Gene,Sum,Mean,Variance
AL132819.1,0.00034853554580000396,3.382198406598777e-08,6.510579177954955e-12
SETD3,0.5295389274284342,5.138660140013918e-05,3.460743855441825e-08
RNU6-91P,0.0010702192580916226,1.0385436759744032e-07,3.288795058526881e-11
CCNK,0.30398542545524126,2.9498828282895804e-05,1.7573351347269205e-08
CCDC85C,0.07838772882633784,7.6067665042540356e-06,3.6909852764360886e-09
AL110504.1,0.00023894862604540023,2.318763959683651e-08,5.540116956269929e-12
AL160313.1,0.017881867937858786,1.7352613234215223e-06,1.217421440469194e-09
HHIPL1,0.01677343994068544,1.6276991694017894e-06,8.008567360396868e-10
CYP46A1,0.014595406689380766,1.416342230895756e-06,7.832609280653459e-10
EML1,0.19076298861189592,1.8511692247636675e-05,1.2335273298025383e-08
RNU1-47P,8.143322475570033e-05,7.902302256739479e-09,6.434475093795868e-13
EVL,1.2522231619199093,0.00012151607587772045,1.057446162366598e-07
AL157912.1,0.028189177503075213,2.7354854442576624e-06,1.6255107162995002e-09
MIR151B,0.0008076771340159881,7.837720854109541e-08,4.039341784519913e-11
DEGS2,0.10513832803352209,1.0202651919798359e-05,6.8349457389917064e-09
AL133523.1,0.01799989738619656,1.7467149331583272e-06,9.36645098750245e-10
YY1,0.749152066581983,7.269792009529189e-05,4.378090078345045e-08
AL157871.5,0.0011253606040759053,1.0920529879436248e-07,3.3918298305702073e-11
AL157871.6,0.003227106067270775,3.131592496138549e-07,1.4603525551122337e-10
SLC25A29,0.2703888741001806,2.6238609810788995e-05,1.4181665061868803e-08
AL157871.4,0.12036220751173446,1.167998132088641e-05,7.374455903176398e-09
WARS1,0.29416733039970466,2.8546077671004818e-05,1.9209265982121013e-08
AL157871.3,0.0315323064333729,3.059903584024542e-06,1.514982794116344e-09
WDR25,0.1775136217345389,1.7225970085835895e-05,9.745870611663018e-09
AL135838.1,0.0011736666646900685,1.1389293204173397e-07,7.905156609884577e-11
AL845552.1,0.00033444816053511704,3.24549403721608e-08,1.0853441784591523e-11
BEGAIN,0.010386366436656885,1.0078958211214833e-06,6.984992426321208e-10
AL132711.1,0.0007580306775220099,7.355950291334399e-08,3.2361880644331e-11
MEG3,0.14088903645113435,1.3671910378567136e-05,9.483498868069273e-09
AL117190.2,0.004601289968945252,4.4651042881564795e-07,2.0336382412538884e-10
AL117190.1,0.004897120317765919,4.7521788624608626e-07,4.1106632285661205e-10
RTL1,0.0032313533224090263,3.1357140440650427e-07,1.3161333360465037e-10
MEG8,0.07477633227781001,7.256315601922369e-06,4.749510222066579e-09
SNORD113-3,0.00011914690813773382,1.1562048339421041e-08,1.377448630419233e-12
MIR381HG,0.00043271311120726956,4.199059788522752e-08,1.816811904205943e-11
MEG9,0.0013254710042078597,1.2862406639571662e-07,3.024051126498927e-11
AL132709.7,0.0040943857309078385,3.9732030382414734e-07,1.5463006769196624e-10
AL132709.8,0.008667589418829093,8.411052322978256e-07,3.954799629854512e-10
AL359682.1,0.00014702204825246812,1.4267059510186134e-08,1.0581394579957603e-12
LINC00524,0.002117930509507201,2.055245521113247e-07,6.550062856729959e-11
LINC02314,4.8227634434530984e-05,4.6800227495905855e-09,2.2568452369960666e-13
AL049836.2,0.0008519103200315666,8.266960893076822e-08,1.966394117645572e-11
DIO3OS,0.013193033428832341,1.2802555486494267e-06,6.641292025670029e-10
DIO3,0.00017445917655268666,1.6929565895457222e-08,2.953231515314505e-12
AL049836.1,0.0007682852863806847,7.455461294329789e-08,1.5722809911883695e-11
LINC02320,0.044876255694028026,4.3548040459998084e-06,3.961963681011655e-09
AL355032.1,0.0003566754610858315,3.461188365704333e-08,6.463137625802889e-12
LINC00239,0.007527998467080215,7.305190166987108e-07,5.648604211011026e-10
PPP2R5C,1.6821227973557715,0.00016323365330963335,1.4846513108996194e-07
AL137779.2,0.04120887706294114,3.998920627165565e-06,2.4617103957194374e-09
AL137779.1,0.030452243350041718,2.9550939689511613e-06,1.6786125866077811e-09
NPM1P20,0.0006360533456423378,6.172278948494302e-08,2.1307960328750298e-11
AL118558.3,0.018989305429084596,1.842727358474973e-06,8.309825233877207e-10
AL118558.4,0.0026171799800509105,2.539718563853382e-07,7.554328626042485e-11
DYNC1H1,1.2916358820053535,0.00012534069694375094,8.252352526671183e-08
AL118558.2,0.0038326507280170147,3.719214680268816e-07,1.38171294984427e-10
AL118558.1,0.014833585257634199,1.4394551438752255e-06,7.472192602012189e-10
HSP90AA1,2.677478970388986,0.0002598232867917502,1.3671633408701462e-06
WDR20,0.6868306391914059,6.66502318477832e-05,4.324901563109953e-08
MOK,0.29799257465815354,2.8917280413212376e-05,1.4181581014084068e-08
ZNF839,0.12492033135618091,1.2122302897251907e-05,5.973975458419862e-09
CINP,0.1254569426462992,1.2174375802649122e-05,7.1435402805628744e-09
TECPR2,0.28546769206378064,2.7701862403084002e-05,2.007891915410562e-08
ANKRD9,0.07131633807039381,6.9205568239101225e-06,4.839870812973294e-09
RCOR1,1.0736931663138332,0.00010419147659522884,8.035241173496378e-08
RPL23AP11,0.00016056518946692356,1.558128961348118e-08,2.5015699423415965e-12
TRAF3,1.3634306321720886,0.00013230767900748069,1.1876799293364072e-07
AMN,0.009044852821872154,8.777149754364051e-07,3.9339474884095467e-10
CDC42BPB,0.796727718550709,7.731467428924881e-05,4.8148171080950966e-08
AL117209.1,0.033753704794641855,3.2754686845843622e-06,1.3496327118794291e-09
LBHD2,0.0007886435331230284,7.653018273877034e-08,6.034917683678478e-11
AL161669.1,0.00014369880729989942,1.3944571305181894e-08,2.0036238137941524e-12
EXOC3L4,0.01745292274880859,1.6936363657262097e-06,9.396448792572322e-10
LINC00677,5.252652589557727e-05,5.097188345034184e-09,2.677116142710479e-13
TNFAIP2,0.8056774116499944,7.818315493934928e-05,6.077980489246549e-08
NDUFB4P11,0.0018894904414618373,1.8335666583812104e-07,7.461908375201638e-11
RPL21P12,0.00021958717610891525,2.1308799234246993e-08,4.678684985195308e-12
GCSHP2,0.0017129061869596569,1.6622088180103414e-07,1.1411319340854489e-10
LINC00605,0.00218142291313023,2.116858722105997e-07,3.505812350317649e-10
AL161669.3,0.14988013666462882,1.4544409186281302e-05,7.533591242895982e-09
RAP2CP1,0.00046490004649000463,4.511402683066518e-08,2.0971477895510677e-11
AL138976.2,0.0016664561596962482,1.6171335853432783e-07,4.199119211155359e-11
EIF5,0.586523550065654,5.691640466430413e-05,3.5916167514311476e-08
MARK3,2.380021923103548,0.00023095797410029576,1.8198393876640066e-07
CKB,0.087646889993868,8.505278019783406e-06,4.438410716287262e-09
AL133367.1,0.024610469310659938,2.3882066288850014e-06,3.0256146579462676e-09
TRMT61A,0.03964056221448204,3.846730928139936e-06,2.295158560437411e-09
AL139300.2,0.013256356303018186,1.286400417566054e-06,6.945198243697719e-10
BAG5,0.23847726608314326,2.3141898698024575e-05,1.3367162862624864e-08
KLC1,0.45164790073994204,4.3828035006301997e-05,2.5588315239078135e-08
COA8,0.10988257315387538,1.0663034755349382e-05,6.0016370652713645e-09
AL139300.1,0.00011896264572924102,1.1544167465234452e-08,1.3731914366032511e-12
RNU4-68P,0.000510986203372509,4.958624001674032e-08,2.533542573047311e-11
AL049840.2,0.07624067299999446,7.3984156234832075e-06,4.097070525372237e-09
AL049840.6,0.006671335193398367,6.473881798542812e-07,3.5846354057860025e-10
AL049840.3,0.006816430577048155,6.614682753079238e-07,5.142429764348039e-10
AL049840.4,0.061687213701952265,5.986143978840588e-06,3.7147773520318247e-09
AL049840.5,0.034787579154466876,3.375796133378639e-06,1.7027025448376439e-09
XRCC3,0.03924429265558009,3.808276822472595e-06,1.904719223776294e-09
ZFYVE21,0.09807417990372637,9.517145065863792e-06,5.661253950908275e-09
PPP1R13B,0.3104376506932439,3.0124953973143514e-05,1.879229697118513e-08
AL049840.7,0.00012509382036527395,1.2139138317833474e-08,1.518383829441175e-12
LINC00637,0.0020083569156647144,1.948915007923061e-07,7.538285541746596e-11
AL132712.1,0.0018009708311056145,1.7476669879724547e-07,4.65613348427507e-11
AL132712.2,0.0009729666680457061,9.441694983461485e-08,3.737011720527587e-11
ATP5MPL,0.4379687825016073,4.250060965566301e-05,3.026375307019198e-08
TDRD9,0.07070218751996168,6.860959487623647e-06,5.749714326644935e-09
ASPG,0.0018572979698079854,1.802326996417259e-07,5.774560045083359e-11
LINC02691,0.00483408880766444,4.691012913793731e-07,1.6911922053436782e-10
TMEM179,0.0011306630762617253,1.097198521360238e-07,9.818207234498915e-11
LINC02280,0.009762644023892994,9.473696287135366e-07,6.163055676246475e-10
INF2,0.30340887225918756,2.944287940409389e-05,1.4206755374225455e-08
ADSS1,0.07731045547547906,7.502227605577783e-06,3.856179265996148e-09
SIVA1,0.23151724558341882,2.246649641760493e-05,1.4605457837337404e-08
AL583722.1,0.0017110877122309212,1.6604441651925484e-07,6.057782460179589e-11
AKT1,0.19396000376230815,1.882193146650249e-05,1.253978518928567e-08
ZBTB42,0.010608448440313764,1.0294467190988612e-06,7.714643569159158e-10
AL590326.1,0.06380207811803121,6.191370996412538e-06,3.1485293282769875e-09
LINC00638,0.0035455785687929465,3.4406390769460906e-07,1.6212878117357113e-10
AL583810.2,0.0006276321261887196,6.090559206101111e-08,1.3249584265488676e-11
AL583810.1,0.014812386468630687,1.4373980076303431e-06,7.030892325593054e-10
CEP170B,0.05904301876860053,5.729550584046631e-06,3.1717196645610454e-09
PLD4,0.04086222492628675,3.965281409634814e-06,2.9119128245040632e-09
AHNAK2,0.5455469225286775,5.294002159424333e-05,3.929265424473158e-08
CLBA1,0.07172693843144204,6.9604015945116e-06,4.286004347269012e-09
CDCA4,0.06768874124258906,6.5685338420756e-06,3.8920994284017026e-09
GPR132,0.18198671853970594,1.7660040615206785e-05,1.2252718649800588e-08
LINC02298,0.01147602701418056,1.1136367796390645e-06,7.693103457305036e-10
AL512356.4,0.0009585398316456373,9.301696571039664e-08,2.446175973247116e-11
AL512356.3,0.015757621603376633,1.529123881938538e-06,1.066584706667488e-09
AL512356.5,0.0003678606298458888,3.569729547267237e-08,1.0157933843731087e-11
JAG2,0.07549520282430086,7.326074995080142e-06,4.699656806210635e-09
NUDT14,0.10191578277447783,9.889935252254034e-06,5.876772474265405e-09
BRF1,0.22663487957283138,2.1992710293336377e-05,1.3384432983319168e-08
BTBD6,0.07618786604636295,7.393291222354483e-06,4.716997148790312e-09
PACS2,0.3491143440796852,3.3878150808314916e-05,1.8811891060970264e-08
AL928654.4,0.057467997297377116,5.576710072525678e-06,2.804925538232279e-09
RPS20P33,0.0002195389681668496,2.130412112245023e-08,4.676630903347512e-12
TEX22,0.10772634348927897,1.045379364282183e-05,5.9460397959578035e-09
AL928654.1,0.003587258588787056,3.4810854815983076e-07,2.5058280266174964e-10
MTA1,0.11747081383121881,1.1399399692500612e-05,6.36933696232987e-09
CRIP2,0.23890849781452222,2.3183745542408755e-05,1.3976957875109162e-08
CRIP1,0.17074093799762868,1.6568747015781533e-05,1.2063057921891402e-08
TEDC1,0.020145882682224163,1.954961929376435e-06,1.0174374903676462e-09
TMEM121,0.02626035648208346,2.548312128295338e-06,1.7012641273160927e-09
IGHA2,0.007590568334571219,7.365908136410693e-07,6.465045410353598e-10
IGHE,0.006844433463768727,6.641856830440298e-07,1.360884205816668e-09
IGHG4,0.20474355055983595,1.9868369777761857e-05,1.1075926661556165e-06
IGHG2,0.12918329613623172,1.2535982157809969e-05,1.0565314241269219e-07
IGHGP,2.119574987200923,0.00020568413267354905,1.2751855802496422e-05
IGHA1,0.7138725530332228,6.927438651462619e-05,1.1163330958262943e-06
IGHG1,0.8163624102630632,7.922003010801195e-05,1.352962099190858e-06
IGHG3,0.17237823624479226,1.672763088256111e-05,3.9951022922388636e-08
IGHD,0.0010672975844598313,1.0357084759435529e-07,5.5774255365696535e-11
IGHM,0.09005379075146581,8.738844323286347e-06,1.6936710495576015e-07
FAM30A,0.0042413185728467214,4.115787067294247e-07,2.3251036245383548e-10
AC246787.1,0.021262468531260233,2.063315723557519e-06,1.149674031691984e-09
IGHV1-2,0.0007467528404338501,7.246509853797672e-08,2.1939938385709974e-11
IGHV1-3,0.0017056521351134948,1.6551694663886412e-07,1.0689199812707511e-10
IGHV4-4,0.00014273479874393378,1.3851023652977562e-08,1.9768312226489815e-12
IGHV3-7,0.0015885448178606459,1.541528207530952e-07,1.1645733545303906e-10
IGHV3-11,0.0021129954393424126,2.050456515616121e-07,1.3699130739399297e-10
IGHV3-13,0.0012642225031605564,1.2268049521208697e-07,1.5508039224209572e-10
IGHV3-15,2.1903885749331933e-05,2.12555902468044e-09,4.655348402889436e-14
IGHV1-17,0.0005913660555884093,5.738632271600284e-08,3.393303011925126e-11
IGHV3-21,0.0024903024316948992,2.4165962461862196e-07,1.590970744111924e-10
IGHV3-23,0.0008025682182985554,7.788143797171813e-08,6.249910139311069e-11
IGHV1-24,0.0002818489289740699,2.7350696649594362e-08,7.708016496775633e-12
IGHV3-30,0.0008941626127480367,8.676978289646159e-08,2.918398248274227e-11
IGHV3-33,0.00020529665366454526,1.992204305332802e-08,4.089531885209828e-12
LINC00221,0.0051450663566327435,4.992786372278256e-07,5.228806281438187e-10
IGHV3-48,0.0033342612923422214,3.235576217702301e-07,3.2621437137845687e-10
IGHV3-49,0.0009058353771592583,8.790251112656557e-08,4.250823794238914e-11
IGHV5-51,0.005938893360905859,5.763118254154157e-07,4.543749268938898e-10
IGHV3-53,0.000625066372867577,6.065661066157952e-08,2.4553183652865263e-11
IGHV4-59,0.0030816038872903727,2.9903967853375766e-07,3.5412653111020123e-10
IGHV4-61,0.0008097165991902834,7.857511879575772e-08,6.36174039229797e-11
IGHV1-69,0.0017480426457343115,1.6963053330755085e-07,5.862289908199602e-11
IGHV2-70D,0.00043084877208099956,4.180968190984954e-08,1.8011902062454453e-11
IGHV1-69D,0.0056236570145358445,5.457212047099315e-07,7.412502434137238e-10
IGHV3-74,0.0019675261839801326,1.9092927549540347e-07,1.8735334305565946e-10
IGHV4-80,0.00047393364928909954,4.59906501008345e-08,2.179440149556989e-11
AC138701.1,0.00046274872744099955,4.4905262245608884e-08,2.0777836476982523e-11
AC087386.1,0.005850291135160692,5.677138413547494e-07,2.443290496956293e-10
RHPN2P1,0.00884457569203325,8.58280028338986e-07,1.082209022561795e-09
AC026495.2,0.002864378231813915,2.7796004190333965e-07,1.0862768322784506e-10
AC026495.1,0.003886305066884876,3.771280996491874e-07,2.497805830513309e-10
HERC2P3,0.17863947189407642,1.733522289122527e-05,1.5216245464935565e-08
AC023310.4,0.0003370407819346141,3.270652905721631e-08,1.1022364410768393e-11
NBEAP1,0.004860614758132941,4.716753768202757e-07,1.8295868591051484e-10
AC131280.1,0.0006108735491753207,5.9279335194111664e-08,3.620866384319944e-11
AC012414.4,0.026124051378813552,2.5350850440381902e-06,1.5391926958226413e-09
LINC01193,0.0022718046828319235,2.2045654370033222e-07,1.0092865777701215e-10
AC068446.1,0.01271661865683465,1.2340241297267976e-06,1.1850611364206583e-09
AC068446.2,0.00538526053198271,5.225871452676089e-07,3.4814600013343193e-10
AC060814.2,0.0013901608430255197,1.3490158593163704e-07,1.06688911337044e-10
POTEB3,0.00021128248468201986,2.0502909721690427e-08,4.3314853399028404e-12
AC183088.4,0.0003408897221748764,3.3080031263937547e-08,1.1275548378631473e-11
AC025884.2,0.0005104645227156713,4.95356159840535e-08,2.528372079347574e-11
AC025884.1,0.012799707540514628,1.2420870975754128e-06,1.256103650984885e-09
HERC2P7,0.07715041401020513,3.7433485691511464e-06,2.0824223819927693e-09
HERC2P2,0.3749162773741431,3.638197742592364e-05,1.8851054587738174e-08
GOLGA8IP,0.018528736600681515,1.79803363422431e-06,7.790431224411037e-10
WHAMMP3,0.26850112251435765,2.605542188397454e-05,1.2380500428459648e-08
AC138649.2,0.0008211170297579473,7.96814196756863e-08,1.8732842646093256e-11
AC138649.5,0.0009123488762923684,8.853458285224341e-08,2.8244695902476017e-11
PDCD6IPP1,0.0020428738217139427,1.9824103073400705e-07,1.1315827936379433e-10
AC138649.1,0.003415856376208799,3.314756308790683e-07,2.2030421806549957e-10
AC011767.1,0.00018132366273798732,1.759569750004729e-08,3.1902067105677074e-12
NIPA1,0.27519603327415,2.6705097843197475e-05,1.673260449688512e-08
NIPA2,0.3150066095349877,3.056832698059075e-05,1.795494557597564e-08
CYFIP1,1.5612860779000632,0.00015150762522077275,1.4835410612201535e-07
TUBGCP5,0.31923744588817665,3.097888848987643e-05,1.68806646039626e-08
ELMO2P1,0.00017129153819801302,1.662217740883193e-08,2.8469620397772724e-12
AC116165.1,0.0005022049918582012,4.8734108865424666e-08,1.2459786521019378e-11
GOLGA8DP,0.00020905819511165684,2.0287064057414542e-08,2.133018515933524e-12
GOLGA8S,0.0019152890184635785,1.858601667601726e-07,4.891326892481279e-11
AC100756.3,0.0015552040096768042,1.5091741966781214e-07,5.271877564224503e-11
GOLGA6L2,0.0027193858705576632,2.638899437707582e-07,1.8210363209002119e-10
MKRN3,0.290204689124561,2.8161541884964675e-05,1.5549562965724408e-08
AC126407.1,0.00020056157240272763,1.9462549481099235e-08,3.9030607360628486e-12
MAGEL2,0.003154705567012811,3.061334853966823e-07,1.8966846016920615e-10
NDN,0.12114010067384623,1.1755468284701235e-05,7.066571991083656e-09
AC087490.1,0.005172078065374353,5.018998607835374e-07,2.9836159858459464e-10
PWRN4,0.08015412592416095,7.778178158579422e-06,4.554049345124429e-09
PWRN1,0.2850795025412394,2.7664192386340557e-05,1.7940473245170728e-08
PWRN2,0.00022079929344226098,2.1426423429622607e-08,4.730480062634391e-12
AC090983.2,0.00019692792437967703,1.910993928963387e-08,3.762915489549582e-12
NPAP1,0.006102014440328905,5.921411392847069e-07,2.4093818882793124e-10
SNRPN,0.23197543571547602,2.251095931251587e-05,1.368628639637295e-08
RPL5P1,0.0005599716152567132,5.4339797695945e-08,1.6469249110468257e-11
SNURF,0.015554877065603857,1.5094494969047897e-06,9.373839707351578e-10
SNHG14,2.7562449606942265,0.00026746675989269543,1.8888743700430156e-07
AC124312.2,0.0022071613630721496,2.1418353838642887e-07,6.684615458170743e-11
AC124312.5,0.018711669816346557,1.8157855231777348e-06,7.659724742426175e-10
AC124312.4,0.00019474196689386563,1.8897813381258187e-08,3.679840220508838e-12
AC124303.1,0.0003167994124203136,3.0742301059710196e-08,5.294705583484696e-12
UBE3A,1.503860866361483,0.00014593506708990617,8.181893486895195e-08
AC100774.1,0.0010080175998509761,9.781830178078371e-08,6.099270372251241e-11
LINC02250,0.04634050462724512,4.496895160334316e-06,1.0509080394704288e-08
ATP10A,0.8178851174392121,7.936779402612442e-05,8.341709713598632e-08
AC016266.1,0.00012029351617947793,1.1673315495339925e-08,1.4040879001121697e-12
LINC02346,0.0030016931453649073,2.912851184245422e-07,1.4277233909797856e-10
AC100836.1,0.0003557452863749555,3.4521619250359584e-08,1.2279711584150675e-11
LINC02248,0.0012493009894625736,1.2123250746846906e-07,3.2921858621903905e-11
GABRB3,0.014961471738527354,1.451865282729486e-06,1.06876366118741e-09
GABRA5,0.0017556020008554292,1.7036409518247737e-07,1.5187971883798336e-10
GABRG3,0.006136887140512635,5.955251955858937e-07,2.2835623252143441e-10
GABRG3-AS1,0.0010526792842166467,1.0215228376677795e-07,2.9324832916198694e-11
AC104002.3,0.001371415098961425,1.330824938341994e-07,9.398817453583259e-11
AC021979.2,0.0004564722143230334,4.4296187707232745e-08,6.923995396590459e-12
OCA2,0.10280930799715693,9.97664318264502e-06,7.2310160971434224e-09
RPL5P32,0.006827247340661444,6.625179369880101e-07,4.5083405731226016e-10
HERC2,1.6774410571024359,0.00016277933596336108,1.0704352599163665e-07
RPL41P2,0.031069050575275786,3.0149491096822692e-06,1.803285358228292e-09
AC091304.1,0.0003248862897985705,3.152705383780402e-08,1.0241713594520242e-11
AC091304.2,0.0036553305366626735,3.5471426847769757e-07,1.7209551000987089e-10
GOLGA8G,0.0006657789613848203,6.460737131342264e-08,4.301005445842593e-11
HERC2P9,0.33575326672277406,3.258158823122504e-05,1.6176356496406415e-08
AC055876.2,0.0009818504124344894,9.52790308039291e-08,4.072047614129867e-11
GOLGA8M,0.057585794819296966,5.58814117605987e-06,2.2767071422131922e-09
AC055876.5,0.03192006687989463,3.097531963114472e-06,1.2735618661368882e-09
WHAMMP2,0.12344848331037404,1.1979474362966913e-05,5.636323227851087e-09
AC055876.4,0.0005945831183170033,5.76985073573026e-08,2.2233674375970176e-11
AC055876.1,0.0006153846153846154,5.971709028477588e-08,3.6745412505913095e-11
PDCD6IPP2,0.05040485677627363,4.891300997212385e-06,2.6534072651983963e-09
GOLGA6L7,0.008479762384470048,8.228784458486218e-07,5.213609570240546e-10
APBA2,0.3860415179529993,3.746157379456567e-05,3.125040234465409e-08
AC127522.1,0.008077315182167323,7.83824859987125e-07,2.66661254218658e-10
FAM189A1,3.587580332943089,0.0003481397703001542,5.47855238186065e-07
AC061965.2,0.003524363657152841,3.42005206904691e-07,1.9635166831907384e-10
NSMCE3,0.12266815647433388,1.1903751234772817e-05,6.707138834649978e-09
AC107980.1,0.1000777144587934,9.711568603473402e-06,3.955320693088137e-09
AC102941.1,0.00026146548073106835,2.5372681293650493e-08,3.370488841695766e-12
AC022613.1,0.05434639805381923,5.273789233752472e-06,2.2309083616685112e-09
TJP1,1.2080748226717901,0.00011723190904141583,1.195085548823517e-07
AC022613.3,0.020003136397178507,1.9411097910896173e-06,8.432610541584226e-10
HMGN2P5,0.00044033465433729633,4.273019450143584e-08,1.881375955603306e-11
AC022613.2,0.0017747660986826667,1.7222378444276242e-07,5.7914906611222384e-11
AC111152.2,0.006893202301843418,6.689182243419134e-07,2.0676977461749952e-10
AC111152.1,0.0013364603109345344,1.29690471706408e-07,6.491684611845703e-11
GOLGA8J,0.0009530018004594276,9.247955365933309e-08,4.509086708405611e-11
ULK4P3,0.0038175227353272737,3.7045344350580046e-07,1.7165567748835866e-10
GOLGA8T,0.0010393948574834834,1.0086315938704352e-07,6.072332671195621e-11
LINC02249,0.0003215434083601286,3.1202659714714085e-08,1.0032035948597172e-11
AC135731.2,0.0002764722145424385,2.6828938820226927e-08,7.416736337493519e-12
AC019322.4,0.0014222294914498891,1.3801353628819885e-07,5.470061761354332e-11
CHRFAM7A,0.0024802429485906484,2.4068344964489555e-07,1.7015421780380772e-10
GOLGA8R,0.03251491616841357,3.155256299700492e-06,1.9507603566759933e-09
AC127502.1,0.346736543466115,3.364740839069529e-05,1.6925288508804443e-08
AC127502.2,0.17822319557161226,1.729482732378576e-05,8.142509582634875e-09
AC127502.3,0.016270566179292893,1.5789001629590386e-06,1.034173272645607e-09
AC026150.2,0.0005292873981417249,5.136219292981319e-08,7.948873332571269e-12
AC026150.1,0.003898902671599056,3.7835057463358135e-07,1.257664974477201e-10
GOLGA8Q,0.009786039537520996,9.496399357128575e-07,3.8315760470824934e-10
ULK4P2,0.012861841223293941,1.2481165670348317e-06,5.669765714092466e-10
GOLGA8H,0.00828353731597438,8.03836711884947e-07,4.3406984494241087e-10
AC026150.3,0.0029081954958377343,2.8221208110992086e-07,1.9355097420190282e-10
AC091057.3,0.012001780631373119,1.1646560535053972e-06,4.5548133262650234e-10
AC091057.2,0.07016324628507886,6.8086604837534075e-06,3.4637220237697706e-09
ARHGAP11B,0.028574804569690537,2.7729067995818087e-06,1.4935571425544134e-09
AC091057.5,0.001327348413839065,1.288062507364449e-07,3.3373124041560886e-11
AC091057.1,0.15178925536811938,1.472967058399994e-05,1.077175146632097e-08
GOLGA8UP,0.0013313773918734728,1.2919722385962862e-07,5.202396303033136e-11
HERC2P10,0.019433114815580934,1.8857947419292511e-06,1.2320737119544287e-09
FAN1,0.29164026267221654,2.8300850332092825e-05,1.501492555281534e-08
AC087481.2,0.00107803450985392,1.046127617519573e-07,5.897282769957839e-11
MTMR10,0.645711673952649,6.266003628846666e-05,3.9439422759489904e-08
AC009562.1,0.001403816703869424,1.3622675437840114e-07,4.36414831687359e-11
TRPM1,0.004092840804626761,3.9717038375805543e-07,2.297146268988331e-10
LINC02352,0.03454183618298792,3.35194916865482e-06,1.960507710204637e-09
AC012236.1,0.011488365665196232,1.1148341256861942e-06,9.235915215127519e-10
KLF13,0.45559477717916375,4.421104096838076e-05,2.8164628172284756e-08
OTUD7A,0.09545581005521155,9.263057744319413e-06,7.869053780637392e-09
DEPDC1P1,0.003331362217269141,3.232762947374227e-07,2.5964258808407574e-10
CHRNA7,0.018045372028025704,1.7511278047574676e-06,9.123490173386299e-10
AC068448.1,0.0016445888027833146,1.5959134427785684e-07,4.9997644227108304e-11
GOLGA8K,0.0009149066916002934,8.878279394471551e-08,3.028840497508501e-11
AC135983.1,0.019900300242498378,1.931130542697562e-06,8.176994934657298e-10
GOLGA8O,0.05086891896400897,4.936333718001841e-06,2.7842027837596814e-09
AC135983.4,0.00022547914317925591,2.188055731967549e-08,4.93313055793641e-12
AC135983.3,0.0012167562127776376,1.1807435349613173e-07,5.7174858748357274e-11
AC135983.2,0.46178662576656276,4.481189963770624e-05,2.1209085460170996e-08
LINC02256,0.8515336221683731,8.263305406777031e-05,5.087230552687147e-08
AC123768.3,0.010019258651168612,9.722715818698314e-07,5.790032015687594e-10
AC123768.2,0.10065842751791707,9.76792115651791e-06,5.608307183537511e-09
GOLGA8N,0.06142367834228725,5.960570435932775e-06,2.922865343009477e-09
AC123768.1,0.0032733560656763457,3.1764736202584626e-07,1.3254301771433833e-10
ARHGAP11A,0.07094698196802032,6.884714407377033e-06,4.660532975457185e-09
AC123768.4,0.009950518884272364,9.656010562127475e-07,5.20028338922202e-10
SCG5,0.05266542720121008,5.110667365474049e-06,3.0819864483126505e-09
SCG5-AS1,0.0012888149906899009,1.2506695688402726e-07,3.512449877058022e-11
AC090877.2,0.0004003049942813572,3.884570541303806e-08,7.998435197008963e-12
GREM1,0.1586095882965215,1.539151754454357e-05,3.208085574495159e-08
FMN1,2.1832385753284744,0.00021186206456365593,3.505725853408917e-07
AC090877.1,0.031974818277405635,3.102845053605593e-06,1.7841096694973024e-09
HNRNPA1P71,0.00033944331296673454,3.293967132137162e-08,1.1180066139414951e-11
AC019278.1,0.008014758428359327,7.777543356001288e-07,4.209739364043967e-10
AC055874.1,0.000808167594480851,7.842480295787007e-08,1.8362832346310345e-11
RYR3,0.1067299272660281,1.0357101141778564e-05,7.104197018162134e-09
AC010809.3,0.0008528016138405535,8.275610032416823e-08,1.9844367586372365e-11
AC010809.2,0.024493692836848244,2.3768746081366563e-06,1.1225746603093646e-09
AC010809.1,0.0017974655431090526,1.744265446976276e-07,5.655548190489183e-11
AVEN,0.5667799256528355,5.5000477986689524e-05,3.80999274780767e-08
CHRM5,0.13337742426613108,1.2942981491133536e-05,7.110163559603434e-09
AC009268.2,0.0004003943213749762,3.885437373847416e-08,8.142726117489943e-12
AC009268.1,0.0020311113012271963,1.9709959254994627e-07,1.0095652141503196e-10
EMC7,0.33050689850812337,3.207247923417015e-05,2.0273719267682194e-08
AC079203.1,0.007108125027322346,6.897743840196357e-07,2.6824658577227667e-10
PGBD4,0.040706260859843975,3.950146614249779e-06,2.123961707610814e-09
KATNBL1,1.5096100551070437,0.0001464929699279033,1.4757953390437594e-07
EMC4,0.2327734588449388,2.2588399693832005e-05,1.3763820766168598e-08
SLC12A6,0.8743869372040197,8.485074596836678e-05,7.67457157014292e-08
AC079203.2,0.0275609837364216,2.6745253504533335e-06,1.4728871847301967e-09
NOP10,0.38115174551256115,3.698706894833199e-05,2.4348601054743234e-08
NUTM1,0.004633123962898405,4.4959960823856435e-07,2.7649688300826055e-10
LPCAT4,0.14686144000964804,1.4251474042663565e-05,7.804176671318593e-09
GOLGA8A,0.6971248933306924,6.764918906653977e-05,4.788016268657203e-08
AC025678.3,0.03967717248631966,3.850283598866537e-06,2.415426477567653e-09
