Gene,Sum,Mean,Variance
AC253536.6,0.0020840709486396173,1.818085098699832e-07,5.214760398496309e-11
DDT,0.1227897320215806,1.0711832157513792e-05,7.131418294085409e-09
AC253536.1,0.00041427898124222074,3.6140537489507177e-08,7.494637546953639e-12
GSTT2,0.00199537762410414,1.7407115276141848e-07,7.238477225904844e-11
CABIN1,1.0085457399557738,8.798270434927801e-05,5.6568211900666384e-08
AC253536.3,0.003390889140813359,2.9581166717380784e-07,1.8110032189690328e-10
SUSD2,0.002884236163876364,2.5161268113725586e-07,1.1162513942244923e-10
GGT5,0.03432717939109965,2.9946069433045147e-06,3.6860169851505036e-09
POM121L9P,0.0018800533626572215,1.640105873381507e-07,1.5959304460035224e-10
AP000354.1,0.00027616680475006904,2.4092018210771093e-08,6.6528352639076625e-12
SPECC1L,0.044466949137815515,3.8791720437769795e-06,2.352133839260631e-09
ADORA2A-AS1,0.020693163025993683,1.805213558928176e-06,1.647778024046284e-09
UPB1,0.004670889730348678,4.074753319679559e-07,2.1656090453510363e-10
AP000355.1,0.00411206852352281,3.587253357343462e-07,4.163628994389577e-10
GUCD1,0.0897595906693783,7.830375178345835e-06,4.5430272206203745e-09
SNRPD3,0.14895803930669532,1.2994681959931547e-05,8.464528664029032e-09
AP000356.5,0.012255759075267486,1.0691580803687942e-06,8.120932119506708e-10
LRRC75B,0.010166064466501232,8.868589781471894e-07,4.845269218455441e-10
GGT1,0.000544069640914037,4.746311095821661e-08,2.5820984988798182e-11
AP000356.1,0.0004033884630899556,3.5190479201775765e-08,1.4194194950776926e-11
BCRP3,0.003368442742962135,2.9385350632139364e-07,3.0362555499764203e-10
AP000356.3,0.0014560224871427454,1.2701932191771312e-07,7.501656239770602e-11
AP000356.2,0.00047143682157294893,4.112682732033054e-08,9.910781844186995e-12
PIWIL3,0.0029686981490159524,2.58980908053385e-07,2.781402190868986e-10
SGSM1,1.1454283062415822,9.99239558790528e-05,6.881387467979594e-08
TMEM211,0.0187875275394801,1.6389712587874118e-06,8.066513381784877e-10
KIAA1671,0.713268007258953,6.222350233437609e-05,4.2762417269624014e-08
AL022323.2,0.004300077638158713,3.7512672408258854e-07,1.804565899343481e-10
AL022323.4,0.001415227075471397,1.2346044451464686e-07,5.832089867259417e-11
AL022323.1,0.0019043476911707997,1.661299564835383e-07,1.5069466089792922e-10
AL022323.3,0.1659363010335873,1.4475817938897959e-05,8.338160471012137e-09
KIAA1671-AS1,0.04163693513859189,3.6322895523503347e-06,3.523112897237316e-09
CRYBB3,0.00343033576820817,2.992528804159618e-07,1.4778909326956247e-10
Z99916.1,0.002655027339260741,2.3161714553439248e-07,3.184332946637733e-10
CRYBB2,0.007974062063321765,6.956348306134315e-07,4.194224443576427e-10
Z99916.3,0.0005299417064122947,4.623062953958778e-08,2.4497401435616157e-11
AL022324.4,0.007830482915878102,6.831093881076596e-07,5.643996308309804e-10
AL022324.1,0.040583887508144,3.5404246277714383e-06,2.660538676560364e-09
AL022324.2,0.019500908788024865,1.7012046399742532e-06,1.25209710637342e-09
LRP5L,0.2770346864514941,2.416772977854786e-05,1.4095467344999128e-08
AL008721.1,0.0007385420984801071,6.44283432330199e-08,2.7882059040258206e-11
CRYBB2P1,0.42037302090706746,3.667216443401095e-05,2.2559771271320404e-08
AL008721.2,0.013433112659325383,1.1718671080280366e-06,7.407908024757051e-10
AL022329.1,0.001358092474296083,1.1847618200262437e-07,5.433776692522464e-11
GRK3,0.7833642349916784,6.833850082802743e-05,7.43323927302337e-08
AL022329.2,0.0012355744838668697,1.0778805582019276e-07,4.622992822599535e-11
YES1P1,0.005358409637121057,4.6745264216357474e-07,2.733188886433133e-10
MYO18B,0.009720740222640087,8.480101389374585e-07,4.292878308483334e-10
MYO18B-AS1,0.0011547344110854503,1.007357943893789e-07,1.1631294050917321e-10
Z98949.2,0.0005370569280343716,4.6851341536628426e-08,2.515964251174703e-11
AL022337.1,0.0018816969881143351,1.6415397261749412e-07,5.752075315356888e-11
SEZ6L,0.18511214089295058,1.6148664476398026e-05,1.3883547097495069e-08
SEZ6L-AS1,0.008199457035234777,7.152976563931586e-07,3.320060052755325e-10
ASPHD2,0.13363672387505723,1.1658093332902141e-05,7.345096468700764e-09
HPS4,1.1869866066468127,0.00010354938555760382,6.337662463312269e-08
SRRD,0.08898255915108155,7.762589125977629e-06,4.885500516931919e-09
TFIP11,0.5153595483783597,4.49585229327715e-05,2.820622552478784e-08
Z95115.1,0.033104960604720415,2.8879840011096933e-06,1.5954379863455876e-09
TPST2,1.3292985593727304,0.00011596428154695372,7.99085871148132e-08
HMGB1P10,0.01343996347533852,1.1724647540206333e-06,4.822703192784158e-10
Z95115.2,0.004633217172878033,4.041888836149379e-07,5.092019118893144e-10
CRYBB1,0.007979029869722067,6.960682081237082e-07,6.118856082335337e-10
CRYBA4,0.0004299476603685121,3.750742915192464e-08,8.505235135940769e-12
MIAT,0.0628338007864592,5.481444716606403e-06,6.042141820004439e-09
Z99774.1,0.002499252564836444,2.1802779070369399e-07,2.364448354808911e-10
MIATNB,0.6688929518524674,5.8352346842228684e-05,4.516677933542642e-08
LINC01422,0.272552437525889,2.3776710941803103e-05,1.7831700278620524e-08
Z97353.1,0.0004506534474988734,3.931374400234436e-08,1.771532869827716e-11
Z97353.2,0.005658720946081988,4.93650959267381e-07,3.6644212034264645e-10
AL008638.3,0.0011545933163214163,1.0072348567752039e-07,3.216069849750889e-11
AL008638.2,0.0003169572107765452,2.7650458935404798e-08,8.763247792977965e-12
AL020994.1,0.0033985999388297635,2.9648433558664953e-07,2.260423737982417e-10
LINC02554,0.11002327616734756,9.598122321150445e-06,5.2356762438856686e-09
AL020994.2,0.00045475216007276033,3.9671304202456627e-08,1.803903746659361e-11
AL133456.1,0.0008007875572778629,6.985846264310067e-08,3.111599338280925e-11
AL121885.2,0.001018520235252559,8.885285136984725e-08,4.792629207370857e-11
MN1,0.014077983657771246,1.228123846965999e-06,1.0572993726526914e-09
PITPNB,1.4149690425242878,0.00012343793444336454,9.555919293815916e-08
TTC28-AS1,1.1326149677576351,9.880615613344109e-05,6.17562205428234e-08
TTC28,2.2921733808012688,0.00019996278293651475,2.0607602233077714e-07
RN7SL162P,0.0003422801610259794,2.9859562158769904e-08,6.096618860976598e-12
CHEK2,0.08801409212389978,7.678102776227844e-06,6.232400873758736e-09
HSCB,0.482677254486938,4.2107411191393e-05,2.9004016582288185e-08
CCDC117,0.19907947812906263,1.7367135839576256e-05,9.904848526319386e-09
XBP1,0.45086361121676705,3.9332078096202305e-05,2.8448349221397604e-08
Z93930.2,1.125853225783052,9.821628071037704e-05,7.122580866837646e-08
Z93930.3,0.005089573296790921,4.4400011312840627e-07,1.4705209217031888e-10
ZNRF3,1.9388220074628786,0.00016913739923779802,1.2738229475339468e-07
ZNRF3-IT1,0.0023035328967501625,2.0095375527786466e-07,6.103858410671036e-11
ZNRF3-AS1,0.09679092503089129,8.44376908583192e-06,5.897048575433729e-09
C22orf31,0.0016042992006289974,1.399545669221842e-07,5.529225220653822e-11
KREMEN1,0.35323015390522383,3.08148088550313e-05,2.6127442143107376e-08
AL021393.1,0.0566186043477577,4.939248394639946e-06,2.763721019238885e-09
RNU6-1219P,0.002335445927917751,2.0373775869473533e-07,1.643209489643878e-10
EMID1,0.03257530772392089,2.8417785679072577e-06,3.2014129366357844e-09
RHBDD3,0.26617885043821116,2.3220697063439862e-05,1.5165315127048548e-08
AL031186.1,0.005805889719794261,5.064895507104825e-07,2.4819959238041985e-10
EWSR1,1.0085915934721899,8.798670448156589e-05,6.082043189511264e-08
GAS2L1,0.45450569395067586,3.9649803188578546e-05,2.5691390370694328e-08
RASL10A,0.07280058228649833,6.350918807162028e-06,4.7576093725833475e-09
AC002059.1,0.01645240231935155,1.4352614777415642e-06,1.156775704987173e-09
AP1B1,1.0157117315638595,8.860784537763758e-05,6.221973826494531e-08
AC002059.3,0.009806707192969385,8.555096565444809e-07,6.727405193223414e-10
RFPL1S,0.017558975596580643,1.5317958297636433e-06,1.2818237663533053e-09
NEFH,0.0006811564047838914,5.942217611304994e-08,2.023655018583238e-11
THOC5,0.1337661289795108,1.1669382271613957e-05,8.50837311188658e-09
NIPSNAP1,0.28790937042794806,2.511640673714979e-05,1.8331995618952918e-08
NF2,0.5844685624911261,5.098739967644823e-05,3.375612086964874e-08
AC004882.1,0.0007404113788301108,6.459141401292077e-08,2.646045127813671e-11
CABP7,0.0004203468052149876,3.666987745049181e-08,7.751616494987772e-12
ZMAT5,0.07906866139459318,6.897728465026012e-06,4.219857234332652e-09
UQCR10,0.2856565214579487,2.4919874505622322e-05,1.9867426186473134e-08
ASCC2,0.5827732387305484,5.08395043819723e-05,3.540129373650405e-08
MTMR3,1.3276917889272295,0.00011582411139555347,7.800503369440902e-08
RNU6-331P,0.0001332090049287332,1.1620780330518468e-08,1.5478575417882697e-12
AC003681.1,0.17438170223340077,1.5212571075058952e-05,8.933978719940058e-09
HORMAD2-AS1,0.03553317533303749,3.099814650007632e-06,1.8485554098037023e-09
HORMAD2,0.17701375950234163,1.5442184376022126e-05,9.441015864513412e-09
RPS3AP51,0.0010691469946168008,9.326938799762721e-08,5.0663147493916694e-11
AC002378.1,0.012282810122791235,1.0715179379561403e-06,6.883499698487639e-10
LIF,0.004829607217596158,4.213214008196945e-07,6.916654088287576e-10
AC004264.1,0.002601751237708683,2.2696948771776e-07,3.087793977809942e-10
OSM,0.06477259933903587,5.650580069705651e-06,5.122889222441069e-09
AC004264.2,0.0006930814485991649,6.046248352082045e-08,2.3861345211194384e-11
CASTOR1,0.01434811579517274,1.251689417706773e-06,1.0245140490411687e-09
TBC1D10A,0.14535200071562754,1.2680101257578954e-05,1.0529702333606663e-08
SF3A1,0.15648480538828388,1.3651295942448214e-05,9.086175524110165e-09
CCDC157,0.05248828349783072,4.578930777094191e-06,2.6688215864725575e-09
RNF215,0.2013824127187504,1.756803740022249e-05,1.1294556142713217e-08
SEC14L2,0.10054596548150675,8.771348292899482e-06,6.284727816444584e-09
AC004832.4,0.0005335786496623296,4.6547906277791996e-08,1.3469179932562187e-11
MTFP1,0.02953929184209167,2.576925049471488e-06,1.430500025654309e-09
AC004832.6,0.0013449848903904526,1.1733271311091796e-07,9.26483123926956e-11
SEC14L3,0.0008605851979345956,7.507504125748893e-08,6.460283297870424e-11
AC004832.1,0.0007974481658692185,6.956714349378161e-08,5.5471351396422975e-11
SEC14L4,0.002320763394902055,2.024568956557668e-07,8.889517157051458e-11
SEC14L6,0.009868492524031073,8.608996357001722e-07,8.049944112880427e-10
GAL3ST1,0.08367263503888875,7.299366225149503e-06,4.31712519700826e-09
PES1,0.10845230278108313,9.461075004892535e-06,5.567288707522303e-09
AC005006.1,0.0041078211667682305,3.5835480823242e-07,1.6591275493513893e-10
TCN2,0.05371239346562614,4.685718700656559e-06,3.5973939718589145e-09
SLC35E4,0.06855808567870905,5.980815290823436e-06,4.313062059205598e-09
DUSP18,0.08950235928136085,7.807935032832667e-06,4.793359552433828e-09
AC003072.1,0.00032938076416337287,2.8734254921344576e-08,9.463685186251753e-12
AC003072.2,0.0016407270882893418,1.4313243376858954e-07,6.158616802861625e-11
OSBP2,0.7445429403598152,6.495183986389385e-05,4.776875929802674e-08
EIF4HP2,0.0008368200836820083,7.300183928134069e-08,6.108407598781357e-11
MORC2-AS1,0.052997970165657764,4.623394413823411e-06,2.8028852120940797e-09
MORC2,0.21107492150905105,1.841358470810879e-05,1.1580401940790868e-08
TUG1,0.5965013025128056,5.203710219949452e-05,3.44664452390851e-08
AC005005.4,0.0019820844249594043,1.7291149131635734e-07,2.3284045250523687e-10
SMTN,0.07837373933394168,6.837105411667249e-06,5.4732039617073545e-09
AC005005.3,0.0003421241528465289,2.9845952442338736e-08,5.127372845837561e-12
SELENOM,0.24750383735826936,2.1591541250830444e-05,1.4473051166611546e-08
AC005005.2,0.0444099618374942,3.874200631378714e-06,2.596158955758429e-09
INPP5J,1.5413097577491515,0.00013445954442546903,8.700186880186581e-08
PLA2G3,0.0019524891539894988,1.703296828046322e-07,8.374004052588223e-11
RNF185,0.7083683485538579,6.179606983807536e-05,4.0830386637419616e-08
LIMK2,0.5084114036937355,4.435238625959483e-05,3.3130856492735054e-08
RNU6-1128P,0.0002932551319648094,2.5582755994487427e-08,7.501620007782663e-12
PIK3IP1,0.41391574393958486,3.61088496850375e-05,2.8408666507850395e-08
PIK3IP1-DT,0.8049034346107574,7.021752024869209e-05,4.923208856420285e-08
PATZ1,0.16004145684349402,1.3961568249454247e-05,9.214077890710961e-09
LINC01521,0.033531656590973645,2.9252077633231827e-06,1.6505893218070822e-09
RNU6-338P,0.0009910802775024777,8.645906634410518e-08,8.568040029476783e-11
DRG1,0.8573197937678614,7.479017654783751e-05,5.0418769617039744e-08
EIF4ENIF1,0.5443684047081712,4.748917427446316e-05,3.2098069144082084e-08
AL096701.3,0.010413865565116618,9.084764516371472e-07,4.391200024653005e-10
SFI1,0.820378647087481,7.156753442270619e-05,6.176203514886054e-08
AL096701.4,0.03166681513099903,2.762524219750417e-06,1.8038926441820765e-09
AL096701.2,0.03138067272076756,2.737561957669682e-06,1.90072798327742e-09
AL096701.1,0.0005628210800350142,4.90989339644957e-08,1.5075837807422307e-11
PISD,1.53132916866065,0.00013358886579958564,8.506036516187846e-08
PRR14L,1.2795410196485295,0.00011162357320496637,7.706647912538256e-08
DEPDC5,0.4168117589615724,3.636148992075132e-05,2.5116884468504936e-08
Z82190.2,0.2281349588382137,1.9901854561477247e-05,1.5749647488956934e-08
RN7SL20P,0.007656153716504414,6.679013972349659e-07,4.0574964910907686e-10
AL022331.1,0.013358308557850898,1.1653414078208931e-06,5.870014746908675e-10
Z82190.1,0.00702367355492997,6.127256001858126e-07,4.075115964681358e-10
C22orf24,0.006884527404690239,6.005868799345929e-07,2.725140251293303e-10
YWHAH,0.2364869919261905,2.063046252518455e-05,1.3902674854202035e-08
AL008719.1,0.0007263686699385502,6.336636743771702e-08,2.3060339994539298e-11
LINC02558,0.013949112720551332,1.216881507506877e-06,7.813134525724129e-10
SLC5A1,0.0026443488093492048,2.3068558050677874e-07,8.369200720921817e-11
RFPL2,0.0010232086499293012,8.926185552903264e-08,7.866113525845678e-11
SLC5A4-AS1,0.08682249506891071,7.574151188075609e-06,9.095958065461445e-09
SLC5A4,0.02709982996515103,2.3641132308428015e-06,2.215322477652719e-09
AL008723.2,0.000275027502750275,2.3992628696700255e-08,6.598057108636277e-12
AL021937.3,0.005697102442774911,4.969992534916611e-07,2.850091893001223e-10
RFPL3,0.00029426365406829075,2.567073663685691e-08,4.037729684876458e-12
RFPL3S,0.020127847312424504,1.7558970001242698e-06,1.1705217253295905e-09
AL021937.1,0.009616930597759104,8.389540781435143e-07,4.547422121145366e-10
AL021937.4,0.0013719619526700434,1.1968611643287476e-07,6.774359673362112e-11
AL021937.2,0.00027056277056277056,2.360313797110447e-08,6.3855732953152785e-12
RTCB,0.6165917921593981,5.3789740221529975e-05,3.402570477837188e-08
BPIFC,0.00552326797899346,4.81834421965756e-07,4.0283283616738196e-10
FBXO7,0.4391503892191529,3.8310249430267196e-05,2.4315808047144427e-08
SYN3,0.18297321479368003,1.596207055689436e-05,1.644149925897168e-08
TIMP3,0.8579667876729217,7.48466184832e-05,2.5153428086338454e-07
Z83846.1,0.00037350484977588375,3.258351651189774e-08,6.366098256286315e-12
LINC01640,0.08788693254023361,7.667009730457438e-06,5.094077915947277e-09
LARGE1,2.8373210221440868,0.00024751993563151766,2.5503145695701744e-07
Z82173.1,0.004080228612472562,3.559477111116254e-07,2.537777197254115e-10
LARGE-AS1,0.14872361659235334,1.2974231579198581e-05,7.924398510200288e-09
Z73429.1,0.004639731875207083,4.0475720799154525e-07,1.6479474557781112e-10
LINC01643,0.010771692508014678,9.396922714834405e-07,8.053754790128557e-10
Z68323.1,0.0038906225692642684,3.3940701118941536e-07,3.9000380263486154e-10
Z82196.2,0.0020172637692955414,1.7598043874165066e-07,8.300063563061264e-11
LINC02885,0.29158218056694174,2.5436812402245636e-05,1.8018459093275666e-08
ISX,0.01566581318567903,1.3666416457889758e-06,7.30123362467573e-10
LINC01399,0.355745644654639,3.10342532194573e-05,2.4056582908702346e-08
Z99755.2,0.013371340836438258,1.1664783072876434e-06,6.466225411543853e-10
Z99755.1,0.001275890514877873,1.113051133977033e-07,3.1156444256595524e-11
HMGXB4,0.43389200492873903,3.785152271907346e-05,2.4952482412120253e-08
AL008635.1,0.0007947746234991569,6.933391114884035e-08,4.8051031311045494e-11
TOM1,1.2723196136858812,0.00011099359798358904,7.168407013172872e-08
HMOX1,0.1688068620284586,1.472623763660984e-05,3.869946033793824e-08
MCM5,0.057499628732309446,5.016106493266112e-06,3.94574674563268e-09
RASD2,0.01533048531414697,1.3373885818849316e-06,1.1432882451181808e-09
MB,0.0016571073390749995,1.445614009487045e-07,6.546260550141362e-11
APOL6,0.1720734834409119,1.5011208535366998e-05,1.2718412137998506e-08
AL049748.1,0.00042158516020236085,3.6777908069646765e-08,1.5503667650927755e-11
APOL5,0.0002654632333421821,2.315826863318347e-08,6.147132564565634e-12
RBFOX2,2.8822119899647736,0.000251436097877063,1.8496936296464668e-07
NDUFA9P1,0.0035893024253496764,3.131206861510666e-07,1.240052672469537e-10
Z82217.1,0.09673263937183384,8.43868440825559e-06,4.5788573311076945e-09
Z95114.1,0.0009099412582135695,7.938072565764368e-08,3.6135145704656086e-11
Z95114.2,0.00028328611898016995,2.4713087235468025e-08,7.000263834273406e-12
Z95114.3,0.001218026796589525,1.0625724475176872e-07,1.294128808373638e-10
APOL3,0.07496043799926952,6.539338567501485e-06,6.448480103754689e-09
MTCYBP34,0.0004374453193350831,3.816150391128702e-08,1.669211496439921e-11
APOL4,0.005829762864473621,5.085721769583547e-07,3.546375247674345e-10
APOL2,0.3200286873942102,2.7918405949071812e-05,1.8556601951619845e-08
APOL1,0.08901014509760667,7.764995646655036e-06,6.478916402794625e-09
MYH9,3.740358600441797,0.0003262984035978188,2.7419589682980297e-07
Z82215.1,0.2691883476493946,2.3483237167355367e-05,1.6271937723935156e-08
FO393418.1,0.03478227453612808,3.0343081685534398e-06,2.0839093172009105e-09
RPS15AP38,0.0003831417624521073,3.342421377057553e-08,1.2805094994568121e-11
AL022313.2,0.018703543943429036,1.631644765194891e-06,7.674490209107775e-10
TXN2,0.23934622245782608,2.0879893785032372e-05,1.1943522083024721e-08
FOXRED2,0.05707325968309315,4.978911252123628e-06,3.5483460213216176e-09
EIF3D,0.5694507763156085,4.9677290091215954e-05,3.31051823862372e-08
CACNG2,0.004149810762947823,3.6201786294581026e-07,1.9540293515663956e-10
AL049749.1,0.0011173184357541898,9.747172954324259e-08,1.088974596454511e-10
IFT27,0.1755502142383581,1.5314508788132084e-05,9.493060395912944e-09
Z80897.1,0.001243228429605759,1.0845576459964748e-07,6.162181812900634e-11
PVALB,0.432742433668381,3.775123734348608e-05,2.6103376011650984e-08
Z82185.1,0.01840231536979043,1.6053664284908339e-06,8.089902168814769e-10
NCF4-AS1,0.005874009583316539,5.124321367283031e-07,3.6916105193697164e-10
NCF4,0.15154845917852397,1.3220662931041087e-05,1.2319260236045649e-08
CSF2RB,0.021246840126546762,1.8535147977446359e-06,1.6787715646790037e-09
TST,0.06729315584081469,5.870466356173313e-06,3.427681825977697e-09
MPST,0.05512716790018224,4.809139658046082e-06,3.149176186026757e-09
Z73420.1,0.0007888783043581806,6.881953278881449e-08,2.931469730636988e-11
KCTD17,0.009786439908065454,8.53741595399586e-07,9.926210053997318e-10
RN7SKP214,0.0010460251046025104,9.125229910167586e-08,9.544386873095869e-11
TMPRSS6,0.004420048903743365,3.855926811256534e-07,6.396493191183744e-10
IL2RB,0.11087185874825893,9.672150287730867e-06,1.585140171218909e-08
Z82188.2,0.01873819851570625,1.634667932976206e-06,1.7385499213202386e-09
C1QTNF6,0.029982632731174446,2.615600866367831e-06,2.3786251217635965e-09
RAC2,0.0778652127904774,6.7927429809367005e-06,9.168348743637589e-09
CYTH4,0.2057927814374879,1.795278560913268e-05,1.754770104213999e-08
MFNG,0.029452187141180648,2.5693262794365043e-06,2.85423527628322e-09
CARD10,0.0022132171645965135,1.9307486387477217e-07,7.002378160397788e-11
CDC42EP1,0.0610872192077667,5.329077833705548e-06,3.374840473140626e-09
LGALS2,0.022757882792002415,1.9853339258485923e-06,1.2320217080364327e-09
GGA1,0.841253052457081,7.338855905583888e-05,5.067607257781774e-08
SH3BP1,0.04769785266015392,4.1610270138841416e-06,4.117555088131688e-09
Z83844.2,0.0004266211604095563,3.721723461655381e-08,1.5876274696796397e-11
PDXP-DT,0.11095289849269939,9.679219967957725e-06,9.838249253331008e-09
RN7SL385P,0.00015817779183802593,1.3798987336476135e-08,2.1825029344331646e-12
LGALS1,0.09643376663779832,8.412611588397307e-06,2.2947411284209113e-08
NOL12,0.17071749460605012,1.4892915868974101e-05,9.87336230236156e-09
Z83844.1,0.03024834276292961,2.6387806650030194e-06,2.2285951013269934e-09
TRIOBP,0.5951771602704222,5.1921587740593404e-05,3.148023832373923e-08
H1-0,0.07441003397461483,6.49132286265505e-06,4.50040617107239e-09
GCAT,0.08026579808212825,7.0021633151991845e-06,4.705073951887952e-09
ANKRD54,0.12935195817444195,1.1284302379345891e-05,7.319828162767221e-09
EIF3L,0.3641608147155683,3.176836907577147e-05,2.0483257745968273e-08
AL022311.1,0.14069205679711494,1.2273580807564769e-05,8.081637641025144e-09
MICALL1,0.2017904926024287,1.7603637145810755e-05,1.3246594888633368e-08
AL031587.5,0.005035112780387093,4.3924913027890544e-07,2.2609321472386358e-10
C22orf23,0.06176124920250093,5.3878783217744856e-06,3.444595743860104e-09
AL031587.3,0.0029117124689670634,2.540096370031461e-07,8.99217633820802e-11
POLR2F,0.28152234425023825,2.4559220470229282e-05,1.5532209141285397e-08
SOX10,0.03361046749624732,2.9320830058664676e-06,2.036275546563178e-09
AL031587.1,0.0002133560913164071,1.86125875701306e-08,3.970762504831352e-12
PICK1,0.26311644870480083,2.2953541717246868e-05,1.4312680386041133e-08
AL031587.2,0.21837058450614683,1.9050037905098736e-05,1.1048597361471058e-08
SLC16A8,0.06226422647519212,5.431756649672173e-06,3.197009048388936e-09
BAIAP2L2,0.1317205534164777,1.1490931991317954e-05,6.4679716577300356e-09
AL022322.1,0.06708955451761062,5.852704747239869e-06,3.5461608361464618e-09
PLA2G6,0.4692068746857051,4.093229300232968e-05,2.95075850150971e-08
AL022322.2,0.08508918053655158,7.422941685121834e-06,4.533992604231624e-09
MAFF,0.21425222576622266,1.8690763828511094e-05,1.2850659931927265e-08
TMEM184B,0.32914542580251305,2.871372466217509e-05,2.257797136187403e-08
AL020993.1,0.0007986628847786228,6.967311216772422e-08,2.7849045546555913e-11
RN7SL704P,0.0004949706895284549,4.317985601748712e-08,1.414656264933136e-11
CSNK1E,0.5439836134812168,4.74556061660313e-05,2.7582220197093273e-08
TPTEP2-CSNK1E,0.022866223262444016,1.9947852449135494e-06,2.0131236586682586e-09
TPTEP2,0.05601660990524204,4.8867320862987035e-06,2.9563381714957908e-09
Z98749.1,8.018603159329644e-05,6.995204710223889e-09,5.608687730066509e-13
Z97056.2,0.0016427364998684924,1.4330772920426525e-07,1.2481934882536568e-10
KDELR3,0.027222176909071853,2.374786435407123e-06,1.322721639070609e-09
DDX17,4.097372769880468,0.000357443319364954,2.460068992444673e-07
DMC1,0.0085272529473982,7.438936532668761e-07,4.278682283253834e-10
RPS29P31,0.0005550996695410864,4.842533974885164e-08,1.4131680180117329e-11
FAM227A,0.02377309630326397,2.0738983078830997e-06,1.1423458855501205e-09
CBY1,0.20828764669162084,1.81704306631441e-05,1.0616965875008634e-08
AL021707.4,0.006179491094083899,5.390814877504928e-07,2.1038383475716198e-10
AL021707.2,0.033074143353130914,2.8852955904327763e-06,1.898971871937409e-09
AL021707.9,0.001996729229108496,1.741890629947218e-07,6.872817791835972e-11
TOMM22,0.07016740287923516,6.121207613995914e-06,3.8735416242114085e-09
JOSD1,0.30654343123753985,2.6741989988444548e-05,1.699802703291801e-08
GTPBP1,0.2187393624497122,1.9082209059557898e-05,1.2646520869765277e-08
PRDX3P1,0.0003869969040247678,3.3760525519041075e-08,1.3064079081034743e-11
AL021707.5,0.0009714830503360968,8.47494591586929e-08,4.333332090364759e-11
SUN2,0.4328501275851258,3.7760632259018216e-05,3.424418040541122e-08
AL021707.8,0.01577315840036283,1.3760061415303872e-06,7.865201596286549e-10
AL021707.1,0.3454387448980683,3.013510816523321e-05,2.1746363328200278e-08
AL021707.6,0.054039209375146405,4.714229204845713e-06,3.3424915304837035e-09
AL021707.7,0.009749207567365683,8.504935503241458e-07,7.177288031151093e-10
DNAL4,0.02700916141184901,2.3562035603113505e-06,1.4489336736762687e-09
NPTXR,0.007445585518854025,6.495320176964167e-07,5.970347348576396e-10
CBX6,0.1549703586909514,1.3519179856141621e-05,1.0742321407245614e-08
AL022318.5,0.0033944965470752847,2.9612636718793374e-07,2.175939919808024e-10
APOBEC3A,0.009548403036243897,8.329759256951842e-07,5.793604895069324e-10
APOBEC3B,0.0009047182730167523,7.892508706418497e-08,2.5070442637838874e-11
APOBEC3B-AS1,0.0005149330587023687,4.492131716848719e-08,2.3129453325772195e-11
APOBEC3C,0.025043168709229707,2.1846958657619914e-06,2.4805735246675343e-09
AL022318.4,0.0011013215859030838,9.607620918634596e-08,1.0580157243069131e-10
APOBEC3D,0.010385771702228251,9.060256217594218e-07,6.043772461500787e-10
APOBEC3F,0.07453816346082758,6.502500520005895e-06,5.878248481582389e-09
APOBEC3G,0.17685161686961837,1.542803950707654e-05,1.9693652034293253e-08
AL031846.1,0.007416349775322106,6.469815733509645e-07,8.272731183600567e-10
APOBEC3H,0.006900780392064165,6.020047450112679e-07,6.290053265114722e-10
CBX7,0.19632950007345962,1.7127235459605654e-05,1.2314280777977567e-08
AL031846.2,0.1675206320546735,1.4614030537788841e-05,1.1374328882320208e-08
PDGFB,0.13811505659862833,1.2048770531154875e-05,1.8199025865123593e-08
AL031590.1,0.008608934955097496,7.510193627407744e-07,6.713999594599123e-10
AL022326.1,0.008419754162286113,7.345157604716142e-07,7.585459109166077e-10
RPL3,0.5978970621584371,5.2158864359978805e-05,5.3830605142988476e-08
SYNGR1,0.12487008626423592,1.0893316432368134e-05,6.384237788111147e-09
AL022326.2,0.003112553265093545,2.7153042528950057e-07,1.7753376576788011e-10
TAB1,0.3135958184973914,2.7357220491790227e-05,1.8251961045196352e-08
MGAT3,0.004555436121666933,3.9740348265436035e-07,2.775282995473539e-10
MIEF1,0.0827688639338191,7.220523766363003e-06,4.384467268710838e-09
ATF4,0.563603931082215,4.916722769625883e-05,3.2681895281493074e-08
RPS19BP1,0.11047340123737331,9.63738997098258e-06,7.415417944601702e-09
CACNA1I,0.1706928617550421,1.489076696807486e-05,9.815459314809244e-09
ENTHD1,0.0130245494720296,1.136225200386426e-06,1.7475358406717236e-09
UQCRFS1P1,8.597713008339781e-05,7.500403915501858e-09,6.448069470622338e-13
GRAP2,0.3946629282927415,3.442928799552836e-05,5.882720764428353e-08
Z82206.1,0.014740312725235686,1.285903578926606e-06,1.3430522791812877e-09
FAM83F,0.4131233147294914,3.603972038118218e-05,2.0555898978942675e-08
Z83847.1,0.0018884535026472702,1.6474339201319638e-07,9.607524058221759e-11
TNRC6B,9.197099434366761,0.0008023291838407712,7.649805759115879e-07
RPL7P52,0.15573755502569192,1.3586107914655144e-05,8.61111327684887e-09
ADSL,0.10868473683161668,9.481351900167207e-06,6.7066068659885746e-09
AL022238.3,0.005490461588554032,4.789724843892552e-07,3.132907700697501e-10
SGSM3,0.30618810641713357,2.6710992446753342e-05,1.6918928607004643e-08
SGSM3-AS1,0.48898635778311117,4.2657799684472756e-05,3.18346115035943e-08
