Gene,Sum,Mean,Variance
GFOD2,0.42021382448816036,3.0505540797688593e-05,2.9019934875137206e-08
RANBP10,1.2899231545497627,9.364233426858531e-05,6.145914380190916e-08
AC010530.1,0.007685036790449228,5.578974076551164e-07,3.411588303867252e-10
TSNAXIP1,0.057578322779190366,4.1799145393241645e-06,2.5915474025782275e-09
CENPT,0.3047353076785843,2.2122345385015194e-05,1.4769608878880703e-08
THAP11,0.0494353685168652,3.5887744839829543e-06,3.2649876639353054e-09
NUTF2,0.14376405957650037,1.0436592346751388e-05,7.653129659371225e-09
EDC4,0.013548158264333214,9.835323603871661e-07,4.3407583193547297e-10
AC040162.3,0.0205429799219557,1.4913234063125734e-06,1.0235703884080674e-09
NRN1L,0.005403005550815524,3.9223270786319596e-07,2.636048874938591e-10
PSKH1,0.3788943199282301,2.750593974070636e-05,1.6415923602266516e-08
CTRL,0.0016001137973795333,1.1616071124352328e-07,7.488042168162652e-11
AC040162.1,0.007738247125628925,5.61760226905911e-07,2.847210024403489e-10
PSMB10,0.009793795837742144,7.109833639014261e-07,4.831755528908084e-10
LCAT,0.17633384889980064,1.2801005364776816e-05,1.1715536209724534e-08
SLC12A4,0.11455872753254538,8.316423051364456e-06,6.986283455088603e-09
DPEP3,0.0006793478260869565,4.931744653988795e-08,3.350126788449936e-11
DPEP2,0.047337758076484146,3.4364978639915897e-06,3.201144815469242e-09
DUS2,0.34993437230915475,2.540358419667185e-05,1.5913896730225598e-08
KARS1P3,0.0021037398965406415,1.527215895855275e-07,8.19173197374684e-11
DPEP2NB,0.0009689922480620155,7.034426483208824e-08,6.815809900232016e-11
DDX28,0.03191639344558087,2.31697956047774e-06,1.7727387153689478e-09
AC130462.2,0.0048987552228611335,3.556265134563436e-07,1.5350219356820642e-10
NFATC3,1.4466578603432483,0.00010502053432618862,8.875137467219868e-08
AC020978.6,0.011508461310621942,8.354599862520466e-07,6.202712461325817e-10
AC020978.8,0.0030517648156638934,2.215437252750558e-07,2.842821797703566e-10
RPS12P27,0.0004878048780487805,3.5412332344739054e-08,1.7273054427566228e-11
AC020978.3,0.0629145179544395,4.5672971291789115e-06,3.418707492129917e-09
AC020978.7,0.018299973425189055,1.3284917187070094e-06,8.280807501690206e-10
AC020978.5,0.04078743968044175,2.9609756573823416e-06,2.024495394992376e-09
ESRP2,0.030966316147039596,2.2480084317270123e-06,1.2310098042152194e-09
PLA2G15,0.1552228092826599,1.1268443505093278e-05,7.711155704353148e-09
AC020978.2,0.00820706627129642,5.957942846676168e-07,3.3436617523874384e-10
SLC7A6,0.8398126302322857,6.096643413664506e-05,4.34252640472724e-08
SLC7A6OS,0.3429899499338346,2.4899451900822836e-05,1.56570637968381e-08
AC020978.9,0.021585351834922044,1.566994688560584e-06,6.617488509889442e-10
PRMT7,0.44216020574548187,3.209874451872827e-05,2.011559887526041e-08
AC020978.1,0.0012835617962034908,9.318052966994489e-08,2.2713748402108397e-11
SMPD3,0.012339338785278224,8.957777702561325e-07,8.976901745306844e-10
AC099521.3,0.005761312915391708,4.182441317888717e-07,2.483195749507546e-10
AC099521.1,0.0014387884337086186,1.0444925108592512e-07,4.0567416224822556e-11
ZFP90,0.5233822796719922,3.7995083823738096e-05,2.659054650883363e-08
AC126773.3,0.011490608100489028,8.341639274402199e-07,3.780321022774599e-10
AC126773.6,0.007866267294720794,5.710538870940686e-07,2.660246906661047e-10
CDH3,0.07545555412182729,5.477717177628116e-06,3.793876119811287e-09
AC126773.4,0.000754922477808657,5.4803809641281816e-08,2.5650763090844058e-11
CDH1,0.6753418327737796,4.902663032840505e-05,3.4453289875578785e-08
AC099314.1,0.025784935804629188,1.8718646682126453e-06,8.199222273946563e-10
TANGO6,1.6074040766241346,0.00011668995111608963,7.760391180180965e-08
AC009137.1,0.15372397208682964,1.1159634997229013e-05,6.899188373250886e-09
AC009137.2,0.0021884127705775946,1.5886844069528818e-07,9.240029710460705e-11
AC009027.1,0.01764235779719964,1.2807519272014258e-06,8.095595002579583e-10
RPS2P45,0.013662384357385399,9.918246357448565e-07,4.975715673608551e-10
HAS3,0.013634221559365386,9.897801495002095e-07,8.971501694853228e-10
CHTF8,0.0030035881362567417,2.180463256810702e-07,7.897574143637934e-11
UTP4,0.32621905854174155,2.3681964322449478e-05,1.571539819739328e-08
SNTB2,0.5834026058849209,4.235227628928645e-05,3.6265320640200654e-08
AC026474.1,0.0015995586920168133,1.1612041321356177e-07,9.444912693043001e-11
AC026464.4,0.001087819939935709,7.897059455068667e-08,3.1470241467922365e-11
VPS4A,0.22174915937386125,1.609794260427305e-05,1.1325218386091104e-08
COG8,0.08196702605711334,5.950419314490986e-06,3.908485145132036e-09
AC026464.3,0.11239791772691357,8.159558455674307e-06,5.367869184715829e-09
NIP7,0.06332183438537795,4.5968663800637346e-06,3.1312699267196337e-09
TMED6,0.006559946525422819,4.762211633700776e-07,2.938527011295326e-10
TERF2,0.5642243137880105,4.0960022779528895e-05,2.600315709995222e-08
CYB5B,0.9673245039129088,7.022319447643621e-05,4.655181268020393e-08
AC026464.5,0.00033145508783559825,2.4062075341967207e-08,7.97491831250876e-12
NFAT5,11.862044684153899,0.0008611284707189763,8.731304705239453e-07
AC009032.1,0.01416391788470714,1.0282336032455275e-06,5.016545416249195e-10
NQO1,0.1773960977541882,1.2878119619178816e-05,8.451718288927716e-09
AC092115.2,0.003852881626793156,2.797010255385231e-07,1.5967745983718027e-10
AC092115.3,0.1045270435167816,7.5881701282600075e-06,4.468311199735451e-09
NOB1,0.09905842687800175,7.191174365009201e-06,4.794793218921095e-09
WWP2,2.319471177997594,0.0001683826626495531,1.2582468636988876e-07
CLEC18A,0.02960978367566196,2.1495305753656594e-06,1.7905319826870521e-09
PDXDC2P-NPIPB14P,0.35106454799420334,2.5485629618453962e-05,1.674884369613008e-08
NPIPB14P,0.002229837069286007,1.6187564931295878e-07,1.1030540134379103e-10
PDXDC2P,0.015434560675464967,1.1204762740809414e-06,9.795417909992706e-10
MIR1972-2,0.0007558994102384484,5.4874730325840174e-08,1.38396843065564e-11
PDPR,0.6969880275111122,5.059804192458165e-05,3.199384148898071e-08
AC009060.1,0.2673663393065444,1.9409534613905222e-05,1.4861375843241446e-08
CLEC18C,0.018048370384998437,1.3102265252267468e-06,1.3692256364601358e-09
SMG1P7,0.1272425372871746,9.237207788542621e-06,5.621660789916906e-09
EXOSC6,0.2371484951124791,1.721586171415456e-05,1.1138917140526129e-08
AARS1,0.4952507520441468,3.5952867662007025e-05,2.4627241749607436e-08
RN7SL279P,0.0024137331106777655,1.752256341689848e-07,1.121512459349979e-10
DDX19B,0.08730220484546597,6.337728119453065e-06,4.087447710292352e-09
AC012184.2,0.1000525413079866,7.263342381705017e-06,4.749761147827407e-09
AC012184.3,0.24380097334891593,1.7698800243115495e-05,9.7475732470361e-09
DDX19A,0.19834200078920755,1.4398693342229223e-05,9.883466784700073e-09
AC012184.4,0.09374814088106832,6.80567265924271e-06,4.453607924708757e-09
ST3GAL2,0.6741800909931659,4.894229335703564e-05,4.0806002812886305e-08
AC012184.1,0.045950667658501185,3.3358016449002676e-06,2.5488648599322303e-09
RNU6-23P,0.00016204829039053638,1.176394122617324e-08,1.9061881736429514e-12
FCSK,0.2670237687357715,1.938466560695256e-05,1.1425591880035974e-08
COG4,0.5673699879618822,4.118838388108038e-05,2.5580118073420183e-08
SF3B3,0.8690211649432579,6.308683593054504e-05,3.865402465194133e-08
IL34,0.1219395791760144,8.85223805270522e-06,8.626878232099324e-09
MTSS2,0.7470268633477757,5.423062528840477e-05,3.348962651650285e-08
AC020763.4,0.003677003294713008,2.6693308854540896e-07,2.9414675809775865e-10
VAC14,0.46270695030425985,3.359034121990997e-05,1.9995022355911232e-08
AC020763.3,0.0035303798981888017,2.5628892182858815e-07,1.0514268085662186e-10
AC020763.1,0.0012838769886641607,9.320341115529297e-08,3.520559730894834e-11
VAC14-AS1,0.02527899538552464,1.8351357811633131e-06,1.2103618169543617e-09
AC020763.2,0.010356788065883282,7.518539430768263e-07,5.737860017172462e-10
HYDIN,0.4020240054809308,2.918504576994053e-05,1.7736675129115493e-08
RNU6ATAC25P,0.000946902233907631,6.874063404048137e-08,3.266110728080493e-11
AC138625.2,0.00249507299204653,1.8113052573840508e-07,9.84048376208047e-11
AC138625.1,0.0019478069267027174,1.4140159177515191e-07,5.310454089354738e-11
CMTR2,0.386390756068246,2.805014563108864e-05,1.6158584444744525e-08
AC106736.1,0.007300894668346889,5.300105022393386e-07,2.6220623290916115e-10
LINC02136,0.0051449494006123985,3.7349904904627213e-07,2.2737476381877677e-10
ZNF23,0.023382681972126437,1.6974723754719736e-06,1.2409461041505855e-09
AC010547.4,0.0066267693749019665,4.810721869257326e-07,2.339514554771909e-10
AC010547.1,0.009409006376309965,6.830494647048977e-07,3.3639851490950784e-10
ZNF19,0.4090950329659121,2.969836899934026e-05,1.641603269551199e-08
AC010547.3,0.011401197002052266,8.276731035972607e-07,3.840226313494351e-10
CHST4,0.05212497112864053,3.78402694218806e-06,2.15548348131188e-09
TAT-AS1,0.00583059323041551,4.2327355574704244e-07,4.047125748556035e-10
MARVELD3,0.06691554519156154,4.8577528269736145e-06,3.736047462046347e-09
PHLPP2,0.3704547375888455,2.689326588666755e-05,2.188522905559212e-08
AC009097.1,0.035728414230019837,2.5937142816711316e-06,1.9978386879889514e-09
RNU6-208P,0.0005685650127987003,4.12751370452777e-08,1.1875011432241109e-11
AC009097.4,0.0002841716396703609,2.062952012126032e-08,5.861898981370817e-12
AC009097.3,0.004786901944858422,3.475064932746586e-07,4.094175012338633e-10
AP1G1,1.357542935054443,9.85512112562209e-05,6.529386726718791e-08
AC010653.1,0.006732380525447192,4.887390581086891e-07,1.6405243147625826e-10
ATXN1L,0.10904402475125467,7.916081651633734e-06,5.373378515881455e-09
IST1,1.3749316945634749,9.981355314435389e-05,6.711059039375509e-08
ZNF821,0.43137083826465394,3.131548735133604e-05,2.027173255723952e-08
AC009127.1,0.003812126881032367,2.7674242330543503e-07,1.446732177125806e-10
PKD1L3,0.11679249972910188,8.478584372348594e-06,5.183184708043614e-09
ATP5F1AP3,0.00016758840288252054,1.2166127250999675e-08,2.038753820608259e-12
DHODH,0.09359796924491234,6.794770907071676e-06,3.8560979722349215e-09
TXNL4B,0.20476873097215065,1.4865243627742333e-05,9.017309284350608e-09
HP,0.00021598272138228941,1.567932641613716e-08,3.3862177475216586e-12
HPR,0.004538163872102662,3.2944928291126406e-07,1.487925995538254e-10
AC009087.1,0.0005740559571303971,4.167375369367674e-08,1.2051847180897795e-11
DHX38,0.2515505353943339,1.8261381879806453e-05,1.3671813425882809e-08
PMFBP1,0.07768049456160933,5.639237354744779e-06,3.861485558364233e-09
AC009075.1,0.0015537592948487926,1.1279559309247133e-07,6.789906773495551e-11
LINC01572,1.2859151958700668,9.33513753807671e-05,6.678180615217637e-08
AC009075.2,0.00036088054853843375,2.619822493926924e-08,9.453743439826783e-12
AC004158.1,0.17156831889529134,1.2455050373523873e-05,6.752793940374094e-09
AC004943.2,0.5408076659220465,3.926008464043895e-05,2.280626095332479e-08
KRT18P18,0.0010717275932790146,7.780236611825877e-08,3.250240101087337e-11
AC004943.3,0.0018836796102704042,1.367462511993034e-07,8.261522599062241e-11
ZFHX3,5.13426286315231,0.00037272325685316226,4.883167252229381e-07
AC004943.1,0.0019213690991882353,1.3948233024959966e-07,4.270382020058988e-11
AC002044.3,0.0015340970189473124,1.1136820464227313e-07,3.9771911067348063e-11
AC002044.1,0.008085946641697567,5.870015710851228e-07,3.4677718084427685e-10
AC002044.2,0.051810542782982076,3.7612009279841796e-06,2.621846108359579e-09
AC116667.1,0.05117040662968382,3.7147300638608943e-06,3.0143164516901497e-09
HCCAT5,0.0021461156226888862,1.5579786734583566e-07,8.84045393441365e-11
AC116667.2,0.007099575273852339,5.153956641635091e-07,5.188352717405016e-10
AC140912.1,0.013954678886958661,1.0130438393436415e-06,9.927493458907594e-10
LINC01568,0.07281048193461218,5.285697418120666e-06,3.316972689788953e-09
AC092114.1,0.020425513232131202,1.4827958789205955e-06,9.33224626444706e-10
AC087565.2,0.009951043691438836,7.223988160754146e-07,2.727517487110224e-10
AC087565.1,0.004051990732968075,2.9415540711202e-07,1.714686196095115e-10
AC092128.1,0.0030931416858801025,2.2454749080799292e-07,7.051863437095364e-11
AC138627.1,2.3022879908734923,0.00016713524434653303,1.576161578995794e-07
AC009120.4,0.06300375402878723,4.573775247098892e-06,2.015958065430744e-09
AC009120.5,0.024750050151215414,1.7967368530827886e-06,7.542491135117183e-10
PSMD7,0.46262377818631484,3.358430331661088e-05,2.251430233792802e-08
AC009120.2,1.667680688794153,0.00012106574873278788,7.44198559448292e-08
AC009120.1,0.05681058623330684,4.124180488806304e-06,2.15361134724131e-09
AC009120.3,0.014722810426641045,1.0688065645474443e-06,6.861535991109638e-10
AC009053.1,0.4548503971915535,3.3019992536591906e-05,1.9056675078882295e-08
AC009053.2,0.006874453702002563,4.990529003268648e-07,2.811871324202047e-10
NPIPB15,0.024700745128111892,1.7931575410607544e-06,9.02756258724226e-10
CLEC18B,0.027910404764985308,2.026163685298389e-06,1.5415602854976702e-09
AC009053.3,0.0921227259462172,6.687675204807056e-06,4.383421277036582e-09
GLG1,3.3521934987359314,0.00024335343003527632,1.7239210368603785e-07
AC009153.1,0.00035688793718772306,2.5908380195116013e-08,9.245717119545887e-12
HSPE1P7,0.0007384168337912179,5.3605577770687325e-08,1.680428114440649e-11
RFWD3,0.4362132069449975,3.1667020467876404e-05,2.275826440107374e-08
TMPOP2,0.0017177110299124053,1.2469771542013832e-07,5.646052601299365e-11
MLKL,0.12444630291456489,9.034214367663513e-06,8.439387908724537e-09
FA2H,0.1459536395062887,1.059554551769791e-05,6.107086106087351e-09
WDR59,1.8117610745840436,0.000131525304869985,8.000995162310431e-08
ZNRF1,0.818745688256004,5.943707355760465e-05,4.803059334911315e-08
AC099508.1,0.012361070274623659,8.973553738383782e-07,7.156133057682194e-10
LDHD,0.12997002361561988,9.435210425816325e-06,5.678773900431294e-09
AC099508.2,0.004514568910864362,3.2773640006274864e-07,3.8408717937733635e-10
ZFP1,0.11743732706100593,8.525395793902427e-06,5.996066564813707e-09
AC009078.1,0.000809916453334921,5.8796112764785554e-08,3.124557506108819e-11
CTRB1,0.0028250230800925726,2.0508334519728294e-07,1.0968751474004893e-10
BCAR1,0.30150018718219507,2.1887490902518697e-05,1.710136311651224e-08
AC009078.3,0.08287874317677836,6.016605675265217e-06,3.803182233507096e-09
CFDP1,2.2750583581944044,0.0001651585015023161,1.2636355520498836e-07
AC009054.1,0.00030950170225936243,2.2468363140425585e-08,6.9534918116010234e-12
AC009054.2,0.005359838810597574,3.8909900621397996e-07,2.3489003230318457e-10
AC009163.5,0.026388336252506348,1.9156686934668854e-06,1.0981928616499708e-09
AC009163.7,0.053769438206358725,3.903407492294644e-06,2.6933816276319607e-09
TMEM170A,0.21209371821524003,1.5397003137222505e-05,1.1064026164270113e-08
AC009163.4,0.00023452157598499062,1.7025159781124546e-08,3.992477447200033e-12
CHST6,0.0029824253210912616,2.1651000516089014e-07,1.1923033163294454e-10
AC009163.1,0.005877535205055259,4.266813216011077e-07,2.4019683614696204e-10
AC009163.6,0.0006936748913817142,5.035752387526056e-08,2.1027896184251106e-11
TMEM231P1,0.03174672762102705,2.30466262221612e-06,1.2714221799827166e-09
AC009163.3,0.0008932735903303959,6.484744757389443e-08,2.120796766643485e-11
CHST5,0.001249300820441231,9.06933444966411e-08,4.6328643861572975e-11
TMEM231,0.04132309268444229,2.9998615378905476e-06,1.8711557352788146e-09
AC025287.1,0.1273152554226481,9.24248678204342e-06,5.33274921666998e-09
GABARAPL2,0.3597987564858489,2.611969194089647e-05,2.0703403452957588e-08
AC025287.3,0.003062094261639317,2.2229359431138416e-07,1.3362003840386014e-10
ADAT1,0.0946825610791466,6.873507156380879e-06,4.038858794415628e-09
KARS1,0.21948630239771622,1.5933669865532938e-05,1.1256873452120325e-08
TERF2IP,3.1616109532949332,0.00022951803653683726,1.9176254934062967e-07
AC025287.4,0.19663734957939694,1.427494370812319e-05,8.055265851285521e-09
DUXB,0.08717465078998658,6.3284682969137265e-06,3.2266829420352487e-09
RN7SL520P,0.00013827433628318584,1.0038064339977193e-08,1.3879059214425686e-12
CPHXL,0.24855264101415903,1.8043748893949837e-05,1.0395095782183966e-08
AC105430.1,0.1123508691592041,8.15614295166636e-06,4.508557323129083e-09
AC099511.1,0.00021244954323348204,1.5422834354517754e-08,3.2763362501634243e-12
AC010528.1,0.0015906384555239498,1.1547284613603991e-07,9.773072316444962e-11
AC010528.2,0.0002181976871045167,1.5840122475826983e-08,3.456027178197669e-12
AC106741.1,0.0036383130799381653,2.64124361520012e-07,1.6541619120029368e-10
AC106729.1,0.016179180999163465,1.174532195946531e-06,1.383047452765728e-09
MON1B,0.16791605028664935,1.2189912906471822e-05,8.14297159084306e-09
SYCE1L,0.0482204887198227,3.5005799433628094e-06,2.6985158038793317e-09
AC009139.2,0.013700360624567063,9.945815335438883e-07,7.518056855924401e-10
AC009139.1,0.0007381234788398772,5.358428158547203e-08,2.001046499214233e-11
ADAMTS18,0.05624088242740019,4.082822680755005e-06,4.473307292992425e-09
AC025284.1,0.0006534545627894086,4.7437717806853625e-08,1.6332242408160863e-11
LINC02131,0.009310175941974669,6.75874841522662e-07,3.0522774350058705e-10
AC092724.1,0.006318010857036886,4.5865777546547264e-07,2.1927587125427058e-10
NUDT7,0.21491528998434456,1.5601835933527736e-05,9.029875545317974e-09
AC092134.1,0.0016332292805700819,1.1856473906134895e-07,3.589835240349121e-11
AC092134.3,0.0037601726382108128,2.729707904327269e-07,1.355550657987987e-10
VAT1L,1.2932236948514406,9.388193792024977e-05,8.306387470579526e-08
AC092134.2,0.01954546168170752,1.4189082890531776e-06,6.149624063677446e-10
PPIAP50,5.937889674009857e-05,4.310627712529842e-09,2.5594173631604056e-13
AC079414.1,0.0015015015015015015,1.0900192388395655e-07,1.6365467095890268e-10
CLEC3A,0.001372598246298482,9.964415581114208e-08,4.0691148484000263e-11
AC079414.2,0.000314070351758794,2.28000255360286e-08,7.160292199045546e-12
WWOX,13.950656562638901,0.0010127518375781417,1.452379805781705e-06
AC079414.3,0.04911468149193794,3.565494119196947e-06,2.4596818869586325e-09
AC009044.1,0.006478062606906915,4.702767772709194e-07,2.7504255924983806e-10
WWOX-AS1,0.02905451787105949,2.109220898080544e-06,1.6205482277010315e-09
AC106743.1,0.003040334063032463,2.207139065722296e-07,9.607509899172578e-11
AC046158.1,0.29210223545055186,2.1205243952853128e-05,1.4991860328878562e-08
AC046158.4,0.054536099309950355,3.959063470776795e-06,2.740001437624349e-09
AC046158.2,0.003327275922997864,2.4154453161508997e-07,1.9832155863593677e-10
AC046158.3,0.009050704098909082,6.570384100841438e-07,4.3033406358358133e-10
AC009141.1,0.017769979634872795,1.2900166704081884e-06,6.871882590276526e-10
RPS3P7,0.0004993968184547159,3.625385251939862e-08,9.433685069166362e-12
AC136603.1,0.004731945286344041,3.4351689919013e-07,2.3010655291228527e-10
AC027279.4,0.04176593496793317,3.0320097980350758e-06,1.972614936810526e-09
AC027279.1,0.13519312931018013,9.814383253007632e-06,5.938327449771915e-09
AC027279.3,0.00018796992481203009,1.3645729568931404e-08,2.5648005551418618e-12
AC027279.2,0.001475415115175775,1.071081753303648e-07,3.3694977706986816e-11
AC009145.4,0.031340206896240015,2.275151135843195e-06,1.2921218781075059e-09
AC009145.3,0.006185859789700851,4.4906423155723054e-07,2.771735599980709e-10
AC009145.1,0.0032422918261833618,2.3537508720024404e-07,2.0858832510014563e-10
AC092376.2,0.004535719731405265,3.292718498297833e-07,1.4472197314792247e-10
AC092376.3,0.003258140794989351,2.3652564754913617e-07,2.1812847460477055e-10
AC092376.1,0.013780546959782772,1.0004026831058273e-06,6.446181766269186e-10
AC084064.1,0.014629455008432863,1.0620294017011152e-06,1.7489665615350024e-09
MAF,0.28491773496912426,2.0683683119355663e-05,3.070828064669529e-08
AC009159.2,0.005469812534681183,3.9708257965017666e-07,3.3913664646362855e-10
AC009159.3,0.011166411004548528,8.106287480615991e-07,5.770581609911273e-10
AC009159.4,0.002703670344606811,1.962737092273547e-07,5.6811579920919494e-11
LINC01229,0.057244293501994434,4.155665589981447e-06,2.8747229841102578e-09
MAFTRR,0.03085227728190538,2.2397297482326955e-06,1.3576586164967577e-09
AC022166.1,0.002505966418877485,1.8192133712359236e-07,8.102974248794563e-11
AC105411.1,0.31919652544234856,2.3172161556613327e-05,4.186726680105845e-08
DYNLRB2,0.05990306764673087,4.348680046949609e-06,2.212693992469291e-09
LINC01227,0.002505495015329635,1.8188711545042723e-07,6.868926934018229e-11
CDYL2,1.1745236294415347,8.526487328069217e-05,5.467672214279342e-08
AC092332.1,0.009538948775659448,6.924826697393429e-07,4.5774889098922805e-10
AC099313.1,0.011407318928615063,8.28117526578226e-07,5.653775540551739e-10
ARLNC1,0.004283044693604906,3.1092883438148135e-07,3.124198639480546e-10
AC009070.1,0.0862676250258376,6.262622506412893e-06,3.4762544385727455e-09
CMC2,0.28031367930399076,2.0349450403193523e-05,1.26290796061946e-08
AC092718.7,0.008717309159969665,6.328355107056018e-07,3.557780737052715e-10
CENPN,0.02519123937708414,1.8287651090442205e-06,1.1064472812625325e-09
AC092718.2,0.0026673412758410247,1.9363639026069145e-07,6.255921106605128e-11
AC092718.8,0.014684364527114916,1.0660155736562552e-06,5.366859796401422e-10
AC092718.4,0.005646539136770649,4.0991209704324133e-07,2.8977505311690586e-10
ATMIN,0.07524993813933052,5.462790427537606e-06,4.002725235684057e-09
C16orf46,0.010530527839618789,7.644666308253204e-07,3.9223449901094685e-10
AC092718.3,0.003301682205703541,2.3968654850842403e-07,1.3342372457137092e-10
AC092718.5,0.006029308244135098,4.376993280678837e-07,1.8142476491586444e-10
AC092718.6,0.012332828751947099,8.953051725551433e-07,3.62041595437248e-10
AC092718.1,0.00038535838098996975,2.7975200071867134e-08,5.632464271759546e-12
GCSH,0.17124748010099328,1.2431758990997696e-05,8.72351344252388e-09
PKD1L2,0.047858074464674806,3.4742703785607843e-06,2.4825163673127855e-09
BCO1,0.022991413040787383,1.6690680973348372e-06,9.093317962776101e-10
AC131888.1,0.002696075413853337,1.9572235309280124e-07,6.960314681909575e-11
AC009148.1,0.04280076000678035,3.107133212833419e-06,1.5200567877562465e-09
GAN,0.35256090167239373,2.559425783465653e-05,1.917170290970387e-08
CMIP,2.202339614142727,0.00015987946382161358,1.3474351500601882e-07
AC092139.1,0.005608890811455794,4.071790062762827e-07,2.0123451488336044e-10
PPIAP51,0.004791826502831546,3.478639929460288e-07,1.9123278759293095e-10
AC092139.2,0.04360889573698451,3.165800053501598e-06,2.3956532227609907e-09
AC092135.3,0.007382424028874842,5.359291491016219e-07,2.711970974201047e-10
AC099524.1,0.016125942541180664,1.170667335112934e-06,5.690117422178077e-10
PLCG2,65.03230984531854,0.004721038827246355,3.3849097429586237e-05
AC092142.2,0.0002382654276864427,1.7296945748562083e-08,4.1209649921181125e-12
SDR42E1,0.03530252517431093,2.562796745866492e-06,1.3301964797554516e-09
HSD17B2,0.03742926813105975,2.7171882490787474e-06,3.0617655793565002e-09
AC092142.1,0.05554051669618978,4.0319794334802015e-06,2.528793860057025e-09
MPHOSPH6,0.4362548930755333,3.167004668424924e-05,2.044797534846511e-08
AC138304.1,0.0021236958525932426,1.5417029782891055e-07,5.8172653811616063e-11
AC009117.2,0.002847073581472927,2.0668410754794388e-07,2.8072318318073175e-10
CDH13,1.5337579592762225,0.0001113435905100706,3.3480639449598577e-07
AC099506.2,0.0012585814939983157,9.136707760423344e-08,6.0355520185155e-11
AC099506.1,0.003689698968936412,2.6785473458703536e-07,2.004497082550581e-10
AC099506.3,0.002285308450093383,1.6590260980714213e-07,1.1457873231261228e-10
AC125793.1,0.05007912130473751,3.635507898710527e-06,4.04963640313059e-09
AC009142.1,0.0038643660919497865,2.805347435172259e-07,1.6446792800537266e-10
AC009063.3,0.0027855288758505308,2.0221625233034706e-07,1.1821796237209014e-10
AC009063.4,0.0023811803111324485,1.728624545286714e-07,9.837329969916507e-11
AC009063.2,0.004366049144294638,3.169545658290118e-07,1.8116445460810412e-10
AC009119.1,0.0022063965338729443,1.6017397705066746e-07,7.32813585742368e-11
HSBP1,0.2912035359698684,2.1140002611242715e-05,1.471604063020353e-08
MLYCD,0.24906540033940722,1.808097280140887e-05,1.2200471144936577e-08
OSGIN1,0.029878561564408202,2.1690425818082178e-06,1.6644232123000857e-09
NECAB2,0.005758916079963006,4.180701328466792e-07,3.5508421464795393e-10
SLC38A8,0.005701492156711302,4.139014269844865e-07,5.007177130292045e-10
MBTPS1,1.3520913132550971,9.815544923811958e-05,6.052460650255376e-08
AC040169.3,0.004169125633268602,3.026588481501707e-07,3.1280981963823747e-10
AC040169.1,0.024853593473753367,1.8042536097098634e-06,1.313455340341032e-09
HSDL1,0.19046800948970027,1.3827078728834866e-05,7.82150963421758e-09
DNAAF1,0.03508357171985005,2.5469017582468275e-06,1.3547714043887073e-09
TAF1C,0.39161170270557477,2.8429161720912867e-05,1.7662457516956195e-08
WFDC1,0.10636179071097614,7.721364116949267e-06,1.0088867637451516e-08
ATP2C2,0.03499107016755311,2.5401865820365233e-06,1.9051247725280204e-09
ATP2C2-AS1,0.013887032839961287,1.0081330555325799e-06,6.605461603951024e-10
MEAK7,0.2646520647251257,1.9212491087123462e-05,1.1947168218147861e-08
AC022165.1,0.0018315210075482112,1.329597827621206e-07,3.8187556518655366e-11
COTL1,0.18654074117921599,1.354197758106831e-05,1.585224011699234e-08
KLHL36,0.2894406109851253,2.1012022576052652e-05,1.4308098768045755e-08
USP10,0.947678013245715,6.879695195976152e-05,4.102454727610527e-08
AC025280.3,0.11258989596637542,8.173495169972808e-06,9.339937986412556e-09
CRISPLD2,0.503572120567746,3.655695975083456e-05,6.558584119756605e-08
AC025280.2,0.001790142261040609,1.2995588101928196e-07,9.469258891503135e-11
LINC02176,0.002347461740629347,1.7041464541773843e-07,5.628851282498955e-11
ZDHHC7,0.6381043715690136,4.6323366357097176e-05,2.982319379929572e-08
KIAA0513,0.12855291859232737,9.332335288009247e-06,6.371609122272548e-09
CIBAR2,0.0007496251874062968,5.4419251354359115e-08,4.0791080040103867e-11
LINC02139,0.00132785468647804,9.639598449931325e-08,4.511244060332646e-11
AC026469.1,0.0001012555690562981,7.350676519513474e-09,7.44242901486811e-13
GSE1,2.052102886485647,0.00014897298631474752,1.2041958181933333e-07
AC092275.1,0.00027240533914464724,1.9775342224656788e-08,5.386517741248997e-12
LINC00311,0.01633366420896553,1.1857469480192763e-06,1.1401240184786431e-09
AC092377.1,0.0014017602556895777,1.0176118008635773e-07,4.8041273466037565e-11
AC133540.1,0.001266576186636936,9.194745456529482e-08,8.154870973952431e-11
AC092127.2,0.003265525690762022,2.37061756135174e-07,1.3668106471901318e-10
AC092127.1,0.004469136743393151,3.2443823908480227e-07,1.5330429908757675e-10
RN7SL381P,0.0017636994359663777,1.2803625669447387e-07,4.215568850073895e-11
GINS2,0.026083880903806422,1.8935666717826803e-06,1.2599816131320577e-09
C16orf74,0.08150747016553075,5.91705772526539e-06,5.7449877890320025e-09
AC018695.6,0.0004422821760283061,3.210759898572095e-08,1.4199587848536266e-11
AC018695.9,0.02102957033283758,1.5266475740716938e-06,1.6043344171359577e-09
AC018695.2,0.00864920809082129,6.278916944334874e-07,6.200233700021995e-10
EMC8,0.1802318783229717,1.308398390729377e-05,9.653854936455368e-09
AC018695.4,0.0003923742110475685,2.848451622849862e-08,5.6015088939185154e-12
COX4I1,0.8283492345638566,6.013424570336527e-05,5.220752476782769e-08
IRF8,0.02571781204371807,1.866991799906938e-06,1.8676325844753416e-09
