Gene,Sum,Mean,Variance
BCL2L10,0.0021782668285282806,2.3749093202445274e-07,1.4948287035325312e-10
GNB5,0.17996033919036286,1.962062136833437e-05,1.6591452234321472e-08
AC023906.4,0.0015946152101758509,1.738568698403675e-07,1.6482134440683134e-10
CERNA1,0.005711435305425951,6.227033695405528e-07,5.427080751611181e-10
MYO5C,0.1387821540899005,1.5131067824891026e-05,1.2787831427639014e-08
MYO5A,3.090203581013036,0.0003369170934379673,3.4650520377147873e-07
ARPP19,0.24704633029277762,2.6934837580983168e-05,2.309119911392569e-08
AC025917.1,0.001866284822278233,2.0347632166138608e-07,1.3914754572711668e-10
FAM214A,0.7132769250742649,7.776678206217454e-05,6.466911263674311e-08
AC009754.1,0.007624659213903777,8.312973412455056e-07,7.515096050983498e-10
AC009754.2,0.005216256140228396,5.687152355242473e-07,3.33041299530378e-10
ONECUT1,0.11607279756225626,1.2655124025540368e-05,9.402347181458504e-09
WDR72,0.005525132849826173,6.02391283234428e-07,4.924304158492568e-10
AC084759.2,0.0022821241583012635,2.4881423444191707e-07,2.4503641085668495e-10
UNC13C,0.34071134612744236,3.714689774612324e-05,3.177744351797661e-08
AC010867.1,0.00024832381425378696,2.7074118431507517e-08,6.722415348581859e-12
AC025272.1,0.0028996469062350892,3.161411803570747e-07,2.685015468843233e-10
AC011912.1,0.004604716044592144,5.020405630824405e-07,2.820739933392688e-10
RSL24D1,0.15026249970458766,1.638274091851152e-05,1.3380298273363666e-08
RAB27A,0.33319434602800707,3.632733820628076e-05,2.8763568273760205e-08
AC018926.2,0.0063275432148477695,6.898760591853215e-07,4.340126205444349e-10
PIGBOS1,0.03841327769417079,4.188102670537592e-06,3.7074188901000647e-09
PIGB,0.09108918640533178,9.931223986625795e-06,7.199865246855565e-09
CCPG1,0.1248889418946213,1.3616325980660849e-05,1.0817699146311114e-08
AC018926.1,0.0011918711537409461,1.2994670232674947e-07,9.937748449012993e-11
DNAAF4-CCPG1,0.004141021089076505,4.5148507294772186e-07,2.871415847696929e-10
C15orf65,0.015013659812073319,1.6369014186734975e-06,1.3524373469238345e-09
DNAAF4,0.022212627425837732,2.421786679659587e-06,1.9247694410169116e-09
AC013355.1,0.0012254901960784314,1.336121016221578e-07,1.6372246842168952e-10
PYGO1,0.36615934597894045,3.992142891179028e-05,3.0330287730371566e-08
AC012378.2,0.001041709835775292,1.1357499299774224e-07,7.265934709746083e-11
PRTG,0.477710424404885,5.20835613175845e-05,4.0105774021853916e-08
NEDD4,0.5665503112016945,6.176954984754629e-05,5.010591812164483e-08
CNOT6LP1,0.0011890606420927466,1.2964027933850268e-07,1.541333471892961e-10
RFX7,1.2387461887619926,0.00013505736903205327,1.0581556026842975e-07
AC084783.1,0.006058242348861545,6.605148657720829e-07,4.446441138822155e-10
TEX9,0.38318301402909016,4.177747645323704e-05,3.246314178007372e-08
AC068726.1,0.0004219409282700422,4.600315397623661e-08,1.9408497201907193e-11
HMGB1P33,0.023401759365675356,2.5514347324111816e-06,2.1946679271791862e-09
AC084782.1,0.0028853283549000416,3.145800648604494e-07,1.213425661135875e-10
AC084782.2,0.003147831985780165,3.432001728936072e-07,2.521987279611209e-10
MNS1,0.08494788272155618,9.261653153244242e-06,7.416589425535763e-09
AC090518.1,0.06790073626492023,7.403045820423051e-06,5.489108810427267e-09
ZNF280D,0.48499602512712026,5.287789196763195e-05,4.2029349126193914e-08
AC090517.4,0.10041763233024363,1.0948280890781032e-05,8.110498354642361e-09
AC090517.2,0.00844478509011353,9.207135946482261e-07,6.60475932046619e-10
AC090517.5,0.013815883389338758,1.506310879779629e-06,1.9878229636561836e-09
AC010999.2,0.0008051529790660225,8.778379623484764e-08,7.067167905733089e-11
AC010999.1,0.0027846520532554928,3.036035819074894e-07,2.0676490220207104e-10
TCF12,8.451153176055376,0.0009214078909785626,8.917121136911775e-07
LINC00926,0.043960917627630776,4.79294784426851e-06,4.059719457836875e-09
LINC01413,0.0010964912280701754,1.1954766987245698e-07,1.3106867970600634e-10
CGNL1,0.049106479507859645,5.353955463133411e-06,4.707608255458645e-09
AC025271.4,0.00017265193370165745,1.8823804372182453e-08,3.2496118888679707e-12
MYZAP,0.0005605381165919282,6.111405545049371e-08,3.42530226117408e-11
GCOM1,0.003780128524134039,4.121378678733143e-07,4.6466568463802036e-10
POLR2M,0.06307973751046715,6.877424499614823e-06,5.734659159112423e-09
AC090651.1,0.002166768337124824,2.3623728054130224e-07,1.981594371331639e-10
ALDH1A2,0.05599316694385608,6.1047936048687395e-06,5.3124825287272215e-09
AQP9,0.023117292545507068,2.520420033308664e-06,1.9477055457308285e-09
LIPC,0.011634575419674293,1.2684883798162116e-06,1.0355429598328122e-09
AC018904.1,0.00021992522542335605,2.3977891999929792e-08,5.272768363956683e-12
ADAM10,1.3013464419254872,0.00014188251656405224,1.1990528007378522e-07
HSP90AB4P,0.03813102618565618,4.157329501270844e-06,3.109705258571286e-09
RN7SKP95,0.0014045097051396005,1.5313014665717405e-07,1.4507896198323854e-10
AC090515.6,0.0016991537565074367,1.8525444357909254e-07,1.0546427607559588e-10
AC090515.2,0.002437784301596,2.657854668116005e-07,1.814551249611551e-10
MINDY2,0.36465787531234506,3.975772735633941e-05,3.123991194496721e-08
AC090515.5,0.006302854945150215,6.871843594799624e-07,4.96552046062112e-10
AC090515.4,0.0016777989821882952,1.8292618645751147e-07,1.623884489670627e-10
RNF111,1.0860359562090716,0.00011840775798180022,1.0042376764124078e-07
AC090515.1,0.0003489183531053733,3.804168699360808e-08,1.3271995605210514e-11
SLTM,1.6549666135470138,0.00018043683095802593,1.5172830321811682e-07
AC092757.1,0.000778816199376947,8.491236364772646e-08,6.612391422673531e-11
CCNB2,0.08506464736984114,9.274383708007101e-06,7.3107386763394295e-09
AC092757.3,0.001077925681357977,1.1752351519384834e-07,6.815472639469912e-11
AC092757.2,0.013011792728037031,1.418642905368189e-06,1.0151298538906704e-09
MYO1E,1.8658531314898505,0.00020342925550478091,4.6155508856348934e-07
RNU4-80P,0.0029546175432100885,3.221344901014052e-07,2.9842002722499725e-10
AC092756.1,0.015521830763065564,1.6923060142897476e-06,1.435028772654717e-09
RNU6-212P,0.0013351134846461949,1.4556405196753105e-07,1.94323339768365e-10
AC092868.2,0.019958926638286856,2.1760713735594043e-06,1.6284374113299245e-09
FAM81A,0.08836910485863625,9.63466036400308e-06,8.184149880699901e-09
AC092868.1,0.0003944773175542406,4.3008865847605824e-08,1.696417226807224e-11
AC092754.1,0.0002501250625312656,2.7270503982911647e-08,6.8202928335974154e-12
GCNT3,0.0015697914816668267,1.7115040140283764e-07,9.651601955644448e-11
GTF2A2,0.10479615413328597,1.142566006686502e-05,8.735357825811475e-09
AC092755.1,0.0010485075788228702,1.1431613375739972e-07,6.682593895748025e-11
BNIP2,0.21355313547160945,2.32831591225043e-05,1.785323080212429e-08
RPS3AP6,0.001334746815213489,1.4552407492515144e-07,1.2608736972638816e-10
FOXB1,0.004180052209604381,4.55740537462318e-07,2.452155167816942e-10
AC009654.1,0.002126956677254043,2.3189671579307054e-07,1.8343844351799624e-10
ANXA2,0.2692551957203652,2.9356214099472876e-05,2.437946840993216e-08
AC087385.2,9.37031484257871e-05,1.0216217665262441e-08,9.571873891348506e-13
ICE2,0.4871863647325313,5.3116699164035245e-05,3.935058983438833e-08
RORA-AS1,0.24083732801609725,2.6257885740961322e-05,2.100284440494337e-08
RORA,1.8488200932134025,0.0002015721863512214,2.1640888074463628e-07
AC107241.1,0.0020037074486012807,2.184591636067685e-07,3.151915109258111e-10
AC009560.3,0.006721828817202239,7.328640228087919e-07,7.284256589253594e-10
AC009560.4,0.020021744424240838,2.1829202381422632e-06,1.578205323069033e-09
RORA-AS2,0.0019013506605729735,2.0729946146674373e-07,1.8406409580673413e-10
AC022898.2,0.0012799021925488678,1.3954450420288572e-07,9.847792906211416e-11
AC012404.1,0.008103661082700936,8.835217054841841e-07,7.511772070492077e-10
AC104574.2,0.016290456606673717,1.7761073491794284e-06,1.3975649118610987e-09
AC018618.1,0.0027648344258720805,3.0144291603489757e-07,2.2425845765025458e-10
AC009554.1,0.00809144509388959,8.82189827070387e-07,6.706282351718218e-10
VPS13C,2.05563728664195,0.00022412094272153838,1.8124442296019732e-07
AC104590.1,0.00035816618911174784,3.904995520189139e-08,1.3984848740644625e-11
AC126323.2,0.0005512679162072767,6.010334891051862e-08,3.312943549843023e-11
AC032011.1,0.002660943486759975,2.9011594927605484e-07,1.437115369074987e-10
TLN2,0.8146813671531519,8.882265232808024e-05,7.608977638150374e-08
MGC15885,0.0011912192879190353,1.298756310421975e-07,5.672148001684632e-11
AC100839.1,0.002143716521676057,2.3372399931051646e-07,3.2906428453350003e-10
AC103740.1,0.003455387053795415,3.767321253592908e-07,3.7065204926152654e-10
TPM1,0.662745531656374,7.22574718334468e-05,6.415054777291591e-08
TPM1-AS,0.001694915254237288,1.8479233037911994e-07,3.131731914202599e-10
AC087612.1,0.0013818168444630044,1.506560013588099e-07,1.4348319676629512e-10
LACTB,0.11090795402745997,1.2092014176565631e-05,8.558798345727222e-09
RPS27L,0.2849915158690299,3.1071905349872424e-05,2.6359758139383938e-08
RAB8B,0.7332315377635811,7.994238309677072e-05,6.685034482632994e-08
APH1B,0.1976909663323838,2.1553746874442194e-05,1.722867766300051e-08
CA12,0.19999883100091922,2.180536753171819e-05,1.9978412043977227e-08
LINC02568,0.029544987994118657,3.2212154376492213e-06,2.506098048578203e-09
AC007950.2,0.005476161909954113,5.970521053155379e-07,4.445053408316947e-10
USP3,1.2602767556395431,0.00013740479237238804,1.0792189630552135e-07
USP3-AS1,0.12091356538295095,1.318290071772252e-05,1.0561644079837785e-08
FBXL22,0.008001631928542441,8.723977244376844e-07,1.0460082731370996e-09
HERC1,2.8759985882454626,0.00031356286396047345,2.541182291107843e-07
AC073167.1,0.024427408851275124,2.663258705982896e-06,2.0394699950987917e-09
DAPK2,0.1680418847592421,1.8321182376716322e-05,1.4254654453834334e-08
AC015914.1,0.001456620737018032,1.5881168087854687e-07,6.460174084638012e-11
CIAO2A,0.27986552914159973,3.0513031960488415e-05,2.4194718204814193e-08
SNX1,1.8641686773166841,0.00020324560371965593,1.601353664372864e-07
SNX22,0.13663022354116164,1.4896448270950898e-05,1.0450615706614414e-08
PPIB,0.17563419215030854,1.9148952480408693e-05,1.4846543498361486e-08
CSNK1G1,0.1397667229696376,1.52384128837372e-05,1.148180172359747e-08
AC087632.2,0.0521605980721239,5.68693829831268e-06,4.119004419502465e-09
PCLAF,0.06424238649088945,7.004185182172858e-06,4.732394734145021e-09
TRIP4,0.6839576214038369,7.457017241646717e-05,5.9133785669953106e-08
ZNF609,5.376801580832525,0.0005862190995238252,5.296601953907792e-07
AC091231.1,0.0163586584273476,1.7835432214726996e-06,1.3731505968443034e-09
AC090543.2,0.004706602174238179,5.131489505274944e-07,8.443989723540062e-10
AC090543.1,0.0003883495145631068,4.234076696065273e-08,1.6441223554852303e-11
RNU6-549P,0.0011792805566024755,1.2857398131296068e-07,9.725443648027579e-11
OAZ2,0.21377014831806462,2.330681948517931e-05,1.8588842333053108e-08
AC100830.3,0.00479365518433259,5.226401204025937e-07,2.601437003135572e-10
AC100830.2,0.0004297378599054577,4.685323374459853e-08,2.0132413173541623e-11
AC100830.1,0.07319345564586548,7.98009765000714e-06,6.735104581907295e-09
RBPMS2,0.020365067360890905,2.220351871008603e-06,1.655415550266334e-09
PIF1,0.24163493081218942,2.634484635981132e-05,2.2855398534848446e-08
PLEKHO2,0.1711476021911083,1.8659790906139153e-05,1.5812419926657076e-08
AC069368.1,0.08805764401089736,9.60070257423652e-06,8.037367521520549e-09
AC069368.2,0.0066129158273680825,7.209895145407853e-07,5.85303684157278e-10
ANKDD1A,0.2751045986259926,2.9993959728084672e-05,2.2276823321224028e-08
AC103691.2,0.0004621072088724584,5.038238212739407e-08,2.3279523596806872e-11
AC103691.1,0.18905862067547274,2.061258402480078e-05,1.8666928185310147e-08
SPG21,0.3961272198229957,4.318875052583904e-05,3.394014976093109e-08
MTFMT,0.19042372950781755,2.076141839378735e-05,1.597144609883729e-08
SLC51B,0.002333366751774658,2.5440108501686196e-07,2.850837088243211e-10
AC013553.3,0.0001563232765358762,1.7043532112502856e-08,2.6640103015840023e-12
RASL12,0.029656788733412605,3.2334047899490413e-06,2.1474458813608857e-09
AC013553.4,0.0032300097346714294,3.52159805350134e-07,2.2071760769054853e-10
UBAP1L,0.1652698469560945,1.8018954094646153e-05,1.2870725642727545e-08
PDCD7,0.24014074744263095,2.61819393199554e-05,1.9206502930448833e-08
CLPX,0.3565235494056831,3.887086234252977e-05,2.9669655153934993e-08
CILP,0.006192467106091461,6.751490521251048e-07,5.899157755024768e-10
PARP16,0.14504158612764537,1.581351789442274e-05,1.292701174416096e-08
RNU5A-1,0.0022266289544706185,2.427637324978869e-07,1.8867085239517996e-10
RNU5B-1,0.011615549462424659,1.266414027739278e-06,1.2229752200684331e-09
IGDCC3,0.1907061036549143,2.0792204934029033e-05,1.648699600570342e-08
IGDCC4,0.1332087473528547,1.4523413361628294e-05,1.2636216879628101e-08
DPP8,0.6044833300724737,6.590529111125966e-05,5.033817764841202e-08
AC105129.3,0.0010877284454472722,1.1859228580977674e-07,9.128592564726926e-11
HACD3,0.9331642897656199,0.0001017405462020955,8.073482265447612e-08
INTS14,0.24505942331405148,2.671821013018442e-05,2.285678694503272e-08
SLC24A1,0.03635206332867419,3.9633736729910805e-06,2.975408434063291e-09
DENND4A,1.3063184090006883,0.0001424245975796651,1.1863009079267735e-07
SNORD13E,0.0028159834832063814,3.0701956860078297e-07,2.590861332565892e-10
RAB11A,0.35315285431491866,3.8503363968046085e-05,3.229342036112647e-08
AC011939.2,0.008322109818788089,9.073386195800359e-07,5.549594875836795e-10
AC011939.1,0.013065798791483379,1.4245310500963126e-06,8.14378890698416e-10
HNRNPA1P44,0.0009557015912827348,1.0419773127810017e-07,5.0246710587540555e-11
MEGF11,0.9485119534318349,0.00010341386321760084,1.0085044441500953e-07
AC055855.2,0.024057793247584905,2.62296045002016e-06,1.8036012742499838e-09
DIS3L,0.278099402098937,3.0320475588632472e-05,2.3163654628326715e-08
AC055855.1,0.049473534535982945,5.393974546007735e-06,3.751502702684432e-09
TIPIN,0.41334391736641124,4.5065843585522376e-05,3.651187560770596e-08
SCARNA14,0.0006297229219143577,6.865710007788461e-08,4.323023587382086e-11
MAP2K1,0.5454524522014226,5.9469303554450784e-05,4.854515595122035e-08
RPL35AP32,0.0007262164124909223,7.917754170201944e-08,5.749376120158099e-11
AC116913.1,0.018183637973764606,1.98251613320591e-06,1.9677394336101254e-09
SNAPC5,0.07667972867899574,8.360197195703852e-06,6.31688762922827e-09
MIR4512,0.0001918281220026856,2.091453576130458e-08,4.011558699842955e-12
RPL4,0.3837566100254325,4.184001417634458e-05,3.5120021631206785e-08
ZWILCH,0.14958087667004094,1.6308425280205075e-05,1.3071159275952764e-08
LCTL,0.008014742210149658,8.738271053368577e-07,8.083435140833207e-10
LINC01169,0.012723222089618742,1.3871807773243286e-06,1.338216726318259e-09
SMAD6,0.06052998456517072,6.599431374309934e-06,5.2720890348183765e-09
AC110048.2,0.002760955352505428,3.010199904606877e-07,1.8018199143922524e-10
AC093334.1,0.010037531627808391,1.0943667278465319e-06,7.680076726080696e-10
LINC02206,0.0023570400633037988,2.569821263959658e-07,1.5121005489219552e-10
AC087482.1,0.0033940932604618213,3.7004941784363514e-07,2.9356846079357745e-10
SMAD3,0.14265944919392187,1.5553799519616428e-05,1.442731990186339e-08
AC012568.1,0.0004166666666666667,4.5428114551533657e-08,1.8926317349547314e-11
AAGAB,0.4429816395306129,4.829716959557489e-05,3.7437440193477745e-08
RPS24P16,0.0005586592178770949,6.090920386797808e-08,3.4023778263285307e-11
IQCH,0.32069849914069193,3.496494757312385e-05,2.6477111973097657e-08
IQCH-AS1,0.5411403824347628,5.8999169476097126e-05,4.899702769077212e-08
C15orf61,0.029662776511275205,3.2340576222498043e-06,2.094271102929803e-09
AC016355.1,0.0028431447022791174,3.099808877321323e-07,2.2132449305241675e-10
MAP2K5,0.9352683636369613,0.00010196994806334075,8.193605983036911e-08
HNRNPA1P5,0.001221245226041389,1.331492832578924e-07,8.693719594682641e-11
SKOR1,0.014852939470658903,1.6193784856802118e-06,1.1881595133255558e-09
AC009292.2,0.005280436663673552,5.757126759347527e-07,5.816847365552926e-10
AC135628.1,0.0006565988181221273,7.158731117772867e-08,4.699901916871596e-11
PIAS1,1.8502444472187438,0.00020172748007182118,1.6943118166257905e-07
AC107871.1,0.012041271303039705,1.3128294050413983e-06,8.355241871235072e-10
CALML4,0.02432277785088053,2.651851052211135e-06,2.0689071831708686e-09
CLN6,0.08544497008015564,9.315849332768822e-06,7.193556684207652e-09
AC107871.2,0.008207525112448372,8.948457383829451e-07,8.605986697261126e-10
FEM1B,0.3145937449669607,3.429936164053213e-05,2.7449462795032938e-08
ITGA11,0.03517865774549281,3.835440225195465e-06,3.285801042456229e-09
CORO2B,0.8151652639631124,8.887541037539386e-05,7.512816337205186e-08
CARS1P1,0.00039824771007566706,4.3419942223688076e-08,1.729000727081884e-11
ANP32A,0.6995334068397746,7.62683609725005e-05,5.659883389408226e-08
SPESP1,0.2009270483990299,2.1906568730814423e-05,1.8248103735180664e-08
AC087639.1,0.02766002974415758,3.0157031993194047e-06,2.6036257759962815e-09
AC087639.2,0.010805261211553336,1.1780703457864518e-06,1.050620915443073e-09
NOX5,0.004942897427871531,5.389116253675895e-07,3.8461566754158903e-10
AC027088.5,0.002921321864956257,3.1850434637551865e-07,2.492086160003531e-10
AC027088.4,0.003644327122608624,3.973317839739014e-07,3.0706133537625316e-10
EWSAT1,0.008855147258355331,9.654543456558364e-07,7.968152987122781e-10
AC027088.2,0.000693000693000693,7.555611567822645e-08,5.2354731798835e-11
GLCE,0.5318560986954117,5.798692746352069e-05,4.569295590343592e-08
AC026992.2,0.002091517291164506,2.280328490148829e-07,1.6605610197680542e-10
AC026992.1,0.004707476707454069,5.132442986757598e-07,5.397970117607121e-10
PAQR5,0.030598566126351836,3.3360844010414125e-06,3.361933506735127e-09
AC027237.3,0.00950934223428197,1.036779571988876e-06,1.0149312673575901e-09
KIF23,0.2144507448199206,2.3381023203218557e-05,1.71211637668572e-08
RPLP1,0.9507691126106043,0.00010365995558336288,1.0357970096163848e-07
AC027237.2,0.004803918023039506,5.237590517923578e-07,3.056274430129332e-10
DRAIC,0.06893914615142244,7.516261028284174e-06,6.741447761282061e-09
GEMIN8P1,0.0006099200393105525,6.649804179138166e-08,2.1769308705725267e-11
AC021818.1,0.07130617814718741,7.77433254984599e-06,5.643073364222759e-09
TLE3,0.6195994987859323,6.75533688166084e-05,5.3247088777779105e-08
AC048383.1,0.001358695652173913,1.4813515614630539e-07,2.0124864856560245e-10
LINC02204,0.0025791456085142222,2.8119773315680574e-07,2.528365259123807e-10
SALRNA2,0.0013089005235602095,1.4270611901005337e-07,1.867677488511014e-10
UACA,0.23297065086957008,2.540020179563564e-05,2.503704384243475e-08
AC009269.2,0.002939402786584531,3.204756636049423e-07,2.6167090646440446e-10
AC009269.5,0.0002847380410022779,3.104426962519384e-08,8.838520770747652e-12
LARP6,0.03554027377162404,3.874866307416489e-06,2.6870004524762703e-09
AC009269.4,0.0009693966766095239,1.0569087185014435e-07,5.6059046598449124e-11
LRRC49,0.5439272475860617,5.930301434649604e-05,4.630054283725371e-08
THAP10,0.012060420587417891,1.3149172031637473e-06,1.0831048708214878e-09
THSD4,0.14003687112813556,1.5267866455313515e-05,1.4282203363591815e-08
THSD4-AS1,0.01790460547231691,1.952093924151429e-06,1.4786175294554192e-09
HMGB1P6,0.0004314063848144953,4.703514880227816e-08,2.0289051198779802e-11
AC064799.1,0.0003992015968063872,4.35239420853017e-08,1.737293284622651e-11
NR2E3,0.0010079006010514395,1.0988885750669859e-07,5.782474001137753e-11
AC104938.1,0.000318775900541919,3.475533150260783e-08,1.1077954165308878e-11
MYO9A,1.6658513129708132,0.00018162356225150602,1.466895196888493e-07
AC022872.1,0.012796574730352131,1.3951782305224739e-06,1.3101219440368018e-09
EIF5A2P1,0.010738562773192233,1.170798383470588e-06,9.142942212441243e-10
SENP8,0.0708872421264554,7.728657013351003e-06,6.526931282028927e-09
AC020779.1,0.003577369290516607,3.90031540614545e-07,2.2477297646608833e-10
AC020779.2,0.003555767493109984,3.87676351189488e-07,2.756533012309673e-10
GRAMD2A,0.08191490554587895,8.930975310278995e-06,7.382865745713803e-09
PKM,0.5476568863897842,5.970964744764328e-05,5.087035055294741e-08
PARP6,0.6786750576538121,7.39942278296786e-05,5.7972444585851986e-08
AC009690.3,0.03872286141293835,4.221855801672301e-06,3.0677379177264612e-09
AC009690.2,0.053562717785335445,5.83980787018485e-06,4.091185246128106e-09
AC009690.1,0.9314273678123592,0.00010155117398739198,1.0445374392422322e-07
HEXA,0.2934009016830319,3.198875945083209e-05,2.6195227123462573e-08
HEXA-AS1,0.0016920781196041648,1.8448300475405198e-07,1.1393570471788026e-10
TMEM202,0.0002898550724637681,3.160216664454515e-08,9.15904960583008e-12
TMEM202-AS1,0.11933785000881977,1.3011104449282575e-05,1.0387707774465735e-08
AC079322.1,0.02464495909852283,2.686977660109336e-06,2.0598137746119767e-09
ARIH1,1.829561057828903,0.00019947242235378358,1.718569929346111e-07
AC100827.2,0.00845955769765281,9.223242147462723e-07,8.177486354261314e-10
LINC02259,0.005679565621813191,6.192286984096371e-07,5.253175145641206e-10
AC100827.4,0.002042444970621766,2.2268261781746252e-07,2.6354145608016064e-10
HIGD2B,0.00040584415584415587,4.42481635242211e-08,1.7955900673166417e-11
BBS4,0.2770391157160072,3.020487524160567e-05,2.3034310938197233e-08
ADPGK,0.4744964275254274,5.1733147353404646e-05,4.306387423710545e-08
ADPGK-AS1,0.008095267006756625,8.826065205796582e-07,9.232023652200762e-10
NEO1,0.6311363972802179,6.881120772789118e-05,5.461295263644276e-08
HCN4,0.0034744745746747227,3.788131895633147e-07,2.0714920906381593e-10
AC068397.2,0.0012300123001230013,1.3410513520747943e-07,1.649329816275688e-10
REC114,0.010707553465359725,1.1674175169384785e-06,1.0086275614067961e-09
MRPS15P1,0.0026799483753055637,2.9218800428538635e-07,1.8288351687634756e-10
NPTN,0.4517963645301085,4.9258216804416544e-05,3.874259447623957e-08
NPTN-IT1,0.022346295309022754,2.4363601514416435e-06,2.1387808629851944e-09
CD276,0.17467920817576307,1.904483298907142e-05,1.3810731288855606e-08
INSYN1,0.023536182483321573,2.566090545499517e-06,2.466113512013222e-09
INSYN1-AS1,0.02788359589311932,3.0400780520191145e-06,2.2826817365874467e-09
LOXL1-AS1,0.002605802959643605,2.8410411683859625e-07,2.818136837836196e-10
LOXL1,0.0366295863720015,3.993631309638192e-06,3.6161987612256863e-09
STOML1,0.06867025180000957,7.486944156128388e-06,5.584484836687798e-09
PML,0.1477256067537561,1.6106149885930668e-05,1.2866614603162718e-08
ISLR2,0.0017958260643553734,1.957943811987978e-07,1.234890914802221e-10
AC010931.1,0.0035122330212562034,3.8292989765113424e-07,3.1851103635896105e-10
AC010931.2,0.0063350680898312415,6.906964773038859e-07,4.5809897442951626e-10
ISLR,0.038022145874584835,4.1454585558858305e-06,3.997693439625295e-09
STRA6,0.008534997200857892,9.305491932902194e-07,6.158425661354271e-10
CCDC33,0.005540536380007636,6.040706912350235e-07,5.773093118352932e-10
AC023300.2,0.0008458428300716949,9.222010794501689e-08,3.99113356323435e-11
CYP11A1,0.0019052238763257153,2.077217484000998e-07,2.3970746705762007e-10
SEMA7A,0.034545354624115086,3.766392785010367e-06,2.9782984702396247e-09
UBL7,0.046715329718503354,5.093254439435603e-06,3.799738384944951e-09
UBL7-AS1,0.19705697802249794,2.1484624729884208e-05,1.5910366881949577e-08
AC012435.2,0.010182735677338468,1.1101979587154893e-06,8.576291371480586e-10
AC012435.3,0.028132769569123327,3.067244828731283e-06,2.1298584027546147e-09
AC012435.1,0.00028885037550548814,3.149262707212038e-08,9.095665369876371e-12
ARID3B,0.15127860449079958,1.649352425761007e-05,1.5018716601482684e-08
CLK3,0.26615239401249474,2.9017923464074873e-05,2.42203865090011e-08
AC100835.2,0.004452527733186874,4.85447855777025e-07,2.594351080191441e-10
EDC3,0.29482450217797396,3.2143971018095724e-05,2.5169309353180874e-08
CYP1A2,0.002186966740719276,2.384394614826947e-07,4.336439595315439e-10
CSK,0.4516273103472648,4.92397852537358e-05,4.446354943539408e-08
LMAN1L,0.001524390243902439,1.662004190909768e-07,2.533266748154756e-10
ULK3,0.313330493127205,3.416163248225087e-05,2.993893368147317e-08
SCAMP2,0.3062548988425001,3.3390198303805076e-05,2.6282095572347988e-08
MPI,0.11975618124293906,1.3056714047420308e-05,1.2888464545363728e-08
FAM219B,0.10736853348532893,1.1706120092164079e-05,8.626408850324588e-09
COX5A,0.16171052060802646,1.7630889730486968e-05,1.3601337076390831e-08
RPP25,0.0019841310634620625,2.1632479976690608e-07,1.5908345344720484e-10
SCAMP5,1.8779090219587757,0.0002047436788005643,1.8644128147998052e-07
AC015720.2,0.00042176296921130323,4.598375154942251e-08,1.9392129083552743e-11
AC015720.1,0.009845047250959454,1.0733806422764341e-06,6.95690097106823e-10
PPCDC,1.2264324185762696,0.0001337148297619134,1.1110153601801029e-07
RPL36AP45,0.000796937124097587,8.688804231329993e-08,3.798206554812935e-11
C15orf39,0.039545674976542496,4.311565086845017e-06,3.423468492639235e-09
NIFKP4,0.0030526383039004876,3.328214461295778e-07,3.1989596202746584e-10
GOLGA6D,0.00026504108136761196,2.8896759852552548e-08,7.657993456610756e-12
COMMD4,0.34498812577936394,3.761318423237723e-05,3.071079929497032e-08
AC068338.3,0.004297921300616379,4.6859150682690564e-07,3.668167739616665e-10
NEIL1,0.0589931565953774,6.431874901371282e-06,5.13885592216426e-09
MAN2C1,1.909504304722665,0.00020818843269981084,1.7983071156700505e-07
AC068338.2,0.0018316056605819776,1.9969534022917332e-07,1.6148886419777053e-10
SIN3A,0.5722925621541428,6.239561296926983e-05,5.181345803733758e-08
AC105137.1,0.000149678191887442,1.631903531262996e-08,2.442337388028235e-12
AC105137.2,0.0012601800653187175,1.3739425047085887e-07,1.059700032643244e-10
PTPN9,0.32111209243702776,3.50100406058687e-05,2.7184394781098953e-08
AC105036.3,0.07225476240818023,7.877754296574382e-06,6.008073867847121e-09
SNUPN,0.11078751410336336,1.2078882915761378e-05,9.383974975154006e-09
AC105020.3,7.986582541330565e-05,8.707569277508249e-09,6.953613859290156e-13
IMP3,0.049571691150489545,5.404676313834447e-06,4.634704674865778e-09
AC105020.6,0.0010067845694698046,1.0976717940141785e-07,7.409886559290805e-11
AC105020.5,0.0017100647122365751,1.8644403753124456e-07,1.7222110680615345e-10
SNX33,0.012246546163951136,1.3352100047918814e-06,9.45756876500123e-10
CSPG4,0.60183118135633,6.561613403361643e-05,6.271520267234797e-08
AC105020.1,0.0016559775704038536,1.8054705303138396e-07,7.854243487897361e-11
ODF3L1,0.0021143481307720805,2.305220378076843e-07,1.2754574969186892e-10
DNM1P35,0.007611046055356877,8.298131329434013e-07,8.130484507485963e-10
AC019294.2,0.005751410065689866,6.270617167128071e-07,5.937617814305305e-10
AC019294.1,0.0005350046730787249,5.83302085781427e-08,1.5632200049737038e-11
UBE2Q2,0.3970939063034654,4.3294145911847515e-05,3.4107552708133606e-08
RN7SL510P,0.0009379741975696039,1.0226495830457958e-07,5.6901341272322854e-11
FBXO22,0.36138490294879144,3.9400883444046165e-05,2.9465863050278536e-08
NRG4,0.01344720702571675,1.466115026789877e-06,1.1173635913346218e-09
TMEM266,0.02567397418353079,2.7991685764861306e-06,2.257265040352853e-09
AC091100.1,0.003802547174123338,4.145821166728454e-07,2.6195413988869147e-10
