Gene,Sum,Mean,Variance
GNPTAB,0.6440894007375872,8.621193959812438e-05,1.0458440643430599e-07
DRAM1,0.4975298778716087,6.659481700864793e-05,6.706626719414735e-08
WASHC3,0.5804585009210703,7.769488701928394e-05,6.96812744411151e-08
NUP37,0.17989991021821858,2.407976311313326e-05,2.2639990690979782e-08
PARPBP,0.08675909320880029,1.1612781850997229e-05,1.3543967792528044e-08
IGF1,0.215209050361294,2.880592295024682e-05,5.318520497011123e-08
NT5DC3,0.11181562234329694,1.4966620578677143e-05,1.372490055426706e-08
TTC41P,0.04433514004478853,5.934297958076366e-06,5.150658068740885e-09
HSP90B1,0.6956228166610336,9.310973318980507e-05,1.022465127868971e-07
C12orf73,0.1721876809368304,2.3047474359099237e-05,2.3291734768544034e-08
TDG,0.3327539909368755,4.453941787402965e-05,4.5026935914543365e-08
HCFC2,0.19301632782428557,2.5835407284739066e-05,2.5397691290274433e-08
NFYB,0.11180100353072239,1.4964663837601713e-05,1.844212862944144e-08
TXNRD1,0.578129879374419,7.738319895253901e-05,8.001317991429151e-08
CHST11,5.7567304966627475,0.000770543501092591,1.5782016325669634e-06
SLC41A2,0.7771869193946852,0.00010402716094159887,1.1383326021009026e-07
C12orf45,0.1816188999819125,2.430985142309095e-05,2.382390227366338e-08
WASHC4,2.092749245273214,0.0002801163492535422,2.839190239077596e-07
APPL2,1.4571095551518305,0.00019503541094255527,2.275982273245206e-07
C12orf75,0.5044205234233592,6.751713604917136e-05,6.07477696518105e-08
KCCAT198,0.09165527269253856,1.2268139833026177e-05,8.940746830919127e-09
NUAK1,0.0907918665028993,1.2152572146017843e-05,1.453944518997415e-08
TCP11L2,0.17738789026866245,2.3743527006915063e-05,2.0912159066537274e-08
POLR3B,0.31356882449162626,4.197146626845486e-05,4.020864493055086e-08
RIC8B,0.5609141248575281,7.507885488656513e-05,6.473136663966248e-08
TMEM263,0.16421451184254074,2.1980258578843626e-05,1.982075525749842e-08
MTERF2,0.13483700034650398,1.8048052515928788e-05,1.655190104098439e-08
CRY1,0.1800982827645096,2.4106315455027384e-05,2.567431205873351e-08
BTBD11,0.10875467580522499,1.4556910159981928e-05,3.784717678883454e-08
PWP1,0.3388078819898884,4.5349736580094826e-05,4.354183820557653e-08
PRDM4,0.2677998976122428,3.5845254666342234e-05,3.290093424767677e-08
CMKLR1,0.42335792633396097,5.666683527425525e-05,6.711682832546974e-08
SART3,0.2576880622229999,3.449177649886225e-05,3.2905235853749205e-08
AC008119.1,0.05853490900067572,7.834949672155764e-06,6.589243985143796e-09
ISCU,0.15572084422950933,2.084337360855432e-05,2.080207886437588e-08
CORO1C,0.948463923308335,0.0001269527403705441,1.240878104162436e-07
SSH1,0.9172503516874377,0.0001227747760256241,1.2203238427329056e-07
USP30,0.153791938514029,2.058518786160206e-05,1.9943638693094612e-08
UNG,0.05767658811438523,7.720062657527135e-06,7.048302376746007e-09
AC007637.1,0.04835925906532754,6.4729298708777324e-06,5.6759141634872235e-09
ACACB,0.5879259620122137,7.869441333318346e-05,8.570259967515032e-08
KCTD10,0.0940350585142008,1.2586676283523063e-05,1.086889999238e-08
UBE3B,0.3459061007607639,4.62998394807608e-05,4.2900583798991446e-08
MMAB,0.16042451232271476,2.147296376960444e-05,2.3997203122213254e-08
MVK,0.11970354253427021,1.6022425717343088e-05,1.573321523859391e-08
TRPV4,0.35036258067355963,4.6896343283838794e-05,4.357745668362623e-08
GLTP,0.18389171278130106,2.4614069439338918e-05,2.1341450880984787e-08
TCHP,0.3290389303138175,4.404215370282659e-05,4.0239445412076725e-08
GIT2,1.14844473134417,0.00015372034953074152,1.6085246520223754e-07
ANKRD13A,0.2707405875990694,3.623886863861189e-05,3.284225538809622e-08
C12orf76,0.09050275442957485,1.2113874237662275e-05,1.1348832982689513e-08
IFT81,0.5057828939549922,6.769949055748792e-05,7.073792068790085e-08
ATP2A2,0.8364309678256642,0.0001119570295577117,1.0365584919482505e-07
ANAPC7,0.2953296480434712,3.953013626602479e-05,3.670035682236686e-08
ARPC3,0.33171067730852793,4.439976941621308e-05,4.6092262115902176e-08
GPN3,0.06521274561029275,8.728784046351592e-06,9.936527394632742e-09
FAM216A,0.1158392141972472,1.550518192976137e-05,1.457141797851308e-08
VPS29,0.4111586717075585,5.503395418385203e-05,4.873044133195443e-08
PPTC7,0.2644710019031655,3.539967901260414e-05,3.091312531927509e-08
TCTN1,0.28085876294570744,3.7593195415032454e-05,3.2440342552778977e-08
HVCN1,0.28021457834652524,3.750697073303778e-05,3.7389959652125176e-08
PPP1CC,0.1673216847215847,2.2396156434424402e-05,2.187164995221567e-08
LINC02356,0.09964837081778935,1.3338023131814931e-05,1.3776851215040389e-08
SH2B3,0.9137354671504387,0.00012230430560171846,1.3724343220049605e-07
ATXN2,2.409979413380257,0.0003225778896239134,3.198375034591586e-07
BRAP,0.311187019510174,4.165265955162281e-05,4.078995273366023e-08
ACAD10,0.700632025500864,9.378022025175532e-05,9.931038419639994e-08
ALDH2,0.9026744208355606,0.00012082377470694159,1.2385367677957324e-07
MAPKAPK5-AS1,0.08784441349779601,1.1758052937732031e-05,1.160948789709469e-08
MAPKAPK5,0.3598878756486179,4.8171312494795594e-05,4.312299806279295e-08
TMEM116,0.27328897281544745,3.657997226816323e-05,3.3394850244262286e-08
ERP29,0.1274343077448491,1.7057195521998273e-05,1.554270551544336e-08
NAA25,0.6988245680325801,9.35382904607924e-05,8.766824134270908e-08
TRAFD1,0.24683705246822726,3.30393591846108e-05,3.2383860257199605e-08
HECTD4,1.6116561277330073,0.0002157216072457512,1.9972333213587907e-07
RPL6,0.2949501935553195,3.947934594503005e-05,4.171076856849877e-08
PTPN11,0.5018695732900178,6.717568910320141e-05,6.077574932837619e-08
OAS1,0.15578030342678617,2.0851332275034958e-05,1.8219631158273875e-08
OAS3,0.044876759908026545,6.006794258871174e-06,5.312342206351568e-09
RASAL1,0.1696224653380985,2.270411796788897e-05,2.187591812152239e-08
DDX54,0.13290108054126598,1.7788927926819164e-05,1.9560856942235145e-08
IQCD,0.08902151456563023,1.1915608963409213e-05,1.1413439344135441e-08
TPCN1,1.798457157120363,0.00024072509130241773,2.718320699807829e-07
SLC8B1,0.43441953942370587,5.8147442032352545e-05,5.6618887799908646e-08
PLBD2,0.20697797720019495,2.7704186481086193e-05,2.8173670107087575e-08
SDS,0.1978421458508975,2.648134732310233e-05,3.318489856039542e-08
SDSL,0.07999384497650905,1.0707247353300636e-05,1.0925331681174526e-08
RBM19,0.3596749492115785,4.814281210167026e-05,4.661169034051567e-08
MED13L,4.211609514588989,0.0005637276823168237,5.893984580141312e-07
LINC00173,0.06311254467655456,8.447670281964202e-06,6.2338430373980045e-09
SPRING1,0.06051521408372251,8.100015270207806e-06,7.416071026897229e-09
RNFT2,0.11872456256368076,1.5891388376881376e-05,1.7026806119618137e-08
FBXW8,0.7591839608362719,0.00010161744891397027,1.0826408478247414e-07
AC127164.1,0.04795079495235853,6.418256585779485e-06,6.850760302925785e-09
TESC,0.47217057247493777,6.320045140877229e-05,7.364474104697308e-08
TESC-AS1,0.06870067253788614,9.195646170243092e-06,9.835398516388896e-09
FBXO21,0.3412373544754201,4.567492363477715e-05,4.751369199534511e-08
KSR2,0.30672867574572193,4.105590627034158e-05,4.2346590356365644e-08
RFC5,0.08126289571232606,1.0877110923882487e-05,1.0048437492566769e-08
WSB2,0.21808178458201247,2.9190440982734903e-05,2.992331203338615e-08
VSIG10,0.433961342840383,5.808611201183014e-05,5.3134520069689224e-08
PEBP1,0.27825724290544435,3.724497964200835e-05,3.8008173134606556e-08
TAOK3,3.050742286987457,0.0004083445706046656,4.826343019504503e-07
SUDS3,0.31779115682579295,4.253662920971663e-05,4.200261833673453e-08
