Gene,Sum,Mean,Variance
RNU5A-1,0.014271727074629016,2.146124372124664e-06,2.1256276758401023e-09
RNU5B-1,0.017147328336025475,2.578545614439921e-06,1.9515450111130297e-09
IGDCC3,0.03944841967608091,5.932093184373069e-06,5.2058445015857024e-09
IGDCC4,0.07360695360029341,1.1068714827111792e-05,9.825528121695561e-09
DPP8,0.7459448139500255,0.00011217215247368805,9.744484957690722e-08
AC105129.3,0.001418486021796331,2.133061686911776e-07,1.5196824186042997e-10
HACD3,0.44384211103534227,6.674317459178079e-05,5.019465533016996e-08
INTS14,0.19937379339388456,2.998102156299016e-05,2.390901060428307e-08
SLC24A1,0.10031658217363029,1.5085200326861697e-05,1.2387965496491974e-08
AC011939.3,0.0008782148137604791,1.320623780090946e-07,3.3907343695683194e-11
DENND4A,1.766939255916534,0.0002657051512656442,2.5365275249136744e-07
SNORD13E,0.004286125240928213,6.445301114177764e-07,8.554290460658788e-10
RAB11A,0.6526491286316345,9.814272611002022e-05,8.801407179408643e-08
AC011939.2,0.010837624275603516,1.62971793618098e-06,1.1644120972074823e-09
AC011939.1,0.017291406809730327,2.6002115503353876e-06,1.8326347340711186e-09
HNRNPA1P44,0.0018408603637245433,2.76821107326999e-07,9.583870296983306e-11
MEGF11,0.46140865664421066,6.938476039762567e-05,6.21249333377498e-08
AC055855.2,0.033987042844947864,5.110833510518476e-06,4.3991144443164845e-09
DIS3L,0.2554074119274304,3.8407129613147424e-05,3.2268927477743254e-08
AC055855.1,0.04452770733156587,6.695895839333214e-06,4.589382835322879e-09
TIPIN,0.32111023804883815,4.828725384193055e-05,3.7367438259054664e-08
SCARNA14,0.0009689922480620155,1.4571312000932564e-07,1.4117365141662385e-10
MAP2K1,0.6588915399532459,9.908143457943548e-05,9.022334955258167e-08
RPL35AP32,7.051688879486637e-05,1.0604043427799455e-08,7.476517054370496e-13
AC116913.1,0.007903541855579465,1.1885025346736038e-06,6.10675413252631e-10
SNAPC5,0.05428018971721288,8.162434543941787e-06,5.901238297438588e-09
RPL4,0.16252227353630638,2.4439439629519757e-05,2.1759349044180208e-08
ZWILCH,0.15720942414244007,2.3640514908637606e-05,2.368823451095082e-08
LCTL,0.03292989340644698,4.951863670142404e-06,4.051558770283116e-09
LINC01169,0.01219443481752387,1.8337495966201309e-06,2.058520662059728e-09
SMAD6,0.04551580531630317,6.844482002451605e-06,8.056013186078741e-09
AC110048.1,8.89521437466643e-05,1.3376262217543503e-08,1.189668275177092e-12
AC110048.2,0.002728498067241017,4.103004612392507e-07,3.8774421021684724e-10
AC093334.1,0.004602640744974792,6.921264278157582e-07,4.46784427869891e-10
LINC02206,0.001044029071423297,1.569968528456086e-07,8.457326253674467e-11
AC087482.1,0.0068848929019697525,1.0353222408977072e-06,1.0276927169910723e-09
SMAD3,0.6503116375131972,9.779122368619507e-05,1.0190252792199167e-07
AC012568.1,0.0009344512162406653,1.4051897988581434e-07,4.80935980811526e-11
AAGAB,0.475165278400643,7.145342532340496e-05,5.693544579922124e-08
IQCH,0.6905864282946228,0.00010384758320219892,8.524186561389186e-08
IQCH-AS1,0.3407517922905222,5.124087102113116e-05,3.7865359675239095e-08
C15orf61,0.054426166511106676,8.184385941519801e-06,8.508266459283286e-09
AC016355.1,0.002746811674726485,4.13054387176915e-07,2.169610228273744e-10
MAP2K5,1.238707484494602,0.0001862718021796394,1.5336223948683196e-07
HNRNPA1P5,0.002352848948292307,3.5381187192365515e-07,1.2056412230510361e-10
SKOR1,0.01402992031009836,2.10976245264637e-06,2.057616492451857e-09
AC009292.2,0.006593547059926144,9.915108360791193e-07,1.3412744639935166e-09
AC009292.1,0.000259000259000259,3.8947407368460006e-08,1.0085871695279011e-11
PIAS1,1.481046286726498,0.00022271372732729294,2.056804721025249e-07
AC107871.1,0.0022550304059371154,3.39102316682273e-07,1.9457217155724865e-10
CALML4,0.003320187442756279,4.992763071813953e-07,4.927349999089425e-10
CLN6,0.04023185186975992,6.049902536806004e-06,5.5639785824942915e-09
AC107871.2,0.005770273183424083,8.677102531464786e-07,1.0234312052223198e-09
FEM1B,0.25577842258171724,3.846292068898004e-05,5.823138965140727e-08
ITGA11,0.03469136151803576,5.216746092937708e-06,3.876354906782763e-09
CORO2B,0.6293402495482976,9.46376315110222e-05,7.933575743644841e-08
CARS1P1,0.0002653223666755107,3.98981002519565e-08,1.058426652630217e-11
ANP32A,0.30978195372739215,4.6583752440209346e-05,3.559555205397095e-08
MIR4312,0.00023094688221709007,3.4728854468735347e-08,8.019314569192772e-12
SPESP1,0.12319583571582057,1.85256895813264e-05,1.3532395572264795e-08
AC087639.1,0.013869125019851998,2.0855827097521803e-06,1.880719632945653e-09
AC087639.2,0.004475513637193934,6.730095695028473e-07,9.548880594044327e-10
NOX5,0.0012406947890818859,1.8657064497471969e-07,2.314424184102149e-10
EWSAT1,0.0006940389598555353,1.0436676088053163e-07,3.7794216136155406e-11
AC027088.2,0.009531832797050166,1.4333583153458897e-06,1.8456568242960466e-09
GLCE,0.22178460618312945,3.335106859896683e-05,2.766200695352784e-08
AC026992.1,0.00624047747654514,9.384176656458857e-07,1.3121249437287795e-09
PAQR5,0.024025113026433426,3.6127989513433724e-06,3.823770463114341e-09
AC027237.3,0.06840314376857398,1.0286187032868267e-05,8.241544060238932e-09
KIF23,0.06600339708737071,9.92532287028131e-06,8.1826347686616e-09
RPLP1,0.45220366725716976,6.800055146724357e-05,7.517323338355141e-08
AC027237.2,0.0009712797595448321,1.46057106698471e-07,5.624815412365525e-11
DRAIC,0.058080901987843145,8.73397022373581e-06,8.22056249516102e-09
AC021818.1,0.00019443904335990667,2.9238953888707772e-08,5.684339306540253e-12
TLE3,0.349345420172959,5.253314589067052e-05,4.862173244602588e-08
AC009434.1,0.0005877464868023658,8.838293034622042e-08,3.2066448275691094e-11
LINC02204,0.0018623309546159496,2.80049767611421e-07,2.169156826469699e-10
SALRNA2,0.00018244845831052726,2.743585839256049e-08,5.004877339822865e-12
UACA,0.4916243009021437,7.392846630107424e-05,6.803756799746253e-08
AC009269.2,0.010502107326035091,1.579264259554149e-06,1.8040915444916041e-09
AC009269.5,0.003912695805877534,5.883753091545163e-07,4.5292677491405476e-10
RPL29P30,0.001364329484639893,2.0516232851727714e-07,2.3321791632306005e-10
LARP6,0.07285078293178542,1.0955004952148183e-05,9.577266362447766e-09
AC009269.4,0.008244192808461524,1.2397282418739133e-06,1.934550191453676e-09
LRRC49,0.5773574719322764,8.6820672471019e-05,6.92873909926601e-08
THAP10,0.00889284618371222,1.3372701028138676e-06,1.1363867332476122e-09
THSD4,0.07168499083909852,1.077969787054113e-05,1.1149642759453515e-08
THSD4-AS1,0.009915199591986355,1.4910074574415573e-06,1.7603864941653623e-09
AC064799.1,0.0011792452830188679,1.7733011774719816e-07,2.0908425891990364e-10
NR2E3,0.00023719165085388995,3.5667917421637585e-08,8.458860015425245e-12
AC104938.1,0.0011490434618295173,1.727884905006793e-07,4.329174592721721e-11
MYO9A,1.6451157916855468,0.00024738583333617245,2.178212421950056e-07
RNA5SP399,0.0016611295681063123,2.4979392001598684e-07,4.1487766946926224e-10
AC022872.1,0.030236499317847897,4.546842002683894e-06,3.733548147974017e-09
EIF5A2P1,0.005663107909080041,8.515951742977505e-07,7.167814118475198e-10
RNU2-65P,0.000494279422439238,7.432773269762978e-08,2.253898153080112e-11
SENP8,0.08155626404584307,1.2264099856517755e-05,1.0117025667291691e-08
AC020779.1,0.004336603884621015,6.521208849054158e-07,2.326691750570294e-10
AC020779.2,0.010335869683047935,1.5542661177515693e-06,1.2761530088958813e-09
GRAMD2A,0.09059908078048368,1.3623921921877245e-05,1.043630375066207e-08
PKM,1.0284416352782209,0.00015465287748544674,1.414795707391247e-07
PARP6,0.47332571379093535,7.117679906630607e-05,6.04432611143994e-08
AC009690.3,0.01683467761439183,2.531530468329598e-06,1.9214153026730035e-09
AC009690.2,0.05069755489063406,7.623692464757001e-06,5.917037430176575e-09
AC009690.1,0.406339677787788,6.110371094553203e-05,5.1878727808182656e-08
HEXA,0.1734500339516168,2.6082711872423577e-05,2.2429139586534525e-08
HEXA-AS1,0.0035023306037244477,5.26666256199165e-07,3.8865350974352533e-10
TMEM202,0.001134648507555445,1.706238357226233e-07,1.2681472873464334e-10
TMEM202-AS1,0.1590679866066596,2.391999798596385e-05,2.0391199990660394e-08
AC079322.1,0.026047883509182086,3.91697496378678e-06,2.7237465030997224e-09
ARIH1,2.2128648618546487,0.00033276163336160133,3.1086640511368676e-07
AC100827.2,0.0031810538618527954,4.783539641883903e-07,2.0696841730456376e-10
LINC02259,0.006507107650467105,9.7851242864167e-07,5.352474023742389e-10
AC100827.4,0.002454716056740482,3.691302340963131e-07,2.865533457691729e-10
GOLGA6B,0.00205505829535958,3.0903132261046314e-07,3.6978085273160583e-10
HIGD2B,0.0016177542903427849,2.432713218560579e-07,2.308828417646555e-10
BBS4,0.35681575714062586,5.365650483317682e-05,3.98718064881644e-08
ADPGK,0.4856367120999383,7.302807700750952e-05,6.757285670746115e-08
ADPGK-AS1,0.003582461399616228,5.387159999422899e-07,4.3186489962898515e-10
AC103874.1,0.0023076321801047493,3.470123579104886e-07,2.8522623003800074e-10
NEO1,0.9499249511129239,0.00014284585731021412,1.1742159206392708e-07
NPM1P43,0.00043148848081960456,6.488548583753452e-08,1.9145913081389366e-11
HCN4,0.0002718868950516585,4.0885247376189243e-08,1.1114491359078048e-11
AC068397.2,0.00014413375612568464,2.1674249041456336e-08,3.1235211524771114e-12
REC114,0.008942310657929189,1.344708369613412e-06,1.1576896412195029e-09
NPTN,0.6077272688075519,9.138755921918074e-05,8.478745078497706e-08
NPTN-IT1,0.02081608369048977,3.13023814894583e-06,2.487708822333183e-09
CD276,0.20591302696234925,3.096436495674425e-05,2.699942616024283e-08
INSYN1,0.004361325824148891,6.558384697968256e-07,4.0679131521855716e-10
INSYN1-AS1,0.004212408821411352,6.334449355505792e-07,9.529694785773135e-10
TBC1D21,0.0012375674677607988,1.8610037109184945e-07,1.7231096716439105e-10
LOXL1-AS1,0.004165339651610263,6.263668649037989e-07,5.440201308045301e-10
LOXL1,0.027508530893085994,4.136621186930225e-06,4.881055912691018e-09
STOML1,0.04314516601619767,6.487994889653785e-06,5.7008902631379275e-09
PML,0.20780836878573608,3.1249378764772346e-05,2.922858689614846e-08
DNM1P33,0.0014749262536873156,2.2179342160711512e-07,3.2707974810160544e-10
GOLGA6A,0.0010943800736564371,1.6456843212878755e-07,9.359491070020995e-11
ISLR2,0.0066049653138835675,9.932278667494087e-07,1.0373816289534943e-09
AC010931.1,0.00112114317689269,1.6859295893123158e-07,5.848564808464982e-11
AC010931.2,0.006814928569643889,1.024801288668254e-06,1.2475203114269231e-09
ISLR,0.0036656441047749474,5.512246774097665e-07,6.584041625077276e-10
STRA6,0.015322323019400364,2.3041087247218592e-06,2.4000625239867795e-09
CCDC33,0.025416225310817248,3.821988768543947e-06,3.275788647689321e-09
AC023300.2,0.003006289458577617,4.520736027936266e-07,6.252784913712344e-10
CYP11A1,0.00016616816218012627,2.4987693560921245e-08,4.151534731308962e-12
SEMA7A,0.012442284657911385,1.8710202493099828e-06,1.6851852709358807e-09
UBL7,0.037074874638157854,5.575169118519978e-06,5.538231044787934e-09
UBL7-AS1,0.07600841488958808,1.1429836825501966e-05,1.0153532336990826e-08
AC012435.2,0.0072034284989533565,1.0832223306696778e-06,3.7770452184934835e-10
AC012435.3,0.008892998545018311,1.3372930142884678e-06,8.795635595669277e-10
ARID3B,0.23340633042116107,3.5098696303933994e-05,3.0166529135855244e-08
CLK3,0.3266608086284636,4.9121926109543396e-05,4.847777359455542e-08
AC100835.2,0.010431533636395669,1.5686516746459653e-06,1.6820432831296377e-09
AC100835.1,0.0017725715429470048,2.665521117213541e-07,2.371487164900859e-10
EDC3,0.24294405384474105,3.653294042778061e-05,3.219898394227339e-08
CSK,0.3424169737839534,5.149127425322608e-05,4.9584954057530526e-08
LMAN1L,0.001358695652173913,2.0431513566525007e-07,2.7756034182703635e-10
ULK3,0.35483829162602365,5.335914159789829e-05,4.988900201686365e-08
SCAMP2,0.2903754265544414,4.3665477677359604e-05,4.2633121918190595e-08
MPI,0.07439613808744563,1.118738918608205e-05,8.89592517698328e-09
FAM219B,0.12287295991531232,1.8477136829370272e-05,1.619626847957695e-08
COX5A,0.2388691288463325,3.5920169751328196e-05,3.342571837973739e-08
RPP25,0.0005955926146515784,8.956279919572607e-08,5.3334920253497016e-11
SCAMP5,0.30386239650916846,4.5693593460025335e-05,4.2253313751501784e-08
AC015720.1,0.00039635354736424893,5.9602037197631417e-08,2.361992647057903e-11
PPCDC,0.38640719244435584,5.810634472847456e-05,4.7148335176349094e-08
C15orf39,0.028367914043208174,4.265851735820778e-06,3.920501640076807e-09
AC113208.5,0.0007455399426873829,1.1211126957705006e-07,2.798600780487439e-11
NIFKP4,0.005840006418044266,8.78196453841243e-07,5.889230858064638e-10
GOLGA6D,0.0009187387363239485,1.381562009509697e-07,4.79118209652476e-11
ANP32BP1,0.00026001040041601667,3.909930833323559e-08,1.0164698059801748e-11
COMMD4,0.15575820875486934,2.342228703080742e-05,2.2100983863021506e-08
AC068338.3,0.004769829387337536,7.172675770432385e-07,5.340766159084277e-10
NEIL1,0.1547989241670818,2.327803370933561e-05,2.383927521772194e-08
MAN2C1,1.0959121369761844,0.00016479881759040368,1.7851451627042975e-07
AC068338.2,0.005399146438989712,8.119017201488289e-07,1.0576382088339251e-09
SIN3A,0.5621586225533775,8.45351312110342e-05,6.890792571326736e-08
AC105137.1,0.0038852617479678874,5.842498869124643e-07,5.20136942705648e-10
AC105137.2,0.0016,2.406015037593985e-07,3.849045169314263e-10
PTPN9,0.39863119595484986,5.9944540745090206e-05,4.959470662372425e-08
AC105036.1,0.0006732480860100602,1.0124031368572334e-07,3.4295622330581485e-11
AC105036.3,0.0802031182786272,1.2060619290019127e-05,8.603070207467074e-09
SNUPN,0.14854696201588866,2.2337889024945664e-05,1.7823775431237684e-08
AC105020.3,0.0005021450903931772,7.551053990874845e-08,2.021514478663616e-11
AC105020.2,0.0007658708900110902,1.1516855488888575e-07,2.98177847170382e-11
IMP3,0.06166149870081267,9.272405819671078e-06,7.4294924957640334e-09
AC105020.6,0.0007514678592636426,1.1300268560355528e-07,2.9283110470663345e-11
SNX33,0.041824585352154095,6.289411331150992e-06,4.926556059740774e-09
CSPG4,0.32073468440357406,4.823077960956001e-05,5.076290267490221e-08
AC105020.1,0.007869561485872728,1.1833927046425155e-06,5.565520461361633e-10
ODF3L1,0.0021015807132928424,3.1602717493125446e-07,1.6566030297430415e-10
DNM1P35,0.0074099294834791005,1.114275110297609e-06,1.0725195691821728e-09
AC019294.2,0.006015919010914887,9.046494753255469e-07,8.813427579334462e-10
AC019294.1,0.00018426386585590566,2.7708852008406867e-08,5.1049724090186e-12
UBE2Q2,0.31393239771721804,4.720787935597264e-05,4.371412186452121e-08
RN7SL510P,0.0003713330857779428,5.583956177111922e-08,2.0731958724298956e-11
FBXO22,0.659228288623559,9.913207347722692e-05,8.433536239914241e-08
NRG4,0.10661430275260772,1.6032225977835746e-05,1.309075168018315e-08
TMEM266,0.05818320398353552,8.749353982486544e-06,1.0389007820858885e-08
AC091100.1,0.0013462087753925863,2.0243740983347163e-07,1.1224930441532427e-10
ETFA,0.5445251011318646,8.188347385441572e-05,6.855356037724079e-08
TYRO3P,0.0019526249467370295,2.9362781153940293e-07,1.3454017913162125e-10
AC027243.3,0.017653930780228977,2.6547264331171394e-06,2.195101424300521e-09
ISL2,0.00635738903187975,9.55998350658609e-07,1.0525495828886144e-09
AC027243.2,0.00024254183846713557,3.6472456912351215e-08,8.844766512821825e-12
SCAPER,1.4735765795666955,0.00022159046309273617,1.8683058116737342e-07
AC090751.1,0.00032711808963035657,4.919069016997843e-08,1.6088744872002704e-11
RCN2,0.49562222871584666,7.452965845351078e-05,6.244202515602054e-08
PSTPIP1,0.1148453276655689,1.7269974085047954e-05,2.0821805080288572e-08
TSPAN3,0.4224339734350425,6.352390577970564e-05,5.6138432927446935e-08
AC090181.3,0.040961328091761576,6.159598209287455e-06,5.5924804862063496e-09
AC090181.2,0.010010678501403617,1.505365188180995e-06,1.1234009461087236e-09
PEAK1,2.3366374100829326,0.0003513740466290124,3.2103370945464755e-07
HMG20A,0.47914671252192353,7.205213722134188e-05,5.920388899756525e-08
AC090984.1,0.0008860846436708859,1.3324581107832871e-07,9.391713634939299e-11
AC046168.2,0.00789684483880462,1.1874954644818977e-06,7.220533477322799e-10
LINGO1,0.09825481998910317,1.4775160900617018e-05,1.573218939461091e-08
LINGO1-AS1,0.0034965034965034965,5.2578999947421e-07,1.8381501164645993e-09
CSPG4P13,0.0007220381624017821,1.0857716727846346e-07,5.6140208188189855e-11
AC104758.2,0.0006979677824901869,1.0495756127671983e-07,5.031947053859141e-11
COMMD4P1,0.0015085810347423181,2.2685429093869445e-07,2.635715276753652e-10
AC104758.4,0.00034626038781163435,5.206923124986983e-08,1.8026801000790645e-11
TBC1D2B,0.29433458624851505,4.4260840037370685e-05,4.520389180488763e-08
SH2D7,0.00324193906704485,4.875096341420827e-07,8.033310793492193e-10
CIB2,0.014216532575784894,2.13782444748645e-06,1.45861392391215e-09
IDH3A,0.24923347472472512,3.747871800371806e-05,3.2576257658328e-08
AC090260.1,0.006369839043707201,9.578705328883008e-07,1.1854330016228515e-09
ACSBG1,0.3392782493558495,5.101928561742098e-05,4.408035773767437e-08
AC090607.3,0.0013970176260123114,2.1007783849809193e-07,1.3577198468423346e-10
DNAJA4,0.1322544213036091,1.988788290279836e-05,3.132198039734656e-08
WDR61,0.20254733619215026,3.0458246043932372e-05,2.5178078681909225e-08
AC090607.2,0.015269063928080407,2.2960998388090837e-06,1.4473928296602741e-09
AC090607.1,0.001718213058419244,2.583779035216908e-07,4.438815286969284e-10
AC090607.5,0.000462962962962963,6.961849067112226e-08,3.222593598386884e-11
CRABP1,0.001577020089123261,2.3714587806364828e-07,2.488506356846784e-10
IREB2,0.6149747806227039,9.247741061995548e-05,8.076321837506359e-08
AC027228.1,0.004685706322830419,7.046174921549502e-07,3.7531285075188014e-10
HYKK,0.009238785453655161,1.3892910456624304e-06,1.048066645545474e-09
PSMA4,0.27854753954292455,4.18868480515676e-05,4.101873187705351e-08
CHRNA5,0.021604650816100034,3.24881967159399e-06,2.792884284953268e-09
CHRNA3,0.0022657500664274854,3.407142957033813e-07,5.239410289101684e-10
CHRNB4,0.007591408843337066,1.1415652395995587e-06,1.1988629015788868e-09
AC067863.1,0.0019666099981677145,2.9573082679213753e-07,3.0985088948039006e-10
AC022748.2,0.011056284542973752,1.6625991793945493e-06,1.827505678322776e-09
ADAMTS7,0.012373044756957333,1.8606082341289223e-06,1.392514652927314e-09
MORF4L1,0.6266787541585577,9.423740664038461e-05,8.584804623632902e-08
AC011944.2,0.0034094935659395023,5.127057993893989e-07,2.698618190720776e-10
CTSH,0.11282568351418991,1.6966268197622544e-05,1.7388257826539127e-08
RASGRF1,0.06186224529745868,9.302593277813336e-06,9.523280890415312e-09
AC011944.1,6.637021304838388e-05,9.980483165170509e-09,6.62307183953965e-13
ANKRD34C-AS1,0.014324039139359215,2.153990848023942e-06,2.3411646301668075e-09
TMED3,0.10038118998999068,1.5094915787968524e-05,1.1168578282811144e-08
MINAR1,0.021714582040133164,3.2653506827267917e-06,4.188057732228141e-09
RNU6-667P,0.00023191094619666049,3.4873826495738416e-08,8.08640591635041e-12
AC021483.1,0.00043252595155709344,6.50414964747509e-08,2.812790475717529e-11
MTHFS,0.02800813050196389,4.211748947663743e-06,2.8178960579497735e-09
ST20-MTHFS,0.0022222459224383127,3.3417231916365606e-07,1.9286741518021628e-10
AC015871.4,0.006199412541792415,9.322424874875813e-07,5.570256102647352e-10
AC015871.6,0.020483568207247903,3.0802358206387824e-06,2.4214296871014128e-09
ST20,0.08722267678034837,1.3116191997044868e-05,1.2218501079765796e-08
AC015871.3,0.03297607986157844,4.958809001741119e-06,4.8117081727947195e-09
ST20-AS1,0.007484055823856837,1.1254219283995242e-06,7.628468529373741e-10
AC015871.8,0.000687857036964072,1.0343714841564993e-07,2.7200824170381743e-11
BCL2A1,0.04243166184757831,6.380701029711024e-06,5.682718300143477e-09
AC092701.1,0.00046948356807511736,7.059903279325073e-08,3.314010159499622e-11
ZFAND6,1.333553807467676,0.0002005344071379964,1.6911021055934557e-07
FAH,0.08596803387112341,1.2927523890394497e-05,1.153311825339778e-08
CTXND1,0.012021795232923663,1.807788756830626e-06,1.0286170430170918e-09
LINC00927,0.0030227547865914095,4.54549591968633e-07,2.9267536064034587e-10
AC016705.2,0.21697562182908237,3.2627913057004865e-05,3.0301058417964616e-08
ARNT2,1.0398913222963544,0.0001563746349317826,1.3367816037673658e-07
AC016705.1,0.0007830011309641364,1.1774453097205059e-07,4.603060679085196e-11
AC108451.1,0.0043483268132031945,6.538837313087511e-07,6.185635595062403e-10
ABHD17C,0.1332435641610416,2.0036626189630316e-05,1.7474103243487397e-08
AC023302.1,0.003764561957407676,5.660995424673197e-07,2.795172078655249e-10
AC023302.2,0.001972821332938438,2.9666486209600575e-07,2.4859039368842373e-10
CEMIP,0.1290543317686745,1.9406666431379625e-05,2.308262380280532e-08
AC027808.1,0.06825605952657463,1.0264069101740545e-05,7.842301711080286e-09
MESD,0.2168256595656831,3.2605362340704225e-05,2.801648993143475e-08
AC068870.2,0.00037764350453172205,5.678849692206347e-08,2.1442582061354303e-11
TLNRD1,0.04745571367581819,7.136197545235818e-06,7.781482420381132e-09
CFAP161,0.2540030493023272,3.819594726350785e-05,3.7216465105730696e-08
AC068870.3,0.001648573156408437,2.4790573780578e-07,1.0286903249022474e-10
IL16,0.21353733788360976,3.211087787723455e-05,2.8083005644923596e-08
AC103858.1,0.001909234730310388,2.871029669639681e-07,8.31793987537997e-11
STARD5,0.006174154146149514,9.284442325036863e-07,6.623888761002456e-10
AC103858.3,0.004125604023737886,6.203915825169754e-07,2.5678739641702794e-10
TMC3-AS1,0.020393071177759795,3.066627244775909e-06,3.725743350846532e-09
TMC3,0.0028605379712479855,4.301560859019527e-07,5.586335807058117e-10
AC060809.1,0.011933264170385538,1.7944758150955696e-06,2.4863988813693503e-09
AC104041.1,0.02897305828177395,4.3568508694396915e-06,5.001080676507584e-09
AC026956.1,0.0005543237250554324,8.335695113615524e-08,4.619978728175452e-11
MEX3B,0.020066359564777505,3.0174976789139106e-06,3.6280796115753724e-09
LINC01583,0.0008403108546238663,1.263625345299047e-07,4.4227387734542106e-11
AC026956.2,0.00021791239921551536,3.2768781836919606e-08,7.139650076389878e-12
EFL1,0.4492357659563415,6.75542505197506e-05,5.474774864059176e-08
AC026624.1,0.0017197650686105086,2.5861128851285846e-07,7.725922835853145e-11
SAXO2,0.22237180908764065,3.343936978761514e-05,2.4949120701263447e-08
ADAMTS7P1,0.0022171497583409086,3.3340597869788097e-07,2.3629501551782905e-10
GOLGA6L10,0.025904803506209714,3.895459173866122e-06,2.5844024280663158e-09
UBE2Q2P2,0.41871053354144,6.296399000623158e-05,5.57598127209234e-08
AC243919.1,0.034902044318913694,5.248427717129879e-06,4.3393041654120145e-09
AC243919.2,0.008946292074062234,1.345307078806351e-06,1.0866352272341e-09
GOLGA6L9,0.12808416015340093,1.9260775962917434e-05,1.762374724097731e-08
UBE2Q2P6,0.0042047577140200375,6.322943930857199e-07,4.3753031080758876e-10
CSPG4P10,0.0003370361498913773,5.068212780321463e-08,9.236038130408777e-12
GOLGA2P10,0.05189335098042872,7.80351142562838e-06,6.55739434448888e-09
AC245033.4,0.0009936154298231556,1.494158541087452e-07,1.0826862150398717e-10
RPS17,0.0923193684667052,1.3882611799504541e-05,1.3278032813997982e-08
AC245033.1,0.0015943003959301152,2.397444204406188e-07,7.908646539098576e-11
AC245033.2,0.002307450385021108,3.46985020303926e-07,1.5836353571700676e-10
CPEB1,0.07733620135505853,1.1629503963166696e-05,1.04176715091658e-08
CPEB1-AS1,0.02960240349263987,4.4514892470135145e-06,3.935923638834848e-09
AP3B2,0.16074170889057587,2.417168554745502e-05,2.09294394835481e-08
AC105339.4,0.005478500096879618,8.23834601034529e-07,5.816508176631078e-10
AC105339.1,0.0008237449140289071,1.2387141564344467e-07,3.160544360563352e-11
ACTG1P17,0.04883372291871648,7.343416980258117e-06,5.697044745256947e-09
AC105339.3,0.08850310409874046,1.3308737458457213e-05,1.4115224493515656e-08
AC105339.6,0.01619717136281946,2.4356648665893923e-06,2.183606762996112e-09
SNHG21,0.01479546698186932,2.2248822529126798e-06,2.2482141040653666e-09
AC105339.2,0.018239215843490003,2.742739224584963e-06,2.8357573390703978e-09
FSD2,0.01922565331403741,2.891075686321415e-06,2.712166379689724e-09
WHAMM,0.23549506978821347,3.541279244935541e-05,2.7163560491971598e-08
HOMER2,0.326802318483589,4.9143205787005865e-05,4.253401021224036e-08
AC022558.2,0.06560398843278666,9.86526141846416e-06,1.3130312626278386e-08
RAMAC,0.012848706730225456,1.932136350409843e-06,1.6783058003309978e-09
C15orf40,0.19034133774856626,2.8622757556175378e-05,2.3225073597474794e-08
BTBD1,0.443944659829167,6.675859546303263e-05,5.478314865907838e-08
AC022558.3,0.0011333137711646603,1.7042312348340757e-07,6.01922360989925e-11
AC022558.1,0.008776150910394258,1.3197219414126703e-06,6.163220834546473e-10
FABP5P8,3.890445066915655e-05,5.8502933337077525e-09,2.275682224692383e-13
AC024270.4,0.024369889928314313,3.6646451020021523e-06,3.3082012083399275e-09
TM6SF1,0.10428569523343997,1.5682059433599996e-05,1.636969382019802e-08
HDGFL3,0.4168239455954567,6.268029257074537e-05,5.3414607224965673e-08
AC103876.1,0.06037613420932766,9.079117926214686e-06,7.662726479360442e-09
SH3GL3,0.09113803278556483,1.3704967336175162e-05,1.4115671862059161e-08
ADAMTSL3,0.04767280926762163,7.16884349889047e-06,7.468880263734664e-09
AC027807.1,0.1242469345733826,1.8683749559907158e-05,1.4598838663749665e-08
EFL1P1,0.12222744594753655,1.8380067059779933e-05,1.492270523794948e-08
DNM1P41,0.0012871987255383614,1.9356371812606937e-07,1.5476521671347298e-10
UBE2Q2L,0.003702543423478292,5.567734471395928e-07,2.6780335554102477e-10
CSPG4P11,0.0004149377593360996,6.23966555392631e-08,2.588683509690577e-11
GOLGA2P7,0.15201406974640314,2.2859258608481674e-05,2.2447519024673652e-08
GOLGA6L4,0.015189544990630511,2.284142103854212e-06,2.3470838348244644e-09
AC243562.2,0.0012856391439978,1.9332919458613535e-07,7.066098179724833e-11
DNM1P51,0.0017701605074066347,2.661895499859601e-07,1.1477928654896376e-10
UBE2Q2P11,0.0005534034311012728,8.321856106786057e-08,4.60465118973586e-11
UBE2Q2P12,0.0009813078985379706,1.4756509752450685e-07,5.7702099233014454e-11
GOLGA6L5P,0.002058662235084518,3.095732684337621e-07,1.5743913070056666e-10
AC048382.2,0.012746204831256245,1.9167225310159766e-06,1.7501198031150434e-09
UBE2Q2P1,0.13511899451789255,2.0318645792164293e-05,1.9757853517616408e-08
LINC00933,0.0021470319637116927,3.2286194943032974e-07,2.3790428108622656e-10
AC048382.5,0.051207469864752664,7.700371408233483e-06,5.85481358440815e-09
ZSCAN2,0.029232963702498282,4.395934391353125e-06,3.277557081549685e-09
AC048382.1,0.0025968594447608137,3.9050517966328027e-07,3.4475095548317774e-10
AC048382.6,0.0182111692621734,2.73852169355991e-06,3.050150692886933e-09
SCAND2P,0.298251292810779,4.484981846778631e-05,3.509622708776439e-08
WDR73,0.4115141420490718,6.188182587204087e-05,5.234130646037019e-08
NMB,0.055832971784196335,8.395935606646065e-06,8.842702929888697e-09
SEC11A,0.7088937482857249,0.0001066005636519887,8.481207758879774e-08
AC115102.1,0.00044268630193475977,6.656936871199396e-08,1.6679096775261348e-11
