Gene,Sum,Mean,Variance
SPSB3,0.15772796121235233,3.267618835971666e-05,3.0972687958891634e-08
NUBP2,0.08890574083133433,1.8418425695325116e-05,1.8304746532280933e-08
IGFALS,0.0014280697108798755,2.958503647979854e-07,1.8427196215983723e-10
HAGH,0.15515339174914033,3.214281991902638e-05,2.6124943532540016e-08
FAHD1,0.024989873441269496,5.177102432415474e-06,3.3391616331662057e-09
MEIOB,0.010914908307810223,2.2612198690305e-06,1.4117777480145562e-09
MSRB1,0.011192883863843373,2.3188075127083845e-06,2.0082012695226264e-09
RPL3L,0.0013870676376159055,2.873560467403989e-07,8.822526709917667e-11
NDUFB10,0.061388819279728675,1.2717799726482013e-05,1.0139001580086472e-08
RPS2,0.23136184845334457,4.793077448795205e-05,5.176191853334926e-08
SNHG9,0.1530736045358254,3.171195453404297e-05,4.2781756785382416e-08
RNF151,9.198785760279643e-05,1.90569417035004e-08,1.7526440727392978e-12
AC005363.2,0.006770432650480717,1.4026170811022823e-06,8.591718058240205e-10
TBL3,0.041170907938112365,8.529295201597756e-06,6.935481141308759e-09
NOXO1,0.004491855281712738,9.305687345582634e-07,6.377680942683253e-10
GFER,0.03586315299034143,7.429698154203735e-06,6.288964156426365e-09
SYNGR3,0.024323769933841242,5.039107092156876e-06,2.880049262243029e-09
AC005606.1,0.00012186205215695832,2.5245919236991574e-08,3.075882170370504e-12
ZNF598,0.0691623691156592,1.4328230601959644e-05,1.3685976282782408e-08
NPW,0.02521374447314212,5.223481349314713e-06,3.986585308831893e-09
SLC9A3R2,0.018781793844393206,3.890986916178414e-06,4.2050950421268056e-09
NTHL1,0.023937884251183587,4.9591639219356925e-06,3.7719976201882534e-09
TSC2,0.2742433259352034,5.6814444983468694e-05,4.6517775312555294e-08
PKD1,0.6356982692173889,0.00013169634746579428,1.0827752426425296e-07
MIR1225,7.327617791455998e-05,1.5180480197754292e-08,1.1121371208200638e-12
AC009065.2,0.002590063356909588,5.365782798652554e-07,2.0308179609030322e-10
AC009065.5,0.0021273003692875063,4.4070859110990396e-07,1.5718208540590515e-10
AC009065.6,0.0006279136071397642,1.3008361448928198e-07,5.936302729753322e-11
AC009065.3,0.0006330714516596353,1.3115215489116123e-07,5.5254414379269037e-11
MIR4516,0.00010371292263015972,2.1486000130548938e-08,2.2279142209696125e-12
RAB26,0.0454318745547518,9.412031190128817e-06,6.021617079714288e-09
SNHG19,0.07272860336758646,1.5067040266746729e-05,1.9266803878495933e-08
TRAF7,0.05993319063138965,1.2416240031363093e-05,8.767512063206505e-09
CASKIN1,0.13868635807892143,2.873137726930214e-05,1.8153690817149806e-08
MLST8,0.08742441000417715,1.811154133088402e-05,1.35767173883657e-08
BRICD5,0.04054466507401193,8.399557711624597e-06,7.915825197353196e-09
PGP,0.09086223860197706,1.882374945141435e-05,1.4439891262268392e-08
AC009065.7,0.0010254724340337394,2.124450868103873e-07,1.1021707571139694e-10
E4F1,0.1433153215029222,2.9690350425299813e-05,2.6133436604721626e-08
AC009065.1,0.00011742602160638798,2.4326915601074785e-08,2.856021118165922e-12
DNASE1L2,0.010704185315843022,2.217564805436715e-06,1.0218810607423881e-09
ECI1,0.05493880010929393,1.1381562069462178e-05,7.545772700802204e-09
AC009065.8,0.004893985518471507,1.0138772567788496e-06,6.597689397965954e-10
RNPS1,0.3770178203271669,7.810603280032462e-05,6.97749135140455e-08
AC009065.4,0.02083933149826789,4.317242904136708e-06,2.5178607523720124e-09
ABCA3,0.2844171739421482,5.8922140862263974e-05,4.023478485154288e-08
AC106820.1,0.007883647207004438,1.6332395291080253e-06,9.949202235971145e-10
ABCA17P,0.07329885401598729,1.5185177960635445e-05,9.37129016778102e-09
CCNF,0.06246724142624722,1.2941214300030499e-05,1.0145823273267199e-08
AC106820.6,0.002892252238722379,5.991821501392955e-07,5.472318148383198e-10
AC106820.3,0.0033710833660987997,6.983806434843173e-07,7.708828056456695e-10
AC106820.5,4.423995752964077e-05,9.165104108067282e-09,4.0537981736232105e-13
TEDC2,0.011495833580878457,2.3815690037038442e-06,1.150093393105478e-09
AC106820.2,0.0051724980348346414,1.0715761414614962e-06,4.5806923341275265e-10
NTN3,0.00014587892049598833,3.022144613548546e-08,4.40775860226576e-12
TBC1D24,0.08433523429724923,1.7471562937072556e-05,1.0801391149449298e-08
AC106820.4,0.003655317483670869,7.572648609220777e-07,2.921780449124366e-10
AC093525.2,0.002896130986700252,5.999857026518029e-07,3.837725408098554e-10
AC093525.8,0.0024452211362764606,5.065716047807045e-07,4.479734713833392e-10
AMDHD2,0.1061331773382111,2.1987399489996084e-05,2.3099880070283518e-08
CEMP1,0.0018830954430922443,3.901171417220311e-07,2.956870046859184e-10
PDPK1,0.16966159120505836,3.5148454776270634e-05,2.8116364962246496e-08
AC093525.6,0.011674940629032073,2.4186742550304687e-06,1.610809088324615e-09
AC093525.7,0.006346277380373781,1.3147456764809989e-06,1.1330556069239036e-09
AC093525.4,0.004321447932391902,8.952657825547758e-07,4.056169773647172e-10
AC093525.9,0.0021143104732144376,4.380175001480086e-07,4.204084662161927e-10
AC093525.10,0.004430862669764051,9.179330163173921e-07,6.498885655686208e-10
AC141586.5,0.0032770841746236398,6.789070177384793e-07,6.897436564011345e-10
AC141586.3,0.0003526093088857546,7.304936997840368e-08,2.575255165217047e-11
AC141586.1,0.03610281741132948,7.479348956148639e-06,5.0003857862632025e-09
PDPK2P,0.01596901787733858,3.30826970734174e-06,2.504420412332681e-09
AC141586.4,0.0061601331277102035,1.27618254147715e-06,1.0658765364009369e-09
ERVK13-1,0.13405931747993405,2.7772802461142336e-05,2.1992457661155795e-08
KCTD5,0.03458138729749427,7.164157302153361e-06,6.363908713262885e-09
AC092117.2,0.006951887186828746,1.4402086568942917e-06,8.82190269392231e-10
PRSS27,0.012730915918605465,2.637438557821725e-06,2.032714281602391e-09
SRRM2-AS1,0.014806717176323446,3.0674781803031792e-06,1.9368333406812418e-09
SRRM2,1.2383721629994073,0.00025655110068353165,2.3859761400014125e-07
ELOB,0.1325537346191082,2.7460893851068613e-05,2.7507199881109314e-08
AC092117.1,0.004993353267202381,1.0344630758654197e-06,1.0535429998071964e-09
ZG16B,0.0021735302622290357,4.5028594618376544e-07,6.438466923291296e-10
PRSS30P,0.015101744872219155,3.1285984819182005e-06,2.8600904291065348e-09
PRSS22,0.00017605633802816902,3.647324177090719e-08,6.42001508483669e-12
AC003965.2,0.0001757469244288225,3.640914117025534e-08,6.397468956206436e-12
AC003965.1,0.00037243947858472997,7.715754683752433e-08,2.8730563226010464e-11
FLYWCH2,0.05888411997433849,1.219890614757375e-05,1.1786226095085301e-08
FLYWCH1,0.15765980895290954,3.2662069391528805e-05,2.241208086288196e-08
AC004034.1,0.014428597904805714,2.989143962048004e-06,1.868794717557761e-09
KREMEN2,0.0007137758743754461,1.4787152980639032e-07,1.055252644934638e-10
PKMYT1,0.01613624595775329,3.3429140165223307e-06,2.346246003921666e-09
PAQR4,0.022244399536407652,4.608328058091496e-06,2.3673835576555992e-09
AC004233.3,0.0005978291681676719,1.2385108103742942e-07,2.8023911391222596e-11
LINC00514,9.83574309039048e-05,2.0376513549597015e-08,2.003766321212531e-12
AC004233.1,0.00027588023458785554,5.7153560096924705e-08,5.698482263902516e-12
AC004233.2,0.0006429403875651824,1.331966827356914e-07,4.07857525106526e-11
CLDN9,0.000904384248273171,1.873594879372635e-07,5.2510523347712996e-11
CLDN6,0.00016530327426248818,3.424555091412641e-08,2.9750667458211978e-12
TNFRSF12A,0.045592973524680905,9.445405743667062e-06,7.52812576949592e-09
HCFC1R1,0.08254493775404516,1.7100670759072955e-05,1.2557218561210182e-08
THOC6,0.0582912986161276,1.2076092524575843e-05,9.76552100668828e-09
BICDL2,0.004748649637051034,9.837683109697604e-07,1.0553010868341442e-09
AC108134.1,0.0016344613626857814,3.386081132558072e-07,1.622037256384376e-10
MMP25-AS1,0.0660560042063774,1.3684691155247028e-05,1.1004817068485227e-08
MMP25,0.003525002628872518,7.302677913554005e-07,1.324596529305341e-09
IL32,0.06373267407250652,1.3203371467268804e-05,1.677812657945338e-08
AC108134.3,0.025007455593378122,5.180744891936632e-06,6.112294514351049e-09
ZSCAN10,0.00011951715071112705,2.476013066317113e-08,2.9586472040269645e-12
ZNF213-AS1,0.08817000119903151,1.8266003977425215e-05,1.2975005478832488e-08
AC108134.4,0.0017441071435968674,3.613232118493614e-07,2.0142865522882217e-10
ZNF205,0.08772454015424724,1.817371869779309e-05,1.679191815211851e-08
ZNF213,0.0419721492378993,8.695286769815475e-06,6.60287224611182e-09
CASP16P,0.0006830928909459828,1.4151499708845718e-07,2.534321732633652e-11
AC108134.2,0.011826269394177892,2.4500247346546286e-06,2.37340510832024e-09
AJ003147.1,0.001326259946949602,2.74758638274208e-07,3.643258847121897e-10
AJ003147.2,0.008949134603588565,1.8539744362105999e-06,1.4716232887856638e-09
ZNF200,0.0382340986793309,7.920882262136089e-06,5.964050629047167e-09
MEFV,0.008361105442850496,1.7321536032422822e-06,1.4851395498083114e-09
LINC00921,0.004210971183441282,8.723785339633897e-07,7.329134157391052e-10
ZNF263,0.15185813449979257,3.14601480215025e-05,2.9397688752178935e-08
AJ003147.3,0.004427301459281344,9.171952474168932e-07,2.9628437824377257e-10
AC004232.2,0.0030878774225244817,6.397094308109554e-07,6.007257936277413e-10
TIGD7,0.04324147156538422,8.958249754585502e-06,5.821829613801815e-09
ZNF75A,0.2427122981094754,5.028222459280617e-05,3.71300344769308e-08
AC004232.1,0.0006526538508894601,1.3520900163444378e-07,3.345957368551851e-11
OR2C1,5.9794307581918205e-05,1.2387467905928776e-08,7.405466167671246e-13
AC025283.2,0.09325862800606688,1.9320204683253963e-05,1.4736898340878924e-08
MTCO1P28,0.00028776978417266187,5.961669446295046e-08,1.7152329148432088e-11
MTND1P8,0.00099601593625498,2.0634264268800085e-07,2.054779831600245e-10
MTRNR2L4,0.001458897145843269,3.02236823253215e-07,9.441492221255472e-11
ZSCAN32,0.07075285856106422,1.4657729140473218e-05,1.1742131415088596e-08
ZNF174,0.008456679623390482,1.7519535163435844e-06,1.0085274391884159e-09
ZNF597,0.021607804859774465,4.4764460036823004e-06,3.3811226382459447e-09
NAA60,0.09899921556776614,2.050947080334911e-05,2.319919285900946e-08
AC004224.2,0.008655365466299376,1.7931148676816606e-06,1.497031274120502e-09
CLUAP1,0.11228349315314068,2.3261548198288934e-05,1.65702566508978e-08
NLRC3,0.04339017143830362,8.989055611830043e-06,1.0282044732535042e-08
AC004494.1,0.00814462228921784,1.6873052184002154e-06,9.819297049149377e-10
SLX4,0.06524020742267572,1.351568415634467e-05,8.419634249156814e-09
DNASE1,0.19302111785261744,3.9987801502510346e-05,3.002972920033759e-08
AC006111.2,0.00516327837218299,1.0696661222670373e-06,9.504598461584343e-10
TRAP1,0.33068349910660255,6.850704352736742e-05,5.2987958759570056e-08
CREBBP,1.0233155067773847,0.00021199824047594463,1.5824942171631728e-07
AC007151.1,0.0004091653027823241,8.476596287183014e-08,3.467610559562604e-11
LINC02861,0.013811196509984195,2.8612381416996467e-06,1.9934873973688753e-09
ADCY9,0.6283915050423223,0.0001301826196482955,1.0639224257403792e-07
AC005736.1,0.0003824091778202677,7.9222949620938e-08,3.028930675329275e-11
AC009171.2,0.0003456491173254179,7.16074409209484e-08,1.3508092980643054e-11
SRL,0.0054208669159009765,1.1230302291073082e-06,7.94599370632093e-10
LINC01569,0.014877969406614896,3.082239363292914e-06,2.8007537056208563e-09
TFAP4,0.02933978881765329,6.078265758784605e-06,4.395054017604675e-09
GLIS2,0.020280522164161156,4.201475484599369e-06,3.393546503683642e-09
GLIS2-AS1,0.005338868524184904,1.1060427852050764e-06,8.733305239253842e-10
PAM16,0.005622775115240946,1.164859149625222e-06,6.441823707678037e-10
AC012676.1,0.004010192962327859,8.307837087896952e-07,3.9551886713018256e-10
AC012676.5,0.008453035505501371,1.7511985716804166e-06,1.4203073785369077e-09
CORO7,0.12388573284551727,2.5665161144710435e-05,2.1650397796713916e-08
VASN,0.022778167861195624,4.718907781478273e-06,3.7710518104977585e-09
DNAJA3,0.11894399296443016,2.4641390711504074e-05,1.827127151544825e-08
AC012676.3,0.0009854594098560494,2.041556680870208e-07,6.37093880956013e-11
AC012676.4,0.0011251354333726617,2.3309207237884023e-07,4.140946596797766e-11
NMRAL1,0.13538457617640842,2.8047353672344816e-05,2.6841553456379406e-08
HMOX2,0.14349427867678144,2.9727424627466634e-05,2.868886271404462e-08
CDIP1,0.09934133993668767,2.0580348029145985e-05,1.3254792225436457e-08
AC023830.3,0.0006492041608741354,1.344943362076104e-07,4.4918873492939824e-11
C16orf96,0.010452802080138757,2.1654862399293053e-06,1.4658071918848425e-09
AC023830.2,0.0010373971106347841,2.1491549837057884e-07,1.0563194304514673e-10
UBALD1,0.056919720699880265,1.1791945452637303e-05,1.1124992062084145e-08
MGRN1,0.3816852034591903,7.907296529090333e-05,6.173578254085828e-08
RN7SL850P,0.002184180674853854,4.52492371007635e-07,5.718156898344162e-10
AC023830.1,0.002618355599820056,5.424395276196512e-07,1.9006226497040673e-10
NUDT16L1,0.06588126323292533,1.3648490414942062e-05,1.1095169132143258e-08
ANKS3,0.2602006145484358,5.390524436470599e-05,4.50488929812661e-08
AC020663.1,0.02677630763980707,5.547194456143997e-06,3.792509171329745e-09
C16orf71,0.0060697563965179425,1.257459373631229e-06,6.584722218706875e-10
ZNF500,0.0732251164046594,1.5169901886194199e-05,1.0544917756594268e-08
AC020663.4,0.006573466375759666,1.3618119692893445e-06,9.32132524511529e-10
SMIM22,0.0012994353423171497,2.692014382260513e-07,8.178532378627089e-11
ROGDI,0.08828751883197637,1.829034987196527e-05,1.1121059864624185e-08
GLYR1,0.4612498158994964,9.555620797586417e-05,7.195882178865998e-08
AC020663.3,0.006854154018217309,1.4199614705235777e-06,1.7496735997717446e-09
UBN1,0.28586989332874835,5.92230978514084e-05,4.72662770191265e-08
PPL,0.029929241517755875,6.2003815035748655e-06,4.175155026498187e-09
SEC14L5,0.21298387431575494,4.412344609814687e-05,3.860163595497153e-08
NAGPA-AS1,0.014589662940403755,3.0225114854783e-06,1.8377543746162744e-09
NAGPA,0.03995488110587314,8.277373338693421e-06,6.121988207230335e-09
ALG1,0.06719556744647542,1.3920772207680841e-05,8.822939577998018e-09
C16orf89,0.005228819508764953,1.0832441493194432e-06,5.221444916498545e-10
EEF2KMT,0.010599694297769476,2.1959176088190338e-06,1.8363717042528594e-09
AC026458.2,0.0024447013411781275,5.064639198628812e-07,2.94424927341933e-10
AC074051.3,0.00691800036130791,1.4331883905754942e-06,6.584801899865397e-10
ENPP7P14,0.005628235206929744,1.1659903059726007e-06,1.1822989305277891e-09
RBFOX1,8.973165796199565,0.001858952930640059,1.3565987543509763e-05
RPS3AP48,0.0017445933406158112,3.614239363198283e-07,1.926558389296259e-10
NPM1P3,0.0027559179475083262,5.709380458894398e-07,4.326460379531031e-10
LINC01570,0.0010682370245725587,2.2130454207013853e-07,1.1207664586422853e-10
AC009135.2,0.03270712214075877,6.775869513312362e-06,2.827212128286585e-09
AC009135.1,0.004355494094683286,9.023190583557668e-07,2.0474122354727836e-10
AC006112.1,0.016439835397758167,3.405808037654478e-06,1.4813965671668486e-09
AC007223.1,0.0010110180202515715,2.094505946243156e-07,1.2218154217797523e-10
AC007012.2,0.005767332612284515,1.194806839089396e-06,2.9369507849839596e-10
AC007012.1,5.2851329210929655e-05,1.0949104870712586e-08,5.785548631895544e-13
RNU6-457P,0.00027903792415852216,5.780773237176759e-08,4.110955502600335e-12
AC093515.1,0.004389083174287213,9.092776412445024e-07,9.742335784980043e-10
AC018767.3,0.00016090104585679806,3.333355000140834e-08,5.3622919317907785e-12
AC018767.1,0.0014684287812041115,3.0421147321402764e-07,4.466203382195468e-10
TMEM114,0.001668594559404777,3.456794198062517e-07,1.8034862666012846e-10
METTL22,0.09487728322483605,1.9655538269077284e-05,1.2475986396148309e-08
AC007224.2,0.00022841480127912289,4.732024057988873e-08,1.0806404143367034e-11
ABAT,0.28736396091717564,5.953262086537718e-05,4.933250831909683e-08
RN7SL743P,0.003199757881268679,6.628874831714685e-07,2.124452606235203e-10
TMEM186,0.01830568666056232,3.79235273680595e-06,2.7203948044022013e-09
PMM2,0.31729938356983406,6.57342829023895e-05,4.9593011127523324e-08
AC022167.2,0.03313146737743907,6.863780272931235e-06,7.842702390575292e-09
CARHSP1,0.14292530565836603,2.9609551617643677e-05,2.6729310177792514e-08
AC022167.1,0.003595725154016617,7.449192363821456e-07,7.893196169224139e-10
AC022167.4,0.003623986885819236,7.50774163210946e-07,8.582082460524242e-10
LITAFD,5.0650863597224336e-05,1.0493238781277053e-08,5.313814981434479e-13
USP7,0.45910968006182984,9.511284028627094e-05,8.243829541919917e-08
AC022167.3,0.00039231071008238524,8.127423038789833e-08,3.1878145534350617e-11
C16orf72,0.1606369172982893,3.327883101269718e-05,2.132434134456671e-08
AC087190.1,0.003746044275364643,7.760605501066175e-07,4.883175491406884e-10
RPL21P119,0.0009335317643084643,1.933979209257229e-07,1.1636045217467737e-10
LINC02177,0.004597571704091926,9.524697957513831e-07,8.842967222347108e-10
AC012178.1,0.0318129642155758,6.590628592412637e-06,3.4599872292179545e-09
LINC01177,8.824567596187787e-05,1.828168136769792e-08,1.6129451101385406e-12
LINC01195,0.0006307145297351087,1.306638760586511e-07,5.625914334258671e-11
AC007221.1,0.029691961210966268,6.151224613831835e-06,3.6290511562619024e-09
GRIN2A,1.2662909451357778,0.0002623349793113275,4.17160923611734e-07
AC007218.2,0.0015768210224474384,3.2666687848507116e-07,1.6309441159256546e-10
AC007218.3,0.0013463136609787778,2.789131263680915e-07,9.674207642607058e-11
AC133565.1,0.02381480772189215,4.933666401883603e-06,3.281250072511095e-09
AC022168.1,0.0006897283375498187,1.428896493784584e-07,2.8076837567067066e-11
ATF7IP2,0.27610161328132166,5.719942268102789e-05,6.777928107170816e-08
AC131649.1,9.896091044037604e-05,2.0501535206210076e-08,2.0284302764861603e-12
AC131649.2,0.0009287466882863386,1.9240660623292698e-07,4.8751189088397575e-11
LINC01290,0.004883755128617956,1.011757847238027e-06,7.591972058415638e-10
EMP2,0.0456133726783049,9.449631795795504e-06,1.5924946912592594e-08
TEKT5,0.013016801143764377,2.6966648319379276e-06,1.7953660648785671e-09
AC007595.1,0.0015845727857134498,3.282727958801429e-07,2.4460839018190183e-10
MTCYBP33,4.423995752964077e-05,9.165104108067282e-09,4.0537981736232105e-13
MTND5P33,4.7895014129029165e-05,9.92231492211087e-09,4.751309610537638e-13
MTND4P34,0.0011360579088068867,2.3535485991441614e-07,1.2572662630185123e-10
MTND4LP24,0.00025540348639140363,5.291143285506601e-08,9.075435179905609e-12
MTCO3P24,0.0010069931187715912,2.086167637811459e-07,1.274163887229936e-10
MTATP6P24,0.00019580967299784609,4.0565500931809835e-08,7.941471912585652e-12
NUBP1,0.05447476291194367,1.1285428405208965e-05,7.475297202508656e-09
TVP23A,0.14967681540299632,3.1008248477935844e-05,1.796204810469548e-08
AC133065.1,0.012578683874164004,2.605900947620469e-06,1.3489015377670071e-09
CIITA,0.1426944837642205,2.9561732704416925e-05,3.8076579771368525e-08
DEXI,0.019842758859328145,4.110784930459529e-06,3.0354733236989957e-09
CLEC16A,0.6635087617044384,0.00013745779194208378,1.0370396857976622e-07
RPL7P46,0.002760537157140521,5.718949983717674e-07,2.5510227421874464e-10
AC007014.1,0.019387779428516043,4.016527745704587e-06,2.8862294054641373e-09
AC007220.2,0.003735738713387533,7.739255673063047e-07,5.685464744063767e-10
AC007220.1,0.03245028665426741,6.722661415841602e-06,7.611250558465966e-09
RMI2,0.02620902179668031,5.429670975073609e-06,4.3752446171762455e-09
SOCS1,0.027422584754269203,5.681082401961716e-06,7.501409509173187e-09
AC009121.3,0.0008417508417508417,1.7438384954440474e-07,1.467573424147729e-10
AC099489.1,0.07135904008067583,1.4783310561565326e-05,1.619050700566626e-08
AC099489.3,0.0018594220918333884,3.852127805745574e-07,6.024255975504645e-10
LITAF,0.4148253382871169,8.593854118233206e-05,1.1879614647935627e-07
SNN,0.023712788830437877,4.912531350826161e-06,5.8851001594817024e-09
TXNDC11,0.329365055201738,6.823390412300351e-05,5.6557376330133026e-08
AC007613.1,0.002846209894244738,5.896436491080874e-07,7.404564332039615e-10
ZC3H7A,0.576902146665061,0.00011951567156931034,1.407990646964869e-07
AC010654.1,0.004221684104678622,8.74597908572327e-07,6.99749019047948e-10
BCAR4,0.008623365377761616,1.7864854729151888e-06,1.686714089608851e-09
RSL1D1,0.1973284060869394,4.088013384854763e-05,5.0819947314301224e-08
AC007216.4,0.20827023166820907,4.3146930115643064e-05,3.575787644227531e-08
GSPT1,0.6408236817595621,0.00013275816899928778,1.12302216454352e-07
AC007216.3,0.03600575227045056,7.459240163756072e-06,6.270361065378699e-09
COX6CP1,0.0044858894143275435,9.293327976647076e-07,6.032943264969431e-10
AC007216.2,0.0008776353346093695,1.8181796863670385e-07,5.855021177356152e-11
NPIPB2,0.04681326626940324,9.698211367185259e-06,7.73470486744747e-09
TNFRSF17,0.0002756719503790489,5.711041027119306e-08,1.5740476587446118e-11
SNX29,1.3386289594817513,0.00027732110202646597,2.862246175874637e-07
RPS23P6,0.019214212495549596,3.980570229034513e-06,2.9274232349372102e-09
AC007601.1,0.0005496095759072062,1.1386152390868163e-07,2.1004050328636703e-11
AC007598.2,0.0007108764014580862,1.472708517626033e-07,9.433307438160771e-11
AC007598.1,0.0009450350527209691,1.9578103433208391e-07,1.5754208160077452e-10
AC007598.3,0.004713486293139926,9.76483590872162e-07,5.327835671869637e-10
AC131391.1,0.0003880953143134547,8.040093522134964e-08,1.037084899978323e-11
AC010333.1,6.495193556767992e-05,1.3455963448866775e-08,8.738098079795136e-13
AC010333.2,0.008586339525061389,1.7788149005720713e-06,1.1171414937749303e-09
CPPED1,0.2627714833048801,5.443784613732755e-05,4.7883358677202955e-08
AC109597.1,0.010958235114439122,2.270195797480655e-06,1.711282483806987e-09
AC109597.2,0.0001822821728034998,3.7763035592189724e-08,6.882102132543104e-12
SHISA9,1.1272528592164366,0.0002335307352841178,3.157133535836059e-07
AC009134.1,0.00013264358668258389,2.747950832454607e-08,3.644225421063952e-12
U91319.1,0.2765040017888209,5.728278470868467e-05,4.7702866284491504e-08
TMF1P1,0.0018301032304844267,3.791388503178841e-07,4.6346336048544965e-10
U95743.1,0.001749411362384657,3.624220763175175e-07,1.5403791002192488e-10
ERCC4,0.09931489213611755,2.0574868890846808e-05,1.3965851384047757e-08
AC010401.1,0.0004538066980427363,9.401423203702845e-08,1.0341069100270344e-11
LINC02185,0.005316252896477449,1.1013575505443234e-06,6.121344108140802e-10
MRTFB,0.9236567850221342,0.00019135214108600252,1.9187911942902852e-07
AC130650.2,0.018970380878305382,3.930056117320361e-06,2.0339481772768608e-09
AC130650.1,0.0057220876397604415,1.185433528021637e-06,7.875922764371391e-10
TVP23CP2,0.0012582373478300837,2.606665315579208e-07,9.171180875635958e-11
MIR193BHG,0.06719253508742844,1.3920143999881591e-05,1.111282516810089e-08
LINC02130,0.0008466148337496051,1.7539151310329503e-07,3.8195714590826686e-11
AC040173.1,0.019841058015992306,4.110432570124779e-06,2.774225667939171e-09
PARN,0.5975885864252242,0.0001238012401958202,8.821500629822169e-08
RN7SL274P,0.00016148450972669433,3.3454425052143014e-08,2.934657445417734e-12
BFAR,0.12929168844536967,2.6785102226096886e-05,2.316411198529415e-08
PLA2G10,0.004420925779624738,9.1587441052926e-07,9.589798069552897e-10
NPIPA3,0.0034151572759684055,7.075113478285489e-07,4.110973965290896e-10
AC136443.4,6.207709975789931e-05,1.2860389425709408e-08,7.981702876890154e-13
NPIPA2,0.0019579673976873823,4.056282158043054e-07,2.055242326830632e-10
NOMO1,0.1239911269885439,2.5686995439930372e-05,1.7478639181769874e-08
AC136443.3,0.0006909333203222678,1.431392832654377e-07,6.729159510028611e-11
PKD1P3,0.0051736460605857765,1.0718139756755285e-06,3.8891350800415926e-10
NPIPA1,0.07952078334178864,1.6474162697698082e-05,1.00321203982384e-08
PDXDC1,0.45795216104487546,9.487303937121928e-05,7.149944758105283e-08
AC138932.2,0.004465572650953216,9.251238141605999e-07,2.733049568972076e-10
MIR1972-1,0.0015715148384023497,3.255676068784648e-07,1.7313148372037646e-10
AC138932.4,0.0015598839079912366,3.2315805013284373e-07,1.2585390705451182e-10
NTAN1,0.07815227065211561,1.6190650642659127e-05,1.146066882572308e-08
RRN3,0.1277038581791083,2.64561545844434e-05,2.027671855302887e-08
AC139256.1,0.002665983020991028,5.523064058402793e-07,1.3162839757324675e-10
NPIPP1,0.06370809061184765,1.3198278560565082e-05,9.177276065145318e-09
PKD1P6-NPIPP1,0.007026388821489051,1.4556430125313965e-06,6.168079240738363e-10
PKD1P6,0.05237903356630368,1.0851260320344662e-05,7.144135766444411e-09
NPIPA5,0.019738031480888936,4.08908876753448e-06,2.740285832856479e-09
MPV17L,0.03048335666531944,6.31517643781219e-06,3.987846120235083e-09
AC140504.1,0.008344377146457551,1.7286880353133522e-06,9.475252160887234e-10
BMERB1,0.5201034812941723,0.0001077488049086746,8.089364762100142e-08
MARF1,0.31749417727301055,6.577463792687187e-05,5.912893311375837e-08
AC026401.1,0.001142204454597373,2.366282275942351e-07,2.70221822723522e-10
NDE1,0.2515682738392499,5.211689949021129e-05,4.31379248069729e-08
AC026401.2,0.006077810551652546,1.2591279369489427e-06,9.45246871400381e-10
AC026401.3,0.0271324112584906,5.620967735340915e-06,5.963527583072356e-09
MYH11,0.03605310737620855,7.469050626933613e-06,6.166168736171677e-09
AF001548.3,0.000444247001332741,9.203376866226248e-08,4.087725553498711e-11
CEP20,0.08986263120076608,1.8616662772066727e-05,1.225626243400049e-08
RNU6-213P,6.200781298443604e-05,1.2846035422505913e-08,7.963895414441116e-13
AC130651.1,0.00016742005692281934,3.46840805723678e-08,5.805607758296315e-12
ABCC1,0.45654382796030557,9.458127780408236e-05,8.622557662168091e-08
RPL17P40,0.0015767633656960213,3.266549338504291e-07,9.496956218786277e-11
ABCC6,0.008894338529200779,1.8426224423453032e-06,1.326640128251091e-09
NOMO3,0.09068849500405882,1.8787755335417197e-05,1.3406837595982991e-08
AC138969.1,0.018385526643281042,3.808893027404401e-06,2.746854223583953e-09
PKD1P2,0.010847417212310313,2.247237872863127e-06,1.2870045704212027e-09
NPIPA7,0.011942887871583563,2.4741843529280224e-06,1.7114846818465593e-09
AC136619.1,7.187005893344832e-05,1.488917732203197e-08,1.0698643640036731e-12
AC136431.1,0.011933212152553899,2.4721798534397968e-06,1.5715795682606762e-09
AC136431.2,0.0008079206821541495,1.673753225925315e-07,5.401076708477826e-11
AC109446.3,0.00025687130747495504,5.321551843276467e-08,1.3666707906379767e-11
TCERG1P2,0.0019440752172182546,4.027502003766842e-07,3.938717422150871e-10
XYLT1,0.9522713974383152,0.000197280173490432,2.8844728782049104e-07
AC109446.2,0.007884189657123111,1.6333519074214027e-06,1.687631512573771e-09
AC099494.1,0.005600548946108941,1.1602545983237912e-06,1.0000846962276147e-09
AC099494.2,0.005514074853092458,1.142339932275214e-06,9.11574174924867e-10
AC099494.3,0.002403926276987472,4.980166308240049e-07,1.9550402690694185e-10
AC009152.6,0.0023022910938445967,4.76961071855106e-07,3.2444343024586997e-10
AC009152.1,0.00020377431643189454,4.2215520288356027e-08,6.518510139381085e-12
AC009152.3,0.0003578085474637199,7.412648590505903e-08,1.4869813316839883e-11
AC010601.1,0.0011198362614867124,2.3199425346731146e-07,1.2333786637995172e-10
AC091489.1,0.000794912559618442,1.6468045569058257e-07,1.3087944289964597e-10
NPIPA8,0.00014753614635585718,3.056477032439552e-08,4.508474222728193e-12
