Gene,Sum,Mean,Variance
AL672310.1,0.0006698862883590596,6.21242964257683e-08,1.6303035847776216e-11
AC215522.3,0.00020120724346076458,1.865967202640866e-08,3.754112988955494e-12
AC215522.2,0.003506291990171935,3.2516850507019703e-07,3.384718153175476e-10
AC093627.6,0.0007631025803187269,7.076904204013047e-08,2.7039395267289913e-11
AC093627.22,0.002332797138996612,2.1634027070357155e-07,1.820685460653477e-10
AC093627.5,0.03000495730795579,2.7826168327882585e-06,2.2790583867492135e-09
AC093627.4,0.011455407050152924,1.0623580682697695e-06,5.659455977119732e-10
AC093627.7,0.0004574565416285453,4.242386549462536e-08,1.940527500732239e-11
AC093627.3,0.04454603046509982,4.13113516322914e-06,3.3881367539624235e-09
FAM20C,0.24780453493696136,2.2981038202444716e-05,1.9393579319498194e-08
AC145676.1,0.0008809311671816647,8.169629668753267e-08,3.680126315031488e-11
AC226118.1,0.002100598859465954,1.9480653431011351e-07,1.052865314053514e-10
AC188617.2,0.0002840909090909091,2.634618465092359e-08,7.484017427112181e-12
AC147651.1,0.0005630630630630631,5.221766327210081e-08,2.939911074362707e-11
PDGFA,0.10783310869927992,1.0000288296325691e-05,6.4806341045133285e-09
HRAT92,0.008591002147826226,7.967172538093504e-07,5.003539036037092e-10
PRKAR1B,0.10044765429972122,9.315371816722732e-06,7.789030495069717e-09
PRKAR1B-AS1,0.009636022346930626,8.936309326653646e-07,6.614263342197884e-10
DNAAF5,0.10588173104131995,9.819320322852634e-06,6.471090627376079e-09
SUN1,0.5783013943780334,5.3630844326999294e-05,3.3895062151750135e-08
GET4,0.010923676374886828,1.0130461258357441e-06,7.519666773383913e-10
AC073957.3,0.06588897027796839,6.110448880457052e-06,4.234110053252731e-09
ADAP1,0.028700768702446165,2.6616682465404956e-06,2.6691924196798484e-09
COX19,0.4623464725051099,4.287735069137623e-05,3.108123817828531e-08
C7orf50,0.3375398034457183,3.130295867993307e-05,2.5443036262001012e-08
AC073957.1,0.034295739955851196,3.1805378796115364e-06,2.4501796846589572e-09
GPR146,0.0583635986663438,5.4125566786927385e-06,4.34845809742114e-09
AC073957.2,0.0005099368198334237,4.72908114470392e-08,1.223545264322497e-11
AC091729.1,0.003119499142617389,2.8929788951288035e-07,1.3690303389542027e-10
GPER1,0.02792831174703501,2.5900316931313188e-06,1.5565840855731989e-09
ZFAND2A,0.0630668490272567,5.848729391380572e-06,3.5679638791936197e-09
ZFAND2A-DT,0.02374625732118302,2.202193946135864e-06,1.8556054994184506e-09
MICALL2,0.037044964183237376,3.435497002989648e-06,2.2821684150988943e-09
AC102953.1,0.0033762730537997077,3.1311073484185365e-07,1.7530199480344782e-10
AC102953.2,0.005866212436476965,5.440241525064421e-07,5.034246033841334e-10
INTS1,0.19674299833407005,1.8245664317357884e-05,1.1883747801286934e-08
MAFK,0.12157291297496838,1.1274498096537919e-05,8.706511592882595e-09
TMEM184A,0.03405379874898025,3.158100598069206e-06,1.6543219840751978e-09
PSMG3,0.05814652570030854,5.39242564224321e-06,4.30017625215622e-09
PSMG3-AS1,0.06190772607039184,5.741233985940076e-06,4.268789851457282e-09
TFAMP1,0.0011098779134295228,1.0292849053412991e-07,1.1422746403230686e-10
ELFN1,0.004915194868167274,4.5582814320386475e-07,1.8382844239235267e-10
ELFN1-AS1,0.0008904719501335708,8.258109525489853e-08,7.352932929850213e-11
MAD1L1,0.025667552876942355,2.3803721484691045e-06,2.1087867071385847e-09
AC069288.1,0.0018158119020058748,1.6839579912880227e-07,1.2865199489624134e-10
AC104129.1,0.0007502978841376986,6.958155282738558e-08,1.920763563631285e-11
MRM2,0.00011941724385001195,1.107458442455828e-08,1.3223737023448436e-12
NUDT1,0.048845267047426116,4.529840215842169e-06,3.3949458644865907e-09
SNX8,0.6430336510894055,5.9634021245423855e-05,4.6155258562742394e-08
IMMP1LP3,0.022177310070355484,2.0566920217337926e-06,1.277654050964154e-09
EIF3B,0.48171837238708026,4.4673872984056406e-05,2.9126063968981196e-08
AC004840.1,0.00387442480824632,3.593086161779023e-07,2.818770732646023e-10
CHST12,0.40657383486786924,3.7705076033373756e-05,2.8764971380998732e-08
LFNG,0.08048899013184445,7.464433843257391e-06,6.187775417104304e-09
BRAT1,0.1784374414362665,1.6548033148128212e-05,1.2457415583936363e-08
IQCE,0.11756443318994038,1.0902757413515755e-05,6.821315932723082e-09
TTYH3,0.2873447104218541,2.6647937533325985e-05,2.4479970243327653e-08
AMZ1,0.3708536636207589,3.439243843278855e-05,2.507586982099849e-08
GNA12,0.5985970246518608,5.551303205525928e-05,4.4547236510372824e-08
AC006028.1,0.0015948240158959442,1.479016985899976e-07,6.14156042622788e-11
CARD11,0.5715695825973499,5.300654572914309e-05,6.828366863320668e-08
CARD11-AS1,0.002533017204999409,2.3490839330422046e-07,1.6446356151882048e-10
AC024028.1,0.07149367109963448,6.6302208197750604e-06,8.703853937731264e-09
AC073316.1,0.00026143790849673205,2.4245377770261713e-08,6.3380730166271575e-12
SDK1-AS1,0.22912762684175486,2.124896845421078e-05,1.4547886515701292e-08
SDK1,16.811105883199843,0.0015590379192432387,5.554527816572433e-06
AC092427.1,0.14131481689344122,1.3105334034446927e-05,6.9480841127131414e-09
AC011284.1,0.005778240269974085,5.358657395876923e-07,2.3683972860989663e-10
AC017000.1,0.005043976203814011,4.677711401107309e-07,1.465666479389121e-10
AC072054.1,0.008735458589491396,8.101139376325138e-07,4.1863865031987906e-10
FOXK1,0.48073581807961746,4.4582752302663214e-05,3.4171458938845193e-08
AC092428.1,0.018101371882122373,1.678695342865842e-06,1.0831224449419418e-09
AP5Z1,0.29960002515985035,2.7784477896675355e-05,1.9984109685801417e-08
RADIL,0.03888489380716803,3.6061294451607186e-06,2.1960886497020533e-09
PAPOLB,0.002556670805512508,2.3710199439047648e-07,3.348136507548733e-10
RPL22P16,0.0013785530355106088,1.278450371427811e-07,7.601611442614322e-11
MMD2,0.0026182376898884986,2.428116192050912e-07,9.573969306111411e-11
RNF216P1,0.07034078256828723,6.5233035860416604e-06,4.012374825990552e-09
RBAK-RBAKDN,0.03675028590728911,3.4081689610766126e-06,2.417810118414207e-09
SPDYE19P,0.031117805502564162,2.8858207829513274e-06,2.149737386679843e-09
RBAK,0.05762340815354762,5.343912469029734e-06,3.998434827785633e-09
OR10AH1P,0.0049944077670660905,4.631742341710183e-07,2.800525782558514e-10
WIPI2,0.419568979535599,3.891022716642855e-05,2.9411468050908075e-08
SLC29A4,0.006878901935193229,6.379395284422915e-07,5.908160947873608e-10
TNRC18,1.3973930839997681,0.00012959223629785478,1.1797182381770046e-07
AC092171.1,0.0073859000337547645,6.849578070810317e-07,5.526230207896632e-10
AC092171.4,0.043481772659796865,4.032437416284602e-06,2.810835178545958e-09
AC092171.3,0.02261578404978444,2.0973554715556375e-06,1.2416913997234217e-09
AC092171.5,0.0037770831941737817,3.502812940901216e-07,2.2096946926526717e-10
FBXL18,0.2595192459802102,2.4067443752222036e-05,1.577206308721484e-08
AC092171.2,0.003597668581619717,3.336426394899116e-07,2.8703696239667127e-10
ACTB,5.099319912508156,0.0004729036365119313,1.4277840963930805e-06
AC006483.2,0.01952604487092679,1.8108174785242314e-06,1.2965947271165569e-09
FSCN1,0.015856924725604918,1.4705485231943723e-06,8.816031334099772e-10
RNF216,1.2460589288331168,0.00011555772315989212,8.554715256090123e-08
ZNF815P,0.07439920265070701,6.8996756608278786e-06,5.092536630260753e-09
RN7SL556P,0.00025906735751295336,2.4025536261982133e-08,6.223654965830674e-12
OCM,0.012657941766703021,1.1738794182234092e-06,8.528683877255158e-10
CCZ1,0.2654076644947564,2.4613527264653287e-05,1.7180547882906567e-08
RSPH10B,0.0110207059318113,1.0220445081898637e-06,8.949109778917611e-10
PMS2,0.11664811100505766,1.0817779004456799e-05,8.441504492514548e-09
AIMP2,0.36185866770463215,3.355825537462971e-05,2.5490160871334127e-08
EIF2AK1,0.31610372328706615,2.9315007260230563e-05,2.1281776878254823e-08
ANKRD61,0.005085698184973203,4.716403769798018e-07,2.0623514852665325e-10
RN7SL851P,0.00015895724050230488,1.4741467170759982e-08,2.3430456315649812e-12
RNU6-218P,0.001194214004962733,1.1074969905988436e-07,4.632100283271071e-11
USP42,0.4329926642712385,4.0155120492556665e-05,3.0868082742512174e-08
CYTH3,0.9879074214333742,9.161712152771716e-05,7.061622811256612e-08
FAM220A,0.0146124771863849,1.3551402380028655e-06,8.856024766710836e-10
RAC1,1.2387114320964232,0.00011487632681966273,9.587543721726465e-08
DAGLB,0.5744766774997119,5.327614555315885e-05,5.6735281344244955e-08
KDELR2,0.1514001912675339,1.4040637231524984e-05,1.0001399139353048e-08
GRID2IP,0.04647506399612461,4.310030974322972e-06,4.08971542314085e-09
ZDHHC4,0.06924123138097507,6.42133278132014e-06,4.531456332372565e-09
AC079742.1,0.009843482478717523,9.128704886133287e-07,7.131481674455856e-10
C7orf26,0.13158045080093228,1.2202582843451014e-05,8.637729105664835e-09
ZNF853,0.022822844073213246,2.116557922026639e-06,1.4287682989093867e-09
ZNF316,0.0882953596975909,8.188385393451813e-06,6.231660534278344e-09
AC073343.2,0.46467024885585617,4.309285438707745e-05,3.075750255994047e-08
ZNF12,0.19597255740689304,1.8174214727524162e-05,1.2329646119115509e-08
PMS2CL,0.09603116935014622,8.905793318199593e-06,5.7698268847543805e-09
SPDYE20P,0.0011876484560570072,1.1014081944329103e-07,1.3079644316057052e-10
RSPH10B2,0.0036671243926774772,3.400838720836017e-07,2.581695213767197e-10
CCZ1B,0.6080792213279681,5.6392397415187616e-05,4.184791490601542e-08
AC079804.3,0.006834631039263024,6.338339088623782e-07,4.848582927730036e-10
C1GALT1,0.28489337542408466,2.6420604231112367e-05,2.18226607001471e-08
AC005532.1,0.015629684373879675,1.4494745779356094e-06,1.414601850257806e-09
COL28A1,0.031220595904031815,2.895353417790208e-06,1.5441798030003058e-09
AC004982.1,0.0061804552962955095,5.731665859496902e-07,3.2533246338855856e-10
AC004982.2,0.066878637068684,6.202229163376054e-06,4.200028596655786e-09
MIOS,0.46985368517085957,4.3573558858467917e-05,3.383517367542022e-08
AC004948.1,0.0019099015951316194,1.7712154271831766e-07,1.5203650539490098e-10
RPA3,0.46916856660778916,4.351002194266801e-05,3.0728740117466615e-08
UMAD1,0.030493273639214873,2.8279025910428334e-06,1.945003813051289e-09
AC007161.3,0.00011684973124561814,1.0836476977243638e-08,1.2661219932069693e-12
AC007161.2,0.0014407375252488495,1.336119377954975e-07,3.860256662296465e-11
AC007161.1,0.004921061801360331,4.5637223419830577e-07,1.9864718647004859e-10
CCNB2P1,0.0019232168173460254,1.7835637738533112e-07,8.380709394755721e-11
AC006042.3,0.004714782913159051,4.372422250912595e-07,3.0139778200649656e-10
GLCCI1-DT,0.0661907024446187,6.138431090106528e-06,4.575010342743173e-09
GLCCI1,0.7997513618012098,7.41677976260048e-05,8.959702377805969e-08
AC006042.2,0.013905668505441742,1.2895918116889308e-06,7.923915480717235e-10
ICA1,0.300124286167331,2.78330971128008e-05,2.6625908482099244e-08
AC006042.1,0.00479045100874535,4.442595760683808e-07,3.5074984652964254e-10
AC007128.1,0.002457929797778452,2.279448945356999e-07,1.9463400611712157e-10
NXPH1,0.035764787013029015,3.316775202914682e-06,2.6959982796086166e-09
AC004852.2,9.979044007584074e-05,9.25442270943529e-09,9.234172704827172e-13
AC060834.2,0.0008348113604681167,7.741921176556771e-08,1.9545117602291942e-11
AC010991.1,0.002351081876800843,2.180359711398352e-07,2.5617234648301506e-10
AC004936.1,0.0014513363424916797,1.345948569499842e-07,6.28049732649527e-11
AC004879.1,0.004946197799970795,4.5870331076423954e-07,3.280941120471791e-10
MGC4859,0.015110601650061884,1.4013355884319656e-06,9.618248030077414e-10
NDUFA4,1.2292796243620123,0.00011400163445812968,9.75972140449963e-08
AC007029.1,0.003071985311820911,2.8489152479095897e-07,3.7928155865957034e-10
PHF14,1.4907720534054096,0.00013825206838592318,1.0950460718715021e-07
RPL23AP52,0.0010121457489878543,9.386494936361442e-08,9.499619884862351e-11
AC004160.1,0.10059519040115344,9.32905410378869e-06,6.8875095175271335e-09
NPM1P11,0.0052485958307764095,4.867472717032745e-07,5.252553257726713e-10
THSD7A,0.11165644239114633,1.0354858795432286e-05,9.565142486273074e-09
TMEM106B,0.3289040801902942,3.0502094054557562e-05,2.147849312613635e-08
VWDE,0.005540028340833024,5.137743059290572e-07,9.169338278554783e-10
AC013470.2,0.007694176838054867,7.135469570671304e-07,4.2875630917166245e-10
SCIN,0.02325221474831602,2.1563771444232606e-06,2.234572487931172e-09
ARL4A,0.15838299279510853,1.4688212259585323e-05,1.1470893245735539e-08
AC011891.1,0.0010615711252653928,9.844858807988434e-08,1.0450048630425701e-10
AC011287.1,1.1228124148151624,0.00010412801769592528,1.5658721786718637e-07
AC011287.2,0.038064159601738534,3.5300157286226962e-06,2.0452288728101663e-09
ETV1,0.026375207344885115,2.4459990118598827e-06,2.6025686020537865e-09
DGKB,0.11073721787637643,1.0269611228450008e-05,1.729546106632554e-08
AGMO,0.009017555322333804,8.362751852298807e-07,9.263191731355531e-10
MEOX2,0.00708014725812528,6.566027319044125e-07,7.141926742389098e-10
AC005550.2,0.0013265685375417578,1.2302406914047649e-07,8.160377685464387e-11
LINC02587,0.0012674271229404308,1.1753937892427254e-07,1.4895878135659796e-10
AC006041.2,0.016019413049479063,1.4856174579874862e-06,1.2914288949083342e-09
AC006041.1,0.00018726591760299626,1.7366773402856e-08,3.2519031522707147e-12
CRPPA,0.5314410466148316,4.928508268708445e-05,4.1910120694217796e-08
RPL36AP29,0.0005108932082567646,4.7379505541756896e-08,1.2109301002315509e-11
CRPPA-AS1,0.07788030460332508,7.222508077837808e-06,3.987339449154957e-09
LRRC72,0.0006793566146084132,6.300256093929456e-08,2.6134301208981565e-11
AC005014.2,0.0003672420124862284,3.4057499071337143e-08,1.2506184585962703e-11
ANKMY2,0.1632341489345464,1.5138101542664046e-05,1.0297176135221123e-08
AC005014.4,0.041059043254209615,3.8077569557831417e-06,2.6747722093390603e-09
BZW2,0.14533264259664097,1.3477941444555409e-05,9.888857365686782e-09
AC073333.1,0.014132724664632805,1.3106486751954747e-06,9.448083934768263e-10
TSPAN13,0.06649387974260884,6.166547319169882e-06,6.708640975910631e-09
AGR2,0.0009481865107342552,8.79334610715251e-08,2.785645868582966e-11
AC073333.2,0.0004073319755600815,3.7775384917006533e-08,1.538569518608115e-11
AHR,0.11375794177530657,1.054974884311477e-05,9.029961422304925e-09
AC073332.1,0.06304212746186039,5.846436748758267e-06,5.7237900150402526e-09
AC019117.3,0.011130844457792437,1.0322585975880957e-06,7.477222996148709e-10
AC019117.1,0.0021291578784554174,1.9745505689097814e-07,1.1451901048056268e-10
SNX13,1.5729630006298434,0.00014587433929609973,1.1701484428217243e-07
AC080080.1,0.007615566539325294,7.062567503779369e-07,3.702170840028446e-10
HDAC9,19.432391398755918,0.0018021321894422626,4.978693613969749e-06
AC010082.1,0.06991632504850973,6.483940002643951e-06,4.5889681609801075e-09
RN7SKP266,0.002156869050751812,2.0002495138197274e-07,4.458006134904491e-11
HDAC9-AS1,0.004866047897534577,4.512703234289694e-07,1.9363266870913286e-10
NPM1P13,0.0002025931928687196,1.878820299255491e-08,3.806009035955645e-12
TWIST1,0.6630769895168392,6.149281178863389e-05,4.5478281721376535e-08
AC003986.2,0.002343818023899982,2.1736233180932783e-07,6.139569811521349e-11
AC003986.3,0.0031378734457436406,2.910018961090272e-07,1.3983542635770137e-10
AC007091.1,0.11322500616736277,1.0500325156947302e-05,1.012083784993673e-08
POLR1F,0.1053051327251362,9.765847419561922e-06,6.5481550337664125e-09
TMEM196,0.033512151185786876,3.10786897763024e-06,1.877794515853302e-09
AC004543.1,0.00025176233635448137,2.334807904613571e-08,5.877621797249089e-12
AC005062.1,0.042604175127835354,3.951050276160192e-06,2.720689580022975e-09
RPL21P75,0.0005549389567147614,5.1464245267064954e-08,2.8556866008076708e-11
AC007001.1,0.006774328766716045,6.282415623403547e-07,5.179019506920265e-10
MACC1,0.16083265309566677,1.4915390252774439e-05,1.6667988005479046e-08
MACC1-AS1,0.01006457450715453,9.333742471626198e-07,6.559011686571279e-10
AC005083.1,0.0012537833410908856,1.1627407410654601e-07,6.504959173751517e-11
AC099342.1,0.004423096043174901,4.1019160188953916e-07,1.4134750409253681e-10
AC004130.2,0.008735677632631316,8.10134251380072e-07,4.066783513210633e-10
ITGB8,0.1846476473307485,1.7123958762009507e-05,1.3998172896741427e-08
AC002486.2,0.00028661507595299513,2.658027227608227e-08,7.617600246386341e-12
ABCB5,2.636726973583071,0.0002445262889347186,3.5021594414364437e-07
AC002486.1,0.003747777826648198,3.475635562133171e-07,1.3868678894433976e-10
LINC01162,0.002470219123227146,2.290845890037231e-07,8.899138018339922e-11
SP4,0.33203817770295607,3.079274577603228e-05,2.785593871464376e-08
DNAH11,0.13158827265695655,1.2203308231193226e-05,1.2464220992147873e-08
CDCA7L,0.085755733369213,7.952864079496706e-06,4.572135630527466e-09
RAPGEF5,0.3186428690716548,2.955048400924184e-05,3.3337011465366495e-08
STEAP1B,0.12700076116609735,1.1777868975804261e-05,9.90713805774569e-09
EEF1A1P6,0.0002294630564479119,2.1280075716211806e-08,4.88253837366246e-12
AC002480.1,0.0005665722379603399,5.254309913385328e-08,2.9766700488372654e-11
AC002480.2,0.006157035001135686,5.709946212682636e-07,1.0332092997440498e-09
IL6-AS1,0.0019723865877712033,1.8291631158037682e-07,3.607482212686715e-10
IL6,0.00028620492272467084,2.6542235252218386e-08,7.595813899049012e-12
TOMM7,0.5442022762540896,5.046854087490397e-05,5.564597159142184e-08
AC005682.2,0.0018878945126047262,1.7508063735553428e-07,6.038724536031227e-11
SNHG26,0.05885573426308817,5.45819663016676e-06,4.283025054956429e-09
AC005682.1,0.02987591028677926,2.770649196585297e-06,1.656733216411083e-09
RPL12P10,0.00022197558268590456,2.058569810682598e-08,4.569098561292274e-12
FAM126A,0.34289807035560194,3.179987669067995e-05,2.918073353089433e-08
KLHL7-DT,0.0045458426174047354,4.2157494365248406e-07,1.9839300491435418e-10
KLHL7,0.530207380954478,4.917067429792061e-05,3.786118603367082e-08
AK3P3,0.005533900601671533,5.132060281620637e-07,3.3521895731616305e-10
NUP42,0.6155676304390751,5.708686176751137e-05,4.1209824986455225e-08
AC005082.2,0.004093750145366008,3.7964853430084463e-07,1.9657746359910024e-10
