Gene,Sum,Mean,Variance
CPLANE2,0.004113980419048036,5.414557013751034e-07,1.6707354426191126e-10
MT1XP1,0.00247381518210826,3.2558767861387997e-07,1.1807791435114248e-10
FBXO42,0.927143178715059,0.00012202463526126073,6.018370738558892e-08
SZRD1,0.21684114569979168,2.8539240023663026e-05,1.3857416651274417e-08
RPL22P3,0.0015639181459479621,2.0583286995893157e-07,5.6968788759696675e-11
SPATA21,0.11119399674668815,1.4634640266739687e-05,7.461730434165695e-09
NECAP2,0.27363411148275896,3.60139657123926e-05,1.683462642531011e-08
LINC01772,0.06607744851937908,8.696689723529756e-06,3.535671920697139e-09
CROCCP3,0.283766241252831,3.734749161000671e-05,1.6361803605688764e-08
RNU1-1,0.0008721130765343398,1.1478192636672017e-07,3.5080276519531645e-11
AL137802.2,0.004579008933035967,6.02659770075805e-07,1.980868243488735e-10
AL137802.3,0.00024213075060532688,3.186769552583928e-08,7.715133487715357e-12
NBPF1,0.21037527726148586,2.7688243914383503e-05,1.336758690239856e-08
AL137798.1,0.00031938677738741617,4.2035637982023715e-08,1.3423859955642072e-11
CROCCP2,0.1848680736124251,2.4331149462019626e-05,1.0175629088849019e-08
MST1P2,0.046368487444852474,6.102722748730254e-06,2.2575450878350534e-09
AL137798.2,0.0018399587275723587,2.4216355982789666e-07,9.441480215590698e-11
AL021920.2,0.008079413945911145,1.0633606140972814e-06,3.853726586670699e-10
ESPNP,0.011396531818255744,1.4999383809233673e-06,5.929752089849346e-10
AL021920.3,0.008711476238081372,1.1465485967466928e-06,4.757398383471838e-10
CROCC,0.2250824708569295,2.962391035232028e-05,1.4197212040574462e-08
CROCCP4,0.0005833468650180045,7.67763707578316e-08,1.4997187472423952e-11
MST1L,0.02084912149964043,2.7440275729982143e-06,1.012692422107279e-09
BX284668.5,0.10781480687089237,1.4189892981165093e-05,5.997572618117111e-09
BX284668.4,0.0001927153594141453,2.5363958859455818e-08,4.887381117356599e-12
BX284668.6,0.005741822055973633,7.557017709888961e-07,2.416760105606888e-10
MFAP2,0.0022116950544240933,2.910891095583171e-07,1.5673974011048587e-10
AL049569.1,0.13232436513542747,1.7415683750385295e-05,8.693936371227784e-09
ATP13A2,0.11242514629544068,1.4796676269471002e-05,7.492740485015613e-09
SDHB,0.32720422614287026,4.3064520418908955e-05,2.261608949144712e-08
PADI2,0.02301312785615669,3.0288402021790853e-06,4.193780759778468e-09
LINC02783,0.09284924027928351,1.2220221147576141e-05,5.845341222729336e-09
AL590644.2,0.004153921739210012,5.46712521612268e-07,1.663574809039507e-10
PADI1,1.1779930819334923,0.00015503988969906452,1.2604577081230296e-07
PADI3,0.022269935991233034,2.9310260583354876e-06,1.4637140612376527e-09
PADI4,0.014551368368054707,1.9151577215128595e-06,2.084921389732371e-09
RCC2,0.18221715793027166,2.398225295212841e-05,1.2922334625416865e-08
ARHGEF10L,0.6650346277483543,8.752758985895688e-05,3.994437963469108e-08
IGSF21,0.0709987074571111,9.344394242841681e-06,7.416703360110918e-09
AL365209.1,0.0024518811547083177,3.227008626886441e-07,8.119956761547525e-11
IGSF21-AS1,0.0015603195506007628,2.053592459332407e-07,5.759400054841486e-11
KLHDC7A,0.011496891904322196,1.5131471313927606e-06,5.276870531244284e-10
PAX7,0.00017190991920233798,2.2625680337238483e-08,3.8890669572618735e-12
ALDH4A1,0.03154983909903655,4.152387351807917e-06,1.4436422510756205e-09
IFFO2,0.1338269327807632,1.7613442061169153e-05,1.0145706650588078e-08
AL137127.1,0.0014809817855315796,1.9491731844321921e-07,5.732981990752502e-11
UBR4,0.5247113785584081,6.905914432198053e-05,2.9140001487872093e-08
EMC1-AS1,0.2994192629495752,3.940764187280537e-05,1.885631243697447e-08
EMC1,0.1617111404629224,2.1283382529997684e-05,9.392810643064441e-09
MRTO4,0.08593551972406688,1.131028161675005e-05,4.731737344688947e-09
AL035413.2,0.0008250394389438815,1.0858639628111102e-07,2.534789913775529e-11
AKR7L,0.016896430810960344,2.223799790860798e-06,8.397407609580463e-10
AKR7A3,0.01881785661403986,2.476685524353759e-06,1.02547668222974e-09
AL035413.1,0.009414063400983295,1.2390186102899837e-06,4.669374146066549e-10
AKR7A2,0.09348800483571759,1.2304291239236325e-05,5.459681129739653e-09
SLC66A1,0.029814628761595456,3.924010102868578e-06,1.680426406018984e-09
CAPZB,0.9250087081722982,0.00012174370994634091,8.03398171200098e-08
RN7SL277P,0.00014779781259237365,1.9452199604155522e-08,2.8746141635349835e-12
MICOS10,0.25498689171839195,3.35597383151345e-05,2.1017927223715175e-08
AL031727.2,0.0016415961471631967,2.1605634998199482e-07,6.519435734840887e-11
NBL1,0.029179211794184427,3.840380599392528e-06,2.416432752802247e-09
AL031727.1,0.005899396507439283,7.764407090601846e-07,3.3753360373405963e-10
HTR6,0.011289955185418659,1.4859114484625768e-06,5.538504912111048e-10
TMCO4,0.5005709675586044,6.588193834674972e-05,2.9976457876339255e-08
RNF186,0.2027869284454964,2.6689514141286706e-05,1.3967813519992019e-08
AL391883.1,0.013346377454059973,1.7565645504158955e-06,9.794163535107067e-10
OTUD3,0.19746974056805314,2.598969999579536e-05,1.1161346037923006e-08
PLA2G2A,0.0005122950819672131,6.742499104596119e-08,3.453694518511176e-11
PLA2G5,0.003959371938325997,5.211071253390363e-07,1.121194429145836e-09
PLA2G2D,0.00035174111853675694,4.6293908730818235e-08,1.6281328112430972e-11
PLA2G2C,0.0051242108919076525,6.74415753080765e-07,3.204314691144904e-10
UBXN10,0.00847000517676606,1.1147677252916635e-06,3.4933674268307396e-10
VWA5B1,0.023869423012861476,3.1415402754489965e-06,2.5639737137632685e-09
AL020998.1,0.00640805419520467,8.433869696241998e-07,7.254909411047656e-10
LINC01141,0.0027407821752904443,3.607241610016378e-07,1.318615512254448e-10
AL139254.3,0.00026136957658128593,3.439978633604711e-08,8.989874243839373e-12
CAMK2N1,0.17365761266686547,2.2855700535254734e-05,9.629660705818453e-09
MUL1,0.04422931206478309,5.821178213317069e-06,2.3833997295783675e-09
FAM43B,0.0013723388915106707,1.8061843794560025e-07,1.9392113227097573e-10
CDA,0.03513662988972551,4.62445773752639e-06,3.4777879239006927e-09
PINK1,0.10270902969818407,1.3517903355907354e-05,6.0277016080977585e-09
PINK1-AS,0.04783397411248924,6.295600699195741e-06,2.956494499328057e-09
DDOST,0.22147141429735145,2.9148646261825673e-05,1.4858254576851963e-08
KIF17,0.011482149158487904,1.5112067857973023e-06,4.931542482031805e-10
SH2D5,0.0022817662856425107,3.0031143533068054e-07,7.956257171200307e-11
AL663074.1,0.0011799952130780223,1.5530339735167443e-07,1.0011653011414795e-10
HP1BP3,1.3691081082708751,0.00018019322298905963,8.316932127857631e-08
EIF4G3,2.101531236756443,0.00027659005485080847,1.9539474666441327e-07
RPS15AP6,0.0029099227874573837,3.829853629188449e-07,2.532857369869594e-10
HSPE1P27,0.006441933894221506,8.478459981865631e-07,3.3522327794724557e-10
ECE1,0.32743682201896085,4.309513319544102e-05,3.0941386791883065e-08
AL031005.1,0.0006342009024279694,8.346945280705045e-08,3.3472686239775925e-11
ECE1-AS1,0.0040772699016385664,5.366240986626173e-07,2.795208900218602e-10
NBPF3,0.09639766018635645,1.2687241403837386e-05,5.617705002767046e-09
ALPL,0.07633421902744686,1.004662003519964e-05,5.284785812546675e-09
LINC02596,0.0017534228971535092,2.3077426916998016e-07,7.492756773172503e-11
RAP1GAP,0.06363708291047254,8.375504463078776e-06,3.2848349490695116e-09
USP48,0.8662312701738109,0.00011400780075991193,5.1684273477989916e-08
LDLRAD2,0.012252442819023322,1.6125878940541355e-06,1.0705325918357683e-09
HSPG2,0.5666745451357422,7.458206700917902e-05,1.1971998757085735e-07
AL590556.1,0.0067163829810625506,8.839672257255265e-07,2.8825788393836547e-10
AL590556.2,0.0004269854824935952,5.619708903574562e-08,2.3992183063847282e-11
AL590556.3,0.00125310573916402,1.6492573560989995e-07,5.5560561429113017e-11
LINC01635,0.00038066235249333843,5.010033594279263e-08,1.9068801697028417e-11
LINC00339,0.05217697371226036,6.867198435411998e-06,2.8890014541677056e-09
CDC42,0.715160876167588,9.412488499178574e-05,5.229664477093051e-08
CDC42-AS1,0.04403906578291306,5.7961392185987185e-06,2.3836982376907772e-09
CDC42-IT1,0.006592052387848695,8.676036309356008e-07,2.8283362548011074e-10
MPHOSPH6P1,5.2856916327501456e-05,6.956688118913063e-09,3.676606863083272e-13
WNT4,0.0012290307133394423,1.6175713521182446e-07,3.842464276295951e-11
AL445253.1,0.001434500847079113,1.887997956145187e-07,5.867888658442626e-11
ZBTB40,0.22595489596660323,2.9738733346486343e-05,1.3905466341634976e-08
ZBTB40-IT1,0.000286368843069874,3.769002935902527e-08,1.0791829564500565e-11
C1QA,0.24241774863664503,3.1905468364917746e-05,2.9201446036323848e-08
C1QC,0.216814244110009,2.8535699409056197e-05,2.163468092098073e-08
C1QB,0.32992599698343084,4.342274243003828e-05,4.9014646705531453e-08
EPHB2,0.049106090921017705,6.463028549752264e-06,3.1478287645933953e-09
AL512444.1,0.00029895366218236175,3.934636248780755e-08,1.1761191023043745e-11
TEX46,0.003795193961273438,4.994990736079808e-07,2.3629689368465945e-10
KDM1A,0.3228232633035462,4.248792620473101e-05,2.0241881079735587e-08
AL031428.1,0.4095227229412361,5.3898752690344315e-05,2.7476357106158555e-08
LUZP1,0.6817516915924813,8.972778252072667e-05,4.9337981347625536e-08
RNU6-514P,0.003659389686622139,4.816253864993602e-07,1.7544495941282167e-10
RNU6-135P,0.0025465922222045138,3.351661255862745e-07,1.1089096871779475e-10
LINC01355,0.0992563604543682,1.3063485187466201e-05,5.438342606966494e-09
AL109936.9,0.09093033924219673,1.1967667707580513e-05,4.675258804199397e-09
HNRNPR,0.7526927924140523,9.90645949478879e-05,4.6858497772084175e-08
ZNF436,0.018217428785464902,2.3976610667892737e-06,9.111656699627789e-10
ZNF436-AS1,0.05645962566015804,7.4308536009684175e-06,3.2267238193078763e-09
AL109936.2,0.006310831019790505,8.305910792038044e-07,2.4780848002281007e-10
TCEA3,0.4408683711575889,5.8024265748563955e-05,2.457276211184429e-08
AL357134.1,0.0186942530804474,2.460417620485312e-06,1.039874828327967e-09
ASAP3,0.0645402161555943,8.494369064963713e-06,4.334841433202267e-09
E2F2,0.002650757058416768,3.488756328529571e-07,1.7739510139788187e-10
AL021154.1,0.002668755725713879,3.512445019365463e-07,1.1145788451991679e-10
ID3,0.4435723519719983,5.838014635061836e-05,5.6241137076317385e-08
AL450043.1,0.01770752229174696,2.3305504463999683e-06,1.2183582635829686e-09
MDS2,0.05192437494789211,6.8339530070929335e-06,4.418356613619755e-09
AL451000.1,0.0009294871794871795,1.2233313760031317e-07,8.124300951258302e-11
RPL11,2.0429613742844355,0.0002688814654230634,2.4781456873892946e-07
ELOA-AS1,0.5193545948182112,6.835411882313914e-05,3.2276771336689146e-08
ELOA,0.14239257753814338,1.8740797254296313e-05,9.176991218735612e-09
PITHD1,0.13760664864643074,1.8110904007163826e-05,1.0085708734639968e-08
LYPLA2,0.07045753349299419,9.273168398656777e-06,4.312354776161652e-09
GALE,0.08685471581095464,1.143126030678529e-05,4.2805455091550575e-09
HMGCL,0.19916083044844263,2.621227039331964e-05,1.207007554466433e-08
FUCA1,0.1690076604201374,2.224370366150795e-05,1.127306601545588e-08
CNR2,0.039692297693435685,5.224045497951525e-06,4.1932422933680325e-09
AL590609.2,0.0009942341340281324,1.308547162448187e-07,4.623244009021858e-11
PNRC2,0.16129414177565715,2.122849983885985e-05,1.0118336420661157e-08
SRSF10,1.267027938390399,0.00016675808612666478,7.802079729422939e-08
AL590609.1,0.0006160151885066797,8.107596584715448e-08,2.5128405995605272e-11
AL591178.1,0.016496209499059344,2.1711252301999664e-06,8.998934392149212e-10
MYOM3,0.13424665909433342,1.766868374497676e-05,8.258470910803184e-09
IL22RA1,0.020826422915684602,2.7410401310456175e-06,9.575939612170958e-10
IFNLR1,0.11532514629571103,1.5178355658819562e-05,7.547039972344297e-09
LINC02800,0.0008410987217855926,1.1070001602863814e-07,2.392553844622429e-11
GRHL3-AS1,0.002529578456222309,3.3292688289317043e-07,1.2509644417185192e-10
GRHL3,0.006566866769606449,8.642888614907145e-07,3.4902608059023555e-10
STPG1,0.11225219172783399,1.4773913099214792e-05,6.3241728076843505e-09
NIPAL3,0.41107717908377905,5.410334023213728e-05,2.6368342929015143e-08
RCAN3AS,0.154364722737049,2.0316494174394443e-05,1.2397476404892811e-08
RCAN3,0.310714138668173,4.089420093026757e-05,3.106704069105398e-08
NCMAP-DT,0.024201411880043495,3.1852345196161483e-06,1.6474626467104353e-09
NCMAP,0.01053405943602096,1.3864253008714083e-06,5.918367469299787e-10
SRRM1,0.804672228110173,0.00010590579469731153,4.964679065496822e-08
AL445648.1,0.003503822349340141,4.6115061191631237e-07,6.021523186031583e-10
CLIC4,1.3160638923468713,0.00017321188369924601,1.1944167598982465e-07
RNU6-1208P,0.0003447087211306446,4.5368349714483364e-08,1.5636807522731585e-11
RUNX3,0.4262717448053294,5.610315146161219e-05,5.601262497832718e-08
RUNX3-AS1,0.00035739814152966406,4.703844979332246e-08,1.68092419208109e-11
AL050344.1,0.00037171619193807515,4.892289970229997e-08,9.136646350070905e-12
SYF2,0.22535506567712746,2.96597875331834e-05,1.634054734386384e-08
AL031432.4,0.06183301033588429,8.138064008408041e-06,3.6404525373124152e-09
AL031432.5,0.007628626611009258,1.0040308779954275e-06,5.377313518658985e-10
RSRP1,2.3816941811128878,0.00031346330364739243,1.5212141164053338e-07
AL031432.3,0.007079429974677934,9.317491411789858e-07,4.577245934863255e-10
AL031432.2,0.003846458339452992,5.0624616207594e-07,1.4187620921808698e-10
RHD,1.0197812057958011,0.00013421705788310096,7.572030928720747e-08
SDHDP6,0.0006566810062776257,8.642813981016395e-08,2.8966782292277107e-11
TMEM50A,0.31391128334478047,4.131498859499611e-05,2.4012453900109755e-08
RHCE,0.03218816910282826,4.236400250438044e-06,2.3892965472666385e-09
MACO1,0.5255089301186008,6.916411294006327e-05,3.443869235450068e-08
LDLRAP1,0.0804943302368841,1.0594147175162423e-05,6.589163695997471e-09
AL606491.1,0.008259546823195567,1.087068547406629e-06,5.511551789539895e-10
MAN1C1,0.13999474589610306,1.8425210041603455e-05,1.1616212722817873e-08
AL031280.1,0.05899234042721716,7.764193264966722e-06,5.613010855196264e-09
SELENON,0.07500599223056435,9.871807348060588e-06,4.766037680922881e-09
AL020996.2,0.0005678591709256105,7.47379798533312e-08,4.2435061510535095e-11
AL020996.1,0.004852439839438739,6.38646991239634e-07,1.895831299939012e-10
MTFR1L,0.09607007037438425,1.2644126135086108e-05,5.569724606629221e-09
AUNIP,0.004420324291965295,5.817747159733212e-07,2.821993294591912e-10
AL033528.2,0.012537014668808938,1.650041414689252e-06,7.038916432064534e-10
PAQR7,0.09932183611292593,1.3072102673456954e-05,5.079739382654812e-09
STMN1,0.05233317061138047,6.887756068883979e-06,5.33643606429415e-09
PAFAH2,0.11584818161081523,1.52471942104258e-05,6.886043716949533e-09
RNU6-110P,0.0008554787537971923,1.1259262355846174e-07,3.2132210700385585e-11
EXTL1,0.005249380167734473,6.908897298939817e-07,2.5827358252934326e-10
SLC30A2,0.001381936273043351,1.8188158371194407e-07,1.4194611375326027e-10
TRIM63,0.0002175805047867711,2.8636549721870375e-08,6.2299348918560525e-12
PDIK1L,0.04928064155263179,6.486001783710422e-06,2.881709726196196e-09
FAM110D,0.006923641905353578,9.112453152610658e-07,3.202112688968162e-10
AL391650.1,5.280946345585129e-05,6.950442676474241e-09,3.670008398718568e-13
ZNF593,0.03488541009619782,4.5913938004998445e-06,2.3902559119620788e-09
CNKSR1,0.0025678733816756802,3.379670152244907e-07,1.5061879161592013e-10
ZPLD2P,0.0400716069907782,5.273967753458568e-06,2.3974455730551628e-09
CEP85,0.08824908871360806,1.1614778719874712e-05,5.402059911863079e-09
AL355877.1,9.567546880979717e-05,1.2592191209502129e-08,1.2046052340322661e-12
SH3BGRL3,0.3086431375595837,4.062162905495969e-05,3.049567558050811e-08
UBXN11,0.17349802204398054,2.2834696241639976e-05,1.0616333678707515e-08
CD52,0.34962495414582007,4.6015392754122145e-05,4.031140809456633e-08
CRYBG2,0.026598859366206786,3.5007711721777817e-06,2.418056261637041e-09
AL451139.1,0.0009328752213395715,1.2277904992624e-07,6.10705431708028e-11
ZNF683,0.023801019792689497,3.1325374825861408e-06,2.644414825293998e-09
LIN28A,0.0015996585297396795,2.1053678991046058e-07,6.972679579904395e-11
DHDDS,0.35002335735297135,4.606782802750347e-05,2.129198791802127e-08
AL513365.1,0.006862338203335514,9.031769154166247e-07,5.696530403706129e-10
DHDDS-AS1,0.08341964098222845,1.0979157802346466e-05,5.749114743874483e-09
HMGN2,0.3908723932230169,5.144411598091826e-05,2.531931904270843e-08
RPS6KA1,0.14942007126626278,1.9665710880002998e-05,1.033632135731488e-08
AL512408.1,0.0003447087211306446,4.5368349714483364e-08,1.5636807522731585e-11
ARID1A,0.7228346280179445,9.51348549641938e-05,5.8497234766262333e-08
PIGV,0.04723887471203231,6.217277535145079e-06,2.386667575054237e-09
RN7SL165P,7.364854912358227e-05,9.693149397681268e-09,7.137924324321049e-13
ZDHHC18,0.14189703861229244,1.8675577600986107e-05,1.1745457912106831e-08
SFN,0.0003588127787472995,4.722463526550402e-08,1.0754047308967226e-11
GPN2,0.11776660547938334,1.549968484856322e-05,7.171275943871171e-09
AL034380.1,0.0005207170000812276,6.853342986065118e-08,1.8535608043298235e-11
GPATCH3,0.030010315193604975,3.949765095236243e-06,1.6601063105782463e-09
NUDC,0.2511080567263306,3.304923094581871e-05,1.5755792856002912e-08
KDF1,0.007778705027059804,1.0237832359910244e-06,4.006199937838975e-10
TRNP1,0.002184907747095846,2.8756353607473624e-07,9.832365420256127e-11
TENT5B,0.0011720172765224794,1.5425339254046847e-07,4.985831051004635e-11
SLC9A1,0.08331714036495436,1.0965667328896336e-05,7.534457277714163e-09
NPM1P39,0.0008914188562356622,1.1732282919658624e-07,5.348234972561985e-11
AL590640.1,0.00021119324181626187,2.7795899159813356e-08,5.86953344074879e-12
WDTC1,0.2857765622136123,3.761207715367364e-05,1.938594060114965e-08
FO393419.3,0.006305442660939565,8.298818979915195e-07,3.291714358180484e-10
TMEM222,0.11891280392656417,1.5650540132477516e-05,6.9046439781819536e-09
ACTG1P20,0.00044565689334545783,5.865450030869411e-08,1.3067157477135622e-11
SYTL1,0.13788040974478863,1.8146934686073787e-05,1.4800221753961038e-08
MAP3K6,0.06304852328406997,8.298042022120292e-06,3.874787399886261e-09
FCN3,0.019632657379862195,2.5839243721850744e-06,1.175453077487206e-09
