Gene,Sum,Mean,Variance
AC006076.1,0.0012004801920768306,2.304184629706009e-07,2.765597080169172e-10
BCAS1,0.00410105301602482,7.871502909836506e-07,3.588851675201019e-10
CYP24A1,0.0009915240576258023,1.9031171931397357e-07,6.977466479964841e-11
PFDN4,0.07692451038038661,1.476478126303006e-05,1.2242076322438984e-08
AL133335.1,0.00036660690110945,7.036600789048944e-08,2.0904166156512945e-11
DOK5,0.05356305227334672,1.0280816175306472e-05,6.151375393271922e-09
LINC01440,0.00095986134941746,1.8423442407244915e-07,5.306441015379327e-11
FAM210B,0.03463333771745937,6.64747365018414e-06,5.040591833970761e-09
AURKA,0.010651771348241157,2.0444858633860185e-06,1.2795519282861084e-09
CSTF1,0.05787334065482207,1.110812680514819e-05,8.956515652247958e-09
CASS4,0.24501511614745763,4.702785338722795e-05,4.949938403996383e-08
RTF2,0.29317899932745795,5.627236071544298e-05,4.488490399574064e-08
GCNT7,0.06348911412949632,1.218601038953864e-05,9.40257308000086e-09
FAM209A,0.008631029498363186,1.6566275428720127e-06,9.569503774862375e-10
AL109806.1,0.00013333333333333334,2.5591810620601407e-08,3.4115864753093466e-12
FAM209B,0.0037347910311898514,7.168504858329849e-07,4.591409096736274e-10
LINC01716,0.0017156510264891471,3.2929962120712996e-07,3.227227204889655e-10
TFAP2C,0.005693780986469232,1.0928562354067623e-06,1.0606707702799305e-09
BMP7,0.008666685445083897,1.6634712946418228e-06,9.730023960267012e-10
AL122058.1,5.873025195278088e-05,1.1272601142568307e-08,6.619156337297229e-13
RAE1,0.07306608986073211,1.4024201508777756e-05,1.1335408897253735e-08
MTRNR2L3,0.0004890491352370953,9.386739639867471e-08,2.520625886661704e-11
RBM38-AS1,0.016748719384870756,3.2147254097640606e-06,2.5105621594913734e-09
RBM38,0.12809326434059257,2.4586039220843104e-05,2.0552081666254243e-08
AL109955.1,0.000387865258161583,7.44463067488643e-08,1.4992008357864306e-11
HMGB1P1,0.00046041501401955477,8.83714038425249e-08,1.1906803339252092e-11
CTCFL,0.0010238506235669687,1.9651643446582892e-07,8.678932853351038e-11
PCK1,0.014919357955759634,2.8636003753857263e-06,2.4216066029727866e-09
AL035541.1,0.0014970760233918128,2.8734664556464735e-07,2.505055519042771e-10
ZBP1,0.11849737527337684,2.274421790275947e-05,2.4203291281655937e-08
PMEPA1,0.04287390713269887,8.22915683928961e-06,7.876005863382398e-09
NKILA,0.004691932884058061,9.005629336003957e-07,7.068811986111436e-10
PPP4R1L,0.1509131064302197,2.8966047299466356e-05,2.306203775235096e-08
RAB22A,0.26065325344730517,5.002941524900291e-05,3.8664792887977126e-08
VAPB,0.2536208603512716,4.867962770657805e-05,3.907141254670571e-08
APCDD1L,0.023472369453241708,4.505253253981134e-06,2.5868587359799813e-09
APCDD1L-DT,0.026194552779502226,5.027745255182769e-06,3.5158859694135488e-09
STX16,0.17621280529270705,3.382203556481901e-05,2.9383953073876085e-08
STX16-NPEPL1,0.07479464109981593,1.4355977178467548e-05,1.112660235977173e-08
NPEPL1,0.08232307245523256,1.5800973599852697e-05,1.3666891146170993e-08
PIEZO1P2,0.0034344683503855296,6.592069770413684e-07,4.690772511359309e-10
AL132655.2,0.0015376483179559163,2.9513403415660585e-07,1.2366485766028327e-10
GNAS-AS1,0.0016938883565149644,3.2512252524279547e-07,1.352214116493047e-10
GNAS,1.6936720140104233,0.00032508100076975493,3.194439236112656e-07
AL121917.1,0.02193560131543113,4.210288160351465e-06,3.3492181490804684e-09
AL121917.2,0.0010713947030831798,2.056419775591516e-07,1.837683016454709e-10
AL109840.2,0.01745912872315665,3.351080369127956e-06,2.47245947382839e-09
NELFCD,0.2806370103408064,5.3865069163302574e-05,4.507604577150733e-08
CTSZ,0.4346080404309607,8.341804998674869e-05,9.0854061037032e-08
TUBB1,0.02622700533660869,5.03397415289994e-06,6.337723205094176e-09
ATP5F1E,1.3311341667693488,0.0002554960012992992,4.4295984291820664e-07
PRELID3B,0.0570751792418511,1.0954928837207505e-05,9.385742751208936e-09
ZNF831,0.6014759682367246,0.00011544644303967842,1.5332074311369087e-07
EDN3,0.0008960573476702509,1.719879746008159e-07,1.5408150848857828e-10
PHACTR3,0.15336712283961276,2.943706772353412e-05,2.3247349489380027e-08
PHACTR3-AS1,0.004170719933694892,8.00522060210152e-07,4.124224267564346e-10
SYCP2,0.04326105525277693,8.303465499573307e-06,7.097092869330732e-09
FAM217B,0.08800205833975336,1.6890990084405635e-05,1.6811768477189147e-08
PPP1R3D,0.026238077844211553,5.0360993942824474e-06,3.8492953724766406e-09
CDH26,0.018781269084531323,3.604850112194112e-06,2.5884913930429495e-09
C20orf197,0.010061507383771552,1.931191436424482e-06,1.8780880781138266e-09
MIR646HG,0.15283542652969184,2.9335014689000355e-05,2.9522587576438637e-08
CDH4,0.04913850739692194,9.431575316107857e-06,6.4039871067290355e-09
AL160412.1,0.00046887280800889954,8.99947808078502e-08,1.2440078198783682e-11
AL162457.1,0.008743609869041017,1.678236059316894e-06,1.7376160912990991e-09
AL162457.2,0.0024363692580029062,4.676332548949916e-07,2.1488852981968917e-10
TAF4,0.1169207091728546,2.2441594850835816e-05,1.8012095343108572e-08
AL137077.1,0.000854598190807917,1.64030362918986e-07,5.187108199030447e-11
AL137077.2,0.00280036391781578,5.374978729013013e-07,2.1756976165320583e-10
LSM14B,0.049039154036929114,9.412505573306932e-06,7.522603153365974e-09
PSMA7,0.9805744032860189,0.00018821005821228768,2.552669714028753e-07
SS18L1,0.07493025867891828,1.4382007423976637e-05,9.203586417444109e-09
MTG2,0.16889746735419964,3.241793999120914e-05,2.4981120265045287e-08
OSBPL2,0.14829536156325823,2.8463601067803882e-05,2.3819071600662353e-08
ADRM1,0.1890863898804553,3.629297310565361e-05,3.289888446156299e-08
AL354836.1,0.010963578683732286,2.1043337204860434e-06,6.687160550247474e-10
LAMA5,0.0899157500073208,1.72583013449752e-05,1.011748346876521e-08
LAMA5-AS1,0.0017115441632301015,3.2851135570635344e-07,3.7054610050029975e-10
AL121832.2,0.009209601076880507,1.7676777498810954e-06,1.3102315366498351e-09
RPS21,2.7546943097611387,0.0005287321131979153,1.0586358624970163e-06
CABLES2,0.017357572535553246,3.3315878187242314e-06,2.1990175022863005e-09
AL121832.3,0.00034746351633078526,6.669165380629275e-08,2.3168468764762446e-11
GATA5,0.0003736895501230114,7.172544148234384e-08,1.1886016275847596e-11
MIR1-1HG-AS1,0.03445387818340346,6.6130284421119884e-06,3.585526258196478e-09
MIR1-1HG,0.005027167910714528,9.649074684672798e-07,2.472778529111757e-10
RPL7P3,0.0006875468036987774,1.319667569479419e-07,2.4989320767959267e-11
BX640514.1,0.000559628329182279,1.0741426663767352e-07,2.2860749070311304e-11
BX640514.2,0.0001837897445322551,3.527634252058639e-08,6.482185559549266e-12
SLCO4A1,0.005101427455873475,9.791607400908781e-07,7.930580690403953e-10
AL357033.4,0.010645710476785121,2.0433225483272783e-06,2.3004948400041035e-09
AL357033.3,0.000987369796514372,1.8951435633673165e-07,1.0738276141200556e-10
SLCO4A1-AS1,0.0001784121320249777,3.424417121400724e-08,6.108402932457267e-12
NTSR1,0.004275235182496919,8.205825686174509e-07,1.1517879180879152e-09
LINC00659,2.3691629747210312e-05,4.547337763380098e-09,1.0771316434477449e-13
MRGBP,0.03146797506268215,6.03991843813477e-06,6.874048769104031e-09
OGFR-AS1,0.0014002619316689456,2.6876428630881875e-07,1.9080359707252785e-10
OGFR,0.15470457693417175,2.969377676279688e-05,2.4431465544558708e-08
COL9A3,0.000980571783688041,1.8820955541037258e-07,6.927506242478243e-11
TCFL5,0.03285545342080912,6.306229063495033e-06,5.605225360631649e-09
DIDO1,0.4037092711114352,7.74873840904866e-05,6.440838687661982e-08
AL117379.1,0.014000674959683221,2.6872696659660695e-06,1.9061959358674148e-09
GID8,0.11642090491212986,2.234566313092704e-05,1.9324782490300954e-08
SLC17A9,0.01328166313285857,2.549263557170551e-06,2.273151321317655e-09
HAR1B,0.010305429894962437,1.978009576768222e-06,2.034785718069011e-09
HAR1A,0.006984818810237267,1.3406562015810493e-06,9.899385742373525e-10
AL096828.5,0.0004278990158322636,8.21303293344076e-08,3.513674170117613e-11
YTHDF1,0.09431767252964157,1.810320010165865e-05,1.4322251596934664e-08
BIRC7,0.005511985491574178,1.0579626663290168e-06,9.42728273037267e-10
NKAIN4,0.0032199661436217017,6.180357281423612e-07,4.5413959975961425e-10
ARFGAP1,0.06855857442902791,1.3159035399045664e-05,1.0303194492928134e-08
KCNQ2,0.0009696233107075155,1.861081210571047e-07,1.0706257967084322e-10
EEF1A2,0.003224270770604993,6.188619521314766e-07,4.665414962888951e-10
PPDPF,0.6593963075469426,0.00012656359069998898,1.7039853445326688e-07
PTK6,0.005283413056721465,1.014090797835214e-06,9.021074653635935e-10
AL121829.2,1.767752656048366e-05,3.3929993398241188e-09,5.996832350492435e-14
FNDC11,0.0023074331627980504,4.4288544391517283e-07,3.436634009225449e-10
HELZ2,0.05056578232938914,9.7055244394221e-06,1.0819283803266429e-08
GMEB2,0.11360076732827605,2.1804369928651832e-05,1.793821666895666e-08
MHENCR,0.12435302074004026,2.3868142176591222e-05,2.298585375510785e-08
STMN3,0.12959076806827194,2.4873467959361217e-05,2.4573549915817903e-08
RTEL1,0.0012443622266276359,2.388411183546326e-07,1.1126520663767958e-10
RTEL1-TNFRSF6B,0.0003090428870682711,5.931725279621326e-08,9.55136749255061e-12
ARFRP1,0.08890107043613772,1.7063545189277874e-05,1.3882211541339614e-08
ZGPAT,0.0008246909885427016,1.582900169947604e-07,5.878952976406185e-11
AL121845.3,0.002848362276651941,5.467106097220616e-07,4.4780116363502974e-10
AL121845.4,0.0005482810941745714,1.0523629446728818e-07,5.0324952832523226e-11
SLC2A4RG,0.17059556574391144,3.274387058424404e-05,3.127701029197737e-08
ZBTB46,0.28211227383628246,5.41482291432404e-05,4.7721910946032954e-08
AL121845.1,0.0037474422494499964,7.192787426967364e-07,6.135223579236268e-10
ZBTB46-AS1,0.015384023150751505,2.952787552927352e-06,1.7761754435531021e-09
AL118506.1,0.011519760666724603,2.211086500331018e-06,1.85871359500366e-09
TPD52L2,0.14474413802902228,2.7781984266606963e-05,2.023517419008107e-08
DNAJC5,0.45350230078013987,8.704458748179268e-05,7.717986069229375e-08
RNU1-134P,0.0026960464211042675,5.174753207493795e-07,3.0007790529217093e-10
UCKL1,0.09143019584911644,1.7548981928813137e-05,1.2881219501398104e-08
UCKL1-AS1,0.009423065836704964,1.8086498726880927e-06,1.1367509673133246e-09
ZNF512B,0.04436623992479024,8.515593075775477e-06,5.66114529502218e-09
SAMD10,0.028569112231754224,5.48351482375321e-06,4.793390019095042e-09
PRPF6,0.37944619684739467,7.283036407819475e-05,6.733297389131267e-08
C20orf204,0.005562158790088458,1.0675928579824297e-06,8.706125153062928e-10
SOX18,0.007192343660137678,1.3804882265139498e-06,1.0769542495440657e-09
TCEA2,0.0615582418800789,1.1815401512491152e-05,1.0662640398074862e-08
RGS19,0.1884918979818878,3.617886717502645e-05,3.3217527796177875e-08
OPRL1,0.008097533061064432,1.5542289944461482e-06,1.0938885872939714e-09
LKAAEAR1,0.002801338279078366,5.376848904181125e-07,3.1672006418309364e-10
MYT1,0.0011073765600489313,2.1254828407848968e-07,8.954972127659206e-11
PCMTD2,0.14812175171728983,2.843027864055467e-05,2.204315206898705e-08
LINC00266-1,0.0030450082457858206,5.844545577324032e-07,3.46301707544944e-10
FP565260.3,0.009441395123974957,1.8121679700527749e-06,1.114568824138324e-09
FP565260.5,0.0025054362558782992,4.808898763681956e-07,2.18481734301341e-10
GATD3B,0.02268922032860988,4.354936723341627e-06,2.4386004305514816e-09
FP565260.1,0.03229018835017153,6.197732888708546e-06,8.096591871668206e-09
FP565260.6,0.030169104469758803,5.79061506137405e-06,5.084585078914474e-09
AC079801.1,0.0009899924411251714,1.9001774301826706e-07,9.417454043056509e-11
CU639417.4,0.00022507314877335134,4.32002204939254e-08,9.721343395220129e-12
SIK1B,0.008173857495815005,1.5688785980451066e-06,1.267187875016622e-09
CU633906.2,0.0007369552167677073,1.4145013757537567e-07,6.02459940527625e-11
U2AF1L5,0.02764918961067586,5.306946182471375e-06,3.4214869205889194e-09
CU638689.4,0.006583399957310016,1.26360843710365e-06,1.0956021541537303e-09
CU638689.5,0.0027174075841315815,5.215753520406106e-07,3.998013357834256e-10
CU634019.5,0.0006628475385531155,1.272260150773734e-07,4.6433467518853285e-11
SMIM11B,0.007503144012082048,1.440142804622274e-06,1.1517098946524468e-09
KCNE1B,0.0006557377049180328,1.2586136370787577e-07,8.251620069278181e-11
FP671120.4,0.033540536991248496,6.437723030949807e-06,4.934928782468844e-09
RNA5-8SN2,0.0006014104052144289,1.1543385896630113e-07,3.717920867452216e-11
FP671120.7,0.0004380121322912464,8.407142654342542e-08,3.4076030502718277e-11
FP236383.3,0.014887723823738677,2.8575285650170206e-06,2.1948673975508095e-09
FP236383.5,0.0007254444254406247,1.39240772637356e-07,7.566173365662906e-11
FP236383.6,0.0010187094137404011,1.9552963795401174e-07,6.476458524878494e-11
CR381670.2,0.05831149819608635,1.1192226141283368e-05,6.285148194058714e-09
SNX18P10,0.0009486330494150111,1.8207928011804435e-07,7.836299811779783e-11
CR381670.1,0.009243369680600726,1.7741592477160704e-06,1.16061577135209e-09
MIR3648-2,0.0011636168754967705,2.2334297034486958e-07,2.39977763291645e-10
TEKT4P2,0.03457307981878362,6.635907834699351e-06,8.209745528921542e-09
SOWAHCP2,0.0003763643206624012,7.223883314057606e-08,2.718290091138396e-11
CR381653.1,0.0589493986659632,1.1314663851432476e-05,6.277275552549151e-09
SNX18P12,0.0031268443653972486,6.001620662950573e-07,2.4922409362975297e-10
CR381653.2,0.01737814118647948,3.3355357363684226e-06,1.4648013410272062e-09
NCOR1P4,0.0012578441518714691,2.4142881993694223e-07,6.419953176012288e-11
CR382285.1,0.012202997283015785,2.3422259660299013e-06,1.854666199362381e-09
AP003900.1,0.006898779026321284,1.3241418476624346e-06,6.848767646640709e-10
ANKRD30BP1,0.0002699220486752145,5.180845464015633e-08,6.992695315686164e-12
POTED,0.002173526376042277,4.1718356545917026e-07,4.24145293235712e-10
CYP4F29P,0.007203524295266847,1.3826342217402776e-06,1.0675641716337766e-09
ANKRD20A11P,0.09091237643909808,1.7449592406736674e-05,1.0846405220716141e-08
AP001347.1,0.08437382129265322,1.6194591418935358e-05,1.2756328214273824e-08
LIPI,0.008079961838334817,1.5508563989126328e-06,6.409230258195698e-10
RBM11,0.007669147405234541,1.4720052601217928e-06,5.603770206768906e-10
ABCC13,0.005343729718843044,1.025667892292331e-06,4.583176654358087e-10
HSPA13,0.05414391803895728,1.0392306725327693e-05,8.470719551134868e-09
SAMSN1,1.757977194547938,0.00033742364578655243,5.892113971598372e-07
SAMSN1-AS1,0.0024955671810202077,4.789956201574295e-07,6.326047564507774e-10
AF127936.1,0.0290072725240658,5.567614687920499e-06,1.5975404554207317e-08
AF127577.4,0.05114975137736552,9.817610629052884e-06,6.407147380481177e-09
LINC02246,0.0009530030865568341,1.8291805884008333e-07,6.156027204323079e-11
RBMX2P1,5.1135201472693805e-05,9.814817941016085e-09,5.017863621804521e-13
AF127577.3,0.0054814248076626906,1.0520968920657755e-06,4.210898785150102e-10
NRIP1,0.5085245622340065,9.760548219462697e-05,8.811440536518898e-08
AF127577.1,0.00019570664196306102,3.756365488734377e-08,4.7911264962487016e-12
AF127577.2,0.11911903649281654,2.2863538674245015e-05,1.564361073336023e-08
AF127577.6,3.442577802258331e-05,6.607634937156106e-09,2.2742931276133983e-13
AF222684.1,0.00016181229773462783,3.1058022597817246e-08,5.024605398879115e-12
AJ009632.2,0.014818613211787481,2.844263572320054e-06,1.935852969580164e-09
USP25,1.1244789160872257,0.00021583088600522567,2.0971426389743553e-07
RBPMSLP,0.0007995554408529848,1.5346553567235793e-07,3.5232449323049484e-11
MIR99AHG,1.8448961294046256,0.0003541067426880279,5.389815119541506e-07
AP001172.1,0.027814325676280297,5.338642164353224e-06,2.2512690991119364e-09
AP001172.2,0.0031688334780016108,6.082213969292919e-07,2.951627169422349e-10
AP000962.2,0.0020324133051230512,3.9009852305624783e-07,4.2624494276573225e-10
AP000962.1,0.02049606510701389,3.93398562514662e-06,1.1612533049797531e-09
AF212831.1,0.0001340662287169862,2.5732481519575085e-08,3.4491945922538195e-12
LINC01549,1.695950071229903e-05,3.255182478368336e-09,5.5195673347583623e-14
CXADR,0.011884659720702849,2.281124706468877e-06,1.2084280861383703e-09
BTG3,0.1480439815495866,2.8415351545026218e-05,2.594455554329607e-08
BTG3-AS1,0.0028500748445930177,5.470393175802337e-07,5.18984377264972e-10
C21orf91-OT1,0.009110362018736795,1.74862994601474e-06,1.9113433724103163e-09
C21orf91,0.1689115352132401,3.242064015609215e-05,3.2153163520842676e-08
AL109761.1,0.03597607204298712,6.905196169479293e-06,6.848313464539e-09
CHODL-AS1,0.005077096878541968,9.744907636356944e-07,8.366939040554471e-10
CHODL,0.0844358752408188,1.6206501965608216e-05,2.3879646809504645e-08
AF130417.1,0.026607599661846858,5.107024887110721e-06,7.9807218265244e-09
TMPRSS15,0.0006051361577779729,1.1614897462149192e-07,1.9202083017998868e-11
MIR548XHG,0.0028647977595817895,5.498652129715526e-07,3.666385599428963e-10
SREK1IP1P1,0.00016592002654720425,3.184645423170907e-08,5.282950334912361e-12
LINC00320,0.0022196442938290342,4.2603537309578393e-07,3.9740749990909213e-10
NCAM2,0.10229824726361293,1.9634980280923786e-05,3.0804009122331544e-08
AP001136.1,0.0013531086338388562,2.5971374929728525e-07,2.721905621140276e-10
AF241725.1,2.3691629747210312e-05,4.547337763380098e-09,1.0771316434477449e-13
LINC01425,0.000826417846422209,1.5862146764341822e-07,6.600032308871741e-11
AP000472.1,0.00018573551263001485,3.5649810485607453e-08,6.620164916719519e-12
AP000561.1,0.01610619028017221,3.091399286021538e-06,1.5660611371306395e-09
AP000474.2,0.0007412898443291327,1.4228211983284696e-07,1.0545204626008598e-10
AP000477.3,0.014051288590533182,2.6969843743825684e-06,1.6721137028367622e-09
AP000477.1,0.0001015950421619425,1.9500008092503358e-08,1.9807238940004904e-12
LINC01689,0.0006169031462060457,1.1840751366718726e-07,7.303194737643034e-11
LINC01684,0.20145039540558124,3.86661027649868e-05,3.567900587941883e-08
LINC01692,0.008805590106439888,1.6901324580498825e-06,2.1276101051054703e-09
AP000146.1,0.004787934325135019,9.189893138454931e-07,7.685448589965801e-10
AP000235.1,0.00020408163265306123,3.9171138705002156e-08,7.992575561688914e-12
AP001341.1,0.029885140435652206,5.736111407994665e-06,7.373499203666463e-09
RPL13AP7,0.008670650602578527,1.6642323613394485e-06,1.3003435305764387e-09
LINC00158,0.016727747460249083,3.210700088339555e-06,3.4450353099691e-09
AP000221.1,0.00011953143676786995,2.2942694197287897e-08,2.7418468335106653e-12
MIR155HG,0.45765834419126694,8.784229255110689e-05,4.619817242892584e-07
AP000223.1,0.0008404009475294297,1.613053642091036e-07,5.943211808481784e-11
MRPL39,0.0948730038173163,1.820978960025265e-05,1.7472912104200235e-08
JAM2,0.02447479300506434,4.697657006730199e-06,2.938758150073842e-09
AP000224.1,4.6356387910254036e-05,8.897579253407685e-09,4.123804684166245e-13
ATP5PF,0.41867949720729913,8.036074802443361e-05,8.519161742341212e-08
GABPA,0.12710536760890773,2.439642372531818e-05,2.3871454270322907e-08
LLPHP2,0.0011642857885440826,2.2347136056508303e-07,9.126626465087636e-11
APP,0.9456977343512485,0.00018151587991386726,1.9180277517884287e-07
AP001442.1,0.16713043569957375,3.207877844521569e-05,2.3350737954991833e-08
AP001439.1,0.05552002385010335,1.0656434520173389e-05,8.293844143190873e-09
AP000229.1,0.0007774356181755383,1.4921988832543922e-07,5.3032425199960645e-11
AP001596.1,0.0006483429528440937,1.2444202549790665e-07,4.555713933430524e-11
CYYR1-AS1,0.009592674474026376,1.8412043136327018e-06,9.61536866317255e-10
CYYR1,0.02008208402983863,3.854526685189757e-06,1.6381643655151418e-09
ADAMTS1,0.2655006130642036,5.0959810568945024e-05,5.848390111995085e-08
AP001599.1,0.045688016600653206,8.769293013561075e-06,3.8545943116533115e-09
ADAMTS5,0.2645848049522744,5.0784031660705254e-05,6.324652573689625e-08
AP001605.1,0.006447290340296297,1.2374837505367173e-06,7.118939194584518e-10
AP001604.1,0.0027037145655185793,5.189471334968482e-07,1.933177121538713e-10
AJ006995.1,0.0008046062440466753,1.5443497966346934e-07,1.1531120061323524e-10
LINC01697,0.0018749553202968814,3.5987626109345135e-07,1.7251653041326589e-10
LINC01695,0.0007538743031126022,1.4469756297746683e-07,3.0725317611398004e-11
AF165147.1,0.4079229357713092,7.829614890044323e-05,1.0470642447035426e-07
N6AMT1,0.03138160393338006,6.0233404862533705e-06,4.471172067757548e-09
HSPD1P7,0.0003955979427539373,7.59305072464371e-08,1.4335093472941554e-11
LTN1,0.23401523429006,4.491655168715163e-05,3.8319375319262975e-08
RPL23P2,0.0013148005580959675,2.523609516498978e-07,1.6637155710441527e-10
RWDD2B,0.04342857017139447,8.335618075123699e-06,8.498315768142106e-09
AF129075.2,0.0015892620981485324,3.0504070981737664e-07,1.1098421947931925e-10
USP16,0.41268571949015076,7.92103108426393e-05,7.037817769123293e-08
CCT8,0.2644609065986918,5.076025078669708e-05,4.279858788876122e-08
AF129075.1,0.0018976048947531349,3.642235882443637e-07,2.3023781034972192e-10
AF129075.3,0.027872225459575437,5.349755366521197e-06,4.269740784523814e-09
MAP3K7CL,0.1383792363159554,2.6560314072160345e-05,1.7704966244620406e-08
AF124730.1,0.0011911928685998869,2.286358672936443e-07,5.5323705594278995e-11
LINC00189,0.0003447096553707361,6.616308164505491e-08,8.432013133274876e-12
BACH1,0.9630378891811286,0.00018484412460290377,2.029175896750158e-07
GAPDHP14,0.00012208521548040532,2.3432862856123862e-08,2.8602570120510353e-12
BACH1-IT1,0.0030119726280315486,5.781137481826389e-07,2.3439783567527955e-10
AP000240.1,0.005937318825959267,1.1396005424106078e-06,4.9010836984404e-10
BACH1-AS1,0.023079694557691485,4.429883792263241e-06,3.562414846737503e-09
BACH1-IT2,0.002589924295754212,4.97106390739772e-07,4.2348767597488176e-10
GRIK1,0.22867250919458454,4.3891076620841565e-05,7.347794565853931e-08
AP000238.1,0.0015178002355818545,2.9132442141686265e-07,2.0283144550980225e-10
GRIK1-AS1,0.002113679627215913,4.0569666549249774e-07,1.3935516291752886e-10
TIAM1,0.3368536529153296,6.465521169200184e-05,6.543174254079305e-08
AP000248.1,0.000303246360145451,5.8204675651718045e-08,1.578313631333454e-11
AP000251.1,9.588647041902388e-05,1.8404312940311687e-08,1.7643858895988496e-12
AP000253.1,0.00035319499980804954,6.779174660423215e-08,1.2092583933740032e-11
SOD1,0.6208417487270952,0.00011916348344090119,1.3561611256166966e-07
AP000254.1,0.004740729315660847,9.099288513744429e-07,7.12348182075571e-10
AP000254.2,0.0016853450535953762,3.2348273581485147e-07,3.78652467612587e-10
SCAF4,0.2608518857176404,5.0067540444844605e-05,4.06805031692551e-08
HUNK,0.008242330467336339,1.582021202943635e-06,8.172789738364754e-10
LINC00159,0.02273548279640441,4.363816275701422e-06,2.9570788486133164e-09
AP000265.1,0.0008704047832334334,1.6706425781831734e-07,9.18632267060417e-11
MIS18A,0.03611042190238831,6.93098309066954e-06,5.481978833082522e-09
MIS18A-AS1,0.002111513397479161,4.0528088243362016e-07,1.0373347904806631e-10
MRAP,0.03223349564287579,6.186851370993434e-06,3.391427912606858e-09
MRAP-AS1,0.0039739653636275945,7.62757267490901e-07,5.380746296237381e-10
URB1,0.22338184304881323,4.287559367539601e-05,3.041012682897817e-08
SNORA80A,0.00026726490615767144,5.129844647939951e-08,9.284028373530338e-12
URB1-AS1,0.015245426108655133,2.926185433523058e-06,2.4980967494285155e-09
CFAP298-TCP10L,0.25260411874860234,4.8484475767486055e-05,3.846995693862225e-08
EVA1C,0.3705093399971947,7.111503646779169e-05,7.0901757818718e-08
TCP10L,0.001087706782800421,2.0877289497129e-07,1.4572111601167693e-10
AP000272.1,0.00038041797100714565,7.301688503016232e-08,1.6509648819687345e-11
CFAP298,0.07901860906307695,1.5166719589842025e-05,1.328340708011149e-08
SYNJ1,0.41415089787339526,7.949153510045974e-05,7.595205914738857e-08
PAXBP1-AS1,0.14331652912106316,2.7507971040511162e-05,2.3105302849726748e-08
PAXBP1,0.4613906709798624,8.85586700537164e-05,7.952687729669097e-08
C21orf62-AS1,0.06545099407229474,1.2562570839212042e-05,1.3197461025714093e-08
C21orf62,0.02359367012180948,4.528535532017175e-06,4.379601706706694e-09
AP000281.2,0.00019773265773092167,3.7952525476184585e-08,4.698155936054105e-12
AP000282.1,0.005525238954553236,1.060506517188721e-06,1.5344583500938285e-09
OLIG1,0.0002115506663845991,4.0604734430825163e-08,8.588309882752539e-12
IFNAR2,0.12906954003601345,2.4773424191173406e-05,2.348920715258866e-08
AP000295.1,0.0006058957202065797,1.1629476395519764e-07,6.63098560426312e-11
IL10RB-DT,0.02332202828862602,4.476396984381194e-06,3.6846324228803115e-09
IL10RB,0.06459284399869585,1.2397858732955057e-05,1.0962457354238801e-08
IFNAR1,0.26115563020268573,5.01258407298821e-05,4.265816750240364e-08
IFNGR2,0.6553959761402521,0.0001257957727716415,1.1759803950710237e-07
TMEM50B,0.21808058022683385,4.185807681897003e-05,3.191536689791475e-08
AP000302.1,0.00021326508850501172,4.0933798177545434e-08,8.728074515347278e-12
DNAJC28,0.008801190370455698,1.6892879789742222e-06,1.4532742083814086e-09
GART,0.2052914398575108,3.940334738148e-05,3.06698928623436e-08
SON,2.7706082078738206,0.00053178660419843,5.646535143871469e-07
DONSON,0.05456864464112186,1.047382814608865e-05,6.932178911656259e-09
AP000311.1,1.4639893785415534,0.0002809960419465554,5.272079098800828e-07
CRYZL1,0.08890139093082337,1.7063606704572624e-05,1.3846621023910871e-08
ITSN1,1.4474172736782138,0.0002778152156772003,4.667734150438381e-07
ATP5PO,0.25546967820351735,4.903448717917799e-05,4.699564043431114e-08
LINC00649,0.3407916891763524,6.541107277857051e-05,7.788542747199609e-08
AP000569.1,0.0003098853424233034,5.9478952480480495e-08,1.842811781060491e-11
MRPS6,0.15676300374711288,3.0088868281595563e-05,2.460953225495366e-08
SLC5A3,0.23057204316104724,4.4255670472369914e-05,3.7466037598599184e-08
AP000317.2,0.046606768420179495,8.94563693285595e-06,6.12825196564984e-09
RPS5P2,0.03541183834565253,6.7968979550196795e-06,4.617559991877405e-09
LINC00310,0.0035818270116276217,6.874907891799657e-07,5.36815355399153e-10
AP000317.1,0.00038211692777990065,7.334298038001932e-08,2.80202151442635e-11
AP000320.1,0.0009922801841528515,1.9045684916561448e-07,1.7629197907452314e-10
KCNE2,0.0023532551413537437,4.51680449396112e-07,2.445171886761437e-10
SMIM11A,0.0027707525680243685,5.318143124806849e-07,3.595714252381084e-10
KCNE1,0.017909962835905457,3.4376128283887634e-06,2.092294732641701e-09
RCAN1,0.6620658463755473,0.00012707597819108395,1.9877101666241246e-07
CLIC6,0.0026658999039189573,5.116890410593008e-07,3.2948061919880367e-10
LINC01426,0.008267065274948821,1.5867687667848025e-06,9.165071539522643e-10
RUNX1,3.5058928004494465,0.0006729160845392411,1.7661921357907913e-06
AP000331.1,0.7247958844507663,0.00013911629260091483,2.289582247051581e-07
SETD4,0.07586655293564587,1.4561718413751606e-05,1.3729211954733563e-08
RIMKLBP1,0.0006536356922338636,1.2545790637886057e-07,4.842069298548733e-11
SETD4-AS1,0.00013164081256244336,2.526695058780103e-08,1.972142272863403e-12
AP000688.1,0.002763683819080432,5.304575468484514e-07,3.2097806282647114e-10
CBR1,0.0782560925628054,1.5020363255816776e-05,1.2784623477141192e-08
