Gene,Sum,Mean,Variance
LINC02088,0.00015135462388375965,1.0368175358525801e-08,1.5691637826902724e-12
AC087499.5,0.000833426506906663,5.709182812074688e-08,1.3363940543470598e-11
RNFT1P3,0.0004622924738053357,3.1668206179294126e-08,5.470588328294908e-12
CCDC144NL,0.006042009720407513,4.138929798881705e-07,2.721449314082917e-10
CCDC144NL-AS1,0.011420344770258535,7.823225626975294e-07,4.1441390148883377e-10
RNASEH1P1,6.657789613848202e-05,4.560754633407455e-09,3.03624647813276e-13
USP22,1.1217243331732396,7.684095993788461e-05,3.758009273494786e-08
AC087393.2,0.0012252287079146077,8.393127194921274e-08,3.571768346423239e-11
LINC01563,0.00102617854276396,7.02958311250829e-08,1.3776024813196634e-11
DHRS7B,0.6535643686260942,4.477081577107099e-05,2.94271012021655e-08
TMEM11,0.13768616526439587,9.431851299109183e-06,4.7794498401836785e-09
AC087294.1,0.0665490923139784,4.558781498422962e-06,2.3418894700873523e-09
RN7SL426P,0.0018344535359438923,1.2566471680667848e-07,1.3041892105721532e-10
NATD1,0.024204863501171188,1.6580944993267016e-06,7.887386033299678e-10
EIF1P5,0.0003594536304816679,2.4623484756930255e-08,8.850394674987014e-12
MAP2K3,0.13687798324437317,9.376488782324509e-06,5.612729326447043e-09
KCNJ12,0.07763736642652846,5.318356379403238e-06,1.931308612656819e-09
LINC02693,0.10264171087058085,7.031217349676727e-06,2.639680626856257e-09
AC068418.3,0.01083257042962515,7.420585305949548e-07,4.0368365402807037e-10
RPL21P120,0.000546580406760449,3.7442143222389984e-08,7.554422487249657e-12
AC233702.7,0.0007953444300196963,5.448310933139446e-08,7.687292358994632e-12
AC233702.1,0.0034422764439893173,2.3580466118573212e-07,1.8842126960712806e-10
KCNJ18,9.44822373393802e-05,6.472272731838622e-09,6.114729180604596e-13
UBBP4,0.0001527417137620284,1.0463194530896589e-08,1.5980567856348359e-12
AC138761.1,7.992327365728901e-05,5.474946818556583e-09,4.3754569779593564e-13
GTF2IP6,0.0006093289840415183,4.174057980829691e-08,1.0103696927153146e-11
AC129926.2,0.0005159958720330237,3.5347025074189866e-08,1.8237669614748164e-11
MIR4522,0.00022188528230668143,1.5199704227064078e-08,1.7841767551057478e-12
WSB1,5.430856631974807,0.0003720274443057136,2.08561625901509e-07
AC026254.2,0.0401946410123509,2.753434786433135e-06,9.319357473581693e-10
SYPL1P2,0.005852931288076604,4.009406280364847e-07,1.0254576567345308e-10
KSR1,0.6308339209879489,4.3213722495406826e-05,2.3421880428312183e-08
AC069366.2,0.0050424638250501355,3.4542155261338097e-07,2.082561217901776e-10
AC015688.4,0.0018699927502197834,1.2809924306204847e-07,3.1481804799905927e-11
AC015688.6,0.0004741560493397689,3.2480891172747565e-08,9.19420685597179e-12
LGALS9,0.133829102702996,9.167632737566517e-06,6.9745709410760986e-09
LGALS9DP,0.0011178991864155352,7.657892768978869e-08,5.749929784357918e-11
NOS2,0.002801241789887978,1.9189216261734333e-07,8.462062208477857e-11
AC005697.1,0.03973155980416159,2.721712549949417e-06,1.0868400040276064e-09
AC005697.2,0.024571455963192483,1.6832070121381342e-06,7.910871622308183e-10
LYRM9,0.14357106475776862,9.834981830234869e-06,3.403423917177121e-09
LINC01992,0.0008503827547005485,5.825337407182823e-08,1.0565561423500467e-11
NLK,3.275981421864316,0.00022441303067984082,1.3649985122889011e-07
RPS29P22,0.00043870287452629363,3.005225883862814e-08,4.676798974302184e-12
AC061975.8,0.04879092743507422,3.3423021944837798e-06,1.3562735505933296e-09
PYY2,0.026049048668088166,1.7844258575207676e-06,1.1240523859802217e-09
AC061975.4,0.00014031149151115475,9.611692801147743e-09,1.3485385682375657e-12
AC061975.1,8.153281695882592e-05,5.585204614250303e-09,4.553462709806766e-13
KRT18P55,0.00830713378525198,5.69059719499382e-07,3.8126013922864016e-10
TMEM97,0.008699407518788846,5.959314645012225e-07,2.7819931988939303e-10
IFT20,0.2094333379281323,1.4346714476512694e-05,8.511197670809401e-09
TNFAIP1,0.24360375319502664,1.668747453041695e-05,7.803279030476634e-09
POLDIP2,0.3040479522143379,2.082805536473064e-05,9.306959361352301e-09
TMEM199,0.11195757270612515,7.669377497336974e-06,3.92982466365354e-09
AC002094.2,0.0002770083102493075,1.897577135561772e-08,5.256086278998336e-12
AC002094.3,0.0051467612954932615,3.52566193690455e-07,9.18822986256562e-11
SARM1,0.15463026224071688,1.0592564888389977e-05,5.171341667200808e-09
VTN,0.002312736273950073,1.5842829661255465e-07,2.83503958633785e-11
AC002094.4,0.018920380672945936,1.2960940315759648e-06,8.749760676524904e-10
AC002094.5,0.0007849081904681673,5.376820047048687e-08,1.6616964009956775e-11
SLC46A1,0.056807148872901475,3.891433680839942e-06,2.229346314808252e-09
AC015917.2,0.022041425455242014,1.5098935097439384e-06,5.99645112166527e-10
AC005726.1,0.0747000601487213,5.117143454495225e-06,1.7933792543224414e-09
RPS7P1,0.0881895339007966,6.0412065968486504e-06,4.1335331172776755e-09
SLC13A2,0.01449592512809398,9.930076125561023e-07,5.575088671074255e-10
FOXN1,0.0011363084205326063,7.784000688673834e-08,2.5956524708800598e-11
UNC119,0.34990357020414375,2.3969281422396475e-05,1.2497932874320832e-08
PIGS,0.09067852644234294,6.211708894529588e-06,4.3557966332043565e-09
ALDOC,0.014591794269156275,9.995748917081981e-07,1.1700411208353834e-09
AC005726.3,0.00033647375504710633,2.304930504501345e-08,7.754954949258827e-12
SPAG5,0.057179231392517155,3.916922276511656e-06,1.7053351003597817e-09
SPAG5-AS1,0.07859140897206421,5.383710711882738e-06,2.6499452334348265e-09
RSKR,0.5751031879348316,3.939602602649895e-05,1.6025148450046416e-08
AC005726.4,0.08968110560174536,6.143383038891996e-06,3.700433242955351e-09
KIAA0100,0.44035148726922624,3.016519299008263e-05,1.780113551020882e-08
AC005726.2,0.0008116431460872262,5.5599612692644626e-08,2.348465513254536e-11
SDF2,0.3174178587311027,2.1743927848410925e-05,1.202636152007983e-08
RPS12P28,0.00020973154362416107,1.4367142322520966e-08,3.0130365219918215e-12
SUPT6H,0.5557689577256563,3.8071582252750803e-05,2.0680070514076313e-08
AC010761.3,0.007424368762599729,5.085880779969674e-07,3.4324494156941503e-10
PROCA1,0.061806008808446736,4.2338682565040925e-06,2.5103180654982738e-09
RAB34,0.11812366200837651,8.091770243072785e-06,4.6851366266851964e-09
RPL23A,0.3150488369099379,2.1581643849153163e-05,1.8651852214336185e-08
AC010761.1,0.002016173892788332,1.3811302183780874e-07,3.84561140758453e-11
TLCD1,0.010740908943050777,7.357794864399765e-07,4.096313153440345e-10
NEK8,0.11434915864034625,7.833207195529954e-06,3.289268550369004e-09
AC010761.2,0.006956740708575469,4.7655437104914844e-07,2.7088522564170745e-10
TRAF4,0.09876918815735304,6.765939728548639e-06,2.7497177884932183e-09
AC010761.4,0.00050754683250002,3.4768244451296066e-08,6.6871627355760756e-12
FAM222B,1.6880864728870246,0.00011563820200623542,6.854548631809934e-08
RPL31P58,0.0001644195988161789,1.1263159255800718e-08,1.8517572674850656e-12
AC024267.2,0.00032092426187419767,2.198412535102053e-08,7.054755899458648e-12
ERAL1,0.1359654242639609,9.313976179199952e-06,3.61182970750948e-09
AC024267.1,0.0013192612137203166,9.037273693110813e-08,1.1921707937938024e-10
FLOT2,0.3270549352947005,2.2404092019091688e-05,1.717468396531819e-08
AC024267.3,0.0023831330578790826,1.632506547389425e-07,9.567495447992057e-11
AC024267.6,0.005091529210563885,3.487826558818937e-07,4.874440326774046e-10
DHRS13,0.023415369867486404,1.6040121843736406e-06,1.3582571454567357e-09
PHF12,0.5295891792307813,3.627820107074814e-05,2.4883310097808914e-08
AC024267.4,0.07469205616774444,5.11659516151147e-06,2.8738541684651913e-09
AC024267.5,0.000904007816190609,6.192682670164468e-08,1.8955184023403147e-11
PIPOX,0.13106070879656206,8.977990738221816e-06,5.8047826501159235e-09
SEZ6,0.04037458888299447,2.765761671666973e-06,1.3918331591160963e-09
MYO18A,0.27541436161332133,1.886658183404037e-05,1.1754795844577094e-08
TIAF1,0.008580485116072092,5.877849784951426e-07,5.388408569871034e-10
AC024619.3,0.03643186513021435,2.4956751013984344e-06,1.4864956273622188e-09
TWF1P1,0.00030449169248099127,2.0858452697697716e-08,3.3365632209543076e-12
CRYBA1,0.010467973449557473,7.17082713355081e-07,2.8713570152286766e-10
NUFIP2,1.1813349870332996,8.092444081609122e-05,4.543613259270194e-08
RPL35AP35,9.878494517435543e-05,6.767019124150941e-09,6.684338206252391e-13
AC068025.2,0.04133256356619641,2.8313853655429793e-06,1.5023727213624368e-09
AC068025.1,0.030425519444603807,2.0842251982876973e-06,7.407548002599286e-10
TAOK1,2.7912700060123012,0.0001912090701474381,1.2312157142697564e-07
ABHD15,0.09755468833742018,6.682743412619549e-06,4.739229958532365e-09
ABHD15-AS1,2.451931989294309,0.00016796355591822913,2.3201162683327424e-07
TP53I13,0.3449479297289438,2.3629807489309752e-05,1.586354139998628e-08
AC104564.3,0.007291930237102077,4.995157033225153e-07,2.55321332939855e-10
GIT1,0.12643894259022687,8.661388038787975e-06,5.577554578583084e-09
ANKRD13B,0.011047201034641994,7.567612710400051e-07,7.506057349348565e-10
AC104564.4,0.0003294567790576502,2.2568624404552006e-08,3.978202982942641e-12
CORO6,0.07778451564459013,5.328436473803955e-06,2.6842561853206444e-09
AC104564.2,0.005262861490534149,3.6051935131758794e-07,1.0507807713272517e-10
SSH2,13.701794417162645,0.0009386076460585454,2.3419622672675974e-06
AC104564.5,0.02315215250854552,1.5859811281371093e-06,1.2867474855911314e-09
RPL21P123,0.06446087095962734,4.4157330428570586e-06,3.325618334730565e-09
AC023389.1,0.25512279112598757,1.7476557824769666e-05,8.162896677075593e-09
AC023389.2,0.003276485656660783,2.2444757204142916e-07,1.2979005420228445e-10
RPL9P30,0.00016168148746968473,1.107559168856588e-08,1.7905954700829566e-12
AC104982.2,0.01592330040641104,1.090786436937323e-06,3.646267692464778e-10
AC104982.1,0.0020195154446284395,1.383419266083326e-07,1.3845530936925253e-10
EFCAB5,0.22686573651626754,1.5540877963848988e-05,6.467349402739768e-09
AC104996.1,0.0032576420005082213,2.2315673383396503e-07,4.8814571059899056e-11
AC104996.2,0.00018765246762994934,1.2854669655428781e-08,2.41204523887709e-12
AC104984.2,0.025135100973040437,1.7218181239238552e-06,4.5023712218786483e-10
NSRP1,2.2749099264321817,0.00015583709593315398,8.042415557892063e-08
AC104984.3,0.2337415133641219,1.6011886105228245e-05,6.7719602856148386e-09
AC104984.5,0.023388406702487485,1.6021651392305443e-06,1.022423452523447e-09
SLC6A4,0.00906314421931161,6.208483504118105e-07,2.3278166584122027e-10
AC104984.1,0.0014661074145274893,1.0043207388186664e-07,5.4435075195401136e-11
AC104984.4,0.001336729125344163,9.156933315140177e-08,3.259545266624047e-11
BLMH,0.47981862566827715,3.286879200358112e-05,1.9442072116602343e-08
TMIGD1,0.001565960754545986,1.0727228076078819e-07,1.962743149702438e-11
CPD,1.1874276911867325,8.134180649313143e-05,5.522466676893534e-08
GOSR1,0.939489150319282,6.435738802022757e-05,3.4477693889940894e-08
ALOX12P1,0.004397201571524907,3.012194527692086e-07,7.567917485357767e-11
TBC1D29P,0.007855220698730552,5.381025276565661e-07,1.4090928477790475e-10
KRT17P3,0.0005878894767783657,4.02719192203292e-08,2.3673815691822256e-11
AC005562.1,0.1544256587808041,1.0578549032799295e-05,4.025277241419277e-09
SMURF2P1,0.0002296211251435132,1.572962906860619e-08,3.611607703592829e-12
LRRC37BP1,0.11056922268532773,7.574272002009024e-06,3.469998627078532e-09
SUZ12P1,2.5021462969759645,0.00017140336326729446,9.118581836771423e-08
AC127024.7,0.002047089166415717,1.4023079643894484e-07,5.042027248710832e-11
AC127024.3,0.003485656336751382,2.3877629379033994e-07,1.903545840945013e-10
AC127024.2,0.0014252242182681962,9.763147131581012e-08,2.6617731018354734e-11
AC127024.8,0.084059912892385,5.758317090860734e-06,2.4502206949724244e-09
CRLF3,1.7047898865038755,0.00011678242817535796,7.778400968916578e-08
AC127024.4,0.006749654906635353,4.6236846873786494e-07,2.2080719286779127e-10
AC127024.5,0.02628301322762116,1.800453022853895e-06,9.499533529043286e-10
AC127024.6,0.014555249293405844,9.970714682426254e-07,3.358522886466066e-10
ATAD5,0.34077685912393996,2.334407858089738e-05,1.1758201271030151e-08
AC130324.2,0.22867868407131298,1.5665069466455198e-05,7.686721219316934e-09
AC130324.1,0.013039894650036018,8.932658343633386e-07,6.076099714604664e-10
TEFM,0.8683532579524288,5.9484399092507795e-05,2.774871444114336e-08
AC130324.3,0.0009497041919133111,6.505714426039944e-08,1.0866863210505632e-11
ADAP2,0.91975971734412,6.300587185533086e-05,7.165793076847008e-08
AC138207.1,0.00042935437005454794,2.9411862587652276e-08,6.316365313780495e-12
RN7SL138P,0.01223411666231268,8.380679998844143e-07,5.422218445342701e-10
AC138207.5,0.006291866658797553,4.3100881345373017e-07,4.225431627460396e-10
AC138207.9,0.022454542842337624,1.5381930978447474e-06,1.1983049406216643e-09
RNF135,0.45791081148240287,3.136805120443916e-05,1.7218136134084273e-08
AC138207.4,0.029458916471538046,2.0180104446868096e-06,1.4270027873981091e-09
DPRXP4,0.028834283248716314,1.9752214857320394e-06,8.39125453753183e-10
AC138207.7,0.004861183892538698,3.3300341776535815e-07,1.693746725734373e-10
AC138207.3,0.0010247755388262713,7.019972179930616e-08,1.1348014057559368e-11
AC138207.8,0.6575698522823967,4.5045201553801664e-05,2.210245652387023e-08
AC138207.6,0.04388071569491368,3.005940244890648e-06,1.6814474426607716e-09
AC138207.2,0.02393907842377082,1.6398875478675722e-06,1.3942975891407695e-09
NF1,5.549911367702338,0.0003801829954584421,2.1454574446226928e-07
AC079915.1,0.03547696726012978,2.4302621770194396e-06,8.220457842471756e-10
OMG,0.9352988156575549,6.407033947510309e-05,3.1383161807960024e-08
EVI2B,0.10386875505987893,7.115272986702214e-06,6.3684181612159475e-09
AC134669.1,0.0010027138577028266,6.868844072495045e-08,1.1417169025316789e-11
EVI2A,0.08612299911766756,5.899643726378104e-06,4.380250116082927e-09
RAB11FIP4,0.05771532832550155,3.953646275209039e-06,3.495758952179877e-09
RN7SL45P,0.001272264631043257,8.715335190048343e-08,1.1087453139310418e-10
AC003101.2,0.007187878706777867,4.923879097669453e-07,1.5665124928856213e-10
AC003101.1,0.0031509198600915035,2.1584599671814656e-07,1.6589827202488883e-10
AC007923.3,0.023861765283739296,1.634591401818009e-06,7.836700349255605e-10
COPRS,0.05759295399100963,3.945263323127115e-06,1.4378254728960541e-09
UTP6,0.38038753540857156,2.6057510303368377e-05,1.70077712033771e-08
AC004253.1,0.0988078124911739,6.768585593312365e-06,3.5123579806595146e-09
SUZ12,0.9019204245859246,6.178383508603402e-05,3.498763411619686e-08
RNA5SP437,0.004155535520169836,2.846647157261156e-07,2.5976659109134103e-10
AC090616.3,0.0008429179583258364,5.7742016599933995e-08,9.102424754073057e-12
LRRC37B,0.42862634340049977,2.9361990916598147e-05,2.1545708489928333e-08
SH3GL1P1,0.025499221751381272,1.7467613201384622e-06,1.1527024370393308e-09
AC090616.6,0.03338296164248084,2.2868174847568737e-06,1.1774850810680255e-09
AC090616.2,0.0017139032932078774,1.1740671963336604e-07,3.4370101757536755e-11
AC090616.1,0.0012977417906949729,8.889860191087634e-08,2.244441609235381e-11
AC116407.2,0.16385478287226568,1.1224467932063685e-05,6.730005244945676e-09
AC116407.1,0.0312850490429358,2.1431051543318126e-06,5.682602124115166e-10
RHOT1,1.6026895561203198,0.00010978829676122207,7.285338964487937e-08
ARGFXP2,0.0012526001101383821,8.580628237692712e-08,1.935912751713463e-11
AC116407.4,0.005058412580076518,3.4651408275630347e-07,3.3010686946919916e-10
AC116407.3,0.002038321278813905,1.3963017391518737e-07,8.11435429721155e-11
UBL5P2,0.0013616142366991415,9.327402635286626e-08,4.114746528334955e-11
AC026620.2,0.0020872644292546125,1.429829037713805e-07,3.66828138662997e-11
RHBDL3,0.0129254560302089,8.854264988497671e-07,5.594130049829732e-10
AC005899.4,0.03859957142674932,2.6441684769659763e-06,1.1976489989855587e-09
C17orf75,0.18088536219478674,1.2391105781256798e-05,4.815667785634864e-09
AC005899.3,0.00014923145799134458,1.0222733113532303e-08,1.5254488629165126e-12
ZNF207,2.704571314525308,0.0001852699900346149,9.889690784365679e-08
AC005899.6,0.13853924578892002,9.49028947725168e-06,5.236532969332729e-09
AC005899.7,0.06167358242080169,4.224796713303308e-06,1.8737401181071555e-09
AC005899.5,0.10487030969777353,7.18388201793215e-06,3.4128032779715705e-09
AC005899.8,0.16774269546940618,1.1490799799246895e-05,5.65710740530434e-09
AC005899.1,0.04202085575119668,2.8785351247565885e-06,1.1731466163773975e-09
PSMD11,0.9122524537852992,6.249160527368813e-05,2.647205567632005e-08
CDK5R1,0.012538357499188227,8.589092683373221e-07,6.654055628199772e-10
MYO1D,1.1479971995137608,7.864071787325393e-05,7.583195895814499e-08
AC079336.5,0.0037025363428223384,2.536331239089148e-07,1.2728616299521566e-10
AC079336.6,0.0005385029617662897,3.688881776724823e-08,1.9863376838843847e-11
AC079336.4,0.05980763422118601,4.096974532208934e-06,2.421721205359631e-09
AC025211.1,0.045890458509345325,3.1436127215608524e-06,2.473697624164653e-09
AC084809.1,0.0005297058440302413,3.628619290520902e-08,8.18041610289617e-12
AC084809.2,0.0003902259396724711,2.6731465931803745e-08,6.9397100067313015e-12
TMEM98,0.03903846373619832,2.67423371257695e-06,8.479209206136877e-10
SPACA3,0.0006699193133528822,4.589117093799714e-08,6.99699010105467e-12
ASIC2,0.04372264864543443,2.995112251365559e-06,2.352281478043679e-09
AC008133.1,0.0001838235294117647,1.259237768268014e-08,2.314616741340499e-12
AC011824.2,0.0008639429479493147,5.918228167895018e-08,7.878390862786679e-12
AC024610.2,0.0005632310081049505,3.858275161699894e-08,5.565385508161495e-12
AC123769.1,0.0006643446260542717,4.550929072847456e-08,8.181014400344316e-12
TLK2P1,0.0006504250438073329,4.455576406407268e-08,7.649465604598272e-12
LINC01989,0.0012298656746452968,8.424891592309198e-08,1.8980501176746958e-11
CCL2,0.9974106645676462,6.832515855375026e-05,6.972438105916314e-08
CCL7,0.0007401924500370096,5.0705058914715004e-08,3.752893078435429e-11
CCL11,0.0009463011585155454,6.482402784734522e-08,4.4358096640459416e-11
CCL8,0.012163315967377217,8.332179728303341e-07,2.356860245312695e-09
C17orf102,0.00023590469450342062,1.6160069496055666e-08,3.811975109774942e-12
TMEM132E,0.0028031541704496383,1.9202316553292495e-07,3.481990599149021e-11
AC005552.1,9.423294383716548e-05,6.455195495079153e-09,6.082504049968379e-13
AC022903.1,0.0006639071466443466,4.5479322280062103e-08,1.0034313351005156e-11
CCT6B,0.11267595019646559,7.718588176220414e-06,3.1171884573095635e-09
AC022903.2,0.005213265625027755,3.5712190882502777e-07,1.3447155253239895e-10
ZNF830,0.18403814144327701,1.2607079150793055e-05,5.892849397859747e-09
LIG3,0.09180089805493963,6.288594194748571e-06,3.4539352490623597e-09
RFFL,0.14324470300031333,9.812625222654702e-06,5.1721983070139195e-09
AC004223.3,0.007235700665666864,4.956638351600811e-07,2.8429811389684595e-10
AC004223.4,0.0001246261216350947,8.537205208596706e-09,1.0638858908775637e-12
AC004223.2,0.005004162779061942,3.427978338855968e-07,1.4557993857121092e-10
RAD51D,0.10577029882775967,7.2455335544430515e-06,4.3351383518197484e-09
NLE1,0.030017150351870414,2.0562508803856975e-06,1.177219109426404e-09
UNC45B,0.0027061529430097374,1.8537833559458402e-07,1.9329924894445236e-10
AC022916.2,0.000994965597869929,6.815766528770577e-08,2.3984560059547546e-11
AC022916.3,0.00022401433691756272,1.5345549864198023e-08,3.4373876915630797e-12
SLC35G3,0.00022386389075442132,1.5335243920702926e-08,3.432772200050536e-12
AC022916.1,0.07789514381581591,5.3360147839303956e-06,3.995304399233036e-09
SLFN5,0.5515858237281368,3.778502697137531e-05,3.5691701469103e-08
AC022706.1,0.01874263003671106,1.283917662468219e-06,1.3538377993577237e-09
SLFN11,0.08236781612998145,5.642404173858162e-06,4.7629409250743015e-09
AC060766.6,0.01233429180435152,8.449302510173668e-07,6.118029046256519e-10
AC060766.4,0.008170874714681503,5.597256278039117e-07,4.719465019891415e-10
AC060766.7,0.012249036185392373,8.390900250303036e-07,6.772287393437953e-10
AC060766.1,0.004504942449972408,3.0859997602222277e-07,1.38118238769591e-10
SLFN12,0.16150120522455316,1.1063241897832112e-05,6.747722251355249e-09
SLFN13,0.10136318749362094,6.943635257817574e-06,4.035811385204125e-09
AC015911.4,0.010238515653199314,7.013642727222438e-07,7.625590105012435e-10
SLFN12L,0.64324961994514,2.2032114671363884e-05,3.165261742361082e-08
AC015911.7,0.004018454264360927,2.75274302257907e-07,3.066351172123143e-10
E2F3P1,0.00025614754098360657,1.7546755787341182e-08,4.494250458528653e-12
TAF5LP1,0.0006116207951070336,4.189757467509478e-08,2.5623672529074133e-11
AC015911.3,0.016917143092732935,1.1588671799378638e-06,1.180510901050974e-09
TOMM20P2,0.0026107439200193875,1.7884257569662883e-07,1.3794173284442444e-10
SLFN14,0.003980327017287249,2.7266248919627684e-07,1.6176111008282833e-10
AC015911.6,0.002760097714931827,1.8907368919933052e-07,1.4293659240228411e-10
SNHG30,0.26454212036318636,1.8121805751691078e-05,8.147008688843906e-09
PEX12,0.01449312412543495,9.928157367745548e-07,5.261312443576823e-10
AP2B1,1.5812871711349858,0.00010832217914337484,5.9514580167404686e-08
TAF15,2.1207027727105716,0.00014527351505073103,8.030286927469479e-08
RASL10B,0.0005817335660267597,3.985022373111109e-08,2.3180624717732048e-11
GAS2L2,0.0003251399659078395,2.2272911762422216e-08,2.5124566087089776e-12
MMP28,0.014909838538449138,1.0213617302677858e-06,6.639270722918123e-10
C17orf50,0.0033392584960841875,2.2874767064558074e-07,7.383703130890096e-11
AC015849.3,0.5071542309170121,3.4741350247774493e-05,1.7600346842161168e-08
AC015849.4,0.014674670443354179,1.00525211969819e-06,5.472681151421094e-10
HEATR9,0.010277500306102978,7.040348202564035e-07,5.337130938178047e-10
AC015849.1,0.05676859795601923,3.888792845322594e-06,4.452886672351695e-09
CCL5,0.5476414868910312,3.7514829900741966e-05,8.595086851252715e-08
AC015849.5,0.005936956502361386,4.066965681847778e-07,3.7344121133240094e-10
RDM1,0.004605470531062646,3.154864043747531e-07,2.0401836341323038e-10
LYZL6,0.0012395769095703535,8.491416012949401e-08,4.496237512023012e-11
CCL16,0.0034771198658577565,2.3819152389764053e-07,1.8639996257477972e-10
CCL14,0.0017666744617264329,1.2102167843036257e-07,2.017102363040869e-10
CCL15-CCL14,0.00020442801348971118,1.4003837066016658e-08,1.4828921042984581e-12
CCL15,0.012495920872055652,8.560022518191295e-07,2.4273665367207797e-09
AC244100.3,0.002807594607209474,1.9232734670567708e-07,2.1610346148624857e-10
CCL23,0.0031780561512330854,2.1770490144081965e-07,2.4829615239698286e-10
CCL18,0.08270957829363268,5.665815748296526e-06,1.3350690444713472e-08
AC243829.4,0.06139993997355474,4.206051512094447e-06,4.5438343947275865e-09
CCL3,0.16060429705264115,1.1001801414758264e-05,3.7531822797580594e-08
CCL4,0.5802974263984841,3.975184452654365e-05,2.0710674996590917e-07
AC243829.2,0.2180804761826904,1.4939065363932759e-05,6.732323192748051e-08
TBC1D3B,0.0004426737494466578,3.0324273835227967e-08,1.3422840436303904e-11
AC243829.1,0.15757791761551412,1.0794486752672567e-05,1.3492993084135572e-08
CCL3L3,0.04081330382046124,2.7958147568475985e-06,8.501825234230025e-09
CCL4L2,0.13910858999232362,9.529290998241103e-06,7.077089135669878e-08
AC233699.1,0.06300194366896303,4.315792825658516e-06,2.2031290732358737e-09
TBC1D3J,0.0014787989365495214,1.0130147530822862e-07,1.794833315130398e-11
ZNHIT3,0.17560022665413383,1.2029060601050406e-05,6.251895063351553e-09
MYO19,0.6645835916401053,4.552566047678485e-05,2.4091638481155304e-08
PIGW,0.06379165492856789,4.369890048538697e-06,1.882514317008338e-09
GGNBP2,1.2949459227440263,8.870707786984698e-05,5.527254879889819e-08
AC243732.1,0.011066038631421584,7.580516941650626e-07,4.668593014315235e-10
DHRS11,0.04874856672179033,3.339400378256633e-06,1.4059714968845461e-09
MRM1,0.08399776983744879,5.754060134090203e-06,2.668536890389079e-09
AC243830.2,0.00460640948093503,3.1555072482086796e-07,1.1054851908370025e-10
AC243830.3,0.0002919659741856342,2.000040924685808e-08,3.538687093490113e-12
AC243830.1,0.0005179632438095161,3.5481795027367863e-08,6.362703300191008e-12
LHX1-DT,0.0017422072508911717,1.1934561247370679e-07,3.0344256366778226e-11
AATF,0.6080935911335802,4.165595226288397e-05,2.6865414526885224e-08
AC244093.4,0.0033497127591637097,2.2946381416383818e-07,9.728445631392758e-11
AC244093.3,0.0015898001476779434,1.0890533961350482e-07,2.355379326817861e-11
AC244093.5,0.018327402224236494,1.2554735048798804e-06,5.765040927906562e-10
ACACA,1.7947670049729727,0.00012294608884593592,7.000267169627611e-08
HMGB1P24,0.010590003686897949,7.254420939099842e-07,2.474438178341098e-10
AC244093.2,0.045309854104009596,3.103839848199041e-06,1.430794102192972e-09
C17orf78,0.0119610134722491,8.193597391594122e-07,3.9095273994895363e-10
TADA2A,0.564096319692255,3.864202765394267e-05,2.2626000170791727e-08
AC243654.1,0.0002577404291674506,1.765587266525898e-08,2.5840781757573955e-12
AC243654.2,0.004345761220556693,2.976956583474923e-07,3.6876241183904285e-10
DUSP14,0.07119032647311457,4.876717801967021e-06,1.652807684428923e-09
SYNRG,2.3398223956919217,0.00016028376460418698,1.1639483153918298e-07
AC243585.2,0.0004917600276343024,3.3686808304857e-08,8.283764653226573e-12
DDX52,1.0618328442712186,7.273824114750093e-05,3.111216990379913e-08
AC243571.2,0.07031386001444737,4.816677628061883e-06,1.567129538015362e-09
AC243585.1,0.001169514441004185,8.011470345281442e-08,1.7427561453604098e-11
HNF1B,1.5019549066784066,0.00010288771795303511,4.7657278678758606e-08
AC243571.1,0.002312241872873553,1.5839442888570715e-07,5.943779067689463e-11
YWHAEP7,0.9882505861858881,6.769766996752213e-05,2.481565641820347e-08
TBC1D3K,0.0004847309743092584,3.320530033629664e-08,1.6094534992274195e-11
TBC1D3L,0.0013378084282615766,9.164326813683906e-08,2.94486873023747e-11
TBC1D3C,0.0002461841457410143,1.6864237960064002e-08,4.151423613249568e-12
AC233968.1,0.015806246127020092,1.0827679221139945e-06,3.3918934186867183e-10
NPEPPSP1,0.16106609691592705,1.103343587586841e-05,4.330295045477717e-09
MRPL45,0.22608300050605057,1.5487258563231304e-05,7.472411999876978e-09
GPR179,0.00019439400517021492,1.331648206399609e-08,1.439949807235205e-12
SOCS7,0.3984862539927099,2.7297318399281404e-05,1.5603947245483805e-08
ARHGAP23,0.029114029289487003,1.9943847985674067e-06,1.0367959788299611e-09
AC244153.1,0.0013671516976859126,9.365335646567424e-08,6.444956315652715e-11
SRCIN1,0.003897319830693389,2.6697628652509854e-07,2.7612065087364503e-10
EPOP,0.0021829730285063353,1.4953918540254387e-07,5.549286712322529e-11
AC006449.6,0.38290957034701434,2.6230276088985774e-05,1.0485005032756669e-08
AC006449.2,0.03358469038037693,2.30063641460316e-06,7.723963478645239e-10
MLLT6,0.532340615137737,3.646668140414694e-05,2.6248117276446976e-08
AC006449.3,0.005605952417403937,3.8402194940429766e-07,2.620752225981077e-10
AC006449.7,0.001391213745651027,9.530166773880168e-08,3.6994421296201376e-11
CISD3,0.11371047017484172,7.78945541682708e-06,3.3061695852895125e-09
PCGF2,0.20003036488404802,1.3702586990275929e-05,6.288149005827145e-09
AC006449.5,0.017585041599666312,1.2046199205142014e-06,4.1130831517989404e-10
PSMB3,0.2719355682961131,1.8628275674483704e-05,1.0758446236795044e-08
