Gene,Sum,Mean,Variance
AC113146.1,0.000993213815938137,9.671020603097732e-08,5.89872915756496e-11
C15orf54,0.02236295628861181,2.177503046602903e-06,1.3848220086615654e-09
AC013652.2,0.00996869521092336,9.70661656370337e-07,5.436982242554411e-10
AC109630.1,0.020007958297067405,1.9481945761506724e-06,1.417511790629435e-09
AC022196.1,0.00439917186922852,4.2835169125886273e-07,2.4088157463690756e-10
THBS1,0.23323751463144418,2.27105661763821e-05,2.3851563853141068e-08
AC037198.1,0.012924490841946815,1.258470383831238e-06,7.457827543727011e-10
FSIP1,0.0812943389973991,7.915709736845093e-06,5.791750061266118e-09
AC023908.2,0.015282105600883871,1.4880336514979427e-06,1.399830266809117e-09
AC023908.3,0.010775325684372464,1.0492040588483411e-06,1.2360042401482576e-09
GPR176,0.04275347186217788,4.16294760099103e-06,3.5275778661016745e-09
GPR176-DT,0.0009931199408081623,9.670106531725047e-08,2.880849526495044e-11
EIF2AK4,0.2958740495324591,2.8809547179402054e-05,1.878316901716294e-08
H3P38,0.0004432624113475177,4.3160896917966674e-08,1.9129740380756788e-11
SRP14,2.937689255916826,0.0002860456919101097,3.1009047780381206e-07
SRP14-AS1,0.07591768775873095,7.392179918084805e-06,5.776468675845151e-09
AC021755.3,0.0002349072116513977,2.287314621727339e-08,5.37254381877653e-12
BMF,0.029160813677162122,2.839417105858045e-06,1.9729081301337225e-09
BUB1B,0.008713177087057499,8.4841062191407e-07,4.006629999722244e-10
PAK6,0.0021127437040864305,2.0571993223821135e-07,1.315964598769768e-10
C15orf56,0.00034411562284927734,3.350687661628796e-08,1.1529117005767238e-11
PLCB2,0.11641496472181974,1.1335439602903578e-05,7.017332566141506e-09
AC020658.5,0.008289754257916723,8.0718152462675e-07,2.966762343470389e-10
AC020658.1,0.0008561643835616438,8.336556801963425e-08,7.136768033586526e-11
INAFM2,0.027550621507826903,2.6826311107913244e-06,1.453665190094911e-09
CCDC9B,0.010393432046627713,1.012018699769008e-06,1.1296320213382263e-09
DISP2,0.0004348875106793659,4.234542460363835e-08,1.3599534832626507e-11
KNSTRN,0.027589501971293045,2.686416939755895e-06,2.0447744350957087e-09
IVD,0.22051005616102476,2.1471281028337366e-05,1.4736981891249477e-08
BAHD1,0.06516982789896507,6.345650233589588e-06,3.912115646614472e-09
CHST14,0.05061194531078464,4.92813488907348e-06,4.006311484186881e-09
AC091045.1,0.11410567221857949,1.1110581520796445e-05,7.649147462751058e-09
CCDC32,0.2984808559932953,2.9063374488149495e-05,2.0153511954338866e-08
RPUSD2,0.07003106015663386,6.818993199282752e-06,5.487338677526388e-09
KNL1,0.024619403411522744,2.3972155220567426e-06,1.2439098068509444e-09
RAD51-AS1,0.33098511094844985,3.222834575934273e-05,2.425024313188111e-08
RAD51,0.020936741956940022,2.0386311545219108e-06,1.380980976581181e-09
RMDN3,0.1583304149739433,1.5416788215573834e-05,1.0870734698598142e-08
SUMO2P15,0.0002901073397156948,2.8248036973290634e-08,8.19416490691909e-12
GCHFR,0.1457697926270102,1.419374806494744e-05,1.2149678754642529e-08
DNAJC17,0.3371308275172168,3.2826760225629675e-05,2.293835589740191e-08
C15orf62,0.0015174628478382252,1.4775684983819135e-07,7.489518093165607e-11
ZFYVE19,0.08927414150895802,8.692710955107888e-06,5.742962625340148e-09
PPP1R14D,0.041969005626009304,4.086563352094382e-06,3.2100270149236417e-09
SPINT1-AS1,0.058282167131269214,5.674991930990187e-06,4.965774076610809e-09
SPINT1,0.21301837592698067,2.0741808756278544e-05,1.7527832916356866e-08
RHOV,0.003955587125339234,3.8515940850430707e-07,2.3968029430947e-10
AC025166.1,0.0006489292667099286,6.31868808870427e-08,4.099982369779997e-11
VPS18,0.07717597762871373,7.514700840186341e-06,4.963345176508299e-09
AC020661.1,0.001446632048320703,1.4085998523083768e-07,9.80169998195112e-11
DLL4,0.029499090718326963,2.872355474033784e-06,1.8779924579447956e-09
CHAC1,0.002632788168620977,2.563571731860737e-07,3.4344349665181006e-10
INO80,0.9664977481081426,9.410883623253579e-05,6.461996974045346e-08
AC020661.3,0.35082431223124594,3.416010829905024e-05,2.9018369717042977e-08
AC020661.2,0.04840377871805842,4.7131235363250655e-06,3.658649166468654e-09
INO80-AS1,0.14605868929349353,1.422187821747746e-05,1.0379597164444252e-08
AC020661.4,0.0037784922546616425,3.6791550678302265e-07,1.9496955896925875e-10
CYCSP2,0.004330216245700861,4.2163741438177813e-07,3.022468884992226e-10
EXD1,0.002476065673723931,2.4109694972969147e-07,1.5338142921206554e-10
CHP1,0.40723041067203714,3.965242557663458e-05,2.6123412654743356e-08
OIP5-AS1,0.46119755352950914,4.490725935048774e-05,2.9732636924959653e-08
AC087721.2,0.03734645057652191,3.6364606208882095e-06,2.5664965902424244e-09
OIP5,0.07568553203168665,7.369574686629664e-06,5.257469123380634e-09
NUSAP1,0.034421323552757455,3.351638125877065e-06,2.2872100071357244e-09
NDUFAF1,0.10240100785634114,9.97088684092903e-06,7.216467183567959e-09
RTF1,0.734156028964468,7.148549454376514e-05,5.529466609947039e-08
RNU6-1169P,0.00034916201117318437,3.39982484102419e-08,1.1869740910390635e-11
ITPKA,0.001884488287783562,1.8349447787571197e-07,1.2120580686816354e-10
LTK,0.005772641621981825,5.620877918190677e-07,3.1088245883061163e-10
RPAP1,0.07803868976990196,7.598703969805449e-06,5.321030248779559e-09
TYRO3,0.007029727767099009,6.844915060466415e-07,4.2781220141379877e-10
AC016134.1,0.009110973819117088,8.871444809266882e-07,6.462073663173774e-10
MGA,0.41043903249386277,3.996485223893503e-05,2.673970639503138e-08
MAPKBP1,0.11285215120177929,1.098852494661921e-05,7.4050447638389105e-09
AC020659.2,0.000612369871402327,5.962705661171635e-08,3.651025760353583e-11
JMJD7,0.0023111392616063046,2.25037902785424e-07,2.569563351838129e-10
JMJD7-PLA2G4B,0.0027682826664209084,2.695504056885013e-07,1.458637736546441e-10
PLA2G4B,0.00033500837520938025,3.262009495709642e-08,1.0926940940157558e-11
SPTBN5,0.007091448331595895,6.905012981106032e-07,3.5942733709441623e-10
AC020659.1,0.03749291319849002,3.6507218304274605e-06,2.275984286750917e-09
EHD4,0.20539146200364916,1.999916864689865e-05,1.3742417293275605e-08
AC039056.2,0.0009198992634024395,8.957149594960462e-08,2.9486341035266975e-11
EHD4-AS1,0.00861663043904094,8.390097798481927e-07,4.191332121246507e-10
PLA2G4E-AS1,0.000787376874333396,7.66676605972148e-08,3.259238803322943e-11
VPS39,0.3528893679690953,3.436118480711736e-05,2.088152043308008e-08
AC036103.1,0.08105321347926941,7.892231108010653e-06,4.945824248647213e-09
TMEM87A,0.8892903002271995,8.659107110294055e-05,5.932942178965467e-08
GANC,0.29680214662713195,2.889991690624459e-05,1.8757337930443685e-08
AC012651.1,0.005449360001778574,5.306095425295593e-07,3.0122061018272347e-10
CAPN3,0.027649569775824598,2.6922658009566306e-06,1.6362546328153418e-09
ZNF106,0.5169437479691618,5.033532112650066e-05,3.323750344669763e-08
SNAP23,0.4105782283152359,3.997840587295383e-05,2.5882286390220034e-08
AC018362.1,0.023731772565627425,2.3107860336540822e-06,1.5804268290056824e-09
AC018362.3,0.008639041934815178,8.411920092322471e-07,4.6030785534059146e-10
LRRC57,0.065893739597438,6.4161382275986364e-06,4.22612974176306e-09
HAUS2,0.14056007832368334,1.368647305975495e-05,9.550054964779226e-09
AC018362.2,0.005485271007328107,5.341062324564856e-07,3.122198231410406e-10
STARD9,0.14762594143221433,1.4374483099534014e-05,9.985252946661737e-09
CDAN1,0.0549917828223033,5.354603974907818e-06,3.583755578627755e-09
AC090510.3,0.00034674063800277393,3.3762476923347024e-08,1.170568288410728e-11
TTBK2,0.4520382324832163,4.401540725250402e-05,2.8739256301752026e-08
AC090510.1,0.0030688740697396993,2.988192862453456e-07,2.564690883388462e-10
AC090510.4,0.0015220472050784329,1.4820323321114244e-07,6.175723084992762e-11
FDPSP4,0.0006688963210702341,6.513109260664402e-08,4.356170617264476e-11
UBR1,0.938414799435451,9.137437190218607e-05,6.172134779128831e-08
AC068724.3,0.1643840031801233,1.6006232052592337e-05,1.1774231436359855e-08
TMEM62,0.13897176273658327,1.3531817209014924e-05,7.986524512668259e-09
AC068724.4,0.10139016175916667,9.872459762333658e-06,7.28302570496833e-09
AC068724.1,0.00031486146095717883,3.0658370102938545e-08,9.65219926551975e-12
CCNDBP1,0.4536927778053022,4.417651195767305e-05,3.2698797425466574e-08
EPB42,7.942180922881423e-05,7.733379671744327e-09,6.141391998221201e-13
TGM5,0.0013268960295957151,1.2920117133356526e-07,7.04985721432074e-11
TGM7,0.0004950495049504951,4.820345715194694e-08,2.3860774026692314e-11
LCMT2,0.016763787161633317,1.6323064422233025e-06,1.1996459101062504e-09
ADAL,0.18708665898785012,1.8216811975447918e-05,1.4353861267323945e-08
ZSCAN29,0.07081158926579262,6.894994086250498e-06,4.791590968790456e-09
TUBGCP4,0.1258703322061114,1.2256118033701209e-05,9.7722807125847e-09
RN7SL487P,0.008238487002076546,8.021895815069665e-07,4.728931239513553e-10
TP53BP1,0.6140974616256137,5.97952737707511e-05,4.2271648180956343e-08
MAP1A,0.004088806817782403,3.981311409719964e-07,2.932412673203641e-10
PPIP5K1,0.10955149992639991,1.0667137285920147e-05,6.7307354257516066e-09
CKMT1B,0.0010640698428983288,1.0360952705923357e-07,5.564824632918699e-11
STRC,0.0030655868757691026,2.9849920893564775e-07,2.595267603943498e-10
AC011330.3,0.008562840812942793,8.337722310557734e-07,5.232358495070295e-10
CATSPER2,0.13239054044453222,1.2890997122155035e-05,8.330902627707578e-09
AC011330.2,0.010527309628937465,1.0250544916200062e-06,7.425036482237881e-10
AC011330.1,0.0004580852038479157,4.460420680116024e-08,2.0430537629719715e-11
CKMT1A,0.0006067961165048543,5.908433461585728e-08,3.584865383257854e-11
STRCP1,0.0012630035936172011,1.2297990200751715e-07,5.535678888516249e-11
CATSPER2P1,0.08457416794821215,8.23506990732348e-06,6.741047361806492e-09
PDIA3,1.2685172491759373,0.00012351677207165894,9.05064932487943e-08
ELL3,0.0007987220447284345,7.777235099595272e-08,6.211244267224541e-11
AC018512.1,0.009717659005028058,9.462180141215246e-07,7.42573851957531e-10
SERF2,4.640581483164779,0.00045185798278138064,4.772057104954725e-07
SERINC4,0.002401530599639468,2.3383939626479728e-07,1.589020361244327e-10
HYPK,0.030718060515203482,2.991047761947759e-06,2.510660851610686e-09
MFAP1,0.19794554204245055,1.9274152097609595e-05,1.3995038879391136e-08
WDR76,0.06505444876365361,6.334415653715055e-06,4.393687658352275e-09
FRMD5,0.011679445996915856,1.1372391428350396e-06,5.442893827210357e-10
PIN4P1,0.030711759934709076,2.990434268228732e-06,1.966745789468346e-09
GOLM2,1.0463353825752282,0.00010188270521667265,7.226239437233627e-08
GAPDHP43,0.0023818811625702435,2.3192611125318827e-07,2.3734927840043335e-10
AC090519.1,0.006643235807315759,6.468584038282142e-07,3.5336033387258674e-10
AC025043.1,0.1791098561236299,1.7440102835796484e-05,1.2471037249998168e-08
CTDSPL2,0.7795225818447896,7.590288041331934e-05,5.0378835863611123e-08
HNRNPMP1,0.014026804911871405,1.3658037888871864e-06,8.558240172151123e-10
AC025430.1,0.005176422637350221,5.040333629357566e-07,3.06651957391579e-10
EIF3J-DT,0.2619038825748435,2.550183861488252e-05,1.925507268616656e-08
EIF3J,1.1975042607973692,0.00011660216755573215,8.415020076865059e-08
AC009996.1,0.03743776836508429,3.6453523237667277e-06,2.6420283625705477e-09
SPG11,1.0059027558592208,9.79457405899923e-05,6.828597846109078e-08
PATL2,0.1859217906849057,1.810338760320406e-05,1.2591043863812254e-08
B2M,52.37236665228058,0.005099548846375908,4.257441158946639e-05
TRIM69,0.13188017453633283,1.2841302291755875e-05,8.422811695304685e-09
SORD2P,0.0034824905074219347,3.3909352555228187e-07,1.9994999772429427e-10
SORD,0.04626754061389012,4.505115931245387e-06,2.731327660495964e-09
AC091117.2,0.001360733215351502,1.3249593138768278e-07,6.267338814834958e-11
DUOX2,0.000822691168474936,8.01062481475108e-08,3.439446380406239e-11
DUOXA1,0.004191147260005546,4.080961304776578e-07,2.242010857701743e-10
DUOX1,0.12920346131976,1.2580668093452775e-05,1.0210693283655236e-08
AC051619.5,0.03155258638271343,3.072306366379107e-06,2.2028904500689444e-09
SHF,0.026325935200903608,2.563382200672211e-06,1.885830713880465e-09
AC051619.3,0.011852991383111149,1.154137427761553e-06,8.965722865711254e-10
AC051619.6,0.0017571693241001606,1.7109730517041486e-07,1.0825804569614118e-10
AC051619.7,0.0005370569280343716,5.2293761249695385e-08,2.808199213465862e-11
AC051619.4,0.09280015164412733,9.036042029613178e-06,6.2985593552333286e-09
SLC28A2,0.14728647968220637,1.4341429375093124e-05,1.1027901533751278e-08
AC051619.10,0.00033456005352960856,3.257644143423647e-08,1.0897714765505793e-11
AC051619.1,0.0034972623300827043,3.4053187245206467e-07,2.1570749986948034e-10
AC051619.2,0.04993304004998379,4.8620292161620055e-06,3.1333725474473424e-09
RNU6-953P,0.010311012918513678,1.0039934682097057e-06,6.72150471954594e-10
GATM,5.5370566197949245,0.0005391486484707813,6.505603001882062e-07
AC025580.3,1.3982229223139826,0.00013614634102375683,1.4585575586799385e-07
SPATA5L1,0.13574132352936563,1.3217266166442613e-05,8.977887068958755e-09
C15orf48,0.06577922437864711,6.404987768125327e-06,6.294770913229935e-09
AC025580.1,0.004895582479080417,4.766876805336336e-07,4.305507759850436e-10
AC025580.2,0.05587243353220813,5.4403538006044916e-06,3.861096608912951e-09
SLC30A4,0.08321303272154904,8.102534831699029e-06,5.851465280827213e-09
HMGN2P46,0.017092340109261306,1.6642979658482283e-06,1.0374713958656284e-09
AC090527.3,0.006079069772023798,5.919250021444788e-07,6.190462179636343e-10
BLOC1S6,0.30710098171893674,2.9902724607491406e-05,2.069470147962471e-08
AC090527.2,0.00037827581901925093,3.6833088512098436e-08,7.364341141014472e-12
SQOR,0.28764124567837823,2.80079109716045e-05,1.928631031494241e-08
AC068722.2,0.001663723243801245,1.619983684324484e-07,1.0044959956921278e-10
AC068722.1,0.006159624420394868,5.997686874775918e-07,3.6629938908677377e-10
AC012405.1,0.002590368930858103,2.522267702880334e-07,1.6219177772864155e-10
AC073941.1,0.0048674005990707895,4.739435831617127e-07,3.462006141499173e-10
SEMA6D,0.024444633646806917,2.380198018189573e-06,1.3877586627166487e-09
AC023905.1,0.0003940110323089047,3.836524170485927e-08,1.5114856597141172e-11
AC044787.1,0.001061508727608203,1.0336014874471304e-07,4.128776100188315e-11
LINC01491,0.0005769005673107385,5.617337559014007e-08,1.691787278927704e-11
AC092078.2,0.0036332399932564956,3.537721512421125e-07,1.9012013643053718e-10
AC092078.3,0.0001915341888527102,1.864987233229895e-08,3.57174035163547e-12
SLC24A5,0.009599786860611359,9.347406874986717e-07,4.813582566119904e-10
MYEF2,0.40273347254778985,3.9214554288976616e-05,2.777714811608322e-08
CTXN2,0.0006976988669866081,6.79356248282968e-08,3.413438068558947e-11
SLC12A1,0.03377346484013658,3.2885554858945065e-06,3.097169243071822e-09
AC066612.2,0.0022016152976716487,2.1437344670610018e-07,1.89912817438248e-10
AC023355.1,0.02245878459506526,2.186833943044329e-06,1.4754827527343098e-09
DUT,0.5772364880176338,5.6206084519730655e-05,4.382784478846894e-08
FBN1,0.051831976449110403,5.0469305208481405e-06,3.927413527225603e-09
AC084757.3,0.005776927832009863,5.625051443047578e-07,2.8718170474507873e-10
AC084757.4,0.0005565581400151793,5.4192613438673744e-08,1.1857487212033678e-11
CEP152,0.11199930985405229,1.0905482945866825e-05,6.823719691678712e-09
AC084757.2,0.0009216589861751152,8.974284188657402e-08,8.270424289198351e-11
AC012379.1,0.0003048780487804878,2.9686275441138055e-08,9.049812457104723e-12
SHC4,0.008128090419839773,7.914401577253917e-07,6.483902932638834e-10
EID1,1.3390111593287426,0.00013038083343025733,1.0625548129263358e-07
SECISBP2L,0.41656085585439395,4.056094020003836e-05,2.8754826252206223e-08
RN7SL577P,0.0009136631112846257,8.896427568496842e-08,4.066177787007338e-11
COPS2,0.38754806673281456,3.77359363907317e-05,2.3729449622898488e-08
GALK2,0.5687804061447542,5.5382707511660586e-05,3.6909542583189533e-08
NDUFAF4P1,0.0012985133487461694,1.2643752178638456e-07,9.370646629156503e-11
AC013452.1,0.0009611581868190684,9.358891789864347e-08,3.1867577475972493e-11
FAM227B,0.7692635731821189,7.490395065064449e-05,5.958680675659776e-08
AC022306.2,0.0184826769342816,1.7996764298229406e-06,1.2652311268118565e-09
AC022306.3,0.002211763022520548,2.1536154065438639e-07,1.8707942085224937e-10
AC022306.1,0.001637608812377813,1.5945558056259135e-07,8.838815247349582e-11
FGF7,0.033958546095306186,3.3065770297279636e-06,2.6072504122691103e-09
DTWD1,0.49292217322687426,4.7996316769900125e-05,3.2358335942311424e-08
ATP8B4,0.37021061637869446,3.604777179928865e-05,2.883534713581313e-08
AC025040.1,0.027577238690399658,2.68522285203502e-06,2.139995883492127e-09
SLC27A2,0.24417815794222095,2.377586737509454e-05,1.9126574914970217e-08
HDC,0.0032728621910720654,3.186818102309703e-07,2.6621822965171556e-10
GABPB1,0.39395120155916125,3.8359415925916385e-05,2.7775021137056938e-08
GABPB1-IT1,0.4181904964246841,4.071961990503253e-05,3.2020072985338096e-08
GABPB1-AS1,1.5791986912133515,0.00015376812962155322,1.2454016068999947e-07
AC022087.1,0.021406499159749924,2.084371875340791e-06,1.2207372011770003e-09
USP8,0.8283149961409799,8.065384577808957e-05,5.588916148025257e-08
AC012170.1,0.0001751006828926633,1.7049725695488147e-08,2.985127919266269e-12
USP50,0.04141309862153289,4.032434140363475e-06,2.267045332826786e-09
TRPM7,0.8554493543168692,8.329594491887723e-05,5.7405483745314066e-08
SPPL2A,0.8936846705760102,8.70189552654343e-05,6.407634003193302e-08
AC012100.3,0.004533725567993854,4.4145331723406563e-07,2.451164836945444e-10
AC012100.2,0.001883570264484595,1.8340508904426435e-07,1.1277876632950467e-10
AC021752.1,0.11378971529913992,1.107981648482375e-05,8.781584715778232e-09
AP4E1,0.2536364877536199,2.46968342505959e-05,1.5200359239082586e-08
DCAF13P3,0.0009793362954615074,9.535893821436294e-08,4.799737086385715e-11
MIR4713HG,0.007263597846269666,7.072636656543006e-07,3.658647989952998e-10
TNFAIP8L3,0.008566292412385063,8.341083166879322e-07,5.542356772516376e-10
GLDN,0.01160843643127732,1.1303248715946757e-06,7.506738146086971e-10
AC066613.2,0.10150655420980434,9.883793009718047e-06,6.4234861049036525e-09
DMXL2,0.5679794862534138,5.530472115417855e-05,4.47656025848086e-08
AC066613.1,0.0013516876091792256,1.3161515181881457e-07,1.0885601543796487e-10
SCG3,0.0005899705014749262,5.7446007933293693e-08,3.38881500643104e-11
AC020892.2,0.0011401231123764465,1.1101490870267249e-07,7.295384413390538e-11
LYSMD2,0.17897808709808538,1.742727235619137e-05,1.2675551707768313e-08
TMOD2,0.0730840867728578,7.116269403394138e-06,3.353475208980557e-09
TMOD3,0.9750410851908016,9.494070936619295e-05,6.652479137136336e-08
AC090971.4,0.0006650564954564732,6.47572050103674e-08,2.5690181371671043e-11
AC090971.2,0.3024801997567234,2.9452794523536845e-05,2.1702717589879288e-08
AC090971.1,0.007280087372724694,7.088692670618008e-07,4.3681337984637863e-10
AC090971.3,0.030331867879817256,2.9534438052402392e-06,2.1272811089885433e-09
LEO1,0.23407214814821087,2.2791835262727445e-05,1.4086018586596766e-08
MAPK6,0.7802241463351198,7.597119243769423e-05,5.340936289219221e-08
MAPK6-DT,0.0015629480820776298,1.5218579182839628e-07,9.552419570374128e-11
AC090970.1,0.0005452562704471102,5.309213928404189e-08,2.894600308082143e-11
AC023906.5,0.09780533083432766,9.523401249691107e-06,6.074900971413991e-09
AC023906.2,0.0003094059405940594,3.0127160719966835e-08,9.320614854176693e-12
AC023906.1,0.00022242762910605732,2.165799699182642e-08,2.6669773438313875e-12
BCL2L10,0.001960087939225542,1.908556902848629e-07,7.968636351518882e-11
GNB5,0.1954358687278247,1.9029782738833954e-05,1.7577722921725872e-08
AC023906.3,0.0007804583445534599,7.599399654853553e-08,2.1176364354746774e-11
AC023906.4,0.01818306521702394,1.7705029422613377e-06,1.3772327513954333e-09
CERNA1,0.036771266281159794,3.580454360385569e-06,2.2415972148665562e-09
MYO5C,0.10641263496731107,1.036150291794655e-05,7.34146786228533e-09
MYO5A,0.7572538742971104,7.373455445930968e-05,6.002522480392575e-08
EEF1B2P1,0.004264730013793255,4.152609555787006e-07,2.1465389455215685e-10
ARPP19,0.4864017984251774,4.73614214630163e-05,3.519409912457142e-08
AC025917.1,0.0528798314981094,5.148961197479007e-06,3.013604936905146e-09
FAM214A,0.34714475405509804,3.3801826100788515e-05,2.2192673817453932e-08
AC009754.1,0.0018589130729478064,1.8100419405528787e-07,2.751286052552969e-10
AC009754.2,0.0037036850909811974,3.60631459686582e-07,2.1894455998268498e-10
ONECUT1,0.00014777597162701344,1.4389091687148338e-08,2.1261549589389477e-12
RPSAP55,8.20411846747067e-05,7.988430834927624e-09,6.553165143622142e-13
AC066614.1,0.0033970722844564516,3.307762691778434e-07,2.3765288626790646e-10
WDR72,0.900435769964296,8.767631645221967e-05,6.673743668015802e-08
RNU2-53P,0.0002835270768358378,2.760731030533961e-08,7.826657826590546e-12
UNC13C,0.0030690663226533594,2.988380061006192e-07,1.5421929472464465e-10
AC010867.1,0.00038895371450797355,3.787280569697892e-08,1.4729334105267338e-11
AC025272.1,0.00023894862604540023,2.3266662711334005e-08,5.558995749941283e-12
AC011912.1,0.001122334455667789,1.0928280970475064e-07,1.2263992001133104e-10
RSL24D1,0.540486371444924,5.262768952725647e-05,4.087244153813928e-08
RAB27A,0.33721452469126667,3.283490990177864e-05,2.1734217615670336e-08
AC018926.2,0.025877702849769514,2.5197373758295535e-06,2.1772502267791404e-09
PIGBOS1,0.14408732990178735,1.4029925014779684e-05,1.004807665453569e-08
PIGB,0.18452519177521848,1.7967399393886903e-05,1.1978302496579918e-08
CCPG1,0.16676739337149254,1.6238305099463735e-05,1.183039756160452e-08
AC018926.1,0.0008661910726170574,8.434187659367647e-08,3.660054643335671e-11
AC018926.3,0.0022347886470939445,2.1760356836357784e-07,1.3567998360605904e-10
DNAAF4-CCPG1,0.005889362637464416,5.734530318855323e-07,2.99882847046085e-10
C15orf65,0.030938928256961533,3.0125538711744433e-06,2.66163541412672e-09
DNAAF4,0.038815952338214714,3.779547452601238e-06,2.450834199442701e-09
PYGO1,0.0018575291313992427,1.8086943830567117e-07,6.932962843794409e-11
PRTG,0.003068949221602608,2.988266038561449e-07,1.2138315869537137e-10
NEDD4,0.7364048628599268,7.170446571177476e-05,5.5533995481889836e-08
CNOT6LP1,0.006052144008660471,5.893032140857324e-07,3.92001708339018e-10
RN7SL568P,0.0004203446826397646,4.0929375135322744e-08,1.7202769988152142e-11
RFX7,0.6750084505114903,6.572623666129409e-05,4.366579574313249e-08
TEX9,0.4362797679456949,4.248099006287195e-05,2.993943706026031e-08
AC068726.1,0.00035790980672870435,3.485002986647559e-08,1.247195292941815e-11
RNU6-1287P,0.0010261087942086747,9.991322241564505e-08,5.694139860479028e-11
HMGB1P33,0.0003114294612270321,3.032419291402455e-08,9.442927504683361e-12
AC084782.1,0.009836402583275566,9.577801931134923e-07,5.33202835923159e-10
AC084782.2,0.003162838576411533,3.079687026690879e-07,1.4842999879452806e-10
MNS1,0.2945591987107232,2.8681518861803625e-05,2.0388761778643426e-08
AC084782.3,0.004382197477064161,4.2669887800040513e-07,2.3543383707829693e-10
AC090518.1,0.04448429213439245,4.331479273066451e-06,4.037707165167054e-09
ZNF280D,0.49445053075600764,4.8145134445570366e-05,3.217651726797874e-08
AC090517.4,0.14024263698705025,1.3655563484620277e-05,8.908830078317061e-09
AC090517.2,0.012140459568229647,1.182128487656246e-06,6.212903356051011e-10
AC090517.5,0.02728457136971806,2.6567255471974742e-06,2.1881878120945843e-09
AC090517.1,0.0009614730156649893,9.361957309298824e-08,5.20243858056061e-11
AC010999.2,0.017414753076342056,1.6956916335289246e-06,1.8683571255749454e-09
AC010999.1,0.0010224948875255625,9.956133276782498e-08,1.0179104129134978e-10
TCF12,3.5143125452636963,0.0003421920686722197,3.02611884333991e-07
HNRNPA3P11,0.00817108109244941,7.956262017964371e-07,4.3145910778177823e-10
SNORD13D,0.00015659254619480113,1.5247570223447044e-08,2.3874233561758862e-12
LINC00926,0.01785448548846566,1.7385088109508918e-06,1.0367306041143473e-09
CGNL1,0.682449223397758,6.645075203483525e-05,5.365519496585478e-08
RNU6-844P,0.0007017543859649122,6.833051469960197e-08,4.7946569326446515e-11
AC025271.3,0.0008508223147583127,8.284540552661273e-08,3.684388170078016e-11
AC025271.2,0.012426081916286809,1.209939816580994e-06,7.314370577668184e-10
AC025271.4,0.00606211726885234,5.902743202387867e-07,5.224408800452603e-10
MYZAP,0.0006870415470322037,6.689791110342782e-08,3.5631823876261455e-11
GCOM1,0.00036723361764785475,3.5757898505146517e-08,6.833710592767583e-12
POLR2M,0.048515651105119614,4.72401666067377e-06,3.095346367238482e-09
ALDH1A2,0.18596065622848137,1.8107171979404223e-05,1.6650246295650503e-08
AQP9,0.10522964298694203,1.0246313825408182e-05,9.566064924225771e-09
AC066616.2,0.00021365238756543105,2.0803543093031262e-08,4.444293864241238e-12
MTND5P32,0.006602195695751846,6.42862287804464e-07,2.4149945776545845e-10
MTCYBP23,0.000823378719313867,8.017319564886728e-08,1.868379681832559e-11
AC066616.1,0.0012922231496939344,1.2582503891859146e-07,5.969385847637052e-11
LIPC,0.2177935273971398,2.120676995103601e-05,1.581473589371941e-08
LIPC-AS1,0.003974315249006802,3.86982984323934e-07,2.7308020110060037e-10
AC084781.1,0.0017388459927347936,1.6931314437534504e-07,8.592576720352713e-11
AC018904.1,0.00793875518590592,7.730043997960973e-07,5.324220069985034e-10
ADAM10,1.0334461017799978,0.00010062766326971741,7.360681359533193e-08
HMGB1P51,0.12747884156697611,1.2412740172052202e-05,9.665024649343324e-09
AC091046.1,0.00042607584149978694,4.148742370981372e-08,1.767506776249103e-11
HSP90AB4P,0.013403429780488248,1.3051051392880476e-06,1.0060996363485908e-09
RN7SKP95,0.001013543429773002,9.868972052317447e-08,2.5767911520322272e-11
AC091046.2,0.009642052892991226,9.388561726378993e-07,6.314128205667997e-10
AC090515.2,0.0032086067806681878,3.124251977281585e-07,2.832112682199504e-10
MINDY2,0.3196686094919983,3.1126446883349397e-05,2.2037201349396685e-08
AC090515.4,0.002251020378885497,2.1918406805116817e-07,2.1199202902249273e-10
RNF111,1.901611615373468,0.0001851617931230251,1.3706288605226402e-07
SLTM,1.395650060164704,0.00013589581890600816,9.642989324515495e-08
AC025918.1,0.0016871922873150996,1.6428357227995127e-07,1.1139802343650517e-10
AC092757.1,0.02092363472767121,2.037354890717742e-06,1.4461518770071393e-09
CCNB2,0.016628381937840397,1.6191219024187338e-06,1.090956915789784e-09
AC092757.3,0.0028966394576173875,2.820486326793951e-07,1.0486284745085545e-10
AC092757.2,0.006351459115273268,6.184478203771439e-07,2.767343853918404e-10
MYO1E,1.7366499313942971,0.0001690993117229111,1.614351613266832e-07
AC092756.1,0.005220680044659953,5.083427502103167e-07,2.134805583870602e-10
AC092868.2,0.005941887397407384,5.78567419416493e-07,2.7753539934106817e-10
FAM81A,0.03107738779911189,3.0260358129612357e-06,2.275808850047709e-09
AC092868.1,0.0010467133388213225,1.0191950718805476e-07,4.0057513964056697e-11
GCNT3,0.0719272228600562,7.00362442649038e-06,5.0683326546962456e-09
GTF2A2,0.3822326717087012,3.7218371149824844e-05,3.0032793989904534e-08
AC092755.1,0.001215066828675577,1.1831225206188676e-07,1.4374329511731446e-10
