Gene,Sum,Mean,Variance
MST1L,0.004458504997561072,7.917785468941702e-07,4.465715869579507e-10
BX284668.5,0.003927395166078562,6.974596281439463e-07,3.3837753041257477e-10
BX284668.6,0.0016420361247947454,2.916064863780404e-07,4.787433505143114e-10
MFAP2,0.00038684719535783365,6.869955520472982e-08,2.657151062439507e-11
AL049569.2,0.0005373455131649651,9.542630317260968e-08,5.1267789668384267e-11
AL049569.1,0.01893223144335557,3.362143747710099e-06,2.8169858213719487e-09
ATP13A2,0.15800803895082927,2.8060386956282947e-05,2.4135871458121906e-08
SDHB,0.2979338652804264,5.290958360511924e-05,4.393330843315765e-08
PADI2,0.17001518727681642,3.0192716618152444e-05,5.834111714463595e-08
LINC02783,0.0013901306148599336,2.468710024613628e-07,1.1606550632641555e-10
PADI1,0.004554539658937859,8.088331839704953e-07,6.060553818932207e-10
PADI3,0.005599687071227836,9.94439188639289e-07,8.399568756745025e-10
PADI4,0.006323650992375898,1.123006747003356e-06,7.247001053801858e-10
PADI6,0.0012594458438287153,2.2366290957711158e-07,2.8164129678841045e-10
RCC2,0.6520742677337432,0.0001158007934174646,9.977223517349169e-08
ARHGEF10L,1.2260716186780491,0.00021773603599326038,2.519083729407997e-07
LINC02810,0.002525392026333305,4.484802035754404e-07,2.4056759123813774e-10
ACTL8,0.0014387884535814817,2.555120677644258e-07,1.0788893901998563e-10
AL357509.1,0.0021286709007401453,3.780271533901874e-07,2.9463651755633475e-10
LINC01654,0.0025006243756243757,4.4408175734760714e-07,5.558752733833216e-10
IGSF21,1.0600838490962303,0.00018825854183914586,1.8603939117174528e-07
AL365209.1,0.4320105991332131,7.672004957080681e-05,8.152534090644454e-08
IGSF21-AS1,0.0027928258731583105,4.95973339221863e-07,2.985863685606999e-10
AL591896.1,0.005278117069966455,9.373321026401092e-07,4.791616990066338e-10
PAX7,0.00767976022416388,1.363835948173305e-06,9.60514302358775e-10
ALDH4A1,0.09765719798847038,1.734278067633997e-05,1.794841399486046e-08
IFFO2,0.29092118377170206,5.166421306547719e-05,4.956663533305826e-08
AL137127.1,0.003303190920597852,5.86608225998553e-07,5.568994853596875e-10
UBR4,1.0638122089761057,0.00018892065511918056,1.6178441283859258e-07
EMC1-AS1,0.21616262655056095,3.838796422492647e-05,2.892846677306207e-08
EMC1,0.24631970799031802,4.3743510564787433e-05,3.773886726578436e-08
MRTO4,0.148303330411229,2.6336943777522465e-05,2.1671479876229485e-08
AL035413.2,0.003050808844602021,5.417881095013356e-07,3.3574371236077125e-10
AKR7L,0.02260194326737968,4.0138418162634845e-06,3.055951891709807e-09
AKR7A3,0.022110358257857548,3.92654204543732e-06,3.883540690098849e-09
AL035413.1,0.0012437810945273632,2.2088103259232163e-07,2.746788640474529e-10
AKR7A2,0.07122674746144297,1.2649040572090743e-05,9.811378665023423e-09
RNU6-1099P,0.00047737071486717123,8.47754776890732e-08,1.483050282748317e-11
SLC66A1,0.08461306946422975,1.5026295411868185e-05,1.2656915513828885e-08
CAPZB,1.897691183643876,0.00033700784650042196,3.8570090291496055e-07
MICOS10,0.40630935709310795,7.215580839870502e-05,1.3665619521494024e-07
RNU4-28P,0.00019976028765481422,3.547509992094019e-08,7.0852576820758895e-12
AL031727.2,0.005385950093679618,9.564819914188632e-07,6.959378999423305e-10
NBL1,0.027306352780273036,4.849290140343284e-06,8.878774182266692e-09
AL031727.1,0.0025818648577576463,4.585091205394506e-07,1.871786012374209e-10
HTR6,0.0008056947117709444,1.430819946316719e-07,5.933978867589527e-11
TMCO4,0.1828730287730388,3.247611947665402e-05,2.934157737016336e-08
OTUD3,0.201632420879376,3.5807568971652634e-05,2.6935516331479298e-08
PLA2G2A,0.008719107958312086,1.5484119975691859e-06,1.947351880897002e-09
PLA2G5,0.05994613803287445,1.0645735754373016e-05,9.660270637694326e-09
PLA2G2D,0.0034306960006259936,6.092516428034086e-07,3.3195870237169676e-10
PLA2G2C,0.002502175255568817,4.443571755583053e-07,3.04694093492711e-10
Z98257.2,0.0019267822736030828,3.421740851719202e-07,6.59177878691044e-10
VWA5B1,0.011585929420266794,2.0575260913277913e-06,1.9884719670812743e-09
AL020998.1,0.0011016461692680809,1.9563952570912465e-07,1.605091713541933e-10
LINC01141,0.06005638900118333,1.0665315041943408e-05,8.719528023208363e-09
AL139254.1,0.0001228803145736053,2.1822112337702948e-08,2.681031824130611e-12
AL139254.2,0.0011025358324145535,1.9579751951954422e-07,2.158354444995354e-10
AL139254.3,0.00028735632183908046,5.103113511615707e-08,1.4661515109500783e-11
CAMK2N1,0.16590985641146483,2.9463657682732167e-05,2.823947420026685e-08
MUL1,0.04620518265330453,8.205502158285301e-06,6.9372858290370865e-09
FAM43B,0.001649462457587033,2.9292531656669026e-07,1.0748948039913926e-10
CDA,0.012645204926396938,2.245641080873191e-06,2.775558189429589e-09
PINK1,0.09950538593011529,1.767099732376404e-05,1.4247065496925657e-08
PINK1-AS,0.05472052919949309,9.717728502840188e-06,7.935864185964157e-09
DDOST,0.0806012479232265,1.4313842643087639e-05,1.3869425544820656e-08
KIF17,0.027284554207223855,4.8454189677186745e-06,3.355386308804136e-09
AL663074.2,0.0007149853303692307,1.2697306524049558e-07,7.426167101055437e-11
SH2D5,0.006363093025791043,1.1300111926462518e-06,1.0156399487708024e-09
HP1BP3,1.9175942780153337,0.00034054240419380814,3.043697872112781e-07
EIF4G3,8.27678905660661,0.0014698613135511649,1.5677497264224285e-06
RPS15AP6,0.004472166755263426,7.942047159054211e-07,3.5651756811633635e-10
HSPE1P27,0.0011277971066132487,2.002836275285471e-07,8.0203317894799e-11
AL031005.2,0.009504329708763045,1.6878582327762467e-06,1.175142072599142e-09
ECE1,0.8370360958384574,0.00014864785932133855,1.4526865836232097e-07
AL031005.1,0.00047080979284369113,8.36103343711048e-08,3.935757351683795e-11
ECE1-AS1,0.0012041787862461864,2.1384812400038828e-07,9.20648574488145e-11
NBPF2P,0.01000805592123306,1.7773141398034203e-06,1.320763653304754e-09
HS6ST1P1,0.0005614823133071309,9.971271768906603e-08,5.5976984768128726e-11
CROCCP5,0.0009389671361502347,1.667496246049076e-07,1.5654461203209092e-10
NBPF3,0.0641811028514557,1.1397816169677801e-05,8.612437002943153e-09
ALPL,0.101916373378023,1.8099160607001067e-05,1.7041705119901497e-08
LINC02596,0.0014297596377838022,2.5390865526261803e-07,2.2414011834501387e-10
RAP1GAP,0.3213757488283052,5.707258903006664e-05,4.578843288710708e-08
USP48,1.444023350833517,0.00025644172453090337,2.1567106109768567e-07
LDLRAD2,0.00465036153741385,8.258500332825164e-07,7.497218266511721e-10
HSPG2,0.09840638148019651,1.7475826936635857e-05,1.61547106067846e-08
AL590556.2,0.00248694666790171,4.416527557985633e-07,3.3142066445739014e-10
CELA3B,0.00352128254405567,6.253387576017883e-07,6.125769064508152e-10
AL590556.3,0.002532795239068752,4.4979492791133936e-07,2.630958437497664e-10
LINC01635,0.0021894689113695033,3.8882417179355415e-07,3.5543567123151193e-10
LINC00339,0.07032446175945739,1.2488805142862261e-05,1.0501907374771293e-08
CDC42,0.5509960250270819,9.785047505364622e-05,7.808948936088938e-08
CDC42-AS1,0.026664699130057954,4.735339927199069e-06,3.6821339122438877e-09
CDC42-IT1,0.005653518654322615,1.0039990506699726e-06,7.164971063926107e-10
WNT4,0.005549639641848305,9.855513482238154e-07,5.050112320598598e-10
AL445253.1,0.023486707517131653,4.170965639696618e-06,3.861934571681647e-09
ZBTB40,0.19735495393031882,3.5047940673116466e-05,2.9605137418535986e-08
ZBTB40-IT1,0.0003418803418803419,6.071396588178687e-08,2.075322522692361e-11
EPHA8,0.007994144448460703,1.4196669238964132e-06,1.4216433028175059e-09
C1QA,0.5079747123643852,9.021039111425771e-05,1.2332650808287843e-07
C1QC,0.04365712516263998,7.752996832292662e-06,6.072036994903674e-09
C1QB,0.1403245831421428,2.492001121330897e-05,2.207839117611189e-08
EPHB2,0.8731659543316823,0.00015506410128426253,1.7238838962256342e-07
LACTBL1,7.694675284702985e-05,1.3664846891676409e-08,1.0512788684257552e-12
TEX46,0.008735139999601604,1.5512591013321975e-06,9.626331284709115e-10
KDM1A,0.5426907043648879,9.637554685933012e-05,7.781844443705526e-08
AL031428.1,0.05515953444745954,9.795690720557546e-06,9.295102236584611e-09
LUZP1,0.716221085465557,0.00012719252094930863,1.1423499038787521e-07
LINC01355,0.20404709760338863,3.623638742734659e-05,3.0139747347243274e-08
AL109936.9,0.14866223125196953,2.6400680385716485e-05,2.1004372130516064e-08
HNRNPR,1.3507854700844244,0.00023988376311213363,2.0238530572306302e-07
ZNF436,0.05063128007988631,8.991525498115131e-06,9.25130636563765e-09
ZNF436-AS1,0.03188952314422348,5.66320780398215e-06,5.153921830350364e-09
TCEA3,0.08767057722639907,1.556927317108845e-05,1.307978782244535e-08
ASAP3,0.25697295498376294,4.5635403122671453e-05,4.6039993725769674e-08
E2F2,0.0530098792190019,9.413936995027863e-06,6.609183502019752e-09
AL021154.1,0.00014972301242701004,2.658906276451963e-08,3.980287596456028e-12
ID3,0.06577036582365442,1.1680050758951238e-05,9.939937092987717e-09
AL450043.1,0.0021800954552138943,3.8715955517916786e-07,1.9792585762513424e-10
MDS2,0.019999811396550014,3.551733510309006e-06,4.01556500992828e-09
AL451000.1,0.0019532535182799206,3.4687506984193227e-07,2.565621846901468e-10
RPL11,0.2452370237407494,4.3551238455114436e-05,4.366909880270649e-08
ELOA-AS1,0.5474777632532238,9.722567274964018e-05,8.147924577603786e-08
ELOA,0.22791875713110188,4.047571605951019e-05,3.450066868099031e-08
PITHD1,0.14604125023481196,2.5935224690962876e-05,2.2162250907594506e-08
LYPLA2,0.06579562629213334,1.1684536723873796e-05,1.016183127653367e-08
GALE,0.03443583719195311,6.1154035148203e-06,4.528217101331158e-09
HMGCL,0.17428491454630043,3.095097043976211e-05,2.448203082339802e-08
FUCA1,0.08574533725263102,1.5227372980399755e-05,1.5778781511991525e-08
CNR2,0.02214622512219038,3.9329115827011865e-06,3.923781533401844e-09
PNRC2,0.06977516593800193,1.239125660415591e-05,8.876913199335188e-09
SRSF10,0.6204886856200929,0.00011019156199966132,8.550445026890531e-08
AL590609.1,0.000484027105517909,8.595757512305257e-08,4.1598407579428305e-11
AL591178.1,0.0020906542455600787,3.712758383164764e-07,2.510534751530651e-10
MYOM3,0.00976361812025123,1.7339048339995083e-06,1.846618498742495e-09
IFNLR1,0.05103099690337923,9.062510549348113e-06,8.783969361480202e-09
LINC02800,0.004266148120168078,7.576182063875116e-07,5.498380097087603e-10
GRHL3-AS1,0.003917219596270745,6.956525654893882e-07,6.678451980203863e-10
GRHL3,0.01672447127492207,2.9700712617513885e-06,2.610348122996313e-09
STPG1,0.021314577356681307,3.7852206280733984e-06,2.6292937197504518e-09
NIPAL3,0.09500262681774141,1.6871359761630512e-05,1.1936310721198639e-08
RCAN3AS,0.009478714697935337,1.6833093052628907e-06,2.070254971737707e-09
RCAN3,0.025577790921167028,4.5423176915586974e-06,2.8727530504828156e-09
NCMAP-DT,0.0013997343714166478,2.485765177440326e-07,1.9742284148061247e-10
NCMAP,0.01889955771814458,3.3563412747548533e-06,3.10074627112916e-09
SRRM1,0.8535715192675584,0.00015158435788804092,1.456308893731925e-07
AL445648.1,0.008348611091493263,1.4826160702349962e-06,1.154426638095494e-09
CLIC4,4.383089532638268,0.0007783856388986446,1.6153898119337831e-06
RUNX3,0.08969882305485859,1.592946600157318e-05,1.3942552573673962e-08
LINC02793,0.0014771048744460858,2.6231661773150167e-07,3.8740034469147374e-10
AL050344.1,0.005202663558906674,9.239324380938864e-07,7.411714861976156e-10
AL031432.1,0.004345007032227773,7.71622630479093e-07,3.8073824912251117e-10
SYF2,0.0786201066287319,1.3962015029076876e-05,1.2851778329027085e-08
AL031432.4,0.0444511939895395,7.894014205210353e-06,6.7399421057365935e-09
AL031432.5,0.008072463984090304,1.4335755610176353e-06,1.0512683432329762e-09
RSRP1,0.5829370279932331,0.00010352282507427332,9.195916738507683e-08
AL031432.2,0.0010253423472469528,1.8208885584211556e-07,1.0192768395119886e-10
RHD,0.014301629112022107,2.539802719236744e-06,2.067696091950478e-09
SDHDP6,2.6297796244674696e-05,4.670182249098685e-09,1.2279369061005406e-13
TMEM50A,0.1810088454281695,3.214506223196049e-05,2.7022740932772517e-08
RHCE,0.04820366419883219,8.560409198869151e-06,6.4391086696499795e-09
MACO1,0.5004687693934682,8.887742308532555e-05,7.01490540283211e-08
LDLRAP1,0.019669974750064243,3.4931583644227033e-06,2.6705673723233372e-09
AL606491.1,0.00992237382382994,1.7620979974835625e-06,1.539230275962085e-09
MAN1C1,0.4469383650796346,7.937104689746663e-05,8.910601966867812e-08
AL031280.1,0.014835938562078672,2.634689852970817e-06,2.4980365185659666e-09
SELENON,0.12404275220662003,2.202854771916534e-05,1.8884412068835156e-08
AL020996.2,0.010301221166672075,1.829376872078152e-06,1.7573664546440701e-09
AL020996.1,0.0035142584818871605,6.240913659895508e-07,5.871548291840812e-10
MTFR1L,0.19417232422319963,3.448274271411821e-05,3.083371270538422e-08
AUNIP,0.044309807723919195,7.868905651557307e-06,6.165518245489429e-09
AL033528.2,0.0007227609919995995,1.283539321611791e-07,4.681386937075104e-11
PAQR7,0.10337198114455319,1.835765958880362e-05,1.816593646994426e-08
STMN1,0.2522120159036472,4.4789915806010875e-05,4.268120827716175e-08
PAFAH2,0.16037540411168127,2.8480803429529616e-05,2.3207089060670835e-08
EXTL1,0.02051107993240728,3.642528846103229e-06,2.7825172751115684e-09
SLC30A2,0.002799209957714272,4.971070782657205e-07,3.0874506802341957e-10
TRIM63,0.002534909275618639,4.501703561745053e-07,2.472053970045927e-10
PDIK1L,0.08736254968120331,1.551457106751968e-05,1.2526330765668001e-08
FAM110D,0.004729841433040725,8.399647368212973e-07,1.201368598596314e-09
ZNF593,0.04415429202247012,7.841287874706113e-06,7.148213592718122e-09
CNKSR1,0.02049816702504719,3.6402356641888105e-06,3.22937016516752e-09
CATSPER4,0.0063546566031032195,1.1285129822594955e-06,1.0632467779311065e-09
ZPLD2P,0.0032334918324882496,5.742304799304297e-07,2.5221315061547787e-10
AL355877.2,0.000434593654932638,7.717877018871213e-08,3.353544725695068e-11
CEP85,0.15840554958783354,2.8130980214497166e-05,2.144764486287961e-08
SH3BGRL3,0.062372270601106394,1.107658863454207e-05,1.1996440979641527e-08
UBXN11,0.11038095109852103,1.9602370999559764e-05,1.5322230439898422e-08
CD52,0.004022761279303267,7.143955388569112e-07,8.192972303026661e-10
CRYBG2,0.005092667748411519,9.04398463578675e-07,6.379481875592096e-10
ZNF683,0.005836267357474505,1.0364530913646785e-06,1.8248568149974376e-09
LIN28A,0.016469002911876696,2.9247030566287862e-06,2.92165779296677e-09
DHDDS,0.39096010075186266,6.94299592882015e-05,5.8282605774666465e-08
AL513365.1,0.012054848949923386,2.140800736978048e-06,1.9590336596591827e-09
DHDDS-AS1,0.027151977704633793,4.821874925347859e-06,3.119040623215909e-09
HMGN2,0.2562356673400401,4.550446942639675e-05,3.67340103365462e-08
RPS6KA1,0.16566611211190285,2.942037153470127e-05,2.6972410340854482e-08
RN7SL679P,0.0018572219981621313,3.298209906166101e-07,4.896950911737541e-10
RNU7-29P,0.0002891008962127783,5.134095120099064e-08,1.48400791113527e-11
AL627082.2,0.000778816199376947,1.3830868395967805e-07,1.0769791429024509e-10
AL512408.1,0.0035691267749388303,6.338353356311189e-07,4.189496228820587e-10
ARID1A,2.5088444905790572,0.0004455415540008981,4.006123027209818e-07
PIGV,0.035938311423415456,6.382225434810062e-06,4.336315598978726e-09
RN7SL165P,0.0001364815067558346,2.4237525618155674e-08,3.3073865587509377e-12
ZDHHC18,0.1773570571879906,3.149654718309192e-05,2.630093999948214e-08
SFN,0.00812865457706476,1.443554355720966e-06,1.850343151516056e-09
GPN2,0.22426808263170653,3.982739879802993e-05,2.89013339915033e-08
AL034380.1,0.0017756989455180163,3.153434461939294e-07,1.8117758856185425e-10
GPATCH3,0.06347074906845956,1.1271665613294187e-05,1.0231692643939013e-08
NUDC,0.3981358905438499,7.070429595877285e-05,6.364007262355719e-08
KDF1,0.0006225872448586047,1.1056424167263447e-07,3.4492272096152355e-11
TRNP1,0.0101070692270069,1.794897749424063e-06,1.2521344428522997e-09
TENT5B,0.0016758642154567176,2.9761396118925903e-07,1.7840239498598693e-10
SLC9A1,0.17393435636826893,3.088871539127489e-05,2.7062191965440575e-08
AL590640.1,0.0039585892917821126,7.029993414637031e-07,5.211280576116181e-10
WDTC1,0.61874834802358,0.00010988249831709821,1.1065157904781388e-07
FO393419.3,0.005127185568457119,9.105284262932195e-07,9.052882556006469e-10
TMEM222,0.1314180711677167,2.3338318445696447e-05,2.2476389839850032e-08
ACTG1P20,0.001122108312429759,1.9927336395484977e-07,1.6717112655526992e-10
SYTL1,0.01702975494832586,3.024286085655454e-06,2.745549497726915e-09
MAP3K6,0.032197930409840037,5.7179773414739895e-06,5.4931936409524065e-09
FCN3,0.002145905266858672,3.810877760359922e-07,3.2738104809715577e-10
FO393419.1,0.0003654970760233918,6.490802273546293e-08,2.371947946885611e-11
GPR3,0.0030185302390231274,5.36055805189687e-07,5.333584719126432e-10
WASF2,1.4603207019302953,0.0002593359442248793,2.5448132600650493e-07
FO393419.2,0.006953669196172602,1.234890640414243e-06,1.3062994959907006e-09
BX293535.1,0.0007229612155021301,1.2838948952266562e-07,3.789056452671034e-11
AHDC1,0.9728709296366197,0.00017277054335581953,1.5925828431875608e-07
FGR,0.0394313361183321,7.00254592760293e-06,7.789401738847628e-09
IFI6,0.05289916398951131,9.394275260080148e-06,7.837727393180066e-09
AL445490.1,0.002573314710786565,4.5699071404485263e-07,2.329349381303543e-10
FAM76A,0.13561549503922993,2.408373202614632e-05,1.7746750629689567e-08
AL020997.1,0.00041795426346869695,7.422380811022855e-08,1.2854033447081472e-11
RPEP3,0.0013658982802780828,2.42567622141375e-07,2.0130531500843977e-10
STX12,0.5057634139890864,8.981769028397912e-05,7.842901119488218e-08
AL020997.2,0.00017047391749062393,3.0274181760011355e-08,5.160041837371089e-12
AL020997.3,0.0057257657902145065,1.016829300339994e-06,7.738830938388848e-10
AL020997.4,0.0023436978632536748,4.162134369123912e-07,4.157460813647888e-10
PPP1R8,0.17629659128096087,3.1308220792214683e-05,2.8868774208279032e-08
SCARNA1,0.0014953615508696636,2.6555879077777727e-07,2.3501099615233e-10
THEMIS2,0.25301992825319053,4.493339162727589e-05,5.106017927259781e-08
RPA2,0.23454794234848153,4.165298212546289e-05,3.274281237267438e-08
