Gene,Sum,Mean,Variance
TMEM102,0.01422672903014055,1.8328689809508567e-06,8.282802367467435e-10
FGF11,0.0005488858126858299,7.071448243826719e-08,2.1327226936919766e-11
AC113189.3,0.00045858347198788225,5.90805812919199e-08,1.7671653674891828e-11
AC113189.4,6.362942224484602e-05,8.197555043139142e-09,5.215384913065819e-13
CHRNB1,0.03246032236431444,4.1819534094710696e-06,1.6464264279864235e-09
ZBTB4,0.5231131646599179,6.73941206724965e-05,2.4208046364423993e-08
SLC35G6,0.000519271033374512,6.68991282368606e-08,1.2694157585036388e-11
POLR2A,0.5022114596246829,6.470129600936394e-05,2.448532543769358e-08
TNFSF12,0.054332187032690216,6.999766430390391e-06,2.609713224641711e-09
AC016876.3,0.003437569860565732,4.428716645923386e-07,1.32179068720742e-10
TNFSF13,0.0012701002063677668,1.636305341880658e-07,4.6492569983104335e-11
SENP3,0.08934900362854657,1.151108008613071e-05,3.6894212687853973e-09
SENP3-EIF4A1,0.0006088562845068382,7.844064474450376e-08,1.9441773073022414e-11
EIF4A1,0.11562146369653556,1.489583402428956e-05,5.2966746226005115e-09
AC016876.2,0.014080946873037046,1.8140874610972746e-06,5.534040304046229e-10
CD68,0.03505935058253742,4.516793427278719e-06,1.4763337746884112e-09
AC016876.1,0.008563107529161939,1.10320890610177e-06,3.9201441032489206e-10
MPDU1,0.13216608173756558,1.7027323078789692e-05,5.415088015023587e-09
SOX15,0.009010301054155576,1.160822088914658e-06,3.8235742446353736e-10
FXR2,0.18432673493026894,2.3747324778442274e-05,8.199531630221903e-09
SHBG,0.01949175145269807,2.5111764303914034e-06,1.01142669746682e-09
SAT2,0.23912264892725407,3.080683444051199e-05,1.028830468611426e-08
ATP1B2,0.4331099010384811,5.579875045587234e-05,2.606651207214396e-08
TP53,0.32151865551361425,4.142214062272794e-05,1.56229279672461e-08
WRAP53,0.08051347680791579,1.0372774646729681e-05,3.3069249214428577e-09
EFNB3,0.009335774922540742,1.202753790587573e-06,3.4501267500010816e-10
DNAH2,0.021440148724587643,2.7621938578443238e-06,8.628435299775621e-10
KDM6B,0.18420866923860452,2.3732114047746008e-05,9.497974923793351e-09
TMEM88,0.012816853438802822,1.651230796032314e-06,5.953095185301302e-10
NAA38,0.2126543934400609,2.7396855635153428e-05,9.788661950680682e-09
CYB5D1,0.0009488548366064997,1.2224360172719655e-07,3.69305998221756e-11
AC104581.4,0.011630257732890083,1.4983583783676995e-06,3.901507850237848e-10
CHD3,0.5733116978914978,7.386133701256091e-05,4.1243912389682226e-08
RNF227,0.016300917071914577,2.100092382364671e-06,8.16200024760975e-10
KCNAB3,0.0934120998487667,1.2034540047509237e-05,3.945780070926779e-09
AC104581.2,0.00013904338153503893,1.791334469660383e-08,2.490411133300333e-12
TRAPPC1,0.06648389526845197,8.565304724098424e-06,3.805560009852667e-09
CNTROB,0.17478757561212097,2.2518368411765132e-05,7.227178962996378e-09
AC104581.1,0.0031169041640250845,4.0155941304110857e-07,1.9567162863727718e-10
GUCY2D,0.0006024120083121154,7.761041075909758e-08,3.4077366854640493e-11
AC104581.3,0.0001839428420753722,2.3697866796621e-08,2.1808789942542138e-12
ALOX15B,0.006157447419424663,7.932810383180447e-07,2.87231544057708e-10
ALOXE3P1,0.00010346611484738747,1.3329826700256052e-08,1.3790076959846059e-12
ALOX12B,0.0011300887333244927,1.4559246757594598e-07,7.150849912038391e-11
AC129492.1,0.0002736726874657909,3.5258011783791665e-08,9.64791171217584e-12
ALOXE3,0.001574294625472796,2.028207453585153e-07,5.545409889165866e-11
HES7,0.008568166303081735,1.1038606419842482e-06,3.7433251794625555e-10
PER1,0.14113144703895592,1.8182355969976284e-05,7.286597875144946e-09
AC129492.3,0.00470561503115934,6.06237442818776e-07,2.2026792573097037e-10
VAMP2,0.5117767954514659,6.593362476828986e-05,2.484724957081715e-08
TMEM107,0.06295251933338902,8.110347762611314e-06,2.3969389136581712e-09
AC129492.4,0.004296348680336864,5.535105231044659e-07,1.1558428763944696e-10
MIR4521,0.00014927460517711168,1.923146163065082e-08,1.4392737039958487e-12
BORCS6,0.04133184831983672,5.324896717319855e-06,2.165688379505178e-09
AC129492.6,0.0005955926146515784,7.673184934959784e-08,4.569503500447336e-11
AC129492.5,0.00031269543464665416,4.028542059348804e-08,1.2595444187291621e-11
AURKB,0.048361948014968056,6.230603969977848e-06,3.00718135602369e-09
LINC00324,0.020957391571303257,2.6999989141076084e-06,1.1847327269402096e-09
CTC1,0.2253286393320394,2.9029713905184154e-05,1.273597204261434e-08
PFAS,0.08393079491305871,1.0813037221471105e-05,3.4121407160304236e-09
AC135178.6,0.014439996444888283,1.860344813822247e-06,6.554034437480568e-10
SLC25A35,0.07242429281319554,9.330622624735319e-06,3.776916653841572e-09
RANGRF,0.04830060451315634,6.222700916407671e-06,2.268322280226984e-09
ARHGEF15,0.001288777854681794,1.6603682745191884e-07,4.756394418344379e-11
AC135178.1,0.0007003589845707276,9.022919151903216e-08,2.3217189265712017e-11
ODF4,9.891196834817012e-05,1.274310336874132e-08,1.260283050382935e-12
KRBA2,0.103912725606421,1.3387364803713088e-05,4.14230436905184e-09
AC135178.4,0.0011365843373621768,1.464293142697986e-07,4.1776041548760516e-11
AC135178.3,0.00119236335425589,1.5361547980622132e-07,4.5660151544221096e-11
RPL26,0.1813846974576121,2.3368293926515343e-05,1.1815140409542376e-08
RNF222,0.0015717825072180083,2.0249710219247724e-07,6.83902363102546e-11
NDEL1,0.45861677100310205,5.9084871296457366e-05,2.278839851414292e-08
MYH10,0.3075294008015854,3.9619866117184417e-05,1.6126965248311952e-08
RNU7-43P,0.0004312188989646535,5.555512741106074e-08,1.4871135290109332e-11
CCDC42,0.0015514335725298801,1.998754924671322e-07,5.087905111257121e-11
SPDYE4,0.0012180636342494044,1.5692651819755274e-07,5.376463265917884e-11
MFSD6L,0.0035761749474645583,4.607285425746661e-07,1.6997622219786927e-10
PIK3R6,0.23192702763624828,2.9879802581325468e-05,1.5292671395692905e-08
PIK3R5,1.1437052909544767,0.00014734672648215367,1.1311103116340849e-07
AC002091.2,0.00013070186903672723,1.6838684493265555e-08,2.2005639940941004e-12
AC002091.1,0.011002159272532447,1.417438710710184e-06,4.3708022116922166e-10
NTN1,0.863925379346141,0.00011130190406417688,8.638620616578498e-08
AC005695.1,0.0007624635112599975,9.823029003607285e-08,1.5473128556330165e-11
AC005695.3,0.0015708047891280978,2.0237114005772967e-07,4.348642754267165e-11
STX8,2.0928331862673746,0.00026962550712024923,1.3734673638950534e-07
AC005695.2,0.02190184787936952,2.8216758411967945e-06,7.913277721085515e-10
AC087501.1,0.003501505501318365,4.5110867061561006e-07,1.5834560450832673e-10
AC087501.3,0.001340491922277469,1.7269929428980535e-07,1.3934260894908495e-10
AC087501.4,0.006329561701478201,8.15454998902113e-07,1.9971189775991194e-10
CFAP52,0.032889135298551725,4.237198569769612e-06,1.5151642102056016e-09
AC118755.2,0.0012504861427477154,1.6110359994173093e-07,3.1843369300808575e-11
USP43,0.04115814641076041,5.302518218340687e-06,1.7435941615336262e-09
AC027045.2,0.002622342722070216,3.378436900373893e-07,2.0656471524778213e-10
DHRS7C,0.0007261351622879164,9.355000802472513e-08,3.922538710002551e-11
AC027045.1,0.0011718752741493427,1.5097594359048477e-07,3.163110735378128e-11
GSG1L2,0.0006308746678952367,8.127733417872156e-08,2.1896691355557915e-11
GLP2R,0.0038937638543359372,5.016444027745346e-07,3.181811598836316e-10
NPM1P45,0.00015192950470981463,1.9573499704949063e-08,2.9734089937199125e-12
RCVRN,0.005426802189932755,6.991499858197313e-07,1.71368005099576e-10
GAS7,2.3788987869126945,0.0003064801323000122,2.1875959275670957e-07
AC005291.2,0.007852747155178374,1.0116912078302466e-06,2.486433510689666e-10
MYH13,0.0018843550964313441,2.427666962678877e-07,3.898165655133673e-11
AC005291.1,0.0020597770680830718,2.653667956819211e-07,8.045321591067118e-11
MYHAS,0.001495765039381532,1.9270356085822365e-07,5.878111071966286e-11
MYH8,0.0005755150689596458,7.414520342175287e-08,3.0479267284387226e-11
MYH4,0.00024551927326295114,3.163092930468322e-08,7.765002259828931e-12
MYH1,0.0008215674326945684,1.0584481225129714e-07,3.913046587057017e-11
MYH2,0.0002318034306907742,2.9863879243851355e-08,6.921657811176251e-12
MYH3,0.057064542743833144,7.35178339910244e-06,2.7695627558618333e-09
AC002347.1,0.002863460057368694,3.689075054584764e-07,1.3122525707984223e-10
SCO1,0.16289414621246198,2.0986104897250962e-05,6.571757970840031e-09
ADPRM,0.026372282611714128,3.397614353480305e-06,9.490733478479008e-10
TMEM220,0.1210485316591344,1.5595018250339396e-05,4.690424456205509e-09
MAGOH2P,0.0039176581608935165,5.047227725964334e-07,1.4358815473120243e-10
TMEM220-AS1,0.002996464354767675,3.860428181870233e-07,1.1874081292075842e-10
AC015908.7,0.009587066951159066,1.2351284399844198e-06,3.105907860643749e-10
AC015908.3,0.001152796991292893,1.4851803546674737e-07,2.3812747480345416e-11
AC015908.6,0.005021290787355527,6.469068265080555e-07,1.5948449830012183e-10
PIRT,0.002904367811086982,3.7417776489139166e-07,1.1652338110977233e-10
AC015908.2,3.846153846153846e-05,4.955106732999029e-09,1.9055647510953497e-13
AC005548.1,0.0031702180833021298,4.0842799321078715e-07,1.2717942692914852e-10
SHISA6,0.26497343463406137,3.4137262900549e-05,1.9046942136878443e-08
AC005725.1,0.0009810638992626326,1.2639318465120234e-07,4.477136546297681e-11
DNAH9,0.23688680251999933,3.051878414326196e-05,1.0912971542320334e-08
AC005209.1,0.0014474311531709378,1.8647657216837643e-07,3.9311552404038395e-11
AC005410.2,0.039581163110971894,5.09935108360885e-06,1.5637096790400554e-09
ZNF18,0.09730697492203147,1.2536327611702071e-05,4.0863428207466735e-09
AC005410.1,0.005687911829479256,7.327894652768945e-07,2.638727746643607e-10
MAP2K4,0.9255227785117042,0.00011923766793503017,4.394653411359525e-08
AC005244.1,0.0005006971138774261,6.45061986443476e-08,1.63320199596574e-11
AC005244.2,0.000502276679021654,6.470969840526333e-08,1.648865839915326e-11
AC084167.1,0.0002739048990973595,3.5287928252687387e-08,3.547470215479463e-12
LINC00670,0.001608933994112577,2.0728343134663451e-07,4.000341979626879e-11
AC068442.1,0.001920748301797838,2.474553339085078e-07,7.769889258630215e-11
MYOCD,0.008439608362001992,1.0872981656792054e-06,3.159167545069956e-10
MYOCD-AS1,0.0009186925390088463,1.1835770922556638e-07,3.693509096458116e-11
AC005358.1,0.0012612413860551895,1.6248922778345653e-07,7.285278760678479e-11
ARHGAP44,0.047064211087049425,6.06341292025888e-06,1.8270496276379177e-09
AC005277.2,3.154176129195054e-05,4.063612637458199e-09,1.2815698684599277e-13
ELAC2,0.19349307368589755,2.4928249637451372e-05,8.510872147779922e-09
HS3ST3A1,0.059187913047382634,7.625343087784416e-06,3.239171807145016e-09
MIR548H3,0.0002037905033625433,2.6254896078657987e-08,5.3498091680328735e-12
COX10-AS1,0.4695319061564167,6.0491098448391746e-05,2.3750850944159724e-08
AC005304.2,0.00044357762796486556,5.714733676434753e-08,8.466543074939092e-12
AC005304.1,0.00011876484560570071,1.5300804638714342e-08,1.8169635859373056e-12
AC005304.3,0.001399604982203426,1.8031499384223473e-07,9.920665305361278e-11
COX10,0.32097761121046187,4.135243638372351e-05,1.4590836219561252e-08
HS3ST3B1,0.1457873570479907,1.8782189776860436e-05,9.041999665667575e-09
AC005224.3,0.0025664570471216857,3.3064378344778223e-07,7.523670702947349e-11
AC005224.2,0.07424993919401968,9.56582571425144e-06,5.438311728167457e-09
AC022816.1,0.008177591948548689,1.0535418640232786e-06,2.535414526064069e-10
AC005863.1,0.00017765144785930004,2.2887329020780733e-08,4.065443308344169e-12
LINC02096,0.0016182405689436487,2.0848242320840616e-07,4.4092477410770656e-11
AC005772.1,0.000522107167163933,6.72645152233874e-08,2.458740903849824e-11
AC005772.2,0.0020801585324570354,2.679925962969641e-07,6.148406187612648e-11
CDRT8,0.00011598237067965669,1.4942330672462857e-08,1.7328236616256656e-12
PMP22,0.444714382200886,5.729378796713296e-05,2.2746274618412655e-08
AC005703.5,0.0004,5.15331100231899e-08,2.061058834784729e-11
AC005703.2,0.0008777482778863502,1.1308274644245687e-07,3.391743058815679e-11
AC005703.6,0.0007416560408418056,9.554960588016047e-08,2.2190450255923243e-11
AC005703.1,0.00022212917863512124,2.8617518504911265e-08,5.326504230693654e-12
TEKT3,0.010923478342693426,1.407302028174881e-06,5.366069102422149e-10
AC005703.3,0.02256353241335489,2.9069224959230724e-06,1.0626532796702008e-09
CDRT4,0.009288246263894323,1.1966305415993718e-06,3.606406498311473e-10
TVP23C-CDRT4,0.0012603735569656671,1.6237742295357732e-07,4.670249400640295e-11
TVP23C,0.04451625941190967,5.73515323523701e-06,1.6043278253598564e-09
AC005838.2,0.050914766558387205,6.5594906671459935e-06,1.986485072275944e-09
CDRT1,0.00834992140877134,1.0757435466080057e-06,2.798740050621675e-10
AC005324.2,0.007728594860046089,9.956963231185376e-07,2.68937738707065e-10
TRIM16,0.15869607167370947,2.044525530452325e-05,6.37966910270411e-09
AC005324.4,0.0003170002935497261,4.0840027512203827e-08,4.6101380686633366e-12
ZNF286A,0.023591161673695626,3.039314825263544e-06,9.71335571761488e-10
AC005324.3,0.014357574044701863,1.849726107279292e-06,5.881806832322859e-10
UBE2SP1,0.00033467202141900936,4.311672525367294e-08,1.442810254561816e-11
TBC1D26,0.0018870299239709626,2.431113017226182e-07,8.081685117967092e-11
TBC1D26-AS1,0.0002018978396931153,2.6011058965874167e-08,5.250900038151708e-12
IL6STP1,0.00022187708009762592,2.8585039950737686e-08,6.341548094234675e-12
AC015922.2,0.0001753463089601964,2.2590351579515126e-08,3.960624443596633e-12
AC015922.3,0.006240375079698529,8.039648389201919e-07,4.2744144363944433e-10
AC015922.1,0.0003567391624037661,4.595969626433472e-08,6.962546246254998e-12
LINC02087,0.003127114584313151,4.0287484982132843e-07,1.1026693107624606e-10
SPECC1P1,0.0043584703377099795,5.61513828615045e-07,1.4952903789919664e-10
ADORA2B,0.0073417277546141855,9.458551603470994e-07,2.521877828680096e-10
ZSWIM7,0.23073668297965771,2.9726447175941475e-05,1.0573642859201144e-08
TTC19,0.4067969881947145,5.240878487435126e-05,1.784848114204118e-08
AC002553.2,0.014624621068652352,1.8841305164458068e-06,6.469925058810827e-10
NCOR1,2.4559279682364825,0.0003164040154903997,1.5150180412770303e-07
AC002553.1,0.006409163063735153,8.257102633000713e-07,2.3172039182016186e-10
RN7SL442P,0.0021446713430313177,2.7630396071003836e-07,1.3348729173693696e-10
PIGL,1.187215217081074,0.00015295223100761065,6.780029007021668e-08
CENPV,0.09106257352328384,1.1731844050925513e-05,3.627413024563869e-09
UBB,0.1138963327133,1.4673580612380831e-05,6.28574548913945e-09
AC093484.3,0.0005714285714285715,7.3618728604557e-08,4.2062425199688365e-11
AC093484.2,0.0024175434037606385,3.1145882552958494e-07,1.5303359713445153e-10
TRPV2,0.1892959886399385,2.4387527523826137e-05,1.2589087369832003e-08
SNHG29,0.18243910936253377,2.3504136738280567e-05,9.099315230208023e-09
AC093484.4,0.00014664008274938096,1.8892048795333802e-08,1.5006889598163427e-12
LRRC75A,0.08643250315894355,1.1135339237173865e-05,3.902875005120492e-09
ZNF287,0.07190157044425693,9.263278851360079e-06,2.7120705982336434e-09
AC127540.1,0.003639124634687619,4.6883852546864454e-07,1.3869196775358888e-10
SRSF6P2,0.0012377313615859215,1.5946036608939983e-07,2.5345304087700088e-11
ZNF624,0.09456159652481572,1.218263289420455e-05,3.863461768254362e-09
RNASEH1P2,0.0005461325590890532,7.03597731369561e-08,1.9718055116188528e-11
CCDC144A,0.041899467093423376,5.398024619096029e-06,1.1814543983459285e-09
AC098850.3,0.003129227576901043,4.0314707252010346e-07,9.827777764211881e-11
RN7SL620P,0.0003304184750082985,4.2568729065743175e-08,5.390905399397143e-12
UPF3AP1,0.00010306341148181471,1.3277945308144126e-08,6.841459894780238e-13
USP32P1,0.003264267152793974,4.2054459582504177e-07,1.430197779987153e-10
AC098850.4,0.0011390858833428255,1.467515953804207e-07,7.420142906566824e-11
FAM106C,0.00020217839894610533,2.6047204193005067e-08,2.0772898532660264e-12
KRT17P1,0.0011846961603468888,1.526276939380171e-07,4.8021519280611113e-11
TBC1D27P,0.0005206587670221586,6.707791381372824e-08,1.0111260001950755e-11
TNFRSF13B,0.0012542341497737161,1.615864660878274e-07,4.448186464992974e-11
AC104024.2,0.000697905502371814,8.991310259879078e-08,2.7401968961356467e-11
AC104024.4,0.008183734532198209,1.054333230120872e-06,2.9773492631400063e-10
MPRIP,0.8765671692396015,0.00011293058093785127,3.980220297152862e-08
MPRIP-AS1,0.0019190532855638668,2.4723696026331705e-07,8.634515352640156e-11
AC055811.1,0.005552547161480051,7.153500594537556e-07,1.9482890130729433e-10
RNU6-767P,0.0003004790533454735,3.871155028929059e-08,4.293716361977043e-12
RN7SL775P,0.00402993444117118,5.191876373577918e-07,1.5189881139195458e-10
AC055811.4,0.005261423881643643,6.778438394284518e-07,1.5681852455595826e-10
PLD6,0.014633476525840912,1.885271389569816e-06,4.3017742890819954e-10
AC055811.2,0.01724402250570143,2.2215952725716865e-06,6.021747895930364e-10
FLCN,0.30835145073928166,3.972577309189405e-05,1.3138345531051782e-08
AC055811.3,0.010544985307207615,1.3585397200731274e-06,5.09805534178716e-10
ACTG1P24,0.0004834531089569587,6.228460563733042e-08,1.1702356348977143e-11
COPS3,0.19241525638166546,2.4789391443141647e-05,7.911564221081029e-09
NT5M,0.07429504741507738,9.571637131548233e-06,3.562472162493123e-09
RPL13P12,0.015848138119991258,2.0417596135005486e-06,6.822487235153229e-10
MED9,0.09007188992814746,1.1604211534159683e-05,3.914024149015344e-09
RASD1,0.03293040375821793,4.242515299950777e-06,1.4172257890895748e-09
PEMT,0.12715423184301883,1.6381632548701214e-05,5.5059241775781425e-09
AC020558.1,0.04176959707351538,5.381293104034447e-06,1.4656294589957799e-09
AC020558.5,0.0007271010263507776,9.367444297227231e-08,1.4555737405001965e-11
SMCR2,0.0019013367232586053,2.449544863770427e-07,7.391340249981395e-11
RAI1,0.5228992325289694,6.736655920239235e-05,2.7663030958070007e-08
RAI1-AS1,0.002567652639033644,3.307978148716367e-07,8.058831178355608e-11
SMCR5,0.02422074016648742,3.1204251696067275e-06,9.999227113556643e-10
AC122129.2,0.0006896805028641298,8.885345308736534e-08,1.159607435498587e-11
SREBF1,0.7744838718192453,9.977890644411818e-05,4.650785808850228e-08
TOM1L2,0.7797302435755156,0.00010045481107646426,3.9143713991638724e-08
AC122129.1,0.002528844158272666,3.257980105994159e-07,1.1602150847124784e-10
DRC3,0.05149424489336095,6.634146469126636e-06,1.8235026497709812e-09
ATPAF2,0.22221411029489418,2.8628460486330092e-05,1.0278102790441725e-08
AC087163.1,0.001098946114067467,1.4158027751448943e-07,6.657069578460832e-11
AC087163.2,3.20666987333654e-05,4.131241784767508e-09,1.3245821854814618e-13
GID4,0.08536444700285963,1.099773859866782e-05,3.4127714318134636e-09
DRG2,0.19000239512569173,2.447853583170468e-05,8.853388409548963e-09
AC087164.2,0.0006589945202829093,8.490009279604603e-08,3.264608584153752e-11
MYO15A,0.011255925867253772,1.4501321653251446e-06,4.239570085595362e-10
AC087164.1,0.008942310247232244,1.1520626445802942e-06,3.83274112461054e-10
ALKBH5,0.23810515089394071,3.06757473452642e-05,1.1235535264312432e-08
LLGL1,0.09123443071665557,1.175398489006127e-05,4.1565856709882405e-09
FLII,0.25806097178026216,3.3246711128608886e-05,1.2751505736245258e-08
MIEF2,0.03863630996473136,4.977623030756424e-06,1.6657246323097768e-09
AC127537.1,0.005835880812809221,7.518527200218012e-07,3.485842941406796e-10
TOP3A,0.4538113933458985,5.846578115767824e-05,2.171726641422068e-08
RPL21P121,0.0006598194822506143,8.500637493566275e-08,2.5494170573665307e-11
SMCR8,0.09274181203955736,1.1948185008961269e-05,4.562237982045791e-09
SHMT1,0.28740615547644044,3.7027332578773565e-05,1.1588066827546884e-08
EVPLL,0.00023439822762661108,3.019817413380715e-08,2.4453969912264236e-12
AL353997.2,0.000183516809207842,2.3642979800031177e-08,3.0226335252983905e-12
LINC02076,0.29191350674174227,3.760802715044348e-05,1.0343342426648157e-05
KRT17P5,0.0001446968600781363,1.8641698026041782e-08,2.6970476579877435e-12
KRT17P2,0.004961541863526878,6.392092068444832e-07,2.798521526092814e-10
KRT16P1,0.00015643243910233443,2.0153625238641384e-08,1.624443090127183e-12
KRT16P4,0.0002801955471968697,3.6098369904260464e-08,4.8608125836019825e-12
LGALS9C,0.00469217324544392,6.045057002633239e-07,2.486701689584857e-10
FAM106A,0.0762024187007429,9.81736906734642e-06,3.0829339869635805e-09
USP32P2,0.0008107512385383774,1.044513319425892e-07,1.780557353733572e-11
CCDC144B,0.1337908351712942,1.7236644572441922e-05,6.1533361149898976e-09
TBC1D28,0.00011147029316687103,1.4361027205213995e-08,1.6006216736402258e-12
AC026271.4,0.002558232248879651,3.2958415986596897e-07,1.6840042613199557e-10
AC026271.1,0.00011275228323373548,1.45261895431249e-08,1.6376500274907026e-12
ZNF286B,0.02233163038964779,2.877045914667327e-06,9.100546396716341e-10
FOXO3B,0.014686320943048371,1.8920794824849744e-06,4.896263972462327e-10
TRIM16L,0.08253929555980219,1.063376649829969e-05,3.171318823590193e-09
FBXW10,0.00503580917658511,6.487772708818745e-07,1.556302913329769e-10
TVP23B,0.10865888542817753,1.3998825744418647e-05,3.955806088368833e-09
AC107982.3,0.005473640013729326,7.051842326371201e-07,2.300020994532582e-10
AC107982.1,0.0008285948217770113,1.0675017028820037e-07,7.289811950383258e-11
PRPSAP2,0.4423399885889318,5.698788824902497e-05,2.095982717119411e-08
AC107982.2,0.000520216282303044,6.702090727944396e-08,1.7437007674918373e-11
AC090286.3,0.011884212399125443,1.5310760627577227e-06,4.739825346098043e-10
SLC5A10,0.0029728454498104268,3.829999291175505e-07,2.2501524347336516e-10
FAM83G,0.011815392432832921,1.5222097955208607e-06,7.707276613367295e-10
GRAP,0.042511268764777774,5.476844726201723e-06,2.430200766678766e-09
SNORD3B-1,0.0035827929870031004,4.615811629738599e-07,1.361882561440146e-10
SNORD3B-2,0.0008495759908949565,1.0945323252962593e-07,2.4857323137541167e-11
AC007952.3,0.0011817010842498099,1.5224182997292063e-07,5.873771597313476e-11
AC007952.7,0.0008431703204047217,1.0862797222426201e-07,9.158008210889663e-11
AC007952.2,0.0012233670821224932,1.576097761044181e-07,4.060220711896099e-11
GRAPL,0.00693386629391449,8.933092365259586e-07,3.8541862290822016e-10
AC007952.9,0.00038511497279269794,4.961543066125972e-08,1.0059526170654117e-11
AC007952.5,0.0008648419715223918,1.1141999117783971e-07,2.523568855189293e-11
SNORD3A,0.01737315254551862,2.2382314539446815e-06,6.889725112751788e-10
EPN2,2.5444991641590784,0.00032781488845131133,3.042061894902429e-07
EPN2-AS1,0.009373128468320245,1.2075661515486014e-06,3.2979450512759474e-10
B9D1,0.18494003900133177,2.3826338443871654e-05,7.113075861651077e-09
AC124066.1,0.0018510540973408615,2.384764361428577e-07,6.986525953303323e-11
MAPK7,0.042606349115134376,5.489094191591649e-06,1.7174051504255868e-09
MFAP4,0.0018245893837060454,2.3506691364416972e-07,4.562708991242241e-11
AC004448.5,0.0003831673132861572,4.9364508282164027e-08,9.67419423789701e-12
RNF112,0.11336831043190018,1.4605554036575649e-05,4.856915166360429e-09
AC004448.2,0.010580796330665087,1.3631533536028198e-06,4.3603168702756123e-10
LINC02094,0.001300571853617463,1.6755628106383188e-07,2.7891256451051282e-11
RPS2P46,0.00018710405898329405,2.4105135143428764e-08,2.311317072354065e-12
AC004448.1,0.00016090104585679806,2.0729328247461746e-08,3.3349408898758687e-12
SLC47A1,0.05005897388794905,6.449236522539171e-06,1.8695789031348385e-09
RPL17P43,0.001111049846515508,1.4313963495432983e-07,5.458719479066752e-11
SNORA59B,0.0020547408956709226,2.6471797161439355e-07,5.189454042166076e-11
AC025627.1,0.07095638864265894,9.141508456925914e-06,3.4383586265737778e-09
SLC47A1P1,0.005397731291936429,6.954047013574374e-07,1.489868905982049e-10
AC025627.3,0.00010614584439019212,1.3675063693660412e-08,1.4513641754862176e-12
AC025627.4,0.00045578851412944393,5.8720499114847195e-08,2.676068094347923e-11
MTND1P14,7.312079555425563e-05,9.420355005701576e-09,6.8873510933198e-13
MTND2P12,0.0007455113771368213,9.604629955382908e-08,2.2107042759771135e-11
SLC47A1P2,0.0029131533465641514,3.753096298072857e-07,6.954184018087637e-11
ALDH3A2,0.28316263183791623,3.648062765239838e-05,1.1340649878745756e-08
AC115989.1,0.0005510645948176182,7.09951809865522e-08,3.245261492267741e-11
AC005722.2,6.899406651028011e-05,8.888697051053866e-09,6.131883465948758e-13
SLC47A2,0.055499476333769476,7.150151550343916e-06,2.169315714598525e-09
AC005722.3,0.000964909930376045,1.2431202401134308e-07,2.0269957088437895e-11
ALDH3A1,0.005802986565741115,7.476148628885745e-07,2.2631403420536003e-10
ULK2,0.49767559592640026,6.411692810182946e-05,2.3504265893154098e-08
NDUFB4P3,0.000555117244720575,7.151729511988856e-08,2.2402795698108057e-11
AC015726.1,0.0193118207079133,2.487995453222533e-06,7.713165614491107e-10
AKAP10,1.3592900280152054,0.00017512110641783115,6.84202895970629e-08
AC005730.3,0.0007442045212944674,9.587793368905789e-08,1.9595178558936212e-11
SPECC1,1.6781112670609064,0.00021619573139151075,8.578730088485245e-08
AC005730.1,0.0010327624648353607,1.330536543204536e-07,2.4455715870936134e-11
KCTD9P1,0.014007374452722985,1.8046089220204825e-06,4.985459453547448e-10
AC004702.1,0.0026886298116687345,3.4638363974088307e-07,7.987345909005791e-11
RNU6-1057P,0.00038014183203461625,4.897472713664213e-08,8.396198674275624e-12
CCDC144CP,0.296710993193866,3.8226100643373616e-05,1.059471060334875e-08
AC008088.1,0.002147028573088869,2.7660764919980277e-07,5.1179911764541144e-11
UPF3AP2,0.001766863671462739,2.2762994994366644e-07,6.446911784151423e-11
USP32P3,0.1662631133655984,2.1420138284668694e-05,6.68433920546307e-09
AC015818.9,0.001253377357139554,1.6147608311511905e-07,2.91612330477976e-11
NOS2P3,0.0028795928231570354,3.709859344443488e-07,1.836584752415696e-10
LGALS9B,6.411078343377356e-05,8.259570140913883e-09,5.294592920612808e-13
KRT17P6,0.00035919540229885057,4.6276140466226563e-08,1.6620035410427908e-11
AC015818.2,0.006618551369545419,8.526863398022956e-07,1.820273688599009e-10
CDRT15L2,0.0001446968600781363,1.8641698026041782e-08,2.6970476579877435e-12
ZSWIM5P2,0.00034638032559750607,4.4625138572211554e-08,1.5455278625483883e-11
MEIS3P2,0.00030395136778115504,3.91588981939133e-08,1.1900867247535181e-11
LINC02088,0.0007272727272727272,9.369656367852708e-08,6.813417635652005e-11
AC087499.5,0.0003583807412405357,4.617118542135219e-08,8.544873015013162e-12
AC087499.2,0.0005056068314158558,6.513873117957431e-08,1.1358551427983792e-11
RNFT1P3,0.0016072041162639662,2.0706056638288665e-07,7.363050220499198e-11
OLA1P2,0.0002489051369623456,3.2067139521044264e-08,2.198647051681396e-12
AC126365.1,8.751969193068441e-05,1.1275404783649113e-08,9.866928183057005e-13
ABHD17AP6,0.002669624370327891,3.4393511599174065e-07,1.0825197020934787e-10
CCDC144NL,0.004177496371607409,5.381984503488031e-07,1.884082321052415e-10
AC090774.2,0.0002333177788147457,3.005897691506644e-08,7.0123901851738355e-12
CCDC144NL-AS1,0.011155484591131967,1.437192036992008e-06,5.665253452330231e-10
USP22,0.8255785611006786,0.0001063615770549702,3.673384947373615e-08
AC087393.2,0.0003285472809553941,4.2327657943235515e-08,4.888472513265845e-12
LINC01563,0.1496731329864397,1.9282805074264327e-05,5.668366846508829e-09
