Gene,Sum,Mean,Variance
ABCA9,0.015889643449332472,9.66229458761476e-07,7.000193362922243e-10
ABCA6,0.04262870162253415,2.5921983352103466e-06,2.168541698617287e-09
ABCA10,0.028597028975960805,1.7389497705053698e-06,1.3905539929685466e-09
PRO1804,0.003754459510795504,2.2830401403438758e-07,2.4138715579459375e-10
ABCA5,0.18240384423739409,1.1091750941769175e-05,9.259926709946739e-09
MAP2K6,0.7424077248604251,4.514489053575099e-05,3.562365775754323e-08
AC015920.1,0.01965895738532478,1.195436751920023e-06,7.451546100570432e-10
AC002546.1,0.0050273868583502026,3.057091431042993e-07,2.0604960570900282e-10
LINC01483,0.07187979020336954,4.3709206569394674e-06,3.248457849612939e-09
LINC01497,0.00578812430213158,3.5196864105391184e-07,2.598751875223064e-10
AC005208.1,0.00694346529263676,4.222234899748714e-07,3.3021211266580395e-10
KCNJ16,0.09621792381181496,5.850892296249009e-06,3.905163810038067e-09
KCNJ2-AS1,0.004129442076110695,2.5110623752573396e-07,1.6430532938254426e-10
KCNJ2,0.030841688731766393,1.8754447389338032e-06,1.305076326208839e-09
AC011990.1,0.0072173988552159014,4.388810492682214e-07,4.27911800182718e-10
AC005771.1,0.0008149959250203749,4.9558888721214645e-08,4.0387836272876835e-11
CASC17,0.23470621737148145,1.4272193212008602e-05,1.0266229782282964e-08
AC007432.1,0.18651259270028514,1.134159882640834e-05,8.032965365212777e-09
AC005144.1,0.06489078856124825,3.945928158178671e-06,3.2519102023828462e-09
ROCR,0.039076140637602966,2.3761715194650634e-06,1.7275713099268676e-09
LINC01152,0.017607184775310133,1.070671010964435e-06,9.340011433847945e-10
AC007461.1,0.11759142567741751,7.150588365911676e-06,4.756174952240475e-09
SOX9-AS1,0.3579508861467961,2.176654826067474e-05,1.4965167412124306e-08
LINC02097,0.0029755687016314765,1.8094063251027525e-07,8.379446636868847e-11
SOX9,1.4639241277851898,8.901940576376952e-05,6.7755124198667e-08
LINC00511,24.86256859727015,0.001511861878824576,1.9489125250107464e-06
LINC02003,0.005988657350330884,3.641628063442313e-07,2.241158529238435e-10
AC007639.1,0.003026027678260033,1.8400898013134892e-07,1.1330014348585593e-10
RPL32P33,0.0006187173746554541,3.7623434153569725e-08,1.1944497197411343e-11
AC080037.2,0.0003695491500369549,2.247182426494101e-08,8.303938574002974e-12
SLC39A11,1.955983755327312,0.00011894093981923454,1.0402219161757288e-07
RN7SKP180,0.0005998800239952009,3.647795828490124e-08,2.1881067849801852e-11
ATG12P1,0.0027930504690602013,1.6984192575616914e-07,7.629501870157452e-11
AC097641.1,0.0026714648092923897,1.6244845298220672e-07,4.934873242997986e-11
SSTR2,0.026081686641911326,1.5859949310982868e-06,1.358729138437301e-09
COG1,0.24157042082632377,1.4689596888192385e-05,1.0403197577592442e-08
AC097641.2,0.001639124293041004,9.967310994472509e-08,5.720382541556863e-11
FAM104A,0.4244475174252987,2.581012571756149e-05,1.842719114540643e-08
C17orf80,0.3062081763610884,1.862013842268704e-05,1.286406334165795e-08
AC087301.1,0.0015933825062075186,9.689160876907988e-08,3.90619416580114e-11
CPSF4L,0.024998275203085916,1.5201140287677663e-06,1.039929895246581e-09
CDC42EP4,1.6164529538796937,9.829449400302182e-05,7.725837510258484e-08
SDK2,1.015622474436753,6.1758739704272e-05,6.042496905978546e-08
LINC00469,0.0018800421164628855,1.143230231962837e-07,8.841145417256035e-11
LINC02092,0.0032564647769192205,1.9802157354327884e-07,1.868386932057618e-10
AC137735.3,0.000267022696929239,1.6237318147110916e-08,4.335468832039021e-12
AC137735.2,0.0012103314365864049,7.359874956439069e-08,2.445452684502672e-11
LINC02074,0.013816911565157974,8.401892104079035e-07,7.484106483362545e-10
RPL38,1.7511054454074866,0.00010648254456719285,2.311839491271609e-07
MGC16275,0.08501559103991609,5.1696923709283116e-06,3.343690094580075e-09
TTYH2,0.8462873346160581,5.146168042663777e-05,3.869933163704477e-08
AC100786.1,0.003211099773098989,1.9526298407412522e-07,1.5355799038988571e-10
DNAI2,0.012976819775495719,7.891042733655043e-07,5.106811689244078e-10
KIF19,0.058318087223671156,3.5462503632515144e-06,2.67789267061438e-09
BTBD17,0.13599918912661735,8.269941570484485e-06,5.863232643133169e-09
GPRC5C,0.16085457906132972,9.78136692376587e-06,7.344258166934111e-09
CD300A,0.06199681230503561,3.769949060810922e-06,4.317132271240071e-09
CD300LB,0.010098142379251095,6.140554806476799e-07,7.562350074422295e-10
CD300C,0.008261771143968042,5.023880294294948e-07,5.687500633510912e-10
CD300LD,0.000651890482398957,3.964064958339659e-08,2.583979079842903e-11
C17orf77,0.001484300646141158,9.025847650599926e-08,7.040026100639904e-11
AC064805.1,0.0022165304945554213,1.3478446303164617e-07,1.1608909816299782e-10
CD300E,0.05815055715906215,3.5360630683528216e-06,4.596340153213701e-09
AC064805.2,0.0023073185530115992,1.403051719678686e-07,1.7373023594085549e-10
RAB37,0.024262104961030113,1.4753484318048108e-06,1.584526347078921e-09
CD300LF,0.02461978826537719,1.497098708748993e-06,2.241714519249502e-09
SLC9A3R1,0.13551366832138867,8.24041765408262e-06,8.371631148303374e-09
NAT9,0.17416336031562407,1.059065736185005e-05,7.294292187539854e-09
TMEM104,0.5174042464708823,3.146270881549908e-05,2.241976900355484e-08
GRIN2C,0.05033368765624846,3.06072895446935e-06,2.467826044855353e-09
FDXR,0.13917818086993566,8.463252105195237e-06,6.095822384335019e-09
FADS6,0.0036853407532016734,2.2410098833698228e-07,2.7710362022688065e-10
OTOP3,0.0028294781015557034,1.7205704478903638e-07,8.505323529554838e-11
HID1,0.08303611884186313,5.049323128115727e-06,3.4016231029439195e-09
CDR2L,0.12518679437866287,7.612453291496678e-06,4.739420351933553e-09
MRPL58,0.21231088803231457,1.2910361084360874e-05,1.0300155281517593e-08
KCTD2,0.499491924873613,3.0373482813840864e-05,2.2814560218614437e-08
ATP5PD,0.2664612304409969,1.620317606816643e-05,1.6984045200696764e-08
TRIM80P,0.002218222698327824,1.3488736383872448e-07,1.236698341643508e-10
SLC16A5,0.026753780630218722,1.6268641307521267e-06,1.5392273749133767e-09
ARMC7,0.24315583590059986,1.4786004007333528e-05,1.1392355668177847e-08
NT5C,0.27580775134411384,1.677152638152106e-05,1.4274237027808244e-08
AC022211.4,0.008986150204677051,5.464366193175464e-07,3.433430776165899e-10
JPT1,0.8485673946891136,5.160032804433649e-05,4.407874127207776e-08
AC022211.3,0.019475658059370283,1.1842905478486033e-06,8.72243428355324e-10
AC022211.1,0.0059513264173584185,3.6189275873264937e-07,2.0079874764480704e-10
SUMO2,1.1949336533575905,7.266242951399152e-05,6.684378304163775e-08
NUP85,1.2560112523683136,7.637648235745293e-05,5.518977815790607e-08
GGA3,1.1190360409321112,6.804719008404446e-05,4.9177415502789375e-08
MRPS7,0.257905035262913,1.5682884479350136e-05,1.40121793937336e-08
MIF4GD,0.051112138346238734,3.1080655728938116e-06,2.582944221784361e-09
AC022211.2,0.030707708398043102,1.8672975614498694e-06,1.4405916402078167e-09
SLC25A19,0.15646014534166083,9.514146873922823e-06,6.991294835989497e-09
GRB2,2.220789646472949,0.0001350434567633292,1.1390251085707867e-07
AC011933.1,0.0004761904761904762,2.895655069568113e-08,1.3787995182781872e-11
AC011933.4,0.04730316462612489,2.876446617581325e-06,2.309352162471581e-09
AC011933.2,0.017988174205978053,1.093838504468109e-06,8.072352969427544e-10
AC011933.3,0.0014124293785310734,8.588807409735929e-08,1.2130346235929182e-10
TMEM94,0.917500481453349,5.579206332948306e-05,4.067067876801749e-08
CASKIN2,0.13620946073135254,8.282727925287475e-06,6.018727643005889e-09
TSEN54,0.4447856076512032,2.7046859692988945e-05,2.166638902694432e-08
LLGL2,0.09343316915152394,5.681554828307932e-06,5.803323558700996e-09
MYO15B,0.7490886841400388,4.555115136151042e-05,3.55421313051313e-08
RECQL5,0.4703970708380718,2.8604260920527323e-05,2.1749455606066898e-08
SMIM5,0.015253336937934379,9.275364510753651e-07,7.475187886861353e-10
SMIM6,0.0012419164183669505,7.551939302930681e-08,5.567083624398499e-11
SAP30BP,1.4187029188458726,8.626956028250974e-05,6.209996158168754e-08
AC087749.2,0.0003223726627981947,1.960308074175705e-08,6.31911305699366e-12
ITGB4,0.2814088468070084,1.7112122031438636e-05,1.5610897598519238e-08
GALK1,0.10221573988222125,6.2156120329718e-06,4.682332518089111e-09
H3-3B,2.1788752866932346,0.00013249469666726875,2.9793238821238986e-07
UNK,2.830558909141355,0.0001721227673542934,1.2395940756795775e-07
UNC13D,0.14085468903571677,8.56519848195298e-06,8.827479433220206e-09
WBP2,0.3176791552488827,1.9317674384243397e-05,1.5191351585519783e-08
TRIM47,0.17826229749982392,1.083990863483271e-05,8.525766962913853e-09
AC087289.5,0.0033531802163760775,2.0390271914722273e-07,2.3543597685708104e-10
TRIM65,0.4341774316886726,2.6401789704388728e-05,1.9710376216031425e-08
AC087289.2,0.0025196991807855474,1.5321977383919412e-07,7.063817525674568e-11
MRPL38,0.08742919423726915,5.3164605799494774e-06,3.6099702889331636e-09
AC087289.3,0.09602910237668988,5.839410299585885e-06,4.20598542482683e-09
FBF1,0.5227296220046145,3.178653827939279e-05,2.2279503636388008e-08
ACOX1,0.7311993850488712,4.446332532981886e-05,3.377111443951316e-08
TEN1-CDK3,0.012825824592944329,7.799224440829631e-07,5.231141749145276e-10
TEN1,0.001527558123209485,9.288890989416144e-08,7.132711002981837e-11
CDK3,0.0010782664318732939,6.55680408557795e-08,4.226184922901918e-11
EVPL,0.0042167823476756214,2.5641729082855707e-07,2.2142149334307675e-10
SRP68,0.5540622253453251,3.3691834925225e-05,2.4646680237210825e-08
ZACN,0.005432785016738229,3.3036090098742647e-07,2.3315573559295597e-10
EXOC7,2.0247319649826343,0.00012312143295729002,8.819685342629657e-08
AC018665.1,0.005081195167452503,3.089811594680756e-07,1.5000825190337115e-10
FOXJ1,0.010971332305542751,6.671530742196869e-07,4.089176655878943e-10
RNF157-AS1,0.05509530358730972,3.3502768979817403e-06,2.0675989503345514e-09
RNF157,5.286927718538215,0.0003214915000631326,2.7300486216968604e-07
ATP5MGP6,0.013152178275431775,7.9976760568147e-07,7.024355647105431e-10
ATF4P3,0.04259174913087066,2.5899513001441567e-06,1.6433347872183382e-09
UBALD2,0.5915490620438539,3.5971362848516504e-05,2.9311035859794876e-08
QRICH2,0.6117435595632812,3.719936513002622e-05,2.5476186596775156e-08
PRPSAP1,1.153910573036254,7.016786701345418e-05,5.28385053822842e-08
SPHK1,0.020474037389575164,1.2450007533946587e-06,9.832931167327764e-10
UBE2O,2.0855406161252286,0.0001268191314153377,9.754109872370909e-08
RPL7P49,0.030244421033187353,1.83912563290893e-06,9.447212752956995e-10
AANAT,0.017531159854447663,1.0660480300667475e-06,1.108906740229312e-09
RHBDF2,0.16241277614968228,9.876118951029631e-06,1.2578849605572775e-08
CYGB,0.0023661874519750577,1.4388491650806067e-07,6.902690653310903e-11
PRCD,0.008111034543795363,4.932219242198457e-07,3.0839161366319105e-10
AC015802.4,0.014707603068480082,8.943510531152376e-07,6.086301197297238e-10
SNHG16,0.35389653175903457,2.1520008012103046e-05,1.7714711233460932e-08
SNORD1B,0.0006079027355623101,3.696580939874187e-08,2.247025018470565e-11
AC015802.6,0.0016871403362336316,1.0259290582144309e-07,8.66112641823833e-11
ST6GALNAC2,0.013147262855505253,7.99468705108255e-07,6.234781276382751e-10
AC015802.1,0.00020977554017201594,1.2756189733780234e-08,2.6757738715639485e-12
ST6GALNAC1,0.006007899662238359,3.6533290740275825e-07,2.6560420622233085e-10
AC005837.1,0.006670566990601374,4.0562888358780014e-07,2.5419418819635556e-10
MXRA7,0.7931653255355017,4.823139711374288e-05,3.7021197286688814e-08
AC005837.4,0.0033773552300978915,2.0537277166907216e-07,2.2732036448911128e-10
JMJD6,0.2604378149255503,1.5836899661024646e-05,1.40359522174422e-08
METTL23,0.24888284290077187,1.513425618125703e-05,1.4191630741908597e-08
AC005837.2,0.0010223276765872918,6.216647470886542e-08,3.3046975311432367e-11
SRSF2,1.0749774689187763,6.536804310846922e-05,5.8190586187489276e-08
MFSD11,1.9156991944798403,0.0001164912857695251,8.874945330114886e-08
RNU6-97P,0.0003027550711474417,1.841015938871643e-08,5.5734301815978706e-12
LINC02080,0.0273280843425436,1.6617868253294984e-06,1.2482372840171494e-09
AC016168.4,0.019536048949157874,1.1879628427581559e-06,1.1741601199347786e-09
LINC00868,0.003998844039747602,2.431647333382549e-07,1.8855161842354954e-10
MGAT5B,0.9307293887155028,5.6596496729431606e-05,3.984485244844982e-08
AC016168.2,0.47779748800545746,2.9054271085768166e-05,2.2815196668422186e-08
AC016168.1,0.0032110200938004763,1.9525813887506697e-07,2.668414268774682e-10
AC016168.3,0.0358390269690627,2.1793266627584494e-06,1.3652094780358684e-09
SNHG20,0.2552289003696725,1.5520152044370475e-05,1.0330695189686258e-08
SEC14L1,2.8245760861520743,0.0001717589593281894,1.4041844735676775e-07
RNU4-47P,0.002053853378649744,1.248922699087713e-07,1.1335450055726947e-10
CYCSP40,0.009292918079312576,5.650907922962954e-07,3.4033907859342437e-10
SEPTIN9-DT,0.002656352660324814,1.6152950199603614e-07,1.1437406108346148e-10
SEPTIN9,4.528106159973363,0.00027534850471105883,2.6712359491143835e-07
AC111182.1,0.009342454520218167,5.681030416672646e-07,4.822418648583658e-10
AC111182.2,0.0003770739064856712,2.2929395347258815e-08,8.64555091977426e-12
AC111170.3,0.0530131345551525,3.2236627883948006e-06,1.936699178101549e-09
AC111170.2,0.00808759286405272,4.917964648253402e-07,2.9157944628230174e-10
AC111170.1,0.006136674714375684,3.7316355818642044e-07,1.8098938995154457e-10
AC021683.3,0.002606632264985662,1.5850606658471646e-07,8.833958023706502e-11
AC021683.2,0.0030567699697390174,1.8587838064694542e-07,1.290014843996919e-10
AC021683.6,0.0007530120481927711,4.5789726250700584e-08,3.447811885119618e-11
AC021683.5,0.011427972714443327,6.949208096347417e-07,4.697043139642377e-10
TNRC6C,2.8814569061631468,0.0001752178112595407,1.3569008113996396e-07
AC015804.1,0.00924037434847648,5.618956733643344e-07,4.2872337529461354e-10
UBE2V2P2,0.0011641443538998836,7.079017050166516e-08,8.240496605288396e-11
RNU6-625P,0.002861950963600989,1.7403167914873756e-07,1.1102989488228707e-10
TMC6,0.15940802420449737,9.693403721769376e-06,1.1122067550768409e-08
TMC8,0.13737056023668948,8.353332942334416e-06,1.2245797794797536e-08
C17orf99,0.004032827554371154,2.4523122860268495e-07,2.295469711050153e-10
SYNGR2,0.06102125998709727,3.7106269374945134e-06,3.7197966737395886e-09
TK1,0.21125303417720795,1.2846034306914438e-05,8.574192028967972e-09
AFMID,0.5759839263987758,3.50248663057936e-05,2.4950170275096012e-08
BIRC5,0.3333404563258555,2.0270018627294345e-05,1.4377715501887305e-08
TMEM235,0.03400285970315839,2.0676716146645417e-06,1.312591079723638e-09
THA1P,0.02228759402053293,1.355280876894675e-06,7.225462851020412e-10
LINC01993,0.05249678631302718,3.1922642938903725e-06,2.451969802694054e-09
AC087645.2,0.014113369648324962,8.582164577880792e-07,7.751825276723736e-10
SOCS3,0.12113908511656428,7.366317124753072e-06,1.0914353457220916e-08
AC061992.2,0.012304502402982352,7.482214899958864e-07,6.514527485366467e-10
RN7SL236P,0.0003322259136212625,2.020224467140544e-08,6.71130106246819e-12
PGS1,1.2003645404752394,7.299267500609543e-05,5.294502310987279e-08
AC061992.1,0.0006376862202118718,3.877690606335493e-08,1.2380593525935712e-11
DNAH17,0.07570367784080079,4.603446509017987e-06,3.897808782531059e-09
DNAH17-AS1,0.002444094723493194,1.486223608083426e-07,8.556792118209381e-11
SCAT1,0.0065344024306069745,3.97348886020491e-07,3.2835778018517583e-10
CYTH1,1.761515923110024,0.0001071155927704484,1.0515769461629538e-07
AC099804.1,0.0015932921588674223,9.688611485967907e-08,4.980843484927866e-11
USP36,1.9338007958239718,0.00011759202163721324,9.744766876678483e-08
AC022966.2,0.06680096344143678,4.062083517265843e-06,2.7213940782175096e-09
RPL9P29,0.00039952057530962844,2.4294349365133988e-08,9.705502219720365e-12
TIMP2,1.7489985451104506,0.00010635442658014293,8.294188641264666e-08
AC022966.1,0.00026123301985370953,1.5885255083837612e-08,4.149500815368315e-12
CEP295NL,0.1020112809985713,6.2031791425096564e-06,4.192437035493155e-09
AC100788.2,0.0014534520155368392,8.838260964042805e-08,7.412963078184662e-11
AC100788.1,0.0008310230258442343,5.053347679198749e-08,2.5908709300418468e-11
LGALS3BP,0.3003881921688343,1.8266232421333797e-05,1.3859698298154571e-08
CANT1,0.3014870036822426,1.833304978304911e-05,1.3491768386198101e-08
C1QTNF1-AS1,0.0019314344074786594,1.1744812450463116e-07,6.661037657760881e-11
C1QTNF1,0.4896671502866664,2.9776050488699692e-05,2.3200969772589905e-08
ENGASE,0.25883036820081273,1.5739152824616158e-05,1.1880390123028569e-08
RBFOX3,0.048558241757795974,2.952766297220795e-06,5.305412978316808e-09
AC233701.1,0.001310615989515072,7.969692852022329e-08,1.0444571723342888e-10
CBX2,0.11166767793230072,6.790372631942883e-06,4.756379813508721e-09
CBX8,0.11396865018204297,6.930291893100819e-06,4.685417390753146e-09
LINC01977,0.010910934064012527,6.63480332259807e-07,5.477549721775834e-10
CBX4,0.2915470691101648,1.772861472241805e-05,1.487586437724242e-08
LINC01979,0.0034357830825611675,2.0892569672004668e-07,1.6540047229993032e-10
LINC01978,0.0015357982416101252,9.338998124719521e-08,3.0780491590424294e-11
TBC1D16,1.7529411408309348,0.00010659417092313376,8.494218467972827e-08
CCDC40,0.6443704817802229,3.918336769718595e-05,2.977699466787957e-08
GAA,0.43101888092764573,2.6209722160391958e-05,1.926175982330451e-08
EIF4A3,0.2701873237138425,1.6429755166545607e-05,1.5912915627832587e-08
AC087741.3,0.007702138708083739,4.68357476928169e-07,3.27427793119672e-10
AC087741.2,0.0021413840260293285,1.3021489972814402e-07,9.07842780813294e-11
CARD14,0.016487811726621438,1.002603327857795e-06,6.563386227445822e-10
AC087741.1,0.05813040046788784,3.5348373650281447e-06,3.0595824923856398e-09
SGSH,0.08360277127036898,5.083780557638734e-06,4.220750359857813e-09
SLC26A11,0.490901573241241,2.9851114213514198e-05,2.064303166776376e-08
RNF213,2.865786600275717,0.0001742649194451637,1.4855818361265454e-07
AC124319.1,0.009115940852871532,5.543290272345109e-07,3.692005377202178e-10
AC124319.2,0.002201692359717511,1.3388217450395324e-07,1.0968696254533303e-10
AC124319.3,0.058673353055442995,3.567853636694618e-06,3.0385976666117652e-09
RNF213-AS1,1.372580681582765,8.346492438934418e-05,6.061511399551374e-08
ENDOV,0.48607088583819114,2.9557366119683255e-05,2.0665437479343526e-08
AC120024.1,0.0002466091245376079,1.4995994195050646e-08,3.6979241201705904e-12
NPTX1,0.007035759421387199,4.278357811728306e-07,2.9722139486023263e-10
RPTOR,3.5893971205963258,0.0002182667753479067,1.650407568454459e-07
AC016245.1,0.001964876556714154,1.1948170001302242e-07,7.001099170686683e-11
AC127496.1,0.004117867434333133,2.504023979527597e-07,2.096105097697577e-10
RPL12P37,0.0018199832130298193,1.1067091596411185e-07,5.652306976632517e-11
CHMP6,0.3997452868623213,2.4308013795215646e-05,1.874498269883231e-08
AC127496.7,0.03152371834762395,1.916918111743627e-06,1.3281254122250514e-09
AC127496.5,0.0006081737870595176,3.6982291703223935e-08,1.1506541089780734e-11
BAIAP2-DT,0.0675156509940081,4.10554277859581e-06,2.7830662195970134e-09
BAIAP2,1.2150252207122914,7.38841727401819e-05,6.307320792745226e-08
AATK,0.3762878508949685,2.2881596284279023e-05,1.760950256706535e-08
PVALEF,0.01039353451404634,6.320179090329181e-07,4.846089103881416e-10
CEP131,0.25734108019195573,1.564859107278539e-05,1.1222782127332733e-08
TEPSIN,0.2598578229011815,1.5801631067265522e-05,1.1379489179476144e-08
AC027601.1,0.001300749599285184,7.909696559958552e-08,3.883068034966143e-11
NDUFAF8,0.4294138484492269,2.6112122131299902e-05,2.072415647703324e-08
SLC38A10,1.2552037606708049,7.632737979147491e-05,5.782076013226722e-08
AC027601.3,0.00915008289050513,5.564051620860523e-07,4.702697142993653e-10
AC027601.4,0.0002958579881656805,1.7990756349387684e-08,5.32238531179476e-12
LINC00482,0.0018435535838173898,1.1210420090102704e-07,7.150202845385288e-11
TMEM105,0.0029712396664956613,1.8067738926699064e-07,1.501204546655944e-10
AC027601.5,0.2831038864975546,1.721519528717267e-05,1.2850182912658877e-08
AC110285.3,0.004055668127383395,2.466201354444144e-07,2.877492285999274e-10
AC110285.1,0.18908126997590902,1.1497796897288479e-05,8.589257247377022e-09
AC110285.5,0.007134102720394199,4.338159148917117e-07,3.2818194629100666e-10
AC110285.2,0.07885955285760819,4.795351344336162e-06,3.3765749115008735e-09
BAHCC1,0.4431442692364083,2.6947051945053715e-05,1.8223557159290603e-08
AC110285.6,0.01780421930918666,1.0826524359493255e-06,8.173800490294817e-10
LINC01971,0.0015237546203404394,9.26576236144992e-08,6.642589230608813e-11
ACTG1,2.7485161123029087,0.00016713384690197073,2.44671978740227e-07
AC139149.1,0.030224237419304988,1.8378982924478557e-06,1.5194692637953004e-09
FSCN2,0.0034881787759966235,2.1211181368176488e-07,1.3258705196588387e-10
FAAP100,0.8970922323487088,5.4551063079885e-05,4.176007789999955e-08
NPLOC4,2.2388649055885876,0.0001361425907928603,9.561312590581112e-08
TSPAN10,0.06765587897135894,4.1140698675195465e-06,2.908344845798823e-09
PDE6G,0.00645120889719461,3.922899907080943e-07,2.91628549522011e-10
OXLD1,0.12007182276233916,7.301418228175078e-06,6.081173041681477e-09
CCDC137,0.48251823188570747,2.9341333650696714e-05,2.2761629425680795e-08
ARL16,0.20876406656148128,1.2694683281330573e-05,9.900246372643863e-09
HGS,0.6851331973129317,4.166209773870062e-05,3.0352890017186145e-08
MIR6786,0.0004591368227731864,2.791953923826004e-08,1.2818109038474752e-11
AC139530.3,0.021288820928464434,1.2945467271793514e-06,9.03691606484218e-10
AC139530.1,0.05511239098106901,3.351315961147401e-06,2.6763748439233722e-09
MRPL12,0.21913536164491562,1.3325348838243577e-05,1.0862627863109674e-08
AC139530.2,0.015968663210848517,9.710345521951059e-07,5.894581156782314e-10
SLC25A10,0.04879630804631339,2.967242812180808e-06,2.1546347451160414e-09
GCGR,0.000552791597567717,3.361456963014393e-08,1.8580721708107112e-11
MCRIP1,1.2055129260751438,7.330574193220699e-05,5.5435397441462856e-08
P4HB,1.3419327371213934,8.160126099856451e-05,6.367426598030739e-08
AC145207.9,0.00025746652935118434,1.565621948015715e-08,4.030707375108056e-12
AC145207.2,0.006277244712975694,3.8171144499700176e-07,4.2878918101786895e-10
ARHGDIA,1.0747052098643006,6.535148737393132e-05,5.5559695953598905e-08
AC145207.5,0.02195216629452133,1.334883933993392e-06,9.569920050070976e-10
ALYREF,0.13413096680701558,8.156337294436946e-06,7.041980436613591e-09
ANAPC11,0.3537680693981006,2.1512196375682615e-05,2.0805219835507125e-08
NPB,0.008949370821045249,5.44200110735497e-07,3.737433572350093e-10
PCYT2,0.15060040169953195,9.157823149865123e-06,7.394699815397672e-09
SIRT7,0.47917122468090445,2.913780630470687e-05,2.279326300044967e-08
MAFG,0.18031881419949145,1.096496285798063e-05,8.54478743507924e-09
MAFG-DT,0.06414026247530472,3.900289600200955e-06,2.7341435386213545e-09
PYCR1,0.07861075387944427,4.780222187865264e-06,3.2823657469169357e-09
AC145207.4,0.00031347962382445143,1.9062306100605134e-08,5.975281174130367e-12
MYADML2,0.0012437272260046545,7.562950598994554e-08,5.0162672297476905e-11
AC145207.1,0.017086703800526886,1.0390212101262928e-06,7.212040895474717e-10
NOTUM,0.005338987883812183,3.246572139745931e-07,2.717135823196197e-10
ASPSCR1,0.8668219766095329,5.271036647063137e-05,3.7954683561570357e-08
CENPX,0.1521991283027674,9.255039726528879e-06,7.446108583786891e-09
LRRC45,0.35134508488865857,2.1364857700739348e-05,1.526555734607867e-08
RAC3,0.05625606113026383,3.420861120721425e-06,2.5906928527627906e-09
DCXR,0.28591126885205265,1.738590871706006e-05,1.5564381424674833e-08
AC137723.1,0.0026159413008437628,1.5907213747909777e-07,9.34856685742536e-11
DCXR-DT,0.008468189799804494,5.149400912012462e-07,5.135382707367826e-10
RFNG,0.9406133389706569,5.7197527453369225e-05,4.3328739970652724e-08
GPS1,0.45239447923570475,2.7509545712113394e-05,2.1057993155919423e-08
DUS1L,0.3033537176984754,1.8446562341044416e-05,1.538341619119029e-08
FASN,0.3615907464584854,2.198788363992006e-05,1.680068835439292e-08
CCDC57,2.9149324519393542,0.00017725341757004283,1.372781149571575e-07
AC132872.2,0.020631772353791673,1.254592420419074e-06,9.779433342636787e-10
SLC16A3,0.284195680942353,1.7281585949671815e-05,1.5773878601522923e-08
CSNK1D,1.323056838831366,8.045344109646493e-05,5.724667306095725e-08
AC132872.4,0.022362790075095795,1.359853455463411e-06,1.2792096227136211e-09
AC132872.5,0.02406459271802996,1.4633379579221624e-06,9.162058225936136e-10
LINC01970,0.006016525247308597,3.6585741850462737e-07,3.2397514664851506e-10
AC132872.1,0.2557536819979787,1.5552063362601322e-05,1.1779780036413403e-08
CD7,0.11462793987728766,6.9703824796161545e-06,1.2428137753548083e-08
SECTM1,0.024276183699785608,1.4762045424010706e-06,1.62682788051085e-09
UTS2R,0.00041911148365465214,2.5485648139534945e-08,1.0680678285399822e-11
AC132938.1,0.03219783985689303,1.9579106024258454e-06,1.2494482147886687e-09
OGFOD3,0.4784040933950481,2.9091158005171667e-05,2.0633206499296312e-08
AC132938.2,0.005799939739667045,3.526871231174853e-07,1.9692337951587067e-10
HEXD,1.1344072023744747,6.898189129671479e-05,5.511338244170581e-08
HEXD-IT1,0.07830048871484208,4.761355349032659e-06,3.29232340512306e-09
CYBC1,0.578137294520088,3.5155809943453206e-05,2.853110843900759e-08
AC132938.6,0.01343837296316566,8.17170748748292e-07,6.283396987137757e-10
AC132938.3,0.009123119116538934,5.547655285216743e-07,4.982621412929292e-10
NARF,1.0270000715275396,6.245059723487623e-05,4.9914523465353956e-08
AC132938.5,0.013364168155824113,8.126584466904295e-07,4.461611891844392e-10
NARF-AS1,0.002706708567732742,1.6459158210597397e-07,1.268230413671429e-10
NARF-IT1,0.0044835814149965176,2.726410103372768e-07,1.2500625286684524e-10
FOXK2,4.112384548775038,0.00025006899050015433,1.9253481938109844e-07
AC124283.4,0.00038654812524159255,2.3505510808245216e-08,9.08545862673482e-12
AC124283.3,0.005881300277766885,3.5763455626432867e-07,2.55245664816926e-10
AC124283.2,0.0019211789605682377,1.1682450353105732e-07,4.622689801184007e-11
AC124283.1,0.02835397340688368,1.724169863598886e-06,1.2669869605953096e-09
WDR45B,1.4485429816635957,8.808409739517152e-05,6.856536556751552e-08
AC124283.5,0.017966900471571293,1.0925448751335538e-06,8.391492439914868e-10
RAB40B,0.32827396991975616,1.9961931889313235e-05,1.6410208323812496e-08
AC024361.2,0.004537527102244027,2.7592138049522816e-07,2.1934790292557635e-10
FN3KRP,0.3468115927400833,2.108918168075909e-05,1.5257773496160137e-08
AC024361.3,0.0025869563474872985,1.573095985094131e-07,1.3740511158984253e-10
FN3K,0.24890188463598775,1.5135414085496367e-05,1.044724284616145e-08
AC024361.1,0.002229873693999923,1.355958463970765e-07,4.876605030504713e-11
TBCD,3.32272160859793,0.00020205056908470233,1.5457306529494186e-07
ZNF750,0.002016942700508792,1.2264777747089035e-07,7.002658895790237e-11
AC087222.1,0.0031083794105684504,1.890166865654272e-07,1.418280919143473e-10
B3GNTL1,0.2964781890827783,1.802846999591233e-05,1.3179916802723293e-08
METRNL,0.12751173381150457,7.753829967254762e-06,8.540350146587417e-09
AC144831.1,0.0006355978738358812,3.864991631717125e-08,1.263900495141117e-11
