Gene,Sum,Mean,Variance
TASOR,2.541284149248973,0.00014120598706723192,5.839311916539117e-08
ARHGEF3,3.0492456916046784,0.00016943077688529634,1.2397955249792288e-07
ARHGEF3-AS1,0.01031794751025373,5.733148586016409e-07,2.3260081748020748e-10
SPATA12,0.027767151364961874,1.542876666386724e-06,3.653653481098255e-10
AC097358.2,0.002751054170477719,1.528618197742801e-07,4.72367455613797e-11
IL17RD,0.1416606726824825,7.871349262792827e-06,2.4031237618399777e-09
HESX1,0.12199111443360865,6.778413870845622e-06,3.5947766571580062e-09
APPL1,1.8096618903197312,0.00010055353060619722,4.473381176938868e-08
ASB14,0.04482252538939837,2.49055539197635e-06,9.068298584142161e-10
AC093928.1,0.010564412327197776,5.870096308939144e-07,1.8775149410195246e-10
DNAH12,0.17972644736808435,9.98646704273403e-06,4.5639734220714305e-09
RNF7P1,0.00015513496742165683,8.620045975532413e-09,1.3371962463947834e-12
AC092418.1,0.0019147218910160703,1.0639117025149026e-07,2.508760551108759e-11
AC092418.2,0.005806030073328094,3.2261099479513773e-07,8.067166761483655e-11
PDE12,0.32873234179445376,1.8265952202836794e-05,6.741157484940695e-09
ARF4,0.864928293802173,4.8059581808199866e-05,1.9759771714702968e-08
ARF4-AS1,0.041479946264200755,2.304825596721718e-06,8.737733762531417e-10
RNU6ATAC26P,0.0021751918382994615,1.2086413503914327e-07,3.9902234454060056e-11
DENND6A,2.489382584198388,0.00013832208613648875,6.864428560314224e-08
DENND6A-AS1,0.6111316259962639,3.395741656922064e-05,1.542357702309521e-08
DENND6A-DT,0.00310166185346932,1.7234327129351113e-07,3.163854699119805e-11
SLMAP,3.242896600978196,0.00018019095410225016,7.904294172113383e-08
PDHA1P1,0.00019290123456790122,1.0718521674051299e-08,2.0675011769604254e-12
PPIAP16,0.00016029371227122943,8.906690685738146e-09,1.0233272754502923e-12
FLNB,0.53303455283203,2.961796704073068e-05,1.1707707220972583e-08
FLNB-AS1,0.0005510353110882312,3.061817586754632e-08,5.2263517732660906e-12
AC137936.2,0.001147043956523231,6.373528679909046e-08,1.521883861432017e-11
DNASE1L3,0.0015045417802662183,8.359958772385499e-08,4.285966229697114e-11
ABHD6,0.7252597979737267,4.0298927486454784e-05,1.6321091661475534e-08
HTD2,0.0014066046823305658,7.815773086239739e-08,3.0917960774562206e-11
RPP14,0.07833391392089635,4.352609541640071e-06,1.468595684706562e-09
AC098479.1,0.003883892066038397,2.1580774940481175e-07,6.170621140831397e-11
PXK,2.9520838609272593,0.00016403199760667107,1.0616675820073129e-07
AC135507.2,0.01766171291968442,9.813698349549603e-07,3.232793418834825e-10
PDHB,0.1941387768303269,1.0787285482598594e-05,4.056344287976881e-09
AC135507.1,0.05824829041979699,3.2365555603598927e-06,1.3646563291948781e-09
AC116036.2,0.00018825301204819278,1.046024404335127e-08,1.9690630312145977e-12
KCTD6,0.20557115428046935,1.1422523436154323e-05,3.751796484945814e-09
ACOX2,0.04734616921605453,2.630781197758211e-06,7.400214726682372e-10
AC116036.1,0.0023437726378783465,1.3023129620927636e-07,3.4181181656785815e-11
FAM107A,0.17179670347792467,9.5458522797091e-06,4.23004454673793e-09
AC119424.1,0.0007065346544576553,3.92584683257018e-08,1.2638217027026664e-11
FAM3D-AS1,0.006054727524862812,3.364298230184371e-07,1.212390564336254e-10
FAM3D,0.0007286207670304133,4.048567911487544e-08,8.34301319179536e-12
CFAP20DC,0.11694648282286269,6.498109841799338e-06,2.3829266255861355e-09
CFAP20DC-AS1,0.046951735286406206,2.608864548891827e-06,8.110616796162542e-10
AC126121.3,0.25612690278033573,1.4231644317404885e-05,6.997063404712344e-09
AC138057.1,0.00034164673727365904,1.898353821601706e-08,6.485303518688848e-12
AC126121.2,0.003396903684896835,1.8874832943806386e-07,4.171428444279006e-11
FHIT,17.52388360383019,0.0009737113743307323,1.0771974730055403e-06
AC093418.1,0.00018158707100054475,1.0089852253183573e-08,1.832084912365363e-12
PPIAP70,0.0001833385856818737,1.018717484480045e-08,1.1924592856610821e-12
AC104164.1,0.001966911903409194,1.0929109870585063e-07,3.0151684782510446e-11
PPIAP71,0.004778379342879199,2.6550977067729063e-07,7.613810565948647e-11
PTPRG,9.494811987264386,0.0005275774844287596,7.239254646890036e-07
RPL10AP6,0.010390877090893461,5.77367177356974e-07,1.9935398469744014e-10
ID2B,0.00018968002094010668,1.05395355303721e-08,1.363120459216805e-12
PTPRG-AS1,0.13767473071043676,7.649871129101336e-06,2.62742660011644e-09
C3orf14,0.10949210984444123,6.08390897618721e-06,2.2800904541171975e-09
FEZF2,0.004106940111124144,2.2820137306907506e-07,1.218810943232446e-10
CADPS,1.5359847752086218,8.534671196358403e-05,1.0839510747386556e-07
AC012519.1,0.000243562060107277,1.3533481141705673e-08,1.5172382520581695e-12
LINC00698,0.007037851768301368,3.9105694106247533e-07,2.851070817519931e-10
UBL5P3,4.2629380168812346e-05,2.3686936805474437e-09,1.0097033270176808e-13
SYNPR,0.16683696983276253,9.270265590529672e-06,1.320656370612876e-08
SYNPR-AS1,0.008172575588125041,4.541076617283459e-07,1.7765054732061354e-10
SNTN,0.0035094525393325523,1.950020858661195e-07,5.6223881528356865e-11
AC104162.1,0.2160306144409865,1.2003701419180225e-05,4.428538280488387e-09
C3orf49,0.04042216640099026,2.246050252874938e-06,6.564364834753796e-10
THOC7,0.41626942660024874,2.3129934244610142e-05,9.722865174336102e-09
THOC7-AS1,0.0001856084818597721,1.0313301209077741e-08,1.050079781925044e-12
ATXN7,2.421878259256335,0.0001345712207176938,6.549777396498058e-08
SCAANT1,0.0005968060768963028,3.316142006424975e-08,6.795461426272962e-12
PSMD6-AS2,0.235036098014286,1.3059737623730955e-05,5.874348877051327e-09
AC012557.1,0.002893272577380121,1.6076415943657949e-07,4.470194813540749e-11
PSMD6,0.24544944523027995,1.3638353349462685e-05,4.994168484971881e-09
PSMD6-AS1,0.024078632845656325,1.3379248122273893e-06,5.018133595242162e-10
AC012557.2,0.021270196627942432,1.181874569536169e-06,4.732711135485501e-10
PRICKLE2-AS1,0.01957305078375237,1.0875729723705267e-06,2.444117665521728e-10
U3,0.03152516800094259,1.251207264740258e-07,4.3230784342262104e-11
LINC00994,0.0035794131108875804,1.9888943217689506e-07,6.736801871150848e-11
PRICKLE2,2.61583484873009,0.00014534838299328168,8.795075730979457e-08
PRICKLE2-AS2,0.0014466605956767347,8.038343033154052e-08,1.1552554086228222e-11
PRICKLE2-AS3,0.0230871305514832,1.2828321693328443e-06,3.3483185442394864e-10
PRICKLE2-DT,0.0004226710478120754,2.3485639151640573e-08,4.98024118360535e-12
RNU6-739P,0.00017543859649122806,9.748213396189813e-09,1.7101178488601113e-12
ADAMTS9,3.3716244301926652,0.00018734369229275242,2.131621690408884e-07
ADAMTS9-AS1,0.11171085653158826,6.207193228404081e-06,1.9403508423549963e-09
ADAMTS9-AS2,6.382363601617326,0.00035463486145564965,4.6922131671189e-07
LINC02040,0.001615220537060558,8.974943251989543e-08,2.4302335269766335e-11
MAGI1,6.380358276023599,0.0003545234359072956,2.252836303198357e-07
AC121493.1,0.014882551313123386,8.269462306564086e-07,2.4826638260011447e-10
RPL17P17,0.0001563232765358762,8.686074153240884e-09,1.357760123984006e-12
MAGI1-IT1,0.005757278275002418,3.1990211007403553e-07,1.4246955972918164e-10
MAGI1-AS1,0.018917068545307808,1.05112343975706e-06,3.08321897446794e-10
SLC25A26,1.3360457278099105,7.42371355120248e-05,3.755471343846553e-08
RN7SL482P,0.0004512408773603001,2.5073116483875095e-08,4.2773860660283154e-12
LRIG1,1.0671665384447246,5.929691273238454e-05,3.2818253971183275e-08
AC098969.2,0.024914588700662748,1.3843745457944518e-06,5.916755452668992e-10
AC020655.1,0.00037781007827306415,2.0992947617550934e-08,4.356341622595112e-12
KBTBD8,0.07062095961107254,3.924040651834891e-06,1.6463947374615965e-09
AC114401.1,0.001697561287946262,9.432468122166262e-08,2.8217261927849287e-11
SUCLG2,3.6374203986802938,0.0002021125964705392,1.2405976025195613e-07
SUCLG2-AS1,1.1879186564515345,6.600648199430652e-05,3.336356233441322e-08
TAFA1,1.776784697143516,9.872671540498505e-05,2.652128417573463e-07
COPS8P2,0.0021062056283844928,1.1703092895396415e-07,1.7531697167271818e-11
AC107626.1,0.0012285244287349533,6.82627342743209e-08,8.91139261091944e-12
AC104167.1,0.0005977059974725241,3.321142398580453e-08,2.5264182793782034e-12
PSMC1P1,0.0011661736720684946,6.47982259303492e-08,4.351405499708293e-11
TAFA4,0.2017484620504122,1.1210116244396966e-05,7.875513825892457e-09
EOGT,0.4024466857112342,2.2361876185543937e-05,9.915295933233849e-09
AC109587.1,0.1081794324344629,6.0109702969641e-06,2.080328177633517e-09
TMF1,1.2065259243159445,6.704039141612183e-05,2.8662870285729288e-08
UBA3,1.1919614577010105,6.623111950330669e-05,2.8667990992432832e-08
ARL6IP5,0.8146647439732312,4.526669689243936e-05,2.0916124400823068e-08
LMOD3,0.03166288561103098,1.7593424243502238e-06,8.082857200496073e-10
FRMD4B,9.01319266993355,0.0005008163955066706,5.031324067015291e-07
RBM43P1,0.023256401348801855,1.2922376701006753e-06,4.6003353725434184e-10
AC099328.1,0.0006976550986309172,3.8765077436845984e-08,1.0172670720450919e-11
AC099328.2,0.00022977941176470588,1.276765081761993e-08,2.9335802815824734e-12
MITF,7.881911051705727,0.0004379569401403416,4.889041642804154e-07
RN7SL418P,0.0001722356183258698,9.570240502632095e-09,1.648244700994844e-12
SAMMSON,0.09348935245517961,5.194718700626749e-06,5.525838195067418e-09
AC139700.1,0.0004676351866614674,2.5984063269515332e-08,7.528533091219842e-12
MDFIC2,0.004146256760996829,2.3038599549907368e-07,7.149165898038513e-11
HMGB1P36,0.0008011098092503934,4.451351943381638e-08,1.4381342634821364e-11
FOXP1,1.2335224391863948,6.854044780721202e-05,3.399641447434778e-08
AC097634.4,0.24039793451708616,1.3357667084352178e-05,8.205163525682081e-09
FOXP1-AS1,0.023092947450658107,1.2831553842672728e-06,5.235407587339881e-10
MIR1284,0.00022079929344226098,1.2268672192157637e-08,2.7087636311857616e-12
AC097634.2,0.003917605013184656,2.176810031218901e-07,7.26527043064835e-11
FOXP1-IT1,0.08537501030260368,4.743846769050602e-06,1.7651425475963078e-09
AC097634.3,0.16156810016600337,8.977501815080479e-06,4.08594117095991e-09
AC097634.1,0.09092984872435875,5.052500345855351e-06,2.0740521793517382e-09
EIF4E3,0.08330986908860283,4.629097576740725e-06,2.1565178260474266e-09
GPR27,0.023344600828673776,1.2971384580026546e-06,5.447887136358327e-10
PROK2,0.004519460610509053,2.511229988614243e-07,1.3329874889543565e-10
LINC00877,0.29110421797795305,1.6175152413066234e-05,1.0358659151706091e-08
LINC00870,0.04351870837345972,2.4181090389209156e-06,1.0483182069237476e-09
AC112219.2,0.0014132984477746011,7.852966871004063e-08,3.1990980323528446e-11
AC112219.1,0.0006369599907861502,3.5392564915605384e-08,1.4421109067824974e-11
AC134508.2,0.0008896316378128523,4.943221858158873e-08,1.2357566639632122e-11
AC134508.1,0.0001145475372279496,6.364812870364483e-09,7.290331283741334e-13
RYBP,2.4222382690988447,0.00013459122459848002,1.0794341632732741e-07
AC104435.2,0.006276869655523158,3.487731097140167e-07,1.00065334056599e-10
AC097369.4,0.0009900990099009901,5.501466966166528e-08,5.446694334816686e-11
SHQ1,0.6440000382955862,3.578374386262078e-05,1.6483718416083134e-08
AC134050.1,0.004051262190810851,2.251076396516559e-07,1.0924198451777917e-10
PSMD12P1,0.00025348542458808617,1.4084871066738133e-08,3.570111139027594e-12
GXYLT2,0.37423377087135906,2.0794230753534425e-05,1.0334591656099766e-08
FTH1P23,0.0024469944350441644,1.3596679641296685e-07,3.9809791024900636e-11
PPP4R2,1.8837363426932459,0.00010466946394917186,4.735829193675648e-08
EBLN2,0.15035088997037213,8.354219590507981e-06,3.307710357252813e-09
PDZRN3,0.8155910591341043,4.531816742424317e-05,4.120986118538427e-08
LINC02005,0.001654560604717442,9.193535615477256e-08,1.8277342410849502e-11
LINC02047,0.00016350555918901244,9.085156369895673e-09,1.4853910325131444e-12
CNTN3,0.3117246405344191,1.732092240564645e-05,1.1458851121532788e-08
RN7SL294P,9.476876421531463e-05,5.265808980125278e-09,4.990064808961635e-13
AC117481.1,0.001329986368152742,7.390044830542546e-08,1.0359232220946843e-11
HNRNPA3P6,0.0062915606251816615,3.495894107452165e-07,1.0913778579633735e-10
MYLKP1,0.0015111205137048596,8.396513383924319e-08,2.485248627523027e-11
OR7E66P,0.0002595162124672906,1.441997068774188e-08,1.2897301665811951e-12
OR7E22P,0.0030638465808913106,1.7024207261717567e-07,1.0896617118933654e-10
OR7E55P,0.00046685661465888144,2.594080205916994e-08,6.327349074199744e-12
AC139453.2,0.049878293310781294,2.7714782080780848e-06,8.848701800617536e-10
ALG1L6P,0.011039252882627188,6.133940591558142e-07,1.3556529839986722e-10
FAM86DP,0.19775003135678573,1.0987944177184294e-05,3.6744937893264387e-09
LINC02018,1.005725284841628,5.5882940759105855e-05,2.5155592050574553e-08
ENPP7P2,0.25342158508521784,1.4081323836484849e-05,4.364596734409996e-09
AC133041.1,0.17397973909580072,9.66715225291997e-06,2.746965577012129e-09
RPS3AP15,0.003978624850582983,2.2107155918114032e-07,4.773852550277044e-11
UNC93B3,0.005304438429789304,2.9474014723505604e-07,6.916776071756697e-11
RPL23AP49,0.2752579964434979,1.5294660023531583e-05,4.896690883515611e-09
AC108724.2,0.0001825150574922431,1.0141415652177757e-08,1.8508582124985264e-12
CLUHP10,0.00037996132557962517,2.1112481279081244e-08,3.1767709897306664e-12
AGGF1P3,0.012281745661500709,6.824329422404128e-07,1.7355921223452334e-10
RARRES2P1,0.00017470300489168413,9.707340384046459e-09,1.6958073021419796e-12
FRG2C,0.00014262019862148738,7.924665145384641e-09,5.708782440708964e-13
DUX4L26,0.000140548137737175,7.809531462864644e-09,1.0975541149238315e-12
LINC00960,0.3976496849010437,2.209533171645517e-05,6.945229479775174e-09
ZNF717,1.2678845599690607,7.044977273818196e-05,2.7657734061941306e-08
ROBO2,2.278714088445127,0.0001266163298574833,1.1709357679634224e-06
CAP1P1,0.0005104801087184067,2.8364733495494065e-08,8.253911690787505e-12
AC133040.1,0.0009844588885580012,5.470127735500368e-08,2.649620632372985e-11
LINC02077,0.000146756677428823,8.15450783068417e-09,1.1966619793005673e-12
AC108752.1,0.0002594794702979396,1.4417929115849286e-08,1.9256602073337625e-12
ROBO1,4.289062353350207,0.00023832096201312482,2.5869148734857e-07
AC055731.1,0.00033422459893048126,1.8571128461992623e-08,6.206583075083581e-12
RN7SL751P,0.0027046493708609938,1.502833456054339e-07,4.664197572766406e-11
AC117461.1,0.003311074501777186,1.839792466398392e-07,7.31069945489214e-11
AC108690.1,0.00182137676406278,1.0120446541439017e-07,2.4747295278431296e-11
AC068756.1,0.00034550196334126647,1.9197753144483328e-08,2.518045284126327e-12
LINC02050,0.0011960206351343998,6.645666695195865e-08,2.754693922360153e-11
LINC02027,0.000918974940471751,5.106267380517592e-08,1.063620555409206e-11
AC099542.2,0.0003738900743213658,2.0775133317851074e-08,6.060247280131141e-12
AC099542.1,0.011697419580791974,6.499649708724773e-07,2.299377200126699e-10
AC107302.2,0.00011838044989765888,6.577787958974211e-09,3.968191646517281e-13
GBE1,2.7683353703355382,0.0001538220464708306,9.697488705999301e-08
SETP6,0.001699504251842905,9.443264165377035e-08,2.3972686806380525e-11
AC017015.1,0.0011426374834855606,6.349044193396458e-08,3.7980501666982804e-11
AC017015.2,0.0009625037852785447,5.348134607315357e-08,2.084258284522252e-11
AC129807.1,0.01019465033908173,5.66463873927973e-07,3.4732631570195297e-10
LINC02008,0.39096125537538434,2.17236903581366e-05,2.1347336943460872e-08
CYP51A1P1,0.0001400364094664613,7.781097375477096e-09,1.0895763926943508e-12
AC023503.1,0.02218017317159974,1.2324372490748313e-06,8.982216378781492e-10
AC092825.1,0.001617221905635642,8.98606381972352e-08,1.907533658697486e-11
AC117464.1,0.34147149731484505,1.8973801039886928e-05,8.59337867016863e-09
LINC00971,0.007433534147864495,4.130429598191085e-07,2.3949034694505457e-10
LINC02025,0.00028328611898016995,1.574074117798355e-08,4.458885707249473e-12
AC132660.2,0.00031010541741381177,1.7230950570306815e-08,2.7508243728084753e-12
CADM2,24.118193367029754,0.0013401229853325417,4.922811277431802e-06
CADM2-AS2,0.013821121612082293,7.679680842408342e-07,1.988238492194838e-10
CADM2-AS1,0.015506230386729845,8.616008438478549e-07,2.18622291615363e-10
THAP12P2,0.005116435580988714,2.842938034666174e-07,5.621478091212289e-11
VGLL3,0.004529410062284985,2.516758383222195e-07,3.3389991713152666e-10
LINC00506,0.21241475939213603,1.1802787097412681e-05,4.360892652534238e-09
CHMP2B,0.37035106055723643,2.0578488667957795e-05,9.102628909190708e-09
POU1F1,0.000916815069739093,5.094266098455815e-08,1.1281024537428364e-11
AC108749.1,0.01627585323309829,9.043647959714558e-07,3.295506379415202e-10
HTR1F,0.17225172453421048,9.571135441140772e-06,8.70488397416918e-09
CGGBP1,1.2753453422439682,7.086432973517632e-05,3.242467239926335e-08
ZNF654,1.761997882936032,9.790508878902217e-05,4.347881825728235e-08
CBX5P1,0.014277648366370197,7.933349095054841e-07,2.591006128888506e-10
C3orf38,0.7297580241393609,4.0548870597286264e-05,1.6562401059430953e-08
CSNKA2IP,0.015618626031184416,8.678460871914439e-07,3.6062215364307284e-10
EPHA3,0.6386456765235976,3.548622973404443e-05,5.869511260107939e-08
AC109129.1,0.004477774926454591,2.488067414821688e-07,5.944975069809569e-11
PROS2P,0.0019219969382571903,1.0679540691544092e-07,4.225124849854071e-11
ABBA01000935.2,0.006451307400616894,3.584657109861029e-07,1.11899120117727e-10
PROS1,1.1471948965433967,6.374367375359208e-05,3.1821657539835596e-08
ARL13B,1.180925840394847,6.561792745428944e-05,2.8314400490012484e-08
HMGN1P7,0.0008323829585639327,4.625120623236832e-08,1.3528569797136566e-11
STX19,0.03804129900047136,2.113757792991685e-06,6.580506636903889e-10
DHFR2,0.07851719496191376,4.362793519026157e-06,1.5416941117169637e-09
NSUN3,1.260213345744788,7.00235231285652e-05,3.111193469795047e-08
LINC00879,0.0024532604863090088,1.363149684007895e-07,3.423441777290435e-11
MTHFD2P1,0.002749730073144869,1.5278824654913982e-07,5.033741548142376e-11
HNRNPKP4,0.00025176233635448137,1.3989127985468766e-08,3.521739849481681e-12
MTRNR2L12,0.0007797513697535152,4.3326741665472866e-08,2.4519410094531275e-11
AC109782.1,7.651109410864575e-05,4.251324893518128e-09,3.2525544525104354e-13
EPHA6,0.4059791173878024,2.2558155102950624e-05,2.647544766090727e-08
AC110491.1,0.0021324432963969503,1.1848882015874592e-07,2.0511583010966697e-11
ARL6,0.4062228032809609,2.257169546485308e-05,7.988971974737504e-09
