Gene,Sum,Mean,Variance
SIGLEC15,0.01011254061335228,1.1496749219363665e-06,5.978749371531768e-10
EPG5,0.5086757909182794,5.7830353674201843e-05,3.3897043319813693e-08
PSTPIP2,0.38039410740495405,4.324626050533811e-05,4.899964794530169e-08
AC012569.1,0.0034922140261100867,3.9702296795248824e-07,2.0748346621365335e-10
ATP5F1A,0.3222509399517647,3.6636077757135596e-05,2.628085517835406e-08
HAUS1,0.18413701446319447,2.09341762691217e-05,1.4232675011538618e-08
C18orf25,0.6275927467008551,7.134978930205264e-05,4.231184453314172e-08
RNF165,0.2580965102772873,2.9342486388959448e-05,1.7476883806255928e-08
AC015959.1,0.0007465231865826019,8.487075791070963e-08,3.5252537655006566e-11
LOXHD1,0.007824480122812717,8.89549809323865e-07,5.157765775077911e-10
ST8SIA5,0.021989797206883585,2.4999769448480655e-06,2.1224804495318166e-09
AC090311.1,0.00027353467657886257,3.109762125726041e-08,4.276355620528283e-12
AC090241.2,0.032751797028766176,3.723487611274008e-06,1.751075932018634e-09
AC090241.3,0.0029763083864676786,3.3837066694721223e-07,1.9443314289974853e-10
PIAS2,0.5410981750729772,6.151639098146626e-05,3.3615606313420694e-08
AC090241.1,0.001762948540528899,2.0042616422565928e-07,1.8786447143149764e-10
AC090373.1,0.016974917125609598,1.9298450574817644e-06,8.357696897589253e-10
KATNAL2,0.2915031351964391,3.3140420099640646e-05,2.0125168224710198e-08
ELOA2,0.00016118633139909736,1.832495809448583e-08,2.9533969642032e-12
AC012254.1,0.06263478220192678,7.120825625503272e-06,3.343044224693497e-09
AC012254.3,0.00600086098870311,6.822261242272749e-07,4.648380897531701e-10
HDHD2,0.03214491119154977,3.654491949926076e-06,2.1485587018193394e-09
AC012254.2,0.0023358069002718342,2.655533083528688e-07,1.1677452288228954e-10
AC012254.4,0.0004508566275924256,5.125700632019391e-08,2.3106933729309347e-11
IER3IP1,0.07577895802138192,8.615161212071614e-06,4.653931648042567e-09
AC051635.1,0.0004452359750667854,5.061800535093058e-08,2.253439478589164e-11
MIR4527HG,0.00017238407171177384,1.9598007243266695e-08,3.378000204143243e-12
SMAD2,0.9477226124492003,0.00010774472629026834,6.623150314335261e-08
AC120349.3,0.0005716134045093816,6.498560760679646e-08,1.2614311349719393e-11
AC120349.1,0.005985115753017499,6.804360792425534e-07,4.3023720307997464e-10
AC120349.2,0.0007575785394988206,8.612761931546392e-08,3.1679271784549966e-11
ZBTB7C,0.04787473124314641,5.442784361430924e-06,3.975551603410862e-09
AC105101.1,0.00045805731107164825,5.2075637911738095e-08,1.3541969357856e-11
AC105101.2,0.001132422722272148,1.2874291976718373e-07,2.6197441160879682e-11
CTIF,0.19390080770485096,2.204420278590848e-05,1.1535624680109593e-08
AC048380.2,0.0010740275661063898,1.2210408891614255e-07,2.973502992702147e-11
AC048380.1,0.015924653164596167,1.8104426062524065e-06,9.2903965437983e-10
AC022919.1,0.0040453837625863565,4.599117510898541e-07,2.4337573333089435e-10
AC093567.1,0.027014017346798678,3.0711706851749294e-06,2.0955699092389742e-09
SMAD7,0.3673032912340451,4.1757991272629044e-05,2.8467295059382258e-08
AC016866.1,0.007045258316437183,8.00961609417597e-07,4.5291203933092445e-10
DYM,1.9859243194818166,0.0002257758435063457,1.4132039811722916e-07
AC016866.2,0.04978320933437273,5.6597554950401015e-06,3.295330285722423e-09
AC044840.1,0.07888559042338003,8.968348160911782e-06,5.5545964615768984e-09
AC100778.1,0.0009140767824497258,1.0391959782284285e-07,9.4979692328562e-11
AC100778.4,0.00018953752843062926,2.154815011717022e-08,4.083718792687148e-12
C18orf32,0.0953649418174272,1.0841853321672032e-05,7.064990117546505e-09
RPL17-C18orf32,0.0006131427373356566,6.970699605907874e-08,2.2830568955989483e-11
AC100778.2,0.0038158741634209646,4.3381925459538025e-07,1.7933311515939872e-10
AC100778.3,0.011937767587709211,1.3571813992393373e-06,7.0610315381736e-10
RPL17,0.3896581442011314,4.4299470691351906e-05,2.719737701409111e-08
LIPG,0.04002323217543662,4.550162821218352e-06,2.3855011062148896e-09
AC090227.3,0.0005643993867667299,6.416546006897794e-08,1.821462659278085e-11
ACAA2,0.22541337415527798,2.5626804701600498e-05,1.498992133759983e-08
AC090227.2,0.04125247801396052,4.68991337130065e-06,3.1372873854622933e-09
SNHG22,0.2280304494816309,2.5924334866033527e-05,1.5009286185628476e-08
MYO5B,0.1283965851073004,1.4597156105877717e-05,7.110903569933026e-09
AC105224.1,0.0004795240892027583,5.4516153842969336e-08,1.3568822286820405e-11
CFAP53,0.10350630325384105,1.17674287464576e-05,6.1120772475049604e-09
AC090246.1,0.0002637826431020839,2.998893168509367e-08,7.90966032767823e-12
MBD1,0.2385292001633409,2.7117917253676772e-05,1.3703191154611884e-08
CXXC1,0.13628157388012546,1.549358502502563e-05,8.331868661499483e-09
AC105227.1,0.0027899141002783777,3.17179865879761e-07,4.81532590293443e-10
SKA1,0.004294118128582174,4.881898736450857e-07,2.0874406912526972e-10
MAPK4,0.001653923586758014,1.8803133091837359e-07,5.0552110546847984e-11
MRO,0.01998781291614461,2.272375274686745e-06,8.901529392111505e-10
HNRNPA3P16,0.0012526399240999748,1.424101778194605e-07,4.338601347403131e-11
ME2,0.5232236545687105,5.948427177907122e-05,4.004791707764934e-08
ELAC1,0.03495789923218845,3.974295046860897e-06,1.990979692242114e-09
AC091551.1,0.20107476453234316,2.285979587680118e-05,1.3971394894361788e-08
SMAD4,0.29982192509483685,3.4086167018512605e-05,1.758482446531343e-08
SRSF10P1,0.0009709707732877885,1.1038776413003508e-07,2.809465877534197e-11
MEX3C,0.11466900720578378,1.3036494680057274e-05,8.242299626825267e-09
LINC01630,0.0024527803115879064,2.7885178621963464e-07,9.541555515283019e-11
AC016383.2,0.0022348141598964805,2.540716416435289e-07,9.193236639837266e-11
DCC,0.22788929428139315,2.5908287207980123e-05,1.4664738801867208e-07
VN1R76P,0.001998473624882124,2.2720254944089632e-07,1.7495166314477166e-10
LINC01917,0.020371189708198068,2.3159606307637637e-06,1.4893232939160777e-09
LINC01919,0.028048411364054348,3.1887689136032684e-06,1.6306693064391555e-09
AC090666.1,0.0009486076939114855,1.0784534946697198e-07,3.65985317075922e-11
MBD2,0.8532489471128499,9.700420044484424e-05,6.426534120515324e-08
SNORA37,0.0002961464831603289,3.366831322877773e-08,5.458858922444901e-12
AC093462.1,0.01749063923819999,1.988476493656206e-06,1.1239085921358778e-09
POLI,0.29815613270338265,3.389678634645096e-05,1.797579941347474e-08
STARD6,0.0063135071778079735,7.177702566857632e-07,2.521797268060941e-10
C18orf54,0.026956007238545937,3.0645756296664322e-06,1.635119215626688e-09
SNRPGP2,0.001996007984031936,2.2692223556524965e-07,4.5288710024162026e-10
RAB27B,0.09940705723268438,1.1301393500759935e-05,9.95689567849699e-09
RPSAP57,0.0005737234652897303,6.522549628123355e-08,3.7417143386346606e-11
AC098848.1,0.002056288103861565,2.337753642407418e-07,9.204613056769316e-11
CCDC68,0.021198175366215825,2.409979009346956e-06,1.2589210798765053e-09
TCF4,1.1259069086284648,0.0001280021496849096,2.823346753785182e-07
TCF4-AS1,0.10469561046713521,1.1902638752516509e-05,1.5369939376262377e-08
TCF4-AS2,0.030295203765762467,3.4442023380812264e-06,1.8395333971432215e-09
AC022031.2,0.001618548981450261,1.8400966137451806e-07,1.6498342898016585e-10
LINC01415,0.00022237046920169,2.528086280146544e-08,5.621078200961438e-12
LINC01416,0.0053454566567823925,6.077144903117772e-07,4.941716641300879e-10
AC009271.1,0.0004043856089884777,4.597380729746222e-08,9.443656043757963e-12
AC006305.1,0.0044089540406003595,5.012453434061345e-07,1.20891106258567e-10
LINC01905,0.004591544929238644,5.220037436606007e-07,5.224824869388438e-10
AC006305.3,0.0015447427530869246,1.7561877593075541e-07,1.0367102318780002e-10
TXNL1,0.460721238734621,5.23784946264917e-05,2.8785246123860468e-08
WDR7,1.211565063998276,0.00013774045748047705,8.977192223789616e-08
AC012301.1,0.002411259488352967,2.7413136520611266e-07,1.2900333544569576e-10
WDR7-OT1,0.008872539700488395,1.008701648532105e-06,5.294610206992622e-10
AC012301.2,0.00013852334118298935,1.574844715586509e-08,2.181279504886357e-12
LINC-ROR,0.0011898814255111476,1.352752871204124e-07,4.8044667441627505e-11
ONECUT2,0.00024277737314882253,2.7600883714054405e-08,6.700108235902445e-12
FECH,0.11479525858972425,1.305084795244705e-05,6.571359952628204e-09
AC100847.1,0.0007247791178665327,8.239871735635887e-08,1.6465890343178574e-11
NARS1,0.3068452911523645,3.48846397399232e-05,1.928973808461709e-08
AC027097.1,0.09470427459069809,1.0766743359560947e-05,6.389209245032194e-09
AC027097.2,0.6803394742460065,7.734646137403438e-05,6.094455634054904e-08
ATP8B1,1.5418513169651098,0.00017529005422522848,1.7268244932999988e-07
RNU6-742P,0.0013403414564028856,1.5238079313357044e-07,5.2448680913622904e-11
RSL24D1P11,0.00028735632183908046,3.2668977016721286e-08,9.386569811711167e-12
NEDD4L,1.6824373434418485,0.00019127300402931429,1.376423514973384e-07
AC107896.1,0.005524590357052526,6.280798495966946e-07,2.3186704243373133e-10
AC090236.2,0.013103686240596412,1.4897324057067317e-06,9.071796860280174e-10
AC090236.1,0.017129015581895685,1.9473642089467583e-06,9.395317729414613e-10
AC105105.2,0.00031603302343752505,3.5929175015634954e-08,5.701607555497812e-12
MIR122HG,0.10410380788264305,1.1835357876607895e-05,6.248455563799247e-09
AC105105.4,0.002056929803805078,2.338483178495996e-07,6.701628762964404e-11
ALPK2,1.964697496958223,0.00022336260765782435,2.1049456326603265e-07
AC105105.3,0.003946563944967497,4.486771197098109e-07,1.5458627380395976e-10
AC105105.1,0.012032284402024623,1.3679268306076197e-06,5.784445727717027e-10
AC104971.2,0.09528676048684387,1.0832965039432e-05,5.0178600253970065e-09
AC104971.3,0.0035904930902289534,4.0819612212698424e-07,1.9255678616049483e-10
AC104971.1,0.007827408361028965,8.898827149873766e-07,5.9394273000808e-10
MALT1,1.1678369430610995,0.00013276909311745106,7.599890442663427e-08
AC104365.1,1.229671787947013,0.00013979897543735936,9.549798859665356e-08
MRPL37P1,0.007805682499901258,8.874127444180602e-07,4.5015132120997744e-10
AC104365.3,0.005199611685409154,5.911336613698446e-07,4.765515643943053e-10
LINC01926,0.01016198512708194,1.1552961717919442e-06,6.857951598378024e-10
ZNF532,0.8940792571314568,0.00010164611836419472,5.872880698975012e-08
OACYLP,0.028238658477874212,3.210397735092566e-06,3.032713278702831e-09
SEC11C,0.2712574910027697,3.083873249235672e-05,2.1079762024366565e-08
CPLX4,0.0009739071053473722,1.1072158996673172e-07,2.7124323124620992e-11
LMAN1,0.43743629815048557,4.973127536954133e-05,2.8215423712773107e-08
AC016229.2,0.0007858546168958742,8.934227113413759e-08,7.020205421331362e-11
CCBE1,0.005255039900298659,5.974351864823396e-07,3.2927900085419966e-10
AC090213.1,0.0007083403211142788,8.052982277333776e-08,2.916139968848389e-11
PMAIP1,0.018643636364491217,2.1195584770908613e-06,1.2878451902443658e-09
AC090771.2,0.003635584799525707,4.133225101780021e-07,2.7567441192108255e-10
AC091576.1,0.0008055633979790333,9.158292382662953e-08,3.849578129974809e-11
AC010928.1,0.004365941077220945,4.963552839041548e-07,2.4239425214448997e-10
AC113137.1,0.005925514764006283,6.736601596187225e-07,3.245337588884201e-10
CDH20,0.0696263834770137,7.915687071056583e-06,8.378748594763205e-09
AC090409.2,0.0017909923865611094,2.0361441411563318e-07,5.3863027787575914e-11
AC090409.1,0.0020038351605549537,2.2781209192302794e-07,5.459538235163689e-11
AC105094.2,0.023316187254140204,2.650771629620305e-06,1.577119150047736e-09
AC105094.1,0.00017705382436260624,2.0128902269509578e-08,3.563493954331236e-12
LINC01544,0.00013109596224436288,1.4904043001860262e-08,1.9536377281624347e-12
RNF152,0.3809006097420088,4.33038437633025e-05,3.2583551092786724e-08
PIGN,0.5971005232649804,6.788318818383134e-05,4.257232860111179e-08
RELCH,0.997494854196407,0.00011340323490181981,6.917459131838749e-08
AC027514.1,0.01319808059402384,1.5004639147366803e-06,7.901815464821473e-10
AC027514.2,0.0008357745564663128,9.501757122172724e-08,2.06811165364578e-11
TNFRSF11A,0.058955139348323755,6.702494241510204e-06,4.4254019993914555e-09
AC100843.1,0.007716696489472623,8.772960993033906e-07,3.5010853425370874e-10
ZCCHC2,0.5896912406194706,6.704084136192254e-05,4.133831365014868e-08
AC064801.1,0.0009912659790832187,1.1269508629868334e-07,2.476921078584368e-11
AC064801.2,0.008873910966971493,1.0088575451309109e-06,3.818212296926009e-10
PHLPP1,0.5528059366483977,6.28474234479761e-05,5.1424143843411955e-08
RNU6-142P,0.0004595419868283283,5.224442778857757e-08,1.200246383850429e-11
BCL2,5.515428666847728,0.0006270382749940573,9.743879222843733e-07
AC022726.2,0.03505926108141042,3.985818676831562e-06,2.0373418529024842e-09
KDSR,0.45497299410783903,5.1724987961327766e-05,2.92630982962705e-08
AC036176.1,0.05467029545690477,6.215358737710865e-06,3.7130458589039694e-09
VPS4B,0.676031214792481,7.685666380087323e-05,5.54912703734326e-08
AC036176.2,0.006369302071691044,7.241134688143524e-07,3.2421696793411005e-10
SERPINB13,0.00010937329104232747,1.2434435088941277e-08,1.3598404727537224e-12
SERPINB7,0.0023748886462501913,2.69996435453637e-07,2.1311817767345453e-10
SERPINB2,0.0022679867482346054,2.5784296819402063e-07,9.471233626324367e-11
HMSD,0.003514509439494293,3.99557689801534e-07,2.0658162470355897e-10
AC009802.1,0.004584938882955187,5.212527152063651e-07,3.331407256638723e-10
SERPINB8,0.03516686983357979,3.9980525049545015e-06,2.612283586381996e-09
LINC01924,0.0026313337423839777,2.9915117580536353e-07,1.388493273401568e-10
LINC00305,0.0004253509145044662,4.83573117899575e-08,2.0566488363232486e-11
LINC01538,0.0005395191985551569,6.133688023592053e-08,2.204691963715304e-11
AC090348.1,0.0001755926251097454,1.9962781390375785e-08,3.504918676187221e-12
CDH7,0.0004889605807037,5.5588970066359704e-08,1.444256571449537e-11
CDH19,0.0004748338081671415,5.398292498489558e-08,2.5630003690389168e-11
AC110597.1,0.0003189792663476874,3.62641275975088e-08,1.1566189728841873e-11
DSEL,0.01226590216038457,1.3944863756690052e-06,7.216923314534333e-10
AC114689.3,0.01148792625086989,1.3060398193349124e-06,7.145550273719413e-10
AC022655.1,0.007510313681199122,8.538328423373262e-07,8.368067320370367e-10
AC005909.2,0.0024740020110368853,2.8126443963584416e-07,1.375815375954037e-10
TMX3,0.4861233837554112,5.5266414706163164e-05,3.021968642526387e-08
CCDC102B,0.4191945779910864,4.7657409958058936e-05,2.912185216548262e-08
AC040896.1,0.0040918297337288485,4.651921025157854e-07,1.96944323846188e-10
AC096708.2,0.0014482308073655828,1.6464652198335413e-07,8.509773590796743e-11
AC096708.3,0.000617063928367156,7.015278858198681e-08,2.4536429142564773e-11
AC090337.1,0.0005632818874707558,6.403841376429694e-08,2.1642887092128334e-11
AC090337.2,0.0026463702304866613,3.0086064466651447e-07,1.3973880678744758e-10
DOK6,0.28095048396370736,3.1940709863995834e-05,3.879845130097296e-08
AC119868.2,0.006554985118469938,7.452234104672508e-07,1.0928079059118475e-09
AC068254.1,0.0008068017839416562,9.172371349950615e-08,2.883575415235766e-11
CD226,0.577956388582324,6.570672903391588e-05,5.6670018934612656e-08
RTTN,0.5498697502850283,6.251361417519649e-05,4.076261948591206e-08
AC021701.1,0.0010310338732123711,1.1721622023787757e-07,4.1877302089952714e-11
SOCS6,0.2352187755926904,2.674156157261146e-05,1.5279500403758803e-08
LINC01909,0.021992423056555528,2.500275472550651e-06,1.535470703977217e-09
LIVAR,0.0005734792877347182,6.51977362135878e-08,1.4044865300573612e-11
LINC01910,0.0012335794250267083,1.4024322703805234e-07,3.2454881777168454e-11
AC091646.1,0.0024655206809024704,2.8030021383611535e-07,1.5999127827542711e-10
GTSCR1,0.023735155302118085,2.6984032858251573e-06,3.1478260859392236e-09
AC090415.2,0.00017126220243192326,1.9470464123683864e-08,3.3341754692206523e-12
AC090415.1,0.006248375803366962,7.103655983818738e-07,2.639026960267432e-10
AC091691.3,0.03919094210455917,4.455541394333694e-06,2.0396333313615526e-09
AC091691.2,0.030271371984025006,3.4414929495253533e-06,1.8460948684469692e-09
LINC01541,0.007447016838646951,8.4663674836823e-07,7.228609859960871e-10
LINC01899,0.0017020051019611107,1.9349762414291846e-07,7.884350610368846e-11
AC027458.1,0.0016723226244324551,1.9012308144980162e-07,8.19160086262725e-11
CBLN2,0.0009427897077959444,1.0718391402864308e-07,3.422642267322645e-11
NETO1,0.01295031598411226,1.4722960418499611e-06,1.2706822210620848e-09
AC091138.1,0.0011415248406082918,1.2977772176083353e-07,7.464083222635866e-11
LINC02864,0.0021247232479021535,2.4155562163507883e-07,6.411194468627954e-11
LINC02582,0.02106414098177497,2.3947409028848306e-06,1.1898885501087867e-09
AC079070.1,0.0007656967840735069,8.705056662954831e-08,6.664676111887111e-11
AC090125.1,0.01220257237054512,1.3872865359873944e-06,8.270038919492287e-10
FBXO15,0.04391217524637677,4.992289136695859e-06,2.4272184836167782e-09
TIMM21,0.10886118045114672,1.237621423955738e-05,6.032607868699328e-09
AC090398.1,0.003919019009239005,4.4554558995441163e-07,1.9812841620044066e-10
RN7SL551P,0.000362844702467344,4.125110305449568e-08,1.4966042560755024e-11
CYB5A,2.179923958168413,0.00024783128219286186,1.8102777587720252e-07
C18orf63,0.006977921493180386,7.933062179604804e-07,4.050830169738699e-10
FAUP1,0.0005826685860455383,6.62424495276874e-08,2.0759529552731492e-11
CNDP2,1.3093672155948854,0.00014885939240505747,8.681321559761901e-08
AC009704.2,0.019570448454890015,2.2249259271134624e-06,7.648207964576522e-10
CNDP1,0.01050219007685303,1.1939734057359061e-06,6.699230104302919e-10
LINC00909,0.276282995526759,3.141007225179161e-05,1.7084651013417854e-08
ZNF407,1.3585569586900252,0.0001544516778865422,1.1094788332241615e-07
AC015819.2,0.008632572369718365,9.814202330284635e-07,6.303534598952594e-10
AC015819.1,0.0014193874326138955,1.6136737524032464e-07,4.930919677672081e-11
AC015819.5,0.0006954102920723226,7.905983311417947e-08,5.4972771179908554e-11
ZADH2,0.18860324685491203,2.1441933476001822e-05,1.2056093461501627e-08
TSHZ1,0.28173933559837333,3.2030392860206155e-05,2.0929085739045166e-08
SMIM21,0.00033101621979476995,3.763258524269781e-08,1.2455579896670226e-11
AC012101.2,0.0017391304347826088,1.9771833046641756e-07,3.438188734903498e-10
LINC01893,0.00029129041654529564,3.311623653311683e-08,9.645345649022019e-12
AC103808.2,0.0004714576410667435,5.3599095164477436e-08,1.3548619532772292e-11
AC103808.4,0.0005024332709359494,5.712065381263636e-08,1.5790348377132264e-11
AC103808.3,0.0002232142857142857,2.537679464691743e-08,5.66381910912323e-12
AC103808.1,0.0023388342979630485,2.6589748726273856e-07,1.0465116055954309e-10
ZNF516,0.3930461716620681,4.468464889291361e-05,2.3799051612126703e-08
AC009716.1,0.026264088093433956,2.9859126982075893e-06,1.4365851057026849e-09
AC009716.2,0.002792871877306581,3.1751612975290825e-07,8.777081025241564e-11
AC018413.1,0.00216093549765888,2.456725213345703e-07,9.973001758176343e-11
LINC00683,0.006630886473867529,7.53852486797127e-07,4.3544621300958246e-10
ARL2BPP1,0.00018135654697134566,2.0618070369639115e-08,3.7387969426241985e-12
ZNF236-DT,0.12670060570611633,1.4404343531845877e-05,9.532876149867687e-09
AC027575.2,0.003128460597655894,3.5566855362163414e-07,3.5748755991941644e-10
ZNF236,0.3963730725586304,4.5062877735178535e-05,2.7588827260604745e-08
RPL26P35,0.023600438764587357,2.683087626715252e-06,2.0693399823022456e-09
AC027575.1,0.005876619579833747,6.681013619638184e-07,3.813824123330566e-10
AC093330.1,0.001813351143155275,2.0615633733006763e-07,7.691289900708754e-11
MBP,1.615935363230164,0.00018371252424171942,1.5651682985672895e-07
AC093330.2,0.0039470885800642515,4.487367644456857e-07,1.8220620651477562e-10
AC093330.3,0.0024910105524711557,2.8319810737507456e-07,9.68894626949069e-11
AC018529.1,0.00025691846971250557,2.920855726608749e-08,3.7589178951511875e-12
AC018529.3,0.0172355994826288,1.959481523718599e-06,1.561779212838781e-09
AC018529.2,0.018802213686057216,2.137586821971034e-06,9.996560890038191e-10
AC100863.1,0.00691717019799433,7.863995222822113e-07,4.953944399362486e-10
GALR1,0.023340043626663774,2.6534838138544535e-06,1.6799493619508102e-09
AC124254.2,0.021609337819917612,2.456723262837382e-06,1.6555842633476412e-09
AC123786.1,0.0009254132229065393,1.052084155191609e-07,6.516652059513341e-11
ATP9B,1.5500638145169388,0.00017622371697555012,1.0808382547754258e-07
AC099689.3,0.021894696514573413,2.489165133534949e-06,1.2740268995531385e-09
AC125437.1,0.0011296605308806443,1.2842889164172857e-07,3.674540486050573e-11
AC125437.2,0.013491740271080329,1.5338495078536071e-06,7.00675153176824e-10
AC125437.3,0.09791427928052407,1.113168250119646e-05,5.832056981778548e-09
AC104423.1,0.004663311738633177,5.301627715590242e-07,3.2476930205598103e-10
AC023090.1,0.004125398036030242,4.6900841701116894e-07,2.0221339243932698e-10
AC023090.2,0.015988204202799255,1.8176675992268368e-06,8.268730891345637e-10
NFATC1,0.16873159624954792,1.9182764466751695e-05,1.2450395993978174e-08
AC018445.5,0.0482374781602502,5.484024347459095e-06,3.780341698187627e-09
AC018445.4,0.015630680010289902,1.7770213745213622e-06,1.1920297335553177e-09
AC068473.3,0.0012162796482433084,1.3827644932279542e-07,5.714377911977361e-11
AC068473.4,0.0015245499407272626,1.7332309467113035e-07,1.388403457446658e-10
AC068473.1,0.013339853930683833,1.516581847508394e-06,1.0137620601763172e-09
AC068473.5,0.02744695937329396,3.1203910156086816e-06,1.5354433774828073e-09
CTDP1,0.17244411017914987,1.9604832898948372e-05,1.1779349551370788e-08
AC068473.2,0.00014903129657228018,1.6943076008672144e-08,2.524761517670467e-12
AC021594.2,0.006003452916849679,6.825207954581263e-07,6.22296776089024e-10
KCNG2,0.013142686656980885,1.4941662866053758e-06,6.467928287182154e-10
SLC66A2,0.2891437867510945,3.287219039916945e-05,2.044135579327644e-08
AC114341.2,0.00029403116730373417,3.342782711502207e-08,9.827705607431727e-12
HSBP1L1,0.1689790982023468,1.9210902478666075e-05,1.0541062650038526e-08
TXNL4A,0.3046506711998433,3.4635137698936254e-05,1.907474638723584e-08
AC090360.1,0.009753099759556315,1.1088107957658384e-06,6.026422426972038e-10
RBFA,0.12518012261546346,1.4231482789388752e-05,6.855028564876149e-09
RBFADN,0.010612402756969853,1.2065032693235394e-06,5.529709996465534e-10
ADNP2,0.4467734041434598,5.079279264932467e-05,2.7298256637642e-08
PARD6G-AS1,0.0671593340529636,7.635213057408322e-06,3.4661885873977834e-09
PARD6G,0.045684735238614514,5.193808008028025e-06,3.0184792388834435e-09
AC139100.2,0.012998330107092691,1.4777546733847989e-06,7.046028483211524e-10
AC139100.1,0.020489751406379524,2.3294396778512418e-06,1.8705840697599692e-09
WASH5P,0.11082919251084741,1.2599953673356913e-05,6.0434772138829765e-09
AC008993.1,0.035804478052480604,4.070540933660823e-06,1.9170149023229735e-09
AC008993.2,0.0007961830334406914,9.05164885676093e-08,3.265414710915148e-11
OR4G1P,0.00017543859649122806,1.994527017862984e-08,3.498772392974667e-12
OR4F17,0.0001657550140891762,1.8844362674985927e-08,3.1231924906892114e-12
AC092192.1,0.0009128251939753537,1.0377730718228214e-07,9.471977082942055e-11
SEPTIN14P19,0.000920222005333515,1.0461823616797579e-07,5.0143255078070475e-11
AC010507.1,0.0005523704731239766,6.279791645338524e-08,1.7360208084690915e-11
LINC01002,0.019597385376063134,2.2279883328857586e-06,1.122574829970222e-09
AC016588.2,0.001996542949629516,2.269830547555157e-07,1.1860730581601733e-10
PLPP2,0.0030069950302689594,3.418593713357162e-07,2.410797980061972e-10
MIER2,0.11254532889001899,1.2795057854708844e-05,6.949777764184002e-09
AC016588.1,0.0010286413785993223,1.1694422221456597e-07,5.3292942692761246e-11
THEG,0.00019098548510313216,2.1712765473298336e-08,4.1463516026639236e-12
AC010641.2,0.00027693159789531985,3.148381058382445e-08,8.71787074248321e-12
C2CD4C,0.003577667023425374,4.0673795173094293e-07,2.4760703851241284e-10
SHC2,0.02780299109357229,3.160867564071429e-06,1.854114580449437e-09
ODF3L2,0.0006460426129896175,7.344731843901973e-08,1.693721905483853e-11
MADCAM1,0.05858671937112096,6.660609296398472e-06,2.7581997256544415e-09
AC005775.1,0.015506385647897023,1.7628905920756052e-06,1.1196623482702844e-09
TPGS1,0.0981007345290692,1.1152880232954662e-05,7.726898146799653e-09
CDC34,0.08611345452927148,9.790069864628408e-06,5.671891831685575e-09
GZMM,0.22857996044481227,2.5986807690406126e-05,2.2279753510190168e-08
AC009005.1,0.003503527233703516,3.983091443501041e-07,2.533734260974042e-10
BSG,0.40258844818994555,4.5769491608679575e-05,2.8103030032356784e-08
HCN2,0.013882214735458868,1.5782417843859558e-06,8.108291235461011e-10
POLRMT,0.1117779477358213,1.2707815795341211e-05,8.37111074291634e-09
AC004449.1,0.0015031809937287935,1.7089370096962182e-07,4.669577408885972e-11
FGF22,0.021140605262397315,2.403433977080186e-06,1.3365597503457054e-09
RNF126,0.318732457962503,3.623606843593713e-05,2.306692063653434e-08
AC004156.1,0.006066227503940107,6.896575152273883e-07,5.082700225959475e-10
FSTL3,0.6104712388173884,6.940327862862533e-05,7.83549526490168e-08
PRSS57,0.0022249123661885178,2.529459261242062e-07,8.590393217949157e-11
RPS2P52,0.00033090668431502316,3.7620132368692945e-08,1.2447337991257025e-11
PALM,0.03493828915440002,3.972065615552526e-06,1.9908250824575137e-09
MISP,0.00031201248049921997,3.547208736917007e-08,1.1066475699557478e-11
AC006273.1,0.0027070913983467063,3.077639152281385e-07,1.2043129373104985e-10
LINC01836,0.1568826977036687,1.7835686414696304e-05,1.0084056509212063e-08
PTBP1,0.41781870913633457,4.750099012464013e-05,2.7069835934914826e-08
PLPPR3,0.017259014340403087,1.962143513006263e-06,9.786493161126616e-10
AZU1,0.0007617418818770315,8.660094155036738e-08,3.5541749906508095e-11
PRTN3,0.0007270083605961468,8.265215559301351e-08,6.008197675859026e-11
CFD,0.10735454161736517,1.2204927423529465e-05,8.090964830968307e-09
MED16,0.12904161478776627,1.4670488266003441e-05,9.162735499861747e-09
RNU6-9,0.004875064481783948,5.542365258963106e-07,2.2097069193228105e-10
R3HDM4,0.127286062758906,1.447090299669236e-05,9.049917922204636e-09
KISS1R,0.1836323703260362,2.0876804266261504e-05,1.5268294120571447e-08
ARID3A,0.1887121565606286,2.1454315206983695e-05,1.2929471216873235e-08
AC005391.1,0.00032808398950131233,3.7299225727752654e-08,1.2235887549831194e-11
WDR18,0.08345488705004306,9.487822538658828e-06,6.015379990162977e-09
AC004528.1,0.00048426150121065375,5.505474092890561e-08,2.6657860466496704e-11
GRIN3B,0.031868231339587764,3.6230367598439933e-06,2.4351459801983034e-09
TMEM259,0.894672256382378,0.00010171353528676421,5.912501917060402e-08
AC004528.2,0.003728356480739779,4.2386954078442236e-07,1.9581457174861456e-10
RNU6-2,0.002220592695477081,2.52454831227499e-07,1.4405356998392386e-10
CNN2,0.314601289632992,3.5766404005569805e-05,2.2993641447803554e-08
AC011558.1,0.04412453382329001,5.016431767086177e-06,2.4306769489099612e-09
ABCA7,0.17419603566503866,1.9804005873696985e-05,1.5409648951106857e-08
ARHGAP45,0.2943110878015681,3.345965072778173e-05,2.5714156947610564e-08
POLR2E,0.21956350418263096,2.4961744450048994e-05,1.4157593160432452e-08
GPX4,0.5526968606598605,6.283502281262625e-05,3.963504456995497e-08
SBNO2,0.4788154698992505,5.4435592303234484e-05,3.176130585439188e-08
STK11,0.2519310287596175,2.864154487944719e-05,1.737479872559929e-08
