Gene,Sum,Mean,Variance
SPATA7,0.19805653957933633,2.1504510269200472e-05,1.1383454486309229e-08
PTPN21,0.12339218545747302,1.3397631428607277e-05,6.1988671823627595e-09
AL162171.2,0.021854336519435216,2.3728921302318365e-06,1.0219396297519572e-09
AL162171.1,0.0007910001849660722,8.588492779219025e-08,2.5772317105634856e-11
ZC3H14,0.3748942002350952,4.0705124889804035e-05,2.1509524377279025e-08
AL162171.3,0.008965860759490919,9.734919391412507e-07,4.2685292914312185e-10
EML5,0.05950841235452912,6.461282557495018e-06,4.389692510505076e-09
AL121768.1,0.0013876253855226125,1.506650798613043e-07,1.1638403884683871e-10
TTC8,0.11927268085987255,1.295034537023589e-05,5.677887655886181e-09
FOXN3,1.1244341291162518,0.00012208839621240518,9.256745277229315e-08
CAP2P1,0.0026678333912380165,2.8966703487926346e-07,1.285982833089294e-10
AL357093.2,0.06445950714157453,6.998860710268679e-06,3.404795883673743e-09
AL357093.1,0.0003563791874554526,3.8694808627084976e-08,1.3788527169050074e-11
AL356805.1,0.1302536653130262,1.4142634670252574e-05,9.052745700573724e-09
AL137230.2,0.014203078656279646,1.542136661919614e-06,7.217502047666483e-10
FOXN3-AS1,0.018854241288454917,2.0471488912546057e-06,9.405191946733685e-10
FOXN3-AS2,0.004992063094959131,5.420263946752586e-07,4.2733260163575335e-10
RN7SKP255,0.0017458154880224325,1.8955651335748453e-07,1.3014440899397565e-10
EFCAB11,0.028106104605287906,3.0516943111061787e-06,1.2830115914089313e-09
TDP1,0.1501947727139671,1.630779291139708e-05,9.069787782571784e-09
KCNK13,0.05864819072062752,6.367881728624052e-06,3.3297403327792455e-09
PSMC1,0.22883261298952634,2.484610347334705e-05,1.4293697739432095e-08
NRDE2,0.19191649607877084,2.083783887934537e-05,1.0268494809570225e-08
AL161662.1,0.002751100778958721,2.9870801074470373e-07,1.0878798297907844e-10
RPL21P11,0.0005838931030135192,6.339773105467092e-08,1.8551704888049323e-11
AL512791.2,0.00022138587558113792,2.4037554351915085e-08,5.320997213008695e-12
CALM1,1.5160498672991,0.00016460910611282303,2.1870951707131538e-07
AL512791.1,0.0010334297355257542,1.1220735456305691e-07,8.716363963331703e-11
LINC00642,0.00018653236336504383,2.02532424934901e-08,3.777474994284541e-12
TTC7B,0.21486859109807702,2.3329923029107167e-05,1.3678592967705864e-08
AL096869.1,0.0004035440303012635,4.381585562445858e-08,8.868957970176259e-12
AL096869.2,0.0037601064105538496,4.0826345391464164e-07,2.931663167628955e-10
AL139193.1,0.0003167564143173899,3.4392661706556997e-08,1.0892913345820735e-11
AL139193.2,0.00017809439002671417,1.9337067321033025e-08,3.4434492872723066e-12
AL122020.1,0.0022146718067813298,2.404638226689826e-07,7.258349898784093e-11
RPS6KA5,0.45208362909717115,4.90861703688568e-05,2.991822029295551e-08
DGLUCY,0.660733693031972,7.174090043778198e-05,4.212648784375978e-08
GPR68,0.023579866989644212,2.560246144369621e-06,2.3554952210760716e-09
AL135818.1,0.008460416915117322,9.186120429009036e-07,8.858821120119366e-10
AL135818.2,0.0008298755186721991,9.01059195083821e-08,7.476857761072359e-11
CCDC88C,0.25600664699612263,2.779659576505132e-05,2.5702618357047213e-08
PPP4R3A,0.6230938171509911,6.76540518079252e-05,3.741857435301926e-08
CATSPERB,0.0724058257148303,7.861653172077123e-06,7.139910974084296e-09
AL121839.1,0.0030424842733424674,3.303457408623743e-07,3.556442598443381e-10
AL121839.2,0.025701713783949472,2.7906312469000513e-06,2.280651906877431e-09
TC2N,0.5169921229542451,5.6133780993946265e-05,8.586113736674785e-08
FBLN5,0.02384183401189827,2.5886899035720164e-06,2.3030173680563942e-09
TRIP11,0.40631020290579184,4.4116200098348734e-05,2.483894794153609e-08
ATXN3,0.33801877807240227,3.670127883522283e-05,2.061444521217744e-08
NDUFB1,0.4589347283759524,4.983004651204695e-05,3.40230343837587e-08
CPSF2,0.19311726210790092,2.0968215212584248e-05,1.2088364969380385e-08
AL133240.1,0.00011750881316098707,1.2758828790552342e-08,1.499112040789931e-12
SLC24A4,0.09352715263656831,1.0154956855219144e-05,9.349328118223118e-09
RIN3,0.7067246142871898,7.673448580751246e-05,6.643675536293845e-08
LGMN,0.6604759286409263,7.171291299032858e-05,6.213825760840349e-08
GOLGA5,0.33342839267089475,3.62028656537345e-05,1.8267667022172862e-08
ITPK1,0.18278645766411813,1.9846520919013914e-05,9.219562204737254e-09
ITPK1-AS1,0.03360359924952458,3.648599267049357e-06,1.550840457133047e-09
MOAP1,0.17820543969066652,1.9349124830691262e-05,1.2416134747918795e-08
TMEM251,0.11784073924999842,1.2794868539630665e-05,7.765855572006977e-09
AL110118.1,0.03955142202180593,4.29439978521237e-06,2.1207154411016686e-09
GON7,0.10213191116264345,1.108924116858235e-05,6.0846733124003205e-09
UBR7,0.07547111527848338,8.194475057381475e-06,4.500816988565881e-09
BTBD7,0.820950168660152,8.913682613030966e-05,4.8982912170365776e-08
AL132838.2,0.000814253221137119,8.840968741988262e-08,2.8198070962572402e-11
UNC79,0.06369410493141797,6.9157551499910935e-06,3.3568012317689044e-09
AL122023.1,0.0019198606495785062,2.0845392503566844e-07,1.4541910160772762e-10
PRIMA1,0.057218521613587786,6.212651640997588e-06,2.980509605029701e-09
ASB2,0.013633967218960841,1.480343889137985e-06,1.5274353087374118e-09
AL132642.1,0.000251004016064257,2.725342193965874e-08,6.8399756093406515e-12
OTUB2,0.004064725311217576,4.413382531180864e-07,1.2917240362048304e-10
DDX24,1.10912256504639,0.00012042590282805538,8.50709385032329e-08
IFI27L1,0.06516791531555197,7.0757779930023854e-06,3.77906516685242e-09
IFI27,0.38603909857692853,4.191521157187063e-05,5.195487877855772e-08
IFI27L2,0.41539611205332516,4.510272660731001e-05,3.2749590230684725e-08
PPP4R4,0.004464090461421555,4.847003758329593e-07,3.969562668855152e-10
SERPINA10,0.00031776294884016526,3.4501948842580376e-08,1.0962250620476936e-11
SERPINA6,0.06389150411216747,6.9371882857945135e-06,3.347995935688825e-09
SERPINA1,0.4935914290025733,5.359298903393847e-05,4.035671031059578e-08
AL132708.1,0.0009025548545972637,9.799726977168987e-08,2.292338059187639e-11
SERPINA11,0.0003365870077415012,3.654582060168308e-08,1.2299512804774765e-11
SERPINA12,0.0008005523348363357,8.692207761523732e-08,3.608213306936835e-11
SERPINA5,0.00024142926122646064,2.621381772274274e-08,6.3280954824872785e-12
GSC,0.003367885347750766,3.656770192997574e-07,3.1504769925187e-10
DICER1,0.661823476472511,7.185922654424658e-05,4.994393212712418e-08
DICER1-AS1,0.09790734597689683,1.063054788022767e-05,5.273362573230075e-09
CLMN,0.3713161296588916,4.031662645590571e-05,6.101262015722345e-08
LINC02292,0.00046086736337889545,5.003988744613414e-08,1.2850150306640301e-11
SYNE3,0.09411737202919507,1.021904147982574e-05,7.046038138246217e-09
AL133467.1,0.00019331142470520006,2.0989296927817598e-08,4.057030342091373e-12
SNHG10,0.08181019292454006,8.882757103641701e-06,5.614284910685396e-09
GLRX5,0.12426157396654419,1.349202757508623e-05,8.687113775574445e-09
AL133467.2,0.0003705075954057058,4.022883772048923e-08,1.4903471570400478e-11
TCL6,0.019808281678637598,2.1507363386142885e-06,1.072246022417625e-09
AL133467.3,0.0004733252814698211,5.1392538704649416e-08,1.3113905061629986e-11
TCL1A,0.004449813161718179,4.831501804254266e-07,4.696729951252129e-10
AL139020.1,0.0010379259253535575,1.1269554021211266e-07,7.500808943997761e-11
AL133167.1,0.00032690421706440013,3.549448610905539e-08,1.1602037333039832e-11
C14orf132,0.0012357806852023874,1.341781417157858e-07,4.2267199734605504e-11
BDKRB2,0.0011429464487286351,1.2409842005739796e-07,5.702159941252914e-11
AL355102.2,0.0010576198297374113,1.1483385773478949e-07,5.089219721433681e-11
ATG2B,0.2495626550794819,2.7096922375622356e-05,1.4936181286489757e-08
GSKIP,0.04559799757265498,4.9509226463251875e-06,2.486345842725712e-09
AK7,0.0701397527149019,7.615608329522465e-06,3.4744526841710786e-09
AL163051.1,0.007228268356089224,7.84828268847907e-07,5.859036982579207e-10
PAPOLA,0.5767693008819414,6.262424548120972e-05,3.5909114266615383e-08
AL137786.1,0.0015144089918848343,1.644309437442817e-07,1.479247754639401e-10
LINC02299,0.00042283298097251583,4.591020423154352e-08,1.9410240765427977e-11
VRK1,0.133494712076308,1.4494539856276657e-05,8.658003766095278e-09
LINC00618,0.004623677414678464,5.02027949476489e-07,2.2532653329297119e-10
LINC02325,0.01730683170864033,1.8791348217850519e-06,1.5234482654515972e-09
LINC02291,0.0005733944954128441,6.225781709151402e-08,3.569441358090482e-11
LINC02312,0.026194204061576663,2.8441046755240675e-06,2.9361489086732957e-09
LINC01550,0.35315704289600863,3.834495579761223e-05,2.5266516164666545e-08
AL163932.1,0.00232253218485151,2.5217504721514764e-07,1.4751855190975595e-10
RPL3P4,0.043533300617301124,4.726742738034867e-06,3.361924510127763e-09
AL162151.2,0.0005285412262156448,5.7387755289429407e-08,3.032850119598123e-11
AL162151.1,0.0001998800719568259,2.170250509846101e-08,4.33742728199622e-12
BCL11B,0.4077781162142158,4.427558265083776e-05,5.6491448752040575e-08
AL109767.1,0.0013659258668333079,1.483089974846154e-07,1.0631505140544111e-10
AL132819.1,0.0009033423667570009,9.808277597795884e-08,8.859270675908248e-11
SETD3,0.45421305366705556,4.931737824832308e-05,2.6074589822582344e-08
RNU6-91P,0.006322944110905664,6.865303052014836e-07,3.0956549295233527e-10
CCNK,0.15196674552616435,1.6500189525099277e-05,9.862365213702741e-09
CCDC85C,0.04705210480814766,5.108806168094208e-06,2.570189768825058e-09
AL160313.1,0.0067393358860137875,7.317411385465568e-07,2.791153576915607e-10
HHIPL1,0.0007287973990444453,7.91310965303415e-08,2.918448559888823e-11
CYP46A1,0.050081254755038315,5.4377040993526946e-06,2.5557941645046406e-09
AL160313.2,0.000631130735720273,6.852668140285266e-08,1.455169557364389e-11
EML1,0.12191493994471939,1.3237235607461387e-05,7.079964250714706e-09
EVL,0.7371553050388856,8.003857818011787e-05,7.334555305162669e-08
AL133368.2,0.0003315649867374005,3.6000541448143376e-08,1.1935223008808338e-11
AL157912.1,0.028591639062437432,3.1044124932071044e-06,1.9707970599757913e-09
MIR151B,0.00046511627906976747,5.050122465469788e-08,2.348639132616786e-11
DEGS2,0.03625356503109576,3.936326279163492e-06,2.7200622619367263e-09
AL133523.1,0.019301450990780233,2.095705862191122e-06,1.6505713975289433e-09
YY1,0.4995880894889607,5.424409223550062e-05,3.2594666876564494e-08
AL157871.5,0.00016795431642593214,1.8236082130937256e-08,3.0624961538972365e-12
AL157871.6,0.004213487148815735,4.574904613263556e-07,2.0098672420757417e-10
SLC25A29,0.0686266651896056,7.451320867492465e-06,3.78739096823836e-09
AL157871.1,0.0006172839506172839,6.70232302516052e-08,4.136787223944937e-11
AL157871.4,0.0762214834961146,8.275948262336005e-06,5.248140597380635e-09
WARS1,0.17678910097885966,1.919534212582624e-05,1.3146540112098505e-08
AL157871.3,0.017747071141971327,1.926934977412739e-06,9.12605660881896e-10
WDR25,0.10773424220808576,1.1697529012821472e-05,6.6804845232379815e-09
AL135838.1,0.0005906576551986638,6.413221011929033e-08,2.088290147808898e-11
BEGAIN,0.0010484915467736794,1.1384273037716389e-07,4.680074864731359e-11
MEG3,0.007174033175223035,7.789395412837171e-07,5.229808957769927e-10
AL117190.2,0.0016216034737454677,1.760698668561854e-07,1.6397321184100696e-10
AL117190.1,0.0019653876452913758,2.1339713846811896e-07,3.5651551698034127e-10
MEG8,0.004104973429098467,4.457082984906045e-07,4.561628317824243e-10
AL132709.7,0.00027766208524226016,3.014789199155919e-08,8.370017660643224e-12
AL132709.8,0.01921583223878994,2.0864095807589513e-06,1.2376659872832724e-09
LINC02285,0.0008843843512671729,9.602435952955189e-08,3.508349249021445e-11
AL355836.4,0.0004982313082671809,5.409677614193061e-08,1.4176044101573107e-11
AL359682.1,0.00045627364127188145,4.9541111973059875e-08,1.1626857655052947e-11
DIO3OS,0.0012038442402524199,1.3071055811644082e-07,8.895692256693964e-11
LINC02320,0.007097123810006742,7.70588904452415e-07,6.314678279715461e-10
AL355032.1,0.001251362821332997,1.3587001317404963e-07,9.173808573855397e-11
LINC00239,0.008120847955200003,8.817424489902283e-07,6.904813421212458e-10
PPP2R5C,1.1278382620050378,0.00012245800890391288,1.4921256536914044e-07
AL137779.2,0.06389784728023444,6.9378770119689945e-06,5.207815182588085e-09
AL137779.1,0.04712084226977666,5.116269518976837e-06,3.809346071148811e-09
NPM1P20,0.00171852538868203,1.8659341896656133e-07,1.0329381723143711e-10
AL118558.3,0.006885762042734732,7.476397440537168e-07,3.7148284022262137e-10
AL118558.4,0.004674298967009436,5.075243178077564e-07,3.413277768357229e-10
DYNC1H1,0.48709628155103246,5.2887761297614816e-05,3.403656959261487e-08
AL118558.2,0.006032618696946556,6.550074589518519e-07,3.269946828631321e-10
AL118558.1,0.009810280363317332,1.0651770209899383e-06,5.701184503091628e-10
HSP90AA1,1.2256066570457738,0.00013307346982038804,1.4677459170047408e-07
WDR20,0.41358877639412717,4.490649037938406e-05,2.5113731446856783e-08
MOK,0.3437579222006882,3.7324421520161587e-05,1.8052590395350075e-08
ZNF839,0.09983498324150364,1.0839846171715921e-05,6.880968123636698e-09
CINP,0.09121355719949178,9.90375213892419e-06,5.199328527979401e-09
TECPR2,0.18315543431679782,1.988658353059694e-05,1.0479589479925857e-08
ANKRD9,0.042569019319155105,4.622043357128676e-06,2.6826360034569947e-09
LINC02323,0.0005681818181818182,6.169183693613661e-08,3.504837419460575e-11
RCOR1,0.49665780463232706,5.392592884172932e-05,3.151131925566603e-08
RPL23AP11,0.00048192771084337347,5.2326570124144786e-08,2.521488608627341e-11
AL132801.1,0.00019928258270227183,2.1637631129454053e-08,4.311534827955781e-12
TRAF3,0.4119097547849459,4.472418618729054e-05,2.7278358723013377e-08
AMN,0.2080321529520285,2.2587638757006353e-05,1.4302998410753007e-08
CDC42BPB,0.3335164803895584,3.621243000972404e-05,1.9873926024229612e-08
AL117209.1,0.0397118865543865,4.311822644341639e-06,1.9070790847039714e-09
LBHD2,0.0013307899368698113,1.4449402137565813e-07,4.099051901263039e-11
AL161669.1,0.0048413793649204695,5.256655119349044e-07,2.2768268907309521e-10
EXOC3L4,0.07060100322211522,7.665689817819243e-06,4.491193473438629e-09
AL161669.4,0.00014858841010401187,1.6133377861456228e-08,2.3969726801598254e-12
TNFAIP2,0.19972360402143924,2.168551618039514e-05,1.3563979607856293e-08
NDUFB4P11,0.0005299243359244903,5.753793006780568e-08,1.543894130054089e-11
RPL21P12,0.00011246063877642825,1.2210709964867346e-08,1.3730751411248335e-12
LINC00605,0.00045328497203882864,4.921660934189236e-08,8.10341031013774e-12
AL161669.3,0.14086538280080763,1.529482983722124e-05,9.3213108955017e-09
AL138976.2,0.0027566209490837447,2.9930737775067804e-07,2.084609069496267e-10
EIF5,0.42305758488326173,4.593459119253656e-05,2.554675735976032e-08
MARK3,0.9966546618544201,0.00010821440411014333,6.492799851109275e-08
RPL10AP1,0.0005790665273423894,6.287367289276758e-08,2.0102900715830196e-11
CKB,0.28059002004687833,3.0465800222245205e-05,2.09192607141305e-08
AL133367.1,0.008960313688162568,9.728896512662941e-07,4.445756172280034e-10
TRMT61A,0.027993595350567703,3.0394783225372097e-06,2.168095692386094e-09
AL139300.2,0.0126621307175997,1.3748241821498046e-06,9.884501752260599e-10
BAG5,0.13108974102069806,1.4233413791606739e-05,7.08273395870019e-09
KLC1,0.15707102705529713,1.705440033173693e-05,9.623780966057848e-09
COA8,0.0812018414726925,8.816703742963353e-06,6.026030968296731e-09
AL139300.1,0.00035889790559186935,3.8968285080550415e-08,7.073008907559407e-12
AL049840.2,0.10202434191965909,1.107756155479469e-05,6.697272819195179e-09
AL049840.6,0.0006374325144980702,6.92109136262834e-08,1.4820046815942777e-11
AL049840.3,0.01083747126270968,1.1767069774929076e-06,7.037364813076736e-10
AL049840.4,0.016601937255334202,1.8025990505248863e-06,8.737087486766036e-10
AL049840.5,0.014770915679373222,1.6037910618211966e-06,6.622945221439112e-10
XRCC3,0.023376846269822355,2.538202635159865e-06,1.2216319814392068e-09
ZFYVE21,0.07951711884380436,8.633780547644338e-06,4.565565481588838e-09
PPP1R13B,0.23855779124267956,2.590204030865142e-05,1.4875093094870718e-08
LINC00637,0.0026932505889463365,2.9242677404411906e-07,9.901498078649219e-11
AL132712.1,0.031668462607631905,3.438486710926374e-06,2.3134387205554492e-09
AL132712.2,0.004378114902107247,4.753653531061072e-07,1.7344370338509905e-10
ATP5MPL,0.5448949177222664,5.9163400404154876e-05,4.2694373450465424e-08
TDRD9,0.014190186963951258,1.5407369124811355e-06,1.277064866041664e-09
ASPG,0.10209106081593186,1.1084805734628866e-05,7.117616638086196e-09
AL359399.1,0.00435861620841595,4.7324823109836596e-07,3.5306144952243194e-10
KIF26A,0.00719656158190677,7.813856223568697e-07,3.9883662380109476e-10
LINC02691,0.0909092477041817,9.870710934221683e-06,4.402565774440761e-09
TMEM179,0.012300616863406617,1.3355718635620649e-06,5.063896297139647e-10
C14orf180,0.04415171194764461,4.793888376508644e-06,2.6831043980868133e-09
LINC02280,0.0011233824185631414,1.2197420396993936e-07,7.644563868572193e-11
INF2,0.12834722811740537,1.3935638232074417e-05,7.2524810390135745e-09
ADSS1,0.15929334399863737,1.72956942452375e-05,9.443676530419203e-09
SIVA1,0.27886496812014033,3.027849816722479e-05,1.9220318256695626e-08
AL583722.1,0.0007943161761596593,8.624497026706398e-08,2.6018623189739184e-11
AKT1,0.09577690460207999,1.03992295984886e-05,6.102967112613114e-09
ZBTB42,0.006245611385153451,6.781337008852824e-07,4.0652570319169854e-10
AL590326.1,0.10916374344676245,1.185274087369842e-05,7.669018942359613e-09
LINC00638,0.002148877752721777,2.3332006001322224e-07,9.591594162457012e-11
AL583810.2,0.000847728477242817,9.204435149216254e-08,2.613449107874995e-11
AL583810.1,0.006047275756306188,6.565988877639727e-07,2.4448893322606135e-10
CEP170B,0.022672501881969946,2.461726588704663e-06,1.438419244640331e-09
PLD4,0.15086090441797445,1.6380119915089518e-05,1.2445054514599744e-08
AHNAK2,0.007749206849659027,8.413905374222614e-07,3.537112637606863e-10
CLBA1,0.040014616619639704,4.344692358267069e-06,2.145596628283017e-09
CDCA4,0.030100992854255413,3.268294555293747e-06,2.5085238000983347e-09
GPR132,0.08820773302213313,9.577386864509569e-06,6.481404093302266e-09
LINC02298,0.006503670686022679,7.061531689492594e-07,3.320040205720964e-10
AL512356.4,0.0017126284555409003,1.859531439240934e-07,8.547119963455247e-11
AL512356.3,0.08050300971961669,8.74082624534383e-06,5.490746706354317e-09
JAG2,0.01602724481417725,1.7402003055567046e-06,1.100998295453788e-09
NUDT14,0.10193071098626498,1.1067395329670464e-05,6.941878451809434e-09
BRF1,0.10776416112817307,1.1700777538346696e-05,5.64489702183549e-09
BTBD6,0.06724896863022492,7.301733836072195e-06,4.429686002463031e-09
PACS2,0.13862024480970295,1.5051058068371655e-05,7.871849900022844e-09
AL928654.4,0.012049293661254925,1.3082837851525434e-06,6.519309592542639e-10
TEX22,0.05046029849080036,5.478859770988096e-06,3.3561698575287944e-09
AL928654.1,0.005298853491173222,5.753369697256484e-07,3.2358078690244703e-10
MTA1,0.07429971847501693,8.067287565148418e-06,4.866168259479479e-09
AL928654.2,0.00045454545454545455,4.935346954890929e-08,2.2430959484547693e-11
CRIP2,0.15316679970040054,1.6630488566818734e-05,1.04571109497333e-08
CRIP1,0.2955282612924821,3.208775909798937e-05,5.191994921518992e-08
TEDC1,0.015889383574729642,1.7252316584939895e-06,8.561223913898035e-10
TMEM121,0.024543091852291116,2.6648308200098932e-06,2.278125600900096e-09
IGHG4,0.0011126784926824395,1.2081199703392393e-07,8.150381334300042e-11
IGHG2,0.016584800918742596,1.8007384276593482e-06,2.1816089473674046e-08
IGHGP,0.1145997141592113,1.2442965706754756e-05,9.035924911485218e-07
IGHA1,0.1258435961632638,1.366379980057153e-05,1.2127747654825834e-06
IGHG1,0.08004178774954918,8.6907478555428e-06,3.874384706667045e-07
IGHG3,0.006497450439232799,7.054777892760911e-07,6.055490159465896e-10
IGHD,0.004032886869042877,4.3788131042810823e-07,2.317661894803643e-10
IGHM,0.032495962586853125,3.5283346999840527e-06,4.691467750831998e-09
FAM30A,0.0014447375819901095,1.5686618696961017e-07,1.0091573342721436e-10
AC246787.1,0.0038489754531172288,4.1791264420382506e-07,1.8313204601879799e-10
IGHV4-4,0.0009478672985781991,1.0291718768492933e-07,9.754124472065849e-11
IGHV7-4-1,0.00014983518130056938,1.6268749326880497e-08,2.4373663327219928e-12
IGHV3-7,0.0002121790791427965,2.3037902187057167e-08,4.887630126494426e-12
IGHV1-18,0.001596244131455399,1.7331640949570021e-07,2.766252629646317e-10
IGHV3-33,0.0008103727714748784,8.798835738055141e-08,7.129562707696496e-11
LINC00221,0.004219150777652758,4.581054047397131e-07,5.374216612002155e-10
IGHV3-53,0.000366905155017428,3.983769327007904e-08,1.4615067982990013e-11
IGHV5-78,0.0005617977528089888,6.099867022898901e-08,3.426519502121289e-11
IGHV4-80,0.00030721966205837174,3.3357183719692913e-08,1.0246870007877371e-11
AC087386.1,0.0004374450277891131,4.74967456882859e-08,1.0437219458088905e-11
RHPN2P1,0.12412200382958882,1.347687337997707e-05,6.929899445750763e-09
CHEK2P2,0.0008320325372236057,9.034012347704731e-08,3.285486477209483e-11
AC026495.2,0.0003797403631223393,4.1231309785270286e-08,8.263056888393187e-12
AC026495.1,0.0021495327102803736,2.333911737546551e-07,2.510733590546729e-10
HERC2P3,0.130955758718071,1.4218866310322584e-05,1.3558870524928473e-08
NBEAP1,0.0008642485278260796,9.383805948165902e-08,2.1677072160841838e-11
AC012414.4,0.018137249242943278,1.969299592067674e-06,6.722317552941975e-10
LINC01193,0.005415746944636939,5.880289842168229e-07,2.0355992847400613e-10
NBEAP4,0.0006539705765275141,7.10065772559733e-08,2.383200506843935e-11
AC068446.1,0.006451356410979896,7.004730087926054e-07,3.3993677757523945e-10
AC068446.2,0.005055314593531378,5.488940926744166e-07,3.083075966068439e-10
LINC02203,0.00016225864027259452,1.7617659095830025e-08,2.858307027763471e-12
AC025884.1,0.01651289826054259,1.7929314072250369e-06,1.8100355023421544e-09
AC100757.3,0.00031357792411414236,3.404754876375053e-08,1.0675400426935109e-11
HERC2P2,0.25162595000968546,2.732095005534044e-05,1.1948178245266466e-08
GOLGA8IP,0.0025475450728212313,2.7660641398710435e-07,1.408280416097918e-10
WHAMMP3,0.17584745840189125,1.909310080367983e-05,7.916993085105179e-09
AC138649.2,0.0012431071752263074,1.3497363466083687e-07,5.999386430688667e-11
PDCD6IPP1,0.0001905850962454736,2.069327863685924e-08,3.943402288859479e-12
AC138649.1,0.003772478604868828,4.096067974884721e-07,1.2506363493968426e-10
AC011767.1,0.00014742739200943535,1.6007317264868117e-08,2.3596608032210968e-12
NIPA1,0.15622313088396766,1.696233777241777e-05,8.446709769961723e-09
NIPA2,0.1924840022824268,2.089945735965546e-05,1.1670548768412559e-08
CYFIP1,0.5332021814401784,5.789383077526367e-05,3.215624462177083e-08
TUBGCP5,0.13664715110771516,1.4836824224507618e-05,8.223012437712588e-09
ELMO2P1,0.001552044520185244,1.6851732032413073e-07,1.569787048800233e-10
HERC2P7,0.12499707507806038,1.3571886544849118e-05,7.51328002836794e-09
GOLGA8S,0.00026463269366114675,2.8733191494152743e-08,3.1856263501092673e-12
MKRN3,0.0009582728909905691,1.0404700227910632e-07,7.385724742659815e-11
NDN,0.0474072859013077,5.147370890478578e-06,3.109131143432335e-09
AC087490.1,0.0010447880324701716,1.1344061156027922e-07,3.568791654356775e-11
PWRN4,0.0018245853271564062,1.9810915604304084e-07,9.363076778045932e-11
PWRN1,0.005581008873814208,6.059727333131604e-07,5.901529736238896e-10
AC090983.2,0.0008033089448482861,8.722138380545995e-08,4.239074026109759e-11
SNRPN,0.21090312609746995,2.289936222556677e-05,1.4941022145312163e-08
SNURF,0.02603049709619471,2.8263297607160384e-06,1.3246116342043763e-09
SNHG14,2.7129951123258937,0.00029457058765753463,1.6636958679473415e-07
AC124312.2,0.00460821856093961,5.003494637285135e-07,1.882222047257463e-10
AC124312.5,0.018342999280673795,1.991639444155678e-06,7.988470836374575e-10
AC124312.4,0.0008833922261484099,9.591663693250921e-08,8.472281142323766e-11
DMAC1P1,0.00032658393207054214,3.545971032253443e-08,1.1579314236159529e-11
AC124303.1,0.008188122919336786,8.890470053568715e-07,3.128409225790318e-10
UBE3A,1.0222060857660744,0.00011098871723844456,5.424972684099465e-08
AC100774.1,0.001717733948035295,1.8650748621447285e-07,5.988150651011009e-11
LINC02250,0.1496959160499434,1.6253628235607316e-05,9.611713561541763e-09
AC023449.1,0.00025940337224383917,2.8165404152425535e-08,7.305407527758747e-12
ATP10A,0.24763303098539957,2.6887408358892462e-05,2.2420481014290474e-08
LINC02346,0.0014574800858891729,1.5824973788156058e-07,8.638943276378979e-11
LINC02248,0.00016784155756965425,1.822383904122196e-08,3.05838542126797e-12
AC009878.2,0.0006243714413397274,6.779277321821145e-08,2.165789745647793e-11
GABRB3,0.06296414367011544,6.836497684051622e-06,3.272756348374359e-09
AC009878.1,0.0001684352366515075,1.8288299310695712e-08,3.0800595604589555e-12
GABRA5,0.0003179364202648925,3.452078395927172e-08,5.5099119162009775e-12
GABRG3,0.006686830764974223,7.260402567833033e-07,3.9869754511104155e-10
GABRG3-AS1,0.0023033636335119513,2.500937712825137e-07,1.3163840372930414e-10
AC104002.3,0.000584386952251034,6.345135203594289e-08,1.9265210323766272e-11
AC021979.3,0.001060783052110723,1.1517731293276036e-07,3.201025989696563e-11
AC021979.2,0.0002051702913418137,2.2276904597373908e-08,4.570062745958553e-12
OCA2,0.34838960736061997,3.78273189316634e-05,1.9440052105609104e-08
RPL5P32,0.030863008970406593,3.351032461499087e-06,1.944043408205563e-09
HERC2,0.6627483037698071,7.195964210312781e-05,3.680632329775459e-08
RPL41P2,0.026070673404418876,2.830692009166002e-06,1.1591070574111198e-09
HERC2P9,0.3276929031430375,3.558011977665988e-05,1.6248973181473272e-08
AC055876.2,0.002259519578976588,2.453332876196078e-07,1.0565844881326477e-10
GOLGA8M,0.04689755200680408,5.092025190749629e-06,2.355418594881741e-09
AC055876.5,0.021529795604415692,2.337654245864896e-06,8.07819160185708e-10
WHAMMP2,0.10243614126077707,1.112227375252737e-05,5.652730419270676e-09
AC055876.4,0.0011637060922653959,1.2635245301470097e-07,6.640864874441651e-11
PDCD6IPP2,0.0734387455247244,7.973805160122085e-06,3.977852739187682e-09
GOLGA6L7,0.01321142114553849,1.4344648366491304e-06,6.201566460879509e-10
AC174469.1,0.0007270483692397565,7.894119101408866e-08,1.95423025179326e-11
APBA2,0.18053453808069822,1.9602012820922715e-05,2.3609065148738063e-08
AC127522.1,0.002449086703100775,2.6591603725307006e-07,2.285199118692856e-10
FAM189A1,0.05689143835455989,6.177137714935927e-06,3.0085496054438462e-09
NSMCE3,0.09740606924417673,1.0576120439107137e-05,7.086378648368283e-09
AC107980.1,0.0014222364633050687,1.5442306876276533e-07,5.949607033830483e-11
AC102941.1,0.0005294593837663126,5.7487446663008965e-08,1.5828412804646206e-11
AC102941.2,0.001365340622632594,1.4824545305457046e-07,5.416205406808932e-11
AC022613.1,0.06172393654642283,6.701838930121915e-06,4.006860671605496e-09
TJP1,0.5065201271237518,5.4996756473805844e-05,3.172754902977381e-08
AC022613.3,0.007923246920485391,8.602873963610631e-07,3.706418823096811e-10
AC022613.2,0.0002685284640171858,2.915618501815264e-08,7.828415496400601e-12
AC111152.2,0.003986509470689871,4.3284576228988823e-07,1.6645639407029367e-10
AC111152.1,0.0005345473601348225,5.803988709390038e-08,1.868459976948591e-11
