Gene,Sum,Mean,Variance
ICAM3,0.08309046755886014,6.737247024962307e-06,3.172486910873978e-09
TYK2,0.5482193540098501,4.4451419282400884e-05,9.87416829684905e-09
CDC37,0.6417615328172139,5.203612525883515e-05,1.1790674010772421e-08
PDE4A,0.2458398677838376,1.9933500996013752e-05,4.903268653729839e-09
KEAP1,0.28782877635272375,2.3338099112359015e-05,5.483469488263415e-09
S1PR5,0.06461988716593309,5.2395919213438e-06,1.7976428428686653e-09
ATG4D,0.20533021537705554,1.664884581018856e-05,3.506597794416189e-09
KRI1,0.22778638830141704,1.846966579919055e-05,4.048472362908786e-09
CDKN2D,0.08920432006667532,7.232978194005945e-06,2.1310152686532695e-09
SLC44A2,0.5599246388299599,4.540052208140435e-05,1.2225036200648758e-08
ILF3-DT,0.22939998640169612,1.860050161369465e-05,4.59037767763629e-09
ILF3,1.2386313471387624,0.00010043228307295568,2.476815063099187e-08
QTRT1,0.7244335877935222,5.873944602234024e-05,1.1967625403646192e-08
DNM2,1.6148434335796575,0.00013093679020349125,3.674026476370393e-08
TMED1,0.06514646074442457,5.28228823031092e-06,1.2132977376860268e-09
C19orf38,0.03993088370365045,3.237726725342613e-06,8.137367093859214e-10
CARM1,0.39610471393846935,3.2117466467077703e-05,7.004917159174566e-09
YIPF2,0.16821908229728233,1.3639753693122706e-05,2.8249809111626508e-09
TIMM29,0.20249338463872837,1.6418826290337176e-05,4.177972639826432e-09
SMARCA4,1.428081604818522,0.00011579352994555438,2.893848511702853e-08
AC011442.1,0.013380650629963617,1.0849469415360104e-06,1.6477510067487946e-10
LDLR,0.2939652675799511,2.3835665902858277e-05,6.3656334196907635e-09
SPC24,0.09937954952068538,8.058019096787917e-06,2.1953723376334922e-09
KANK2,0.37704313639943177,3.057189138080206e-05,6.700990069833366e-09
DOCK6,0.27979511233832793,2.2686703343738583e-05,6.107072718644191e-09
AC011472.1,0.018989426267827157,1.5397248250893664e-06,2.15007507990401e-10
RAB3D,0.10839223790659056,8.788797365328027e-06,2.5648291198583986e-09
TMEM205,0.4176418429325931,3.386376736662556e-05,7.101382873566011e-09
CCDC159,0.18445985779347893,1.4956608918631228e-05,3.1178205343175093e-09
PLPPR2,0.1918113390403088,1.5552691076000065e-05,3.789170093518714e-09
SWSAP1,0.04172424088623582,3.3831379945054583e-06,6.881106644801035e-10
EPOR,0.03892080600080014,3.155826319695138e-06,5.352247166212394e-10
RGL3,0.12354443174227728,1.0017386827396196e-05,2.3546795586166733e-09
CCDC151,0.04813434146840227,3.902889926895506e-06,6.248863182749888e-10
PRKCSH,0.7034087965426039,5.7034687143647446e-05,1.521225870830225e-08
ELAVL3,0.6344035995833063,5.1439519953239786e-05,1.5805559641303627e-08
ZNF653,0.04174136335240542,3.3845263400961177e-06,7.041808531851603e-10
ECSIT,0.3789787464216872,3.072883697573074e-05,6.704472887338579e-09
ELOF1,0.15801744700689713,1.2812571718713787e-05,3.2243032401171318e-09
ZNF627,0.2530264385607568,2.0516211672809277e-05,4.538866210145419e-09
AC008543.1,0.07521235199375759,6.098463633646119e-06,1.157584272363793e-09
ZNF823,0.1898485680558622,1.5393543181372107e-05,3.051947342431289e-09
ZNF441,0.24508135430575378,1.987199824095952e-05,4.368732210372705e-09
ZNF491,0.24553272370677548,1.990859674911015e-05,3.751593685154208e-09
ZNF440,0.405714669745202,3.289667313266861e-05,7.007243733843533e-09
ZNF439,0.6549501759446106,5.310550360371447e-05,1.1771585881473361e-08
AC020951.1,0.09818279451248178,7.960982284317018e-06,1.612746068905129e-09
ZNF69,0.34364981860503935,2.786425189370302e-05,6.342684286020498e-09
ZNF700,0.11957074591601195,9.69518737663277e-06,2.236740716885025e-09
AC008770.2,0.07624555117049314,6.182238804061716e-06,1.0588256222496753e-09
ZNF763,0.03270502836883234,2.651830728033109e-06,7.062417832766747e-10
ZNF433-AS1,0.0801945540366508,6.502436879644109e-06,1.366417992873685e-09
AC008770.4,0.10124967147254445,8.209654704657784e-06,1.900288477218815e-09
ZNF433,0.06450745985459025,5.230475947019399e-06,1.723202134958472e-09
ZNF844,0.09885490366243282,8.015479093686275e-06,1.4741520168235764e-09
AC022415.2,0.061656807999752476,4.999335765811439e-06,9.084033204638594e-10
ZNF788P,0.1881594605834984,1.525658481987338e-05,3.704206598226147e-09
ZNF20,0.10517905358275496,8.52826186513865e-06,2.3489477141863886e-09
AC022415.1,0.04335523267510866,3.5153841462019506e-06,5.955694416366445e-10
ZNF136,0.297108426935042,2.409052354942366e-05,6.428695427184121e-09
AC012618.3,0.3809042291428834,3.088496141594773e-05,7.190958794312197e-09
ZNF44,1.0738976646139662,8.707513699942968e-05,2.334695932305824e-08
ZNF563,0.08523061692860268,6.910777339544529e-06,1.228145757490484e-09
ZNF442,0.08050151140740017,6.527325987788873e-06,1.8082654765331956e-09
AC008758.4,0.07654691889064572,6.206674685043843e-06,1.885337433510319e-09
ZNF799,0.037948500287540626,3.0769885905733094e-06,6.981592500806488e-10
AC008758.5,0.2224379477410168,1.8035996735669894e-05,4.429445875638729e-09
ZNF443,0.03314895419179707,2.6878256865156145e-06,6.546360466838114e-10
AC008758.6,0.17724635971137132,1.4371714887810858e-05,2.9769868642395642e-09
AC008758.2,0.0183652792325164,1.4891169409321658e-06,4.808611364945269e-10
AC008758.1,0.13686315235644667,1.109731228058434e-05,2.1602452596081218e-09
ZNF564,0.031108093832691346,2.522346049841186e-06,4.80721320415792e-10
AC010422.6,0.10453179195310627,8.475779774029536e-06,1.6600757701797096e-09
ZNF490,0.556508139688607,4.512350115045869e-05,1.2358769171152223e-08
ZNF791,0.7094571331429866,5.7525106068514285e-05,1.2325691968677608e-08
AC010422.3,0.028000845218396693,2.270400163658209e-06,3.929086332748925e-10
MAN2B1,0.4479943203476734,3.632484556455634e-05,9.130833644489604e-09
WDR83,0.099724937327681,8.086024270467933e-06,1.3508018700727586e-09
AC010422.8,0.07755854472815435,6.288700618515718e-06,1.2633264273737285e-09
DHPS,0.11052411708153558,8.96165710545168e-06,2.054731024519278e-09
AC010422.2,0.025917818853211545,2.101501569221726e-06,3.2594483352090175e-10
FBXW9,0.062166863178587065,5.0406927088775694e-06,9.412378750990482e-10
TNPO2,0.9315190103519569,7.553060977474718e-05,1.6827799048017566e-08
TRIR,0.5906572642048907,4.789242391996195e-05,1.2935550386105513e-08
GET3,0.21556934252554882,1.7479067747145774e-05,4.6130491185131934e-09
HOOK2,0.41491363169248663,3.3642555071149486e-05,7.0820499607329476e-09
JUNB,0.33732943056481235,2.735177414779959e-05,1.0917801324718298e-08
PRDX2,0.3023612794099092,2.451644201815529e-05,6.369004478528533e-09
RNASEH2A,0.015597143779900572,1.26466745965301e-06,1.8396081945182807e-10
MAST1,0.13845325796183627,1.1226243246723124e-05,2.7497605293585065e-09
DNASE2,0.11719328864995836,9.502415361222603e-06,2.682977165437835e-09
GCDH,0.32473195475675043,2.6330329583779326e-05,5.958153303532295e-09
RPS6P25,0.07199318500285941,5.837443039232905e-06,1.0290996404585792e-09
SYCE2,0.081692316625849,6.623880371835644e-06,1.2655262153097149e-09
FARSA,0.29908765058866954,2.4251005480310513e-05,5.199068464895367e-09
CALR,1.448282811942061,0.000117431509928003,4.010686100762404e-08
AC092069.1,0.032216653454250066,2.612231691741674e-06,7.34019097784563e-10
RAD23A,0.5208749040410993,4.223424179365112e-05,9.069109990789473e-09
GADD45GIP1,0.31765464609883004,2.575647823715479e-05,6.9348339987849475e-09
NFIX,2.5784469336503175,0.00020906891540179337,6.853088368710735e-08
LYL1,0.05461095673573382,4.428035087629435e-06,1.3570074702384275e-09
TRMT1,0.28407807102073523,2.3033979649779878e-05,4.30965169203535e-09
NACC1,0.27806667288387255,2.2546555816417137e-05,4.775731377502654e-09
STX10,0.18684344159673388,1.5149877693726902e-05,3.6592295030338952e-09
IER2,0.3656172614438945,2.9645444047992744e-05,1.5416662125354368e-08
CACNA1A,1.0011502977409834,8.117654242609125e-05,7.647134722658175e-08
CCDC130,0.9942707210382642,8.061872383347639e-05,1.7603118515431046e-08
MRI1,0.3931091728414016,3.187457819195667e-05,6.395568628380815e-09
AC008686.1,0.020860266069907592,1.6914186386043617e-06,3.5070647516993276e-10
C19orf53,0.2749297289214257,2.2292202134227334e-05,5.976178681683997e-09
ZSWIM4,0.20300331508966388,1.6460173120057073e-05,3.79627909327445e-09
AC020916.1,0.4223666098242158,3.4246866928096636e-05,1.006036535148012e-08
NANOS3,0.051074417175386834,4.14128088667695e-06,9.8980487626592e-10
C19orf57,0.06231137177525965,5.0524099388031824e-06,8.025176579209935e-10
CC2D1A,0.7601292412742772,6.163376642133116e-05,1.4545772817848715e-08
DCAF15,0.2472641146703674,2.004898359445126e-05,4.620638490601307e-09
RFX1,0.32570302019960634,2.640906674771802e-05,5.7933839876556406e-09
IL27RA,0.09440516196120974,7.654679474678484e-06,3.3666805818832296e-09
MISP3,0.03141214809048067,2.5469997640866514e-06,6.563350883159085e-10
SAMD1,0.12557494947332254,1.0182027849941015e-05,2.1848588483015222e-09
PRKACA,0.4761360669242175,3.860667047143578e-05,8.997988487022914e-09
ASF1B,0.10979569398496752,8.902594177002151e-06,2.9918924444933156e-09
AC022098.1,0.21290487501421382,1.7263024001801168e-05,3.558336315583255e-09
ADGRL1,0.629120793954204,5.101117278474045e-05,1.1140025429142035e-08
AC011509.2,0.06560667251266303,5.319603706532314e-06,1.4724153763614164e-09
LINC01841,0.03710493020355236,3.008589167562828e-06,6.217396140312787e-10
LINC01842,0.019333679532399554,1.5676380063568925e-06,2.637729146755999e-10
ADGRE5,0.6140507311222744,4.978924277323233e-05,1.9719920961379154e-08
AC008569.1,0.05009988698661304,4.062262789800781e-06,9.955259793051872e-10
DDX39A,0.299767734480452,2.4306148907844972e-05,6.580680295251806e-09
PKN1,0.6711499582565466,5.441903496769209e-05,1.3909711882619512e-08
AC008569.2,0.04054310049634613,3.2873672663866156e-06,6.256229254127457e-10
GIPC1,0.8303767332855629,6.732966295999051e-05,1.5471613523152817e-08
DNAJB1,0.4748857560107629,3.8505291170904314e-05,1.1451319954913302e-08
TECR,0.6194690587850079,5.0228578511717176e-05,1.2118028143436962e-08
NDUFB7,0.7767450352528353,6.298102937264537e-05,1.6385959208250672e-08
CLEC17A,0.0778076489349788,6.308898802803762e-06,2.1490367919012546e-09
ZNF333,0.5680965695834055,4.606312896970773e-05,8.717904467586506e-09
ADGRE2,0.24472286365209106,1.98429306455924e-05,1.1550769672980681e-08
SLC1A6,0.011763688605000069,9.538383690099787e-07,2.3162416187677856e-10
SYDE1,0.09989012438496919,8.099418177650953e-06,1.8381925630918904e-09
ILVBL,0.16136074481672139,1.3083657246146225e-05,2.5248507275287377e-09
NOTCH3,0.1907933765155805,1.5470151343191478e-05,4.047844472994791e-09
AC004257.1,0.019785521721579987,1.60427484971864e-06,3.0362794019286976e-10
EPHX3,0.019536866800881566,1.5841130950199923e-06,2.3846656631030357e-10
BRD4,1.9338303614774248,0.00015680129420882387,4.550185981174138e-08
AC005776.1,0.017302671562949817,1.4029572336779225e-06,2.7266989079366866e-10
AKAP8,0.6287868499270111,5.0984095510176846e-05,1.136638423268496e-08
AKAP8L,1.4164983411000511,0.00011485432101678838,2.6600017590302663e-08
AC005785.2,0.056418059112741684,4.574560862137492e-06,6.921578856535596e-10
WIZ,0.17126222821575787,1.388650192295126e-05,3.58855890283637e-09
RASAL3,0.26289835858349525,2.13166592543173e-05,1.0461869481286143e-08
CYP4F24P,0.02971307462716667,2.4092333274277686e-06,3.823571745636449e-10
CYP4F11,0.06494259273679823,5.265757945090264e-06,8.021340143056434e-10
TPM4,0.7301121880917292,5.9199885517856904e-05,1.7925461008395332e-08
RAB8A,0.17510615062909152,1.4198179731540704e-05,3.44006597406112e-09
HSH2D,0.05904173449918894,4.787297048503117e-06,2.262013896527923e-09
FAM32A,0.18491462278987966,1.4993482752767344e-05,3.6780931038872193e-09
AP1M1,0.498592139028801,4.0427482285640235e-05,8.96398012409167e-09
AC020911.2,0.0522405130231705,4.235831754088259e-06,8.597520087997612e-10
KLF2,0.10796454837481746,8.754118898468942e-06,5.618601249546736e-09
EPS15L1,1.3195374385855534,0.00010699241373433498,2.5693357304026983e-08
AC020917.4,0.12061404006473186,9.779781080412865e-06,1.5976816823628998e-09
AC008764.1,0.050288957932200284,4.077593280807613e-06,6.295703571112685e-10
C19orf44,0.1830505228156367,1.4842335426549639e-05,2.904226625863524e-09
CHERP,0.2353119186511766,1.9079860427404247e-05,3.815722599002261e-09
AC008764.6,0.026466290701292076,2.14597346154967e-06,3.6572859876500493e-10
SLC35E1,0.32083501293948297,2.6014352788411818e-05,6.390999770408787e-09
AC008764.8,0.06219411832430291,5.042902645285244e-06,9.357708139603109e-10
MED26,0.0642256289034516,5.207624171203405e-06,1.0899976762101349e-09
AC008764.7,0.024495785622424777,1.9861984612360964e-06,4.2842721880220097e-10
AC008764.10,0.04458477413068923,3.6150793911205084e-06,6.659978860405794e-10
AC024075.3,0.039279022277202646,3.1848716676560973e-06,5.280375870351952e-10
SMIM7,0.3996128707809284,3.24019193043808e-05,7.347462663006497e-09
AC024075.2,0.09402449299853644,7.623813589437804e-06,2.0583931086526307e-09
AC024075.1,0.049096319650243,3.980890265972837e-06,9.324140879941231e-10
TMEM38A,0.22608503447350276,1.8331714463107333e-05,3.890150119680865e-09
NWD1,0.059994492746980245,4.864549805155294e-06,1.502501519452146e-09
SIN3B,0.6735386144469931,5.4612715028540756e-05,1.1480239509773454e-08
HAUS8,0.15144281845554974,1.2279479320161335e-05,3.008212159450544e-09
AC020908.1,0.018266090307785643,1.4810743783171689e-06,2.3250536192140823e-10
MYO9B,3.173281821450656,0.00025730007471423466,1.0280968693826939e-07
AC020913.1,0.08134683870344403,6.595867891303335e-06,1.4851307244778543e-09
USE1,0.2822044649819403,2.2882061540739503e-05,4.471021381281181e-09
OCEL1,0.03718384787562175,3.0149880706739435e-06,6.071945577488627e-10
NR2F6,0.16191005328832472,1.3128196974647265e-05,2.708129421604377e-09
USHBP1,0.12444059396344075,1.0090050592997709e-05,1.9960602956626213e-09
BABAM1,0.22665354230595175,1.837781093861605e-05,4.180114604984136e-09
ANKLE1,0.020975498474431694,1.7007620590636255e-06,3.2049742159903873e-10
ABHD8,0.1418193937846483,1.1499180554986484e-05,2.5329168237265226e-09
MRPL34,0.11988388748397075,9.720577919725188e-06,2.2402272695335742e-09
DDA1,0.18561758244124302,1.5050481021750021e-05,3.7122925045990355e-09
ANO8,0.2811376670552038,2.279556207372122e-05,4.716408358175345e-09
GTPBP3,0.1819111278017685,1.4749949550131233e-05,2.782426186987381e-09
PLVAP,0.0494663606393058,4.010894400332911e-06,9.492306723972794e-10
CCDC194,0.03434773950672795,2.7850271229001825e-06,5.454958609762182e-10
BST2,0.5453668433819024,4.42201283857863e-05,1.527638418713576e-08
BISPR,0.04747624833629617,3.849529582120828e-06,1.2146714377816324e-09
MVB12A,0.30775666449680167,2.4953917497510878e-05,5.3286898842059595e-09
AC010319.4,0.030126610696798277,2.442764185258921e-06,7.12766499626282e-10
TMEM221,0.028759432148337084,2.3319088744293427e-06,4.3499887041548525e-10
SLC27A1,1.7249438015807588,0.0001398640883467736,3.546965901990653e-08
AC010618.3,0.3906725243006103,3.1677006754286084e-05,6.421798043370029e-09
PGLS,0.3908121659865611,3.168832935916331e-05,7.29624304400915e-09
NIBAN3,0.02293155005726373,1.859365122619292e-06,3.6483562501102255e-10
COLGALT1,0.5126786089425474,4.1569659364513694e-05,1.0057551063591909e-08
UNC13A,0.4148659557659507,3.363868935100549e-05,8.918891115301103e-09
MAP1S,0.21658018600784215,1.7561030244696518e-05,3.863358187470054e-09
AC008761.1,0.07751386616434912,6.285077934350857e-06,1.1896997934170614e-09
FCHO1,0.3377296240679692,2.7384223146677142e-05,7.562163795833441e-09
JAK3,0.15372285896249616,1.2464352465944714e-05,4.984463014066268e-09
RPL18A,1.091353310328587,8.849049787793619e-05,3.653999706759901e-08
CCDC124,0.186509970626338,1.512283877615649e-05,4.546661522716355e-09
KCNN1,0.024755202873876267,2.007232860932155e-06,3.3694065419647696e-10
ARRDC2,0.15947963022206268,1.293113031882451e-05,3.0495834771735316e-09
IL12RB1,0.07490544372032133,6.073578506472175e-06,2.1338298168577786e-09
MAST3,0.42253498444210275,3.4260519293124364e-05,9.854215155791067e-09
PIK3R2,0.045990881104525275,3.7290911460735647e-06,6.101655009582363e-10
IFI30,0.03523197406826397,2.8567237548255874e-06,9.674973612311047e-10
MPV17L2,0.04260550034274231,3.454593395178976e-06,8.913517524131007e-10
RAB3A,0.0450673288091454,3.654206503619995e-06,9.590849469005175e-10
IQCN,0.15431530574334368,1.2512389989730291e-05,3.0395803337683776e-09
JUND,0.8626681907098692,6.994796000242189e-05,2.3156194520754074e-08
LSM4,0.22924364480276482,1.8587824925222153e-05,5.45258274024131e-09
PGPEP1,0.4488174062483262,3.639158406294707e-05,9.823977262249808e-09
GDF15,0.053990519619966565,4.37772801588961e-06,1.483082524142844e-09
SSBP4,0.520371871437652,4.219345426397891e-05,9.731884748948598e-09
ISYNA1,0.03175717269783866,2.5749754883514686e-06,4.773770126964911e-10
ELL,0.37866979372923804,3.0703786080372826e-05,8.200912439899196e-09
FKBP8,0.45081392666810893,3.655346847223781e-05,8.942160950712432e-09
KXD1,0.22864979680380937,1.853967378608687e-05,4.494890887315268e-09
AC005253.1,0.04806782477727769,3.897496535901864e-06,6.327579250953794e-10
UBA52,1.2799785348142305,0.00010378484835921759,4.410634966509994e-08
CRLF1,0.020442326947929974,1.6575307668799135e-06,3.718056326309079e-10
REX1BD,0.5617252446267293,4.5546521091926486e-05,1.0378405373840174e-08
TMEM59L,0.24175507760144094,1.9602292840463873e-05,4.53503128764641e-09
KLHL26,0.060884960024954894,4.936751806126238e-06,9.17680037045501e-10
CRTC1,0.972952535252263,7.889017556573931e-05,1.876982592282465e-08
UPF1,0.4121129765136039,3.341546878404313e-05,7.09009449110566e-09
CERS1,0.261342414324081,2.1190498201903918e-05,5.839472512141604e-09
AC005197.1,0.015228663525444087,1.234789874762352e-06,1.743509479592783e-10
COPE,0.5992206373444761,4.858677023793692e-05,1.2359870932627385e-08
AC002985.1,0.01744043449821546,1.4141275033013426e-06,2.144271860996907e-10
DDX49,0.24760414996709554,2.0076554769082586e-05,4.577668409101431e-09
HOMER3,0.2377804583630525,1.9280017705590895e-05,4.397196719348964e-09
SUGP2,2.2988408657221564,0.00018639754039748288,5.2940569438720155e-08
ARMC6,0.16514095800063278,1.3390169301924331e-05,2.527587293147467e-09
SLC25A42,0.34104504894356963,2.7653048645387954e-05,6.373514046405005e-09
TMEM161A,0.2596375472792775,2.1052262002698248e-05,4.487161205095828e-09
BORCS8,0.09386471819272657,7.610858525316352e-06,1.8155209491742842e-09
